2.631784849292933409e-02,8.123590619716851424e-02,4.327082958525597933e-02,1.011272517388008430e-03,1.900480904009090206e-03,1.684648803315976218e-01,-3.967031555139391430e-02,8.089349190264030764e-02,2.310943990205925891e-01,-5.478236706287373248e-02,-1.164272629102982570e-01,-3.496070823830112195e-02,3.174587737243343699e-02,-1.410066459681208473e-01,2.165159845400820571e-01
2.628836862169402211e-02,8.130104544715828496e-02,4.325143805748020431e-02,1.004672778479327516e-03,1.910100907131188821e-03,1.684781581789570326e-01,-3.965507543249557898e-02,8.087286204750122887e-02,2.310519470814415832e-01,-5.480970852576454860e-02,-1.164091258875324247e-01,-3.495218310028934405e-02,3.176470675393631982e-02,-1.409987905367414418e-01,2.165466883934691333e-01
2.484121015243651379e-02,8.443023245717752590e-02,4.224984574404236359e-02,7.068935285526007717e-04,2.403597128449775494e-03,1.691523196243846228e-01,-3.902250011157873399e-02,7.996037375014485027e-02,2.290167363082034058e-01,-5.609769943683334120e-02,-1.155286728214470759e-01,-3.456320948065334103e-02,3.267078418556308705e-02,-1.406064180741982694e-01,2.180952455682849678e-01
2.536844594424508825e-02,8.284615052604855923e-02,4.225054641947954825e-02,9.971718461031465683e-04,2.376337410268140275e-03,1.690741048176276073e-01,-4.005237979283740590e-02,8.098562151761322381e-02,2.300928710675485822e-01,-5.525863805598980882e-02,-1.159148482882843140e-01,-3.490795220550518829e-02,3.222428108665473245e-02,-1.407024366623266520e-01,2.178382656825787189e-01
2.544492514454023760e-02,8.294087058181073835e-02,4.251563554349724328e-02,9.068137932183444353e-04,2.261307892454220928e-03,1.689410245418549172e-01,-3.961889932623501726e-02,8.062923341795270871e-02,2.300048373029419668e-01,-5.540666288886112595e-02,-1.159231137830918218e-01,-3.480988687063731046e-02,3.224459195436087805e-02,-1.407505510132271709e-01,2.175775624129447638e-01
2.527422816921790286e-02,8.350631574728323292e-02,4.255843072193377791e-02,7.912715761960360545e-04,2.252132562168432037e-03,1.689466038329123510e-01,-3.919101258581806496e-02,8.021537119460304954e-02,2.296169282320780214e-01,-5.572207552153680271e-02,-1.157903455264506776e-01,-3.467429720310861996e-02,3.240298388484065539e-02,-1.407250374369550527e-01,2.176245098632269004e-01
2.501770453056454888e-02,8.427092567108929178e-02,4.255459146879672638e-02,6.518284585017798585e-04,2.267058545623867882e-03,1.689863264684497712e-01,-3.869962381632480186e-02,7.972454667133152539e-02,2.290975459831567917e-01,-5.612594962427720074e-02,-1.156033871276078567e-01,-3.450904656471503323e-02,3.261866026005265373e-02,-1.406778483271567959e-01,2.177526656128460913e-01
2.486922775065064997e-02,8.486279005202201908e-02,4.267703411987323892e-02,5.089114078519362721e-04,2.223782513143439301e-03,1.689521742289554762e-01,-3.814459758297267938e-02,7.920529130861364564e-02,2.286838178044315328e-01,-5.648514285751887742e-02,-1.154732340622328657e-01,-3.434465498946444317e-02,3.278270270026003436e-02,-1.406665782427716227e-01,2.177220091877606900e-01
2.489514783066055018e-02,8.513178464215861996e-02,4.296548967233149163e-02,3.790882863806993466e-04,2.102218331318497693e-03,1.688161567936160845e-01,-3.756771586803965557e-02,7.871060226791579129e-02,2.284744033636748328e-01,-5.673476221410161946e-02,-1.154411855355151756e-01,-3.420218550794057455e-02,3.285193149105530841e-02,-1.407085019497700817e-01,2.174666854471035138e-01
2.505788509159408151e-02,8.512789901072372045e-02,4.336781801399541836e-02,2.676496356528328450e-04,1.926045390176812011e-03,1.686077789868570820e-01,-3.700914128747181953e-02,7.826607756794475013e-02,2.284401590111615199e-01,-5.688199147618268336e-02,-1.154889119994361724e-01,-3.408591609655039351e-02,3.284170720065546917e-02,-1.407901110247944398e-01,2.170487501526904006e-01
2.530075617897635173e-02,8.494756761426322522e-02,4.382320930826730937e-02,1.737813953878952441e-04,1.723569698834013543e-03,1.683633107001503704e-01,-3.649105704242919940e-02,7.787689662726536566e-02,2.285210523867581556e-01,-5.695542413173158847e-02,-1.155857341749505218e-01,-3.399255540440083989e-02,3.278062078123768208e-02,-1.408932583756096479e-01,2.165469130356918459e-01
2.558091055364618976e-02,8.466873674209299261e-02,4.428991423081720530e-02,9.478775422992413388e-05,1.514433157681039808e-03,1.681082158466431498e-01,-3.602109818994356227e-02,7.753901465183529740e-02,2.286678709147051403e-01,-5.698090347233706471e-02,-1.157077428438405969e-01,-3.391730035338441640e-02,3.269157456883839408e-02,-1.410047468981781849e-01,2.160171730945242841e-01
2.587190336451445846e-02,8.434233836888292701e-02,4.474448211655370627e-02,2.785575446713952694e-05,1.309793608735863651e-03,1.678571365169447271e-01,-3.559892499949641326e-02,7.724552449657223763e-02,2.288481155496566166e-01,-5.697672470578742099e-02,-1.158397852709631415e-01,-3.385590639319892986e-02,3.258942845375070729e-02,-1.411167170368476109e-01,2.154921778061058280e-01
2.456520084798573256e-02,8.419602055387825912e-02,4.137921547682459761e-02,9.899648400697287024e-04,2.782393966317939921e-03,1.695928483639793927e-01,-4.039462472746608440e-02,8.108092906745988093e-02,2.292542074376297812e-01,-5.565207020619518385e-02,-1.154825945794297620e-01,-3.486839459886721670e-02,3.262597729341900482e-02,-1.404440594599979109e-01,2.189626146229304571e-01
2.474739613032267763e-02,8.424320904743871907e-02,4.186504400313529467e-02,8.475037340298648787e-04,2.569447595512373232e-03,1.693428679002313697e-01,-3.968287284474901477e-02,8.050962585996804255e-02,2.291785213447669889e-01,-5.585639397967442216e-02,-1.155288262848323810e-01,-3.471617631476811572e-02,3.262732726321178334e-02,-1.405397680467335153e-01,2.184649332442358816e-01
2.469757423967641405e-02,8.470822336299509148e-02,4.212424263719739131e-02,6.905676053375556928e-04,2.463565595115419209e-03,1.692312115691833874e-01,-3.901765865339555661e-02,7.992010378825796513e-02,2.288390355672235421e-01,-5.619862080953769157e-02,-1.154460455969941596e-01,-3.453933149818327886e-02,3.275213458978348119e-02,-1.405640658966586243e-01,2.182709375232148863e-01
2.473484191452733627e-02,8.537715771812848242e-02,4.277150366728043468e-02,3.877926238325446256e-04,2.191588772257543460e-03,1.689288644466681311e-01,-3.767962390530988498e-02,7.876746104715741381e-02,2.283250340136742662e-01,-5.679304638610368355e-02,-1.153585764369730593e-01,-3.420531058656293283e-02,3.292559853632855138e-02,-1.406542440118168924e-01,2.177081774002306291e-01
2.495157263274505599e-02,8.531035152804861132e-02,4.325555888820604294e-02,2.652326945709873249e-04,1.978488906766586765e-03,1.686750192666545412e-01,-3.704774590112450833e-02,7.827279510377994909e-02,2.283261669087887080e-01,-5.693717877588050369e-02,-1.154312540563636191e-01,-3.407892884713020765e-02,3.289573068642531045e-02,-1.407562240986580115e-01,2.171951772709992678e-01
