-3.086960548423903217e-02,5.478515174748715966e-01,4.974315003798205903e-01,7.233421556260685170e-01,5.779584980779162162e-01,4.506020911578202393e-01,-5.770638362515860820e-01,-4.308311362076925888e-01,-6.874395881434658406e-01,-6.943741234633072912e-01,-6.806410279508293693e-01,2.436121067709802468e-01,4.841439773350573739e-01,-4.877140157529814002e-01,2.375719530881453267e-01,-7.742365015495941138e-01,-6.276802218838576364e-01,-3.165501482327519600e-01,-5.370603714509142312e-01,-7.001424534145819223e-01,7.091972011413141264e-01,6.622036264102220543e-03,-6.376956481311901737e-01,5.414254770050177523e-01,6.775080032011883135e-01
-4.083327996858882036e-02,3.347144702660230786e-01,3.470081084107642933e-01,5.421059376486919712e-01,4.097593800306566503e-01,3.435726725068576348e-01,-4.349527520112043688e-01,-3.555205598416214530e-01,-5.105704196478216828e-01,-4.890690020074577871e-01,-4.938380630337189658e-01,1.617544536490906626e-01,3.413165816930386343e-01,-3.831927015778392454e-01,1.770743410874957569e-01,-6.173781224332686168e-01,-4.454411094688845996e-01,-2.437378341566640017e-01,-4.240942471568971417e-01,-5.085437141645700043e-01,5.165001557903233786e-01,-2.508276323972377653e-02,-4.687832315911878989e-01,3.455354779886301575e-01,5.030339608640219673e-01
-4.496748089498101009e-02,1.455231673880914844e-01,2.119307297380488564e-01,3.579473441902811248e-01,2.558194337511029981e-01,2.513698945216248370e-01,-3.046486363716298107e-01,-2.954418620670735685e-01,-3.366426923889452860e-01,-2.898103569493793441e-01,-3.110882882223317547e-01,9.728624049073091029e-02,2.208826569243944327e-01,-3.045124350808573466e-01,1.277843976115399516e-01,-4.497550056570234212e-01,-2.733714322394894536e-01,-1.853492259830475386e-01,-3.182899152136964838e-01,-3.170470065364191514e-01,3.226846811927825964e-01,-4.963970417199546625e-02,-3.115684325736155502e-01,1.739006579052185253e-01,3.361885092160689648e-01
-4.369836513592423310e-02,-1.169850832635390553e-01,4.197582359801049767e-02,1.243909900941014279e-01,7.023497556459443181e-02,1.373356951600376019e-01,-1.488978720522957933e-01,-2.308664389691364727e-01,-1.177483671554814815e-01,-3.431214969066825188e-02,-9.280501054827956786e-02,9.086035742551675648e-03,7.443675174931624339e-02,-2.188854568157297953e-01,6.219043856286847471e-02,-2.325192392999638480e-01,-6.226484913375252700e-02,-1.198992064754775821e-01,-1.994875046530920626e-01,-8.821649048565537166e-02,8.120917379860735641e-02,-8.174846547027683763e-02,-1.331626874426894980e-01,-4.729480178308421989e-02,1.376163535075228261e-01
-4.768740733132165177e-02,-4.426321516387704547e-01,-1.110565063171110867e-01,-9.443952354913857927e-02,-1.111466045485701853e-01,1.074493289525442312e-02,-3.786913311101387097e-02,-2.315255519523150285e-01,8.552709895756498149e-02,2.256307688382643006e-01,6.822580855242674214e-02,-9.517301539680081413e-02,-5.362373402891739554e-02,-1.836245243607408650e-01,-2.510431906099485841e-02,-1.923886202568422799e-02,1.448542823206432628e-01,-7.485776666205010144e-02,-1.537728229421335968e-01,6.670720194732616959e-02,-1.232474294410586813e-01,-1.355306122003179514e-01,-5.884615850015864624e-02,-2.928152533065528362e-01,-1.831871607952311604e-02
-4.858212675021637839e-02,-5.008025204059681768e-01,-1.437870514073044115e-01,-1.623898595132594047e-01,-1.478451925562835334e-01,-2.619477768203644016e-02,-6.003813106503417402e-03,-2.367745011705981728e-01,1.287226429161721919e-01,2.856390830417390725e-01,1.112825465732024260e-01,-1.262836932023915226e-01,-6.201687389092883779e-02,-2.153658585819920313e-01,-3.820782109809907345e-02,5.029109065693164460e-02,1.986986139649619953e-01,-6.539061597047532426e-02,-1.318506397602454416e-01,9.849639290721740048e-02,-1.622707532598299529e-01,-1.450309828918603106e-01,-5.052689141476185419e-02,-3.453039425274277430e-01,-4.707389833565105847e-02
-4.730415653379860252e-02,-4.885872663870408639e-01,-1.403803021855863087e-01,-1.667202522733792491e-01,-1.414199007358920845e-01,-2.615461766082430306e-02,-4.033734591590757042e-03,-2.385843127387580753e-01,1.211765242516256863e-01,2.783966214611737211e-01,1.103132314041000706e-01,-1.269938221652444632e-01,-5.070751874024172212e-02,-2.381171724325197303e-01,-3.437599514465184553e-02,5.633890242648010444e-02,1.970197770801610515e-01,-6.534673981557699574e-02,-1.213403443617474958e-01,9.210130847800290788e-02,-1.527566586162604212e-01,-1.410156913777553256e-01,-5.543937005675044633e-02,-3.374627369988509318e-01,-3.731546838333922589e-02
-4.466887596412381228e-02,-4.327753898777123576e-01,-1.160678000493737400e-01,-1.419418263690976623e-01,-1.118763446007243478e-01,-8.838263356837489093e-03,-1.832592428808395638e-02,-2.445042343038577870e-01,8.151460909817681566e-02,2.298160168611637078e-01,8.361997326706299694e-02,-1.140007148400469933e-01,-2.487944221078034271e-02,-2.783933575335053590e-01,-2.017512216793837521e-02,3.744601872987824570e-02,1.675893601855839576e-01,-6.834394061770164563e-02,-1.087276497212704141e-01,5.730764416682176260e-02,-1.114001845735890367e-01,-1.285317636866299962e-01,-7.645548693428950993e-02,-2.932682456637017432e-01,2.729871418073258338e-03
-4.380417244026481999e-02,-3.983802300497814031e-01,-1.001406701469547966e-01,-1.207374940787410700e-01,-9.441363613822348344e-02,3.559283459058547577e-03,-3.072970516334991992e-02,-2.484326458742327493e-01,5.663865279181197476e-02,1.976646497219676779e-01,6.410995585596283852e-02,-1.042652686574244841e-01,-1.335728414042068081e-02,-2.945399341697069739e-01,-1.212535906487128418e-02,1.993053267558305905e-02,1.469386302387999943e-01,-7.049702431808185787e-02,-1.062318448679262922e-01,3.489476191653378273e-02,-8.674211080667156015e-02,-1.220781466536649124e-01,-8.991144848778505339e-02,-2.652467798757587314e-01,2.681903224909538974e-02
-4.327412639735922495e-02,-3.625739463924896322e-01,-8.335294595144146501e-02,-9.678915447593912369e-02,-7.665157197067708206e-02,1.679348406103389410e-02,-4.489347819181811750e-02,-2.526935864673386933e-01,3.079140486130314824e-02,1.635481710200342997e-01,4.292490365278430614e-02,-9.375182618938047996e-02,-2.974309143385698347e-03,-3.082788373172280494e-01,-4.091730172079809623e-03,-1.376137148171626540e-04,1.247526278083886109e-01,-7.288446381078525493e-02,-1.056407858022960916e-01,1.135442349457782378e-02,-6.161521494539012184e-02,-1.159232349526132660e-01,-1.041953467909762926e-01,-2.360307754559921589e-01,5.151577397594300778e-02
