1.566206657953481129e-01,2.340696115998016497e-02,6.642964308343771856e-03,-4.652452462725278903e-02,-1.069373000633558474e-01,1.278169779540264117e-01,5.662663986559253460e-02,9.317834786545839409e-02,-1.227309348785904086e-01,-7.103414023724786974e-02,-9.948920303493229145e-02,-9.298463844388799027e-02,9.375799724721148309e-03,6.762664293262887760e-02,-5.237867248574702705e-03
1.565253537559566088e-01,2.320530033369656853e-02,6.473362628224108017e-03,-4.642213674199489881e-02,-1.069599551326941705e-01,1.278096419843248455e-01,5.669497436287540548e-02,9.310691189373158927e-02,-1.228515734099856899e-01,-7.100201404486310153e-02,-9.965952852657920802e-02,-9.291711612608360982e-02,9.322482500684339465e-03,6.749806303904684612e-02,-5.363970040618864198e-03
1.564225173150910475e-01,2.298784331998281194e-02,6.290414681246570688e-03,-4.631169029989109370e-02,-1.069843957285336322e-01,1.278017012743195846e-01,5.676864063945145922e-02,9.302985607492197939e-02,-1.229817078040428141e-01,-7.096737929291528635e-02,-9.984324388505531889e-02,-9.284419103496141523e-02,9.264993113064522168e-03,6.735935616486081468e-02,-5.500054300767300702e-03
1.555902234911179238e-01,2.123257635204598912e-02,4.811338720395158530e-03,-4.541871072362348855e-02,-1.071820664427462488e-01,1.277364906286989898e-01,5.736257673187515616e-02,9.240691439799074425e-02,-1.240338222769846038e-01,-7.068816548712951453e-02,-1.013279332786836545e-01,-9.225116500014794718e-02,8.801052397065686067e-03,6.623756394605220810e-02,-6.602363380880012407e-03
1.557708681326726297e-01,2.161284130039208690e-02,5.132128610131603784e-03,-4.561239319216647825e-02,-1.071391862160537140e-01,1.277507831425784279e-01,5.723399581887248649e-02,9.254202009808204510e-02,-1.238056399591817847e-01,-7.074859646300112048e-02,-1.010060242625319821e-01,-9.238031012594885572e-02,8.901552670427586786e-03,6.648092956859938396e-02,-6.362981465154449005e-03
1.560138724500332030e-01,2.212499137497916935e-02,5.563860304921395758e-03,-4.587305147411951944e-02,-1.070814821087612279e-01,1.277698898258621540e-01,5.706074646081499280e-02,9.272385016548038983e-02,-1.234985338790420967e-01,-7.083004017855309975e-02,-1.005726961338696129e-01,-9.255365602575754691e-02,9.036913585956032544e-03,6.680840056635319046e-02,-6.041074866971464681e-03
1.567581662014388422e-01,2.369807915748199309e-02,6.887705594031724894e-03,-4.667227168634052042e-02,-1.069046127138728736e-01,1.278275203887717648e-01,5.652795764863420558e-02,9.328143541534589245e-02,-1.225568543212970374e-01,-7.108052943115372724e-02,-9.924339736169635051e-02,-9.308193574920814450e-02,9.452775977115548262e-03,6.781217524603914970e-02,-5.055989381150941854e-03
1.567891538109733029e-01,2.376371851122930506e-02,6.942872606308891220e-03,-4.670557489787255379e-02,-1.068972454955682133e-01,1.278298895761532661e-01,5.650570163055308737e-02,9.330467285241007824e-02,-1.225176158877930160e-01,-7.109099079007721866e-02,-9.918798732048414446e-02,-9.310384475502220258e-02,9.470133379150582828e-03,6.785399395812924395e-02,-5.015007735433040133e-03
1.559139123267702098e-01,2.191423214735316316e-02,5.386238457740500675e-03,-4.576581317832258133e-02,-1.071052216012518404e-01,1.277620470895088622e-01,5.713205262784065708e-02,9.264904204547427802e-02,-1.236248834402308150e-01,-7.079651739638019581e-02,-1.007509868519736729e-01,-9.248240256229622869e-02,8.981209075956958152e-03,6.667368138599273630e-02,-6.173475622041410885e-03
1.557978218249683189e-01,2.166961339812273693e-02,5.180004113089693198e-03,-4.564129846647625027e-02,-1.071327869331311772e-01,1.277529092506149433e-01,5.721479536183562281e-02,9.256218354466874687e-02,-1.237715848216858483e-01,-7.075762157293384591e-02,-1.009579767114862497e-01,-9.239955886931684736e-02,8.916557143329383386e-03,6.651724672901512814e-02,-6.327269625221340794e-03
1.548387881424496126e-01,1.965492039925516646e-02,3.478268176491521989e-03,-4.461379731794221093e-02,-1.073602691437108014e-01,1.276762577739254390e-01,5.789565462498127285e-02,9.184543656563029512e-02,-1.249819097950431307e-01,-7.043786260318933568e-02,-1.026649586022202881e-01,-9.171130526748515199e-02,8.384065878469041874e-03,6.522577223679150438e-02,-7.598812051161565363e-03
1.550413583124083394e-01,2.007956618999038809e-02,3.837427324520539806e-03,-4.483066682781548795e-02,-1.073122585875029567e-01,1.276926155731107626e-01,5.775221954559344589e-02,9.199671976063231171e-02,-1.247265045528903882e-01,-7.050516385450475432e-02,-1.023048525449306578e-01,-9.185726554805076494e-02,8.496313248491817530e-03,6.549845093865115653e-02,-7.330091174411036345e-03
1.553182614860384725e-01,2.066081605203033689e-02,4.328624629739458163e-03,-4.512725509864676243e-02,-1.072465950743159979e-01,1.277148336310296450e-01,5.755583329729598019e-02,9.220360795725524028e-02,-1.243771639800713008e-01,-7.059737189371284583e-02,-1.018122149480674699e-01,-9.205627446915881640e-02,8.649941199143694123e-03,6.587127770810442817e-02,-6.962880090915026660e-03
1.557280321772525344e-01,2.152263452083725756e-02,5.056048706144613755e-03,-4.556645904216028581e-02,-1.071493556023211807e-01,1.277474007752397167e-01,5.726450186550739729e-02,9.250997794450821488e-02,-1.238597573550043185e-01,-7.073425778816601339e-02,-1.010823749274830652e-01,-9.234970812481507751e-02,8.877711761783854683e-03,6.642321549449396734e-02,-6.419739456710380279e-03
1.564840675720535479e-01,2.311798150462726978e-02,6.399908405282643542e-03,-4.637779230235220679e-02,-1.069697677837435218e-01,1.278064571715710473e-01,5.672455726231206280e-02,9.307597353640632842e-02,-1.229038225227699899e-01,-7.098810561806560837e-02,-9.973329256907692564e-02,-9.288784761167732940e-02,9.299397412317361722e-03,6.744237287821334970e-02,-5.418601122223853754e-03
1.559226237624731226e-01,2.193259485816577425e-02,5.401716452614114573e-03,-4.577515799577891453e-02,-1.071031528800066857e-01,1.277627315172601696e-01,5.712584059243014378e-02,9.265556082627660062e-02,-1.236138733547378632e-01,-7.079943772644607669e-02,-1.007354512304798055e-01,-9.248861515299627856e-02,8.986062350336746982e-03,6.668542127358943750e-02,-6.161936117887030669e-03
1.556883442261416117e-01,2.143907656164317777e-02,4.985566321075055735e-03,-4.552390423139759945e-02,-1.071587769463274165e-01,1.277442631953077945e-01,5.729275717179896366e-02,9.248029322763597071e-02,-1.239098927493304941e-01,-7.072097771401701649e-02,-1.011531052198568065e-01,-9.232134289505336544e-02,8.855628186444001668e-03,6.636974573536717770e-02,-6.472329805371580813e-03
1.545784738480702192e-01,1.910993075680417208e-02,3.016945192601078359e-03,-4.433523024865082540e-02,-1.074219307946999574e-01,1.276551116889475257e-01,5.807970234050454511e-02,9.165110676475479723e-02,-1.253099204867696714e-01,-7.035157244744751071e-02,-1.031273572249369608e-01,-9.152326766165805316e-02,8.239987944331490441e-03,6.487543514549040657e-02,-7.944231499046038383e-03
1.548996480471683812e-01,1.978244985187786742e-02,3.586157758762793454e-03,-4.467894441820943752e-02,-1.073458473236413163e-01,1.276811813772829873e-01,5.785258126732902018e-02,9.189088214502059981e-02,-1.249051903317540818e-01,-7.045806862800013670e-02,-1.025567943656890274e-01,-9.175519084353318811e-02,8.417777186922652255e-03,6.530769008696955813e-02,-7.518070669256051580e-03
1.553578623069082343e-01,2.074401645082657800e-02,4.398895849238701819e-03,-4.516968446378616386e-02,-1.072372011484801629e-01,1.277179974092558512e-01,5.752771645469250544e-02,9.223320476862574557e-02,-1.243271837645486405e-01,-7.061057840914548855e-02,-1.017417246141030934e-01,-9.208468755221567437e-02,8.671930649213066555e-03,6.592460597970924152e-02,-6.910375670733224021e-03
1.560021985402857969e-01,2.210037153181379499e-02,5.543114551250164466e-03,-4.586052640246144479e-02,-1.070842547391218508e-01,1.277689751292585829e-01,5.706907690811591910e-02,9.271511276211623354e-02,-1.235132912044008963e-01,-7.082612371063005952e-02,-1.005935208559709249e-01,-9.254533841591072729e-02,9.030406373840728709e-03,6.679266629052554860e-02,-6.056536207746794978e-03
1.554363723087145432e-01,2.090901901670124546e-02,4.538228580981627444e-03,-4.525381213221393167e-02,-1.072185751171542828e-01,1.277242594215996785e-01,5.747195032585914604e-02,9.229188840315671882e-02,-1.242280817449251673e-01,-7.063677505242745014e-02,-1.016019481253185031e-01,-9.214098234497775097e-02,8.715539578487538699e-03,6.603033827596196947e-02,-6.806292779473513757e-03
1.553913252694924807e-01,2.081433581988936798e-02,4.458280141040224000e-03,-4.520554019283051783e-02,-1.072292626217759837e-01,1.277206681154377521e-01,5.750395134954802701e-02,9.225821609528961353e-02,-1.242849463116514064e-01,-7.062174177213299819e-02,-1.016821526916189128e-01,-9.210868753003154108e-02,8.690515587364340544e-03,6.596967060343052192e-02,-6.866011427038058550e-03
1.541720270271755844e-01,1.826057522045236928e-02,2.297124390394390207e-03,-4.390055188072337217e-02,-1.075181230250580461e-01,1.276218225932864991e-01,5.836648745375692948e-02,9.134784675817271549e-02,-1.258216040290479065e-01,-7.021729429246109655e-02,-1.038485168411222570e-01,-9.122859764706288399e-02,8.015383820240744306e-03,6.432856251885128718e-02,-8.483756882751719228e-03
1.543991095860593465e-01,1.873487573638110693e-02,2.699219196423532918e-03,-4.414336782816224297e-02,-1.074643934270247680e-01,1.276404614492217815e-01,5.820634474239103767e-02,9.151725560236063928e-02,-1.255357960258461636e-01,-7.029224676974456243e-02,-1.034457269895442122e-01,-9.139339292044337815e-02,8.140818691193792492e-03,6.463408319138183589e-02,-8.182294992956449381e-03
1.552246961839863215e-01,2.046431117411250805e-02,4.162617528402110662e-03,-4.502702007967118725e-02,-1.072687871155778017e-01,1.277073448239823827e-01,5.762223409451810996e-02,9.213368838707772235e-02,-1.244952331523242750e-01,-7.056618802181045813e-02,-1.019787269229572718e-01,-9.198909517313678952e-02,8.598005179282696905e-03,6.574528771240534253e-02,-7.086944643080132951e-03
1.557324665841892664e-01,2.153197177080662730e-02,5.063924214527850375e-03,-4.557121398627814873e-02,-1.071483028966123685e-01,1.277477511171377367e-01,5.726134432077683439e-02,9.251329483071060733e-02,-1.238541553415015012e-01,-7.073574188541273400e-02,-1.010744715426621088e-01,-9.235287669640965258e-02,8.880179514025032805e-03,6.642918994155584678e-02,-6.413863649134665841e-03
1.558110953607641513e-01,2.169757440909806170e-02,5.203581795594875228e-03,-4.565553367120368800e-02,-1.071296354504511633e-01,1.277539556465775716e-01,5.720533850099242257e-02,9.257211361722772480e-02,-1.237548133316825061e-01,-7.076206683802646613e-02,-1.009343138310646731e-01,-9.240903607304934431e-02,8.923947069775270413e-03,6.653513185861377466e-02,-6.309683656278756991e-03
1.554593402153151005e-01,2.095730391934669951e-02,4.578994469712107176e-03,-4.527842599319471112e-02,-1.072131255620182161e-01,1.277260887581663229e-01,5.745563012164493777e-02,9.230905791703061802e-02,-1.241990860664522328e-01,-7.064444238459677283e-02,-1.015610500976949493e-01,-9.215744244000524665e-02,8.728300829699433758e-03,6.606127183066838604e-02,-6.775845866177036304e-03
1.553952654533796718e-01,2.082261663011992364e-02,4.465272779504139353e-03,-4.520976227802162711e-02,-1.072283278436377968e-01,1.277209824210062405e-01,5.750115269077790692e-02,9.226116122965317967e-02,-1.242799727221873124e-01,-7.062305645796887466e-02,-1.016751378118752741e-01,-9.211151291206567948e-02,8.692704143616019133e-03,6.597497696931042821e-02,-6.860787785936068965e-03
1.541179481290860798e-01,1.814771003608918812e-02,2.201392818179497609e-03,-4.384274068405946689e-02,-1.075309134293402497e-01,1.276173691047144954e-01,5.840459433821504343e-02,9.130751083481145058e-02,-1.258896414707562084e-01,-7.019947073769436385e-02,-1.039443934842477213e-01,-9.118929106064826984e-02,7.985530738402695991e-03,6.425580983171304272e-02,-8.555558798622939914e-03
1.543449358568486640e-01,1.862167052862965036e-02,2.603277786021044021e-03,-4.408543164064149256e-02,-1.074772144647525157e-01,1.276360240392037937e-01,5.824456816343688559e-02,9.147683557561722689e-02,-1.256039958693259406e-01,-7.027434983074719310e-02,-1.035418466045605057e-01,-9.135411624374710493e-02,8.110882698094059803e-03,6.456119304220350741e-02,-8.254206693221266891e-03
1.546939310474473861e-01,1.935155246606419868e-02,3.221525971806457611e-03,-4.445876627304005263e-02,-1.073945869733115011e-01,1.276645077732944111e-01,5.799810887535736953e-02,9.173728741902492656e-02,-1.251644659491983613e-01,-7.038981723840190274e-02,-1.029223195358872078e-01,-9.160673365375314459e-02,8.303868217658695594e-03,6.503081098598198495e-02,-7.791014587984600864e-03
1.551845454020265580e-01,2.038001860525234799e-02,4.091390560061485340e-03,-4.498401289111408907e-02,-1.072783088156560871e-01,1.277041253541155996e-01,5.765071474215389263e-02,9.210368835540108656e-02,-1.245458905298158503e-01,-7.055281475461290530e-02,-1.020501649223633928e-01,-9.196024668194079099e-02,8.575726352118831150e-03,6.569122673871793938e-02,-7.140188261797921453e-03
1.556364707924219326e-01,2.132989192550534957e-02,4.893452846529634109e-03,-4.546828898902457311e-02,-1.071710899195112698e-01,1.277401568195019044e-01,5.732967502458273523e-02,9.244149817085663134e-02,-1.239754141482602573e-01,-7.070362730214871383e-02,-1.012455383679091853e-01,-9.228425094134502793e-02,8.826771829395058458e-03,6.629986319746961065e-02,-6.541072088463099031e-03
1.557198689041149609e-01,2.150544624703362023e-02,5.041550931674744843e-03,-4.555770580860877411e-02,-1.071512935000602101e-01,1.277467557142201449e-01,5.727031429264162199e-02,9.250387199226571544e-02,-1.238700699133317429e-01,-7.073152587491883525e-02,-1.010969239266497482e-01,-9.234387473842710359e-02,8.873169056910993474e-03,6.641221726236846978e-02,-6.430556305112221545e-03
1.555728300546022347e-01,2.119598291618937647e-02,4.780458051457379606e-03,-4.540006574215588175e-02,-1.071861944246836063e-01,1.277351105280164212e-01,5.737494801444979059e-02,9.239390844511931322e-02,-1.240557876658934661e-01,-7.068235201985911820e-02,-1.013589185082102440e-01,-9.223871736115080155e-02,8.791381160021663477e-03,6.621413437005276015e-02,-6.625415944806269629e-03
1.554431281544114973e-01,2.092322102657128563e-02,4.550219366673852184e-03,-4.526105200489091013e-02,-1.072169721952905830e-01,1.277247976304409505e-01,5.746715013594170390e-02,9.229693860966779739e-02,-1.242195530431466494e-01,-7.063903017619932445e-02,-1.015899185799595539e-01,-9.214582437759555322e-02,8.719293040991170016e-03,6.603943707296223986e-02,-6.797336929412351944e-03
1.553554858860070331e-01,2.073902312277749876e-02,4.394678749100542833e-03,-4.516713820873416441e-02,-1.072377648938272060e-01,1.277178076507132498e-01,5.752940395230607407e-02,9.223142861652544600e-02,-1.243301831853392408e-01,-7.060978575778957544e-02,-1.017459549531170571e-01,-9.208298283621214886e-02,8.670610942108889635e-03,6.592140571555614448e-02,-6.913526344036090981e-03
1.541038644023721427e-01,1.811832217195306211e-02,2.176463133957130119e-03,-4.382768586662625504e-02,-1.075342440945729894e-01,1.276162083687912285e-01,5.841451660108273186e-02,9.129700668047951995e-02,-1.259073587081452339e-01,-7.019483062591701239e-02,-1.039693596302573020e-01,-9.117905059380695953e-02,7.977757285563276402e-03,6.423686325001243258e-02,-8.574258713152692682e-03
1.543305284963360502e-01,1.859156962218764739e-02,2.577764123188856869e-03,-4.407002462299026979e-02,-1.074806238644062106e-01,1.276348429500584192e-01,5.825473153962639622e-02,9.146608653091861663e-02,-1.256221317235954038e-01,-7.026959186387050915e-02,-1.035674063686255614e-01,-9.134366676519785344e-02,8.102922551378708566e-03,6.454180852844784710e-02,-8.273332095275717432e-03
1.546811760486291321e-01,1.932485195915433634e-02,3.198922827324655275e-03,-4.444511746459359897e-02,-1.073976081449058428e-01,1.276634710874996748e-01,5.800712570119645473e-02,9.172776590686729237e-02,-1.251805370770193993e-01,-7.038559002666106013e-02,-1.029449747568750989e-01,-9.159751800402227140e-02,8.296809365183625135e-03,6.501364532656075945e-02,-7.807940045782749312e-03
1.555657686887055580e-01,2.118112778516547529e-02,4.767921489615355689e-03,-4.539249646518572767e-02,-1.071878702587847204e-01,1.277345500403836154e-01,5.737997003792781603e-02,9.238862844006047459e-02,-1.240647048831812482e-01,-7.067999213571744821e-02,-1.013714973557502397e-01,-9.223366323722427540e-02,8.787455114326821887e-03,6.620462260476231431e-02,-6.634774972778057292e-03
1.554391811888959918e-01,2.091492372527847463e-02,4.543213972705144668e-03,-4.525682224443970669e-02,-1.072179086724290853e-01,1.277244832052621126e-01,5.746995457779180416e-02,9.229398812074872394e-02,-1.242245357810061873e-01,-7.063771264903878633e-02,-1.015969466294344009e-01,-9.214299556031022020e-02,8.717100139796386468e-03,6.603412127697390333e-02,-6.802569191849095268e-03
1.553825441275079322e-01,2.079588176646306533e-02,4.442696473861489428e-03,-4.519613092259577164e-02,-1.072313458528650620e-01,1.277199675260054235e-01,5.751018819046203878e-02,9.225165261669983352e-02,-1.242960303395243410e-01,-7.061881201875769287e-02,-1.016977858139137408e-01,-9.210239042631858386e-02,8.685638314308720409e-03,6.595784485836023170e-02,-6.877653005800106120e-03
1.541006265599876857e-01,1.811156623827845855e-02,2.170731905106373927e-03,-4.382422482389358720e-02,-1.075350097936044053e-01,1.276159414627048017e-01,5.841679761533558057e-02,9.129459180912291583e-02,-1.259114317933070770e-01,-7.019376396369809978e-02,-1.039750991642112016e-01,-9.117669608804834791e-02,7.975970239887265195e-03,6.423250745924068139e-02,-8.578557849453612161e-03
1.543271844945119375e-01,1.858458343361096138e-02,2.571842409427930760e-03,-4.406644865448643145e-02,-1.074814151792809758e-01,1.276345687566877163e-01,5.825709037492429743e-02,9.146359167084552877e-02,-1.256263410194184971e-01,-7.026848762307144614e-02,-1.035733387046277043e-01,-9.134124116487092604e-02,8.101075046647504552e-03,6.453730933621720789e-02,-8.277771212197304607e-03
1.546781987064232977e-01,1.931861965258224734e-02,3.193646759933099159e-03,-4.444193153144835456e-02,-1.073983133494546410e-01,1.276632290506304335e-01,5.800923035461964111e-02,9.172554337204104347e-02,-1.251842884096584230e-01,-7.038460336467994294e-02,-1.029502629235013456e-01,-9.159536665209747075e-02,8.295161711995806611e-03,6.500963844900227440e-02,-7.811890915757889811e-03
1.556031857166768617e-01,2.125984946049729735e-02,4.834352887236680919e-03,-4.543260607883886637e-02,-1.071789900312474092e-01,1.277375186828823284e-01,5.735335616119462132e-02,9.241660722012710882e-02,-1.240174522639712201e-01,-7.069249848768791034e-02,-1.013048408179612753e-01,-9.226043996358640475e-02,8.808260376085560311e-03,6.625502485590947788e-02,-6.585184170004366490e-03
1.556883746778659761e-01,2.143914066669354995e-02,4.985620398353536424e-03,-4.552393688146065542e-02,-1.071587697177892318e-01,1.277442656040967128e-01,5.729273549535127130e-02,9.248031600311368283e-02,-1.239098542833263761e-01,-7.072098790174134730e-02,-1.011530509534639549e-01,-9.232136466358503712e-02,8.855645128768775687e-03,6.636978676051517867e-02,-6.472289452633815839e-03
1.554382967861190346e-01,2.091306456124637433e-02,4.541644271211914101e-03,-4.525587447998608015e-02,-1.072181185093248196e-01,1.277244127467393742e-01,5.747058296251873755e-02,9.229332700329934136e-02,-1.242256522642877919e-01,-7.063741743518171801e-02,-1.015985214031597389e-01,-9.214236168664148574e-02,8.716608779536547114e-03,6.603293016159095252e-02,-6.803741597335072333e-03
1.553537702944993992e-01,2.073541836889063530e-02,4.391634343305277598e-03,-4.516530001769073627e-02,-1.072381718725174127e-01,1.277176706519934091e-01,5.753062217690183000e-02,9.223014637774386293e-02,-1.243323485234281711e-01,-7.060921353582987059e-02,-1.017490089092395467e-01,-9.208175213690558691e-02,8.669658226607632190e-03,6.591909537851636802e-02,-6.915800892446154029e-03
1.540999177776981588e-01,1.811008734171099671e-02,2.169477310900297211e-03,-4.382346718440634920e-02,-1.075351774085502726e-01,1.276158830327673577e-01,5.841729693700020015e-02,9.129406318135831200e-02,-1.259123234100620048e-01,-7.019353047007295676e-02,-1.039763555725844169e-01,-9.117618066188916404e-02,7.975579048695493820e-03,6.423155395261052891e-02,-8.579498956788004366e-03
1.551707439105773356e-01,2.035104813821903003e-02,4.066908282705488514e-03,-4.496923032148678057e-02,-1.072815816280904971e-01,1.277030178790834192e-01,5.766050289750292157e-02,9.209337663033080601e-02,-1.245633023873198159e-01,-7.054821897369784045e-02,-1.020747189494958657e-01,-9.195032740875268285e-02,8.568069291402354709e-03,6.567264426614376205e-02,-7.158490986311939232e-03
1.556017668900015472e-01,2.125686408759716942e-02,4.831833757696115707e-03,-4.543108509510447590e-02,-1.071793267745117656e-01,1.277374061721823773e-01,5.735436547496024218e-02,9.241554624474306034e-02,-1.240192441271855683e-01,-7.069202417902784030e-02,-1.013073685328544915e-01,-9.225942480062006290e-02,8.807471375196187363e-03,6.625311359580202120e-02,-6.587064565019872149e-03
1.556870271160129271e-01,2.143630387502134388e-02,4.983227352527951071e-03,-4.552249203981886122e-02,-1.071590895975600838e-01,1.277441590073685462e-01,5.729369472539421609e-02,9.247930813502237835e-02,-1.239115564936004027e-01,-7.072053707314332471e-02,-1.011554523664309341e-01,-9.232040134723380753e-02,8.854895393093354522e-03,6.636797130086213858e-02,-6.474075159949014245e-03
1.555637893909949110e-01,2.117696400495792941e-02,4.764407531509492685e-03,-4.539037481985824102e-02,-1.071883399902903017e-01,1.277343929156536384e-01,5.738137766183980942e-02,9.238714847102412475e-02,-1.240672043478049658e-01,-7.067933068822554454e-02,-1.013750231495103293e-01,-9.223224650148516279e-02,8.786354673531558343e-03,6.620195647617366230e-02,-6.637398322389744323e-03
1.554381042956169690e-01,2.091265991492410534e-02,4.541302625656063081e-03,-4.525566819902265142e-02,-1.072181641803324897e-01,1.277243974111912650e-01,5.747071973009117846e-02,9.229318311106636530e-02,-1.242258952668520711e-01,-7.063735318212314984e-02,-1.015988641524833147e-01,-9.214222372308476794e-02,8.716501835162277639e-03,6.603267091517228682e-02,-6.803996771907997246e-03
1.553819124294230081e-01,2.079455425335938537e-02,4.441575426793183817e-03,-4.519545404460804244e-02,-1.072314957149786696e-01,1.277199171203718397e-01,5.751063684141446281e-02,9.225118045741700912e-02,-1.242968276934027783e-01,-7.061860126719732289e-02,-1.016989104127125204e-01,-9.210193740255272210e-02,8.685287461927995722e-03,6.595699414212868872e-02,-6.878490483840526797e-03
1.553537045198114530e-01,2.073528016561109258e-02,4.391517622944172104e-03,-4.516522954274040935e-02,-1.072381874757931952e-01,1.277176653994197830e-01,5.753066888256236355e-02,9.223009721761117607e-02,-1.243324315409305714e-01,-7.060919159738424100e-02,-1.017491259956353339e-01,-9.208170495223211294e-02,8.669621700278296039e-03,6.591900680175238891e-02,-6.915888097298960799e-03
