1.307898750549074118e-01,2.790099156247500059e-02,-8.533634616103918935e-02,-1.754584503212086866e-01,1.784379096796362418e-01,-3.021038322093605108e-02,8.007197017570519271e-02,1.415199089601011095e-01,-4.615872561984245975e-02,3.850935891024729468e-02,5.203418034495066978e-03,-9.598820959830019206e-02,-9.845608859546653435e-02,1.097961274897810979e-01,1.557829461296794393e-01
1.311521376417245088e-01,2.862457302452729377e-02,-8.508251523902046753e-02,-1.743433816776842338e-01,1.777256665599383223e-01,-3.065741233876326591e-02,8.018127964266646979e-02,1.426517694508233625e-01,-4.617217296261167531e-02,3.939752662149666185e-02,5.860337053983252081e-03,-9.610801062112522830e-02,-9.865633176388512171e-02,1.088455316381645027e-01,1.565430924428986292e-01
1.316104562936839528e-01,2.947818419148352798e-02,-8.489233760562829578e-02,-1.733480476704485074e-01,1.772276067604625360e-01,-3.112840626839320085e-02,8.039557314956702339e-02,1.436172810657112553e-01,-4.619633949442789045e-02,4.017800315842338238e-02,6.319952695118243556e-03,-9.625315911837979688e-02,-9.880672307387319830e-02,1.080342124162158579e-01,1.572601785518632778e-01
1.325670105334688931e-01,3.115515523070940332e-02,-8.472080004950428844e-02,-1.719135138555176190e-01,1.767643502751224116e-01,-3.202793058331814685e-02,8.088114349832392636e-02,1.449868414267997674e-01,-4.621665255525600480e-02,4.150581719513728174e-02,6.747183830642028597e-03,-9.659562197285692653e-02,-9.899613284710012673e-02,1.067550070456947803e-01,1.585751243782930475e-01
1.329993808340244610e-01,3.187486216844070963e-02,-8.469543032391933790e-02,-1.714343369395432970e-01,1.767011505920963177e-01,-3.242848949927965713e-02,8.109810912081800993e-02,1.454551469851014800e-01,-4.621459891750256954e-02,4.206382654173843050e-02,6.798280124927085465e-03,-9.676127342556294086e-02,-9.905706972556355128e-02,1.062639009401351864e-01,1.591396729507492391e-01
1.305030679697554430e-01,2.721932960841792412e-02,-8.502253638064005692e-02,-1.758457734998821742e-01,1.788289441528031209e-01,-2.978206136869640183e-02,8.038860870413802595e-02,1.408815225361822465e-01,-4.646830950127550652e-02,3.693141452809799857e-02,4.644757262307622897e-03,-9.550517161359188545e-02,-9.830437695088792283e-02,1.113467102632042377e-01,1.539660802855648825e-01
1.307819938091156486e-01,2.795195684368578445e-02,-8.496383037364632629e-02,-1.747664680964557682e-01,1.779513262843893107e-01,-3.019382818688947159e-02,8.026564323053135552e-02,1.420454599289990016e-01,-4.633606782379397215e-02,3.822117321427793285e-02,5.578347664453167827e-03,-9.579162970302729230e-02,-9.853154117562377967e-02,1.099149035099885874e-01,1.553000704185987513e-01
1.312124026499432716e-01,2.884432797755266328e-02,-8.483529613126136737e-02,-1.736909566989475462e-01,1.772957722505793532e-01,-3.066965118660181996e-02,8.036156636891216010e-02,1.431295098099302499e-01,-4.629087334938067344e-02,3.925702286992576590e-02,6.246410490836714138e-03,-9.601103448637607340e-02,-9.871157117324474983e-02,1.088003711798066347e-01,1.563467137155887254e-01
1.317190954440527750e-01,2.979665054856750137e-02,-8.473925262351329757e-02,-1.727719777708362214e-01,1.768798127573898427e-01,-3.116576898245261920e-02,8.056403866929379154e-02,1.440261035263412093e-01,-4.627283924745063948e-02,4.013593767688011793e-02,6.666417657524685743e-03,-9.622395023181683216e-02,-9.884362188994293141e-02,1.079016671945774025e-01,1.572490771900551809e-01
1.335431972733128747e-01,3.284676261485969945e-02,-8.467189438268447887e-02,-1.707644593752222772e-01,1.765868353434698890e-01,-3.287686038172604047e-02,8.140860462133202302e-02,1.460362528624003231e-01,-4.622103025992291975e-02,4.265044644885149921e-02,6.932745318900498596e-03,-9.695945255211098346e-02,-9.911127448761460068e-02,1.056845092863532287e-01,1.598228933241547522e-01
1.338901475286271292e-01,3.337861431851707472e-02,-8.468362568556188352e-02,-1.705226056463436946e-01,1.766556509822581889e-01,-3.320786793925362829e-02,8.156846980212856257e-02,1.463056244013565266e-01,-4.620816546444869721e-02,4.309380520488752947e-02,6.849887339988701938e-03,-9.709631710949728767e-02,-9.914653979439641551e-02,1.053502408435242482e-01,1.602622575062560284e-01
1.303183086418788494e-01,2.637383258014789136e-02,-8.427182888519500759e-02,-1.762078006490986337e-01,1.795215568123141869e-01,-2.942125758827362006e-02,8.108226697596593313e-02,1.402101489819372049e-01,-4.706048610220961437e-02,3.460072373583358840e-02,3.537370552922143585e-03,-9.463626266135158338e-02,-9.811500674362866325e-02,1.138624280360842206e-01,1.509830482833564302e-01
1.304225816912654434e-01,2.709968193332706193e-02,-8.460394182520078465e-02,-1.752618532396170992e-01,1.784059864281840602e-01,-2.970189052736584706e-02,8.058738054888235636e-02,1.412988777820891328e-01,-4.668170639513297138e-02,3.644367475611458296e-02,4.921959308596074098e-03,-9.523187331097979214e-02,-9.836459361572494342e-02,1.116870065982607241e-01,1.532185948828160282e-01
1.312337569495570233e-01,2.901898738058019886e-02,-8.464615209796744200e-02,-1.731473553328873871e-01,1.769207800895567784e-01,-3.062566827981606093e-02,8.051149521541918486e-02,1.434903848342996557e-01,-4.638932774589678981e-02,3.906076308276384967e-02,6.607412507155858983e-03,-9.592461158217605033e-02,-9.874285303355312404e-02,1.087950334087627868e-01,1.561545567239364662e-01
1.317769131681836847e-01,3.003920951628405792e-02,-8.462400568590885963e-02,-1.722994643464846043e-01,1.765751314567779451e-01,-3.114538918566166562e-02,8.069866164119067486e-02,1.443304195258786060e-01,-4.633636874468953504e-02,4.002725439857095918e-02,6.987871336487451283e-03,-9.619064020175201180e-02,-9.886196178789433131e-02,1.078259740093170937e-01,1.572054750128937806e-01
1.323118474944328105e-01,3.097360418198869328e-02,-8.461874990602859248e-02,-1.716463406919886414e-01,1.764143705264278050e-01,-3.164744099693801715e-02,8.091697337047712435e-02,1.449841627588200621e-01,-4.630124692909315387e-02,4.084771590859998663e-02,7.162563034287634627e-03,-9.642974255010880458e-02,-9.894995287299408748e-02,1.070635582705180139e-01,1.580792023129408974e-01
1.332479730632596393e-01,3.249469883385330826e-02,-8.464108085351217114e-02,-1.707913534832211644e-01,1.764026387544144481e-01,-3.253241639826325027e-02,8.132422130780156411e-02,1.458819868245951334e-01,-4.625210400220710477e-02,4.215333612443229738e-02,7.165748190256688438e-03,-9.682577388590628276e-02,-9.906916781003315131e-02,1.059697474526583583e-01,1.594220998249246957e-01
1.336401320488512512e-01,3.309754476608894880e-02,-8.465870510176660979e-02,-1.705167126156275359e-01,1.764741439356601604e-01,-3.290895599087767520e-02,8.149718218194849928e-02,1.461924883534520547e-01,-4.623298780683209735e-02,4.267449453885810429e-02,7.080676792114545121e-03,-9.698563766606027592e-02,-9.911090498412504501e-02,1.055727629083750979e-01,1.599407785165253282e-01
1.302261894141051868e-01,2.614603303387162681e-02,-8.382177913804944591e-02,-1.757632771841516339e-01,1.792304364146685147e-01,-2.934862181973445228e-02,8.129737879522415389e-02,1.405231789505529405e-01,-4.729986356004980269e-02,3.401514436382885309e-02,3.639929072168315675e-03,-9.431109603266399355e-02,-9.816213712357649279e-02,1.143821347646803016e-01,1.500537831264678879e-01
1.303340300548052333e-01,2.699952631429579017e-02,-8.424752026916908221e-02,-1.747343503360717920e-01,1.780123949075296530e-01,-2.959420755435069814e-02,8.076407599181967267e-02,1.416494736612554928e-01,-4.686893413672951758e-02,3.596289928647820183e-02,5.205343199385704424e-03,-9.498936555976127127e-02,-9.840779332816189384e-02,1.119994255568147884e-01,1.525498074937867987e-01
1.307018631550206089e-01,2.803976045868749808e-02,-8.442463830616903087e-02,-1.736504124290905726e-01,1.771279545763231322e-01,-3.002329394208169341e-02,8.058111240323360958e-02,1.427860041482306719e-01,-4.661519029385097213e-02,3.755308949464375434e-02,6.292024835648958245e-03,-9.547198680171410656e-02,-9.860951747666125977e-02,1.101769785495431558e-01,1.544760143967406352e-01
1.312265760009546367e-01,2.915873932607739027e-02,-8.449310560870872122e-02,-1.726744775697126866e-01,1.765784077282319953e-01,-3.054371031837732620e-02,8.063903367091480867e-02,1.437767156244275646e-01,-4.647465237934068211e-02,3.882812102761595829e-02,6.954434008513111880e-03,-9.584343283371685174e-02,-9.875933128937351702e-02,1.088157146747210924e-01,1.559629274665389198e-01
1.317992306538352254e-01,3.022868654382604436e-02,-8.453148212221051061e-02,-1.718923121600529902e-01,1.762946066474739282e-01,-3.108625526647917567e-02,8.080955751226520656e-02,1.445693527705773640e-01,-4.639173419921670954e-02,3.987495470721377083e-02,7.296346618984901958e-03,-9.615322821761038141e-02,-9.886900251950253571e-02,1.077868732408524821e-01,1.571388378958225307e-01
1.323521266024658694e-01,3.118049329209087242e-02,-8.456341367257694253e-02,-1.713016159905823843e-01,1.761895597295811966e-01,-3.160807995390214203e-02,8.101375461233011055e-02,1.451827850665827480e-01,-4.633750411302744315e-02,4.075011466940044180e-02,7.424941017566039775e-03,-9.641750585125506701e-02,-9.895137963331333830e-02,1.069967452186063456e-01,1.580838754281368719e-01
1.328561957442050689e-01,3.199925740757840475e-02,-8.459342593249721820e-02,-1.708650280476561867e-01,1.761934021375348436e-01,-3.208835634713402135e-02,8.121517366241555458e-02,1.456556319645550268e-01,-4.629855608914646564e-02,4.148887878101045062e-02,7.423730988585420035e-03,-9.664293435415827194e-02,-9.901509778347589164e-02,1.063799903346237252e-01,1.588529921062281636e-01
1.333044522493003203e-01,3.269605876877140077e-02,-8.462161829237563326e-02,-1.705427017650018306e-01,1.762595491354632671e-01,-3.252068273975876334e-02,8.140033755612777200e-02,1.460237126686226017e-01,-4.626859489328369324e-02,4.211692987059816040e-02,7.348318071125250171e-03,-9.683491421190883186e-02,-9.906554226044560207e-02,1.058905691367107993e-01,1.594869201422648153e-01
1.340478824877403830e-01,3.379813458417044864e-02,-8.467105718101174128e-02,-1.701219174349505592e-01,1.764761380731417195e-01,-3.324924186605657944e-02,8.171290854163722195e-02,1.465485221713464514e-01,-4.622443887745351920e-02,4.311874226100943092e-02,7.097417121137410828e-03,-9.713897675719969371e-02,-9.913949187059550860e-02,1.051727320716054764e-01,1.604636321421988032e-01
1.301331323972595433e-01,2.594582007821839842e-02,-8.342789085681646954e-02,-1.753556015627754650e-01,1.789519499188203799e-01,-2.926561731071028807e-02,8.148485574366130801e-02,1.408000026636453406e-01,-4.751059237778360034e-02,3.347768949505954689e-02,3.760890032605200897e-03,-9.402212422342877407e-02,-9.820064843772491336e-02,1.148397914649186974e-01,1.492316690101736509e-01
1.302397554634505961e-01,2.691412574215352321e-02,-8.393860047205541075e-02,-1.742501773037269386e-01,1.776410650353688059e-01,-2.946706336727474701e-02,8.092284028948433516e-02,1.419504847152048554e-01,-4.703566844105840083e-02,3.549143066787099898e-02,5.493227552051675906e-03,-9.477087466648294323e-02,-9.843858808815911243e-02,1.122878910118554896e-01,1.519440756654427405e-01
1.306390025441461766e-01,2.807336200912264115e-02,-8.421716122075806332e-02,-1.731758101384361925e-01,1.767595298474096133e-01,-2.989577871858820415e-02,8.071267414619218150e-02,1.430629232708418852e-01,-4.673081590910313499e-02,3.719486278385018829e-02,6.639547894389243206e-03,-9.533382730207254352e-02,-9.862734212297948055e-02,1.103129290204072355e-01,1.541087552003944650e-01
1.328788796244190495e-01,3.216299913182246728e-02,-8.456549562008285059e-02,-1.706053579660868624e-01,1.760180785800058711e-01,-3.203798693031750799e-02,8.128442508292633983e-02,1.457907613613733944e-01,-4.632093126806936800e-02,4.139526768482071351e-02,7.642253290435801170e-03,-9.663597920096636540e-02,-9.900884570958692898e-02,1.063296636297646758e-01,1.588682429895570958e-01
1.333335495552577243e-01,3.285454575567950397e-02,-8.460491127228247921e-02,-1.703208616549983512e-01,1.761165808675417832e-01,-3.248322748112623254e-02,8.146146400579437619e-02,1.461386621938307040e-01,-4.628416260615793310e-02,4.204872937111486797e-02,7.532946182576007697e-03,-9.683490130535725438e-02,-9.905834624732454130e-02,1.058368674289806577e-01,1.595221607700308963e-01
1.337327472056077660e-01,3.344061779246586957e-02,-8.463779719211911301e-02,-1.701112817730662530e-01,1.762420602839254447e-01,-3.287879637668948002e-02,8.162080320218030594e-02,1.464138219498252180e-01,-4.625555876454558180e-02,4.260446629921844225e-02,7.389326784987664161e-03,-9.700257507177981187e-02,-9.909860566428395356e-02,1.054425521462350190e-01,1.600624069842483954e-01
1.300402093514583801e-01,2.576889379994180135e-02,-8.307988983060239641e-02,-1.749782296687092120e-01,1.786845347313954224e-01,-2.917512438422204327e-02,8.164994289657589999e-02,1.410476343609216032e-01,-4.769783775843292745e-02,3.298097431710149408e-02,3.895953738159648166e-03,-9.376298628682257219e-02,-9.823225590984849265e-02,1.152461255601965606e-01,1.484982278192646665e-01
1.301414931929209540e-01,2.684021652802334387e-02,-8.366703530105043529e-02,-1.738005681344644560e-01,1.772875194852892300e-01,-2.932608589151746575e-02,8.106677476993270903e-02,1.422134478899260701e-01,-4.718592215529399808e-02,3.503056516160897582e-02,5.783934240511792030e-03,-9.457169679124430295e-02,-9.846010732961135714e-02,1.125555943756509497e-01,1.513901036000345479e-01
1.305654537178074781e-01,2.810056342336160126e-02,-8.403680324976257887e-02,-1.727388308913919424e-01,1.764097811565580598e-01,-2.975036542993863067e-02,8.083117668542517953e-02,1.432994898975911979e-01,-4.683550275979127958e-02,3.682862351830141351e-02,6.982842442887851782e-03,-9.520514604717714158e-02,-9.863639286361702840e-02,1.104495657853093726e-01,1.537624972429107728e-01
1.317721686841951123e-01,3.050054986501786122e-02,-8.438721820505763749e-02,-1.711999129593164415e-01,1.757735396895432345e-01,-3.089223670737431190e-02,8.098293340526029060e-02,1.449264751205197876e-01,-4.648703153946284056e-02,3.948747905122589746e-02,7.893851682579201834e-03,-9.606855851464816964e-02,-9.886276346376590696e-02,1.077771352489734630e-01,1.569597586031698522e-01
1.323562135810694151e-01,3.147505391422139587e-02,-8.447672202329437052e-02,-1.707161580638487108e-01,1.757631113988830651e-01,-3.145415892957232479e-02,8.116052951190741438e-02,1.454782796729421623e-01,-4.640103588187594746e-02,4.046615190598912282e-02,7.939212064244043424e-03,-9.637369657426236857e-02,-9.893871516339820815e-02,1.069375841833326568e-01,1.580246287971531771e-01
1.333422506983097944e-01,3.298151045048582780e-02,-8.459018975077847724e-02,-1.701180659187717381e-01,1.759728585251928989e-01,-3.242658652521498291e-02,8.151139650791174029e-02,1.462344045380989388e-01,-4.629901757551200397e-02,4.195718470394586147e-02,7.720048080327130552e-03,-9.682816697029823783e-02,-9.904859335763584183e-02,1.058014080013101182e-01,1.595359104767453129e-01
1.341000835265598323e-01,3.405582993280038134e-02,-8.466076886976933724e-02,-1.698015858244558418e-01,1.762779344175470775e-01,-3.319241735761626483e-02,8.180273774255879260e-02,1.467073176178668170e-01,-4.624050722998090945e-02,4.302286539333659288e-02,7.369467781728776534e-03,-9.714477232481265323e-02,-9.912231403799538765e-02,1.050857403740835111e-01,1.605470848215629354e-01
1.299481422783150542e-01,2.561175340693074703e-02,-8.276993231717875987e-02,-1.746263441546359041e-01,1.784270788708527400e-01,-2.907933842805068489e-02,8.179661518912834106e-02,1.412712876634353576e-01,-4.786555708770711542e-02,3.251931024905405782e-02,4.041686274246106790e-03,-9.352882826663413973e-02,-9.825828241465571489e-02,1.156094509725272973e-01,1.478391163765796767e-01
1.310948776015466166e-01,2.943697829127349050e-02,-8.415572264427732818e-02,-1.715055379024450766e-01,1.756566465139660360e-01,-3.016232151477957549e-02,8.093281357559618805e-02,1.443797618760667145e-01,-4.668378823041061804e-02,3.800770864034266894e-02,7.952507664987527869e-03,-9.561380817561367096e-02,-9.876002873522249370e-02,1.089662090251011517e-01,1.553869098001999516e-01
1.317335166244900380e-01,3.059897801152887051e-02,-8.432835574662257694e-02,-1.708943655937001094e-01,1.755251626777314666e-01,-3.076935259163158035e-02,8.105243202909621913e-02,1.450651914049159719e-01,-4.652942829216239612e-02,3.926616320861951032e-02,8.187186293176091853e-03,-9.602250745557606992e-02,-9.885309965284577727e-02,1.077948455247162013e-01,1.568546451793965402e-01
1.323316712124979200e-01,3.158135777468605576e-02,-8.444116927349722135e-02,-1.704576548946398207e-01,1.755562288192785425e-01,-3.135129951707724821e-02,8.121755056974160059e-02,1.455925286758035231e-01,-4.642973654595433652e-02,4.029422433892904803e-02,8.194324145194329875e-03,-9.634502275708331509e-02,-9.892733939301863455e-02,1.069325560856121821e-01,1.579718873255816503e-01
1.328662742563926358e-01,3.240055407325211079e-02,-8.451950891408877009e-02,-1.701487390102646713e-01,1.756721292981338889e-01,-3.188207935438273910e-02,8.138960103922067424e-02,1.459989157865337062e-01,-4.636191298850316639e-02,4.114185014092016507e-02,8.081082186303963424e-03,-9.660439103644925807e-02,-9.898758580676053631e-02,1.062822137167697550e-01,1.588412378870301400e-01
1.333352185501245624e-01,3.308444847410119821e-02,-8.457698770600866056e-02,-1.699293949567906858e-01,1.758280438327642359e-01,-3.235511715278324013e-02,8.155268204204810245e-02,1.463157590230039773e-01,-4.631329944358074380e-02,4.184782170665969636e-02,7.909645559785603158e-03,-9.681632105765446139e-02,-9.903692124255808471e-02,1.057795615689339358e-01,1.595334464565091315e-01
1.337444992084394768e-01,3.365981271407348513e-02,-8.462110830302713160e-02,-1.697721461704763957e-01,1.759994183545948165e-01,-3.277298153759140853e-02,8.170148378026879932e-02,1.465666834199306490e-01,-4.627682294366409349e-02,4.244219145673319704e-02,7.714135595792767121e-03,-9.699200057879342474e-02,-9.907764466249002755e-02,1.053821348369946981e-01,1.600964856972881267e-01
1.341022906840328710e-01,3.414883507500302701e-02,-8.465620096118260662e-02,-1.696581629328724750e-01,1.761732518645572343e-01,-3.314163785106056387e-02,8.183524132073215218e-02,1.467687137267478514e-01,-4.624840321338251348e-02,4.294808565717752463e-02,7.512650873568955077e-03,-9.713958445067288894e-02,-9.911154891977121129e-02,1.050614638387691452e-01,1.605631657472826601e-01
