-2.403800758009037170e-02,1.066766601801355518e-01,1.067437088152531181e-02,-2.032002713933880322e-01,-1.875026127409101240e-01,1.062878985592395492e-01,1.991267005717452243e-02,1.830607178526241219e-01,-7.312685038648508717e-02,-3.520462827517621685e-02,1.123412319127163744e-01,-1.768953334997768745e-01,-4.461445739960162582e-02,-1.960087009315554241e-01,8.271229436159344139e-02
-2.304823498398396453e-02,1.145481878365629397e-01,1.149912897068113699e-02,-2.140932454499406001e-01,-1.989303412067300325e-01,1.112569499571070819e-01,2.360254028950326682e-02,1.864665669490353506e-01,-8.014769756898780517e-02,-4.263133222478777962e-02,1.128403106627939440e-01,-1.836424975186594366e-01,-4.505016530442591122e-02,-2.032096834106803807e-01,8.435549937297946721e-02
-2.194289238837806785e-02,1.217027312308044396e-01,1.169407658685369528e-02,-2.220112835702740539e-01,-2.077337217160868943e-01,1.154861736076134709e-01,2.698754073552023583e-02,1.875434947230505967e-01,-8.580195334104941118e-02,-4.944073567325558971e-02,1.125349379403321609e-01,-1.889969606743600594e-01,-4.412125466303230825e-02,-2.086600385911809852e-01,8.611258644542930940e-02
-2.074508538879671349e-02,1.282775925971513520e-01,1.136330703906143595e-02,-2.274704411581581764e-01,-2.143655717484309053e-01,1.190789443180478302e-01,3.012233684540731662e-02,1.866495941446021933e-01,-9.034062650302029929e-02,-5.576011091714655477e-02,1.115233337282782178e-01,-1.931541088963565078e-01,-4.205627394227428456e-02,-2.126561448675877430e-01,8.795366020690549569e-02
-1.947622913460549110e-02,1.343657290253722214e-01,1.060092042781367143e-02,-2.308834726765656431e-01,-2.191855394229859644e-01,1.221162362307179061e-01,3.304591962927527771e-02,1.840940388623044377e-01,-9.395712625444196942e-02,-6.167443815461697704e-02,1.098986478192004596e-01,-1.962798557736583349e-01,-3.904975648131826099e-02,-2.154355864918193475e-01,8.984954324075893062e-02
-1.815539552740358040e-02,1.400285443202003433e-01,9.488874113165566768e-03,-2.325769138803772951e-01,-2.224762384363137002e-01,1.246613164091588954e-01,3.578559741764228419e-02,1.801385775811500944e-01,-9.679892239670186138e-02,-6.723841479554924783e-02,1.077458877057157344e-01,-1.985128731660207868e-01,-3.526428492101647133e-02,-2.171870117335087391e-01,9.177364525705127007e-02
-5.909055908909494753e-02,-2.270538376066223996e-01,2.512316269069597707e-02,2.044332645340140864e-01,2.599232020576129898e-01,-9.798466387255504173e-02,-1.181615538879420835e-01,1.001716423240373022e-01,2.068905194084767751e-01,2.655280318747293977e-01,1.114173831057259784e-01,4.915093639067632386e-02,-2.677178833289741919e-02,9.953514682250473589e-02,1.405583046110802856e-02
-4.716356973044207035e-02,-1.665002843644485531e-01,5.562546450368193070e-03,1.617069120165037788e-01,1.974909514770976926e-01,-5.649722200213255080e-02,-8.967484958642332749e-02,8.499578718702734126e-02,1.699408970862689994e-01,2.108327576180112906e-01,1.061833254239477609e-01,6.752318982676074402e-03,-8.773822803435060366e-03,5.618482069316227401e-02,3.950115721168642041e-02
-3.811230381995298067e-02,-1.156302994048531291e-01,-9.941738965857024879e-03,1.425998083450496778e-01,1.617116887712451434e-01,-2.917216335016350678e-02,-6.915734813330325081e-02,5.593062601257724198e-02,1.433242721445550649e-01,1.659030326952440904e-01,9.279469654884267560e-02,-1.167151075903190283e-02,1.439698996070178615e-02,3.215845791283149929e-02,5.465510007397735015e-02
-3.207891006005723217e-02,-6.829681391413387759e-02,-1.814079057439337006e-02,1.087848333176852644e-01,1.178740200246171516e-01,-4.257258182146874716e-03,-5.135222759931554193e-02,4.427968698272728709e-02,1.119327426465778486e-01,1.241491935674923774e-01,8.398094590605240106e-02,-3.054596656592230633e-02,2.488356875557899348e-02,3.239868026583688290e-03,6.453701528308161683e-02
-2.731674985683233900e-02,1.041780745787481560e-02,-1.447708925578591356e-02,-4.871564522656915246e-03,1.864727122512922167e-03,4.129806873003845358e-02,-2.135812853350837343e-02,7.982464533748047375e-02,3.800039240109465144e-02,5.346791036715488332e-02,8.656105279659079277e-02,-8.131692398822137902e-02,7.421494859017178404e-03,-7.287474810626051736e-02,7.422910042196560754e-02
-2.675161166224603732e-02,4.006826668020832538e-02,-7.672154657314768193e-03,-6.541728919500358619e-02,-5.570933688826346097e-02,6.042689178613055295e-02,-9.394499201575366373e-03,1.102746426377875233e-01,3.696475057109998869e-03,2.634803175851493581e-02,9.338933643932272044e-02,-1.080802438678175464e-01,-9.238756225675397518e-03,-1.103879592905945839e-01,7.633512187217569855e-02
-2.581446739843545890e-02,8.227393490984336033e-02,4.761791970751065931e-03,-1.575059235140366942e-01,-1.429371720643214660e-01,8.945803250010139762e-02,8.641508110110770330e-03,1.602474183663183116e-01,-4.698318909308359798e-02,-1.258801732489408035e-02,1.061322986883393438e-01,-1.517158998196667663e-01,-3.539486882983249039e-02,-1.668812270368852657e-01,7.939318450939181204e-02
-2.378330711872739950e-02,1.096963258177505729e-01,1.092852947249790645e-02,-2.077472734667993592e-01,-1.924712049222745414e-01,1.081316914933101586e-01,2.112327365145515862e-02,1.841750875075433280e-01,-7.609995270841794779e-02,-3.816639934793143035e-02,1.120356724745997234e-01,-1.791074747964100378e-01,-4.534765254706950993e-02,-1.986212690459347174e-01,8.320785258626738068e-02
-2.235819498617254431e-02,1.203112801552677080e-01,1.179045141054077886e-02,-2.215051436813809116e-01,-2.071428324577317959e-01,1.147043392430942416e-01,2.610764704493340888e-02,1.878388582219895075e-01,-8.523532310234015197e-02,-4.821034514809309501e-02,1.123533146836952629e-01,-1.878288695929256624e-01,-4.533391051763574486e-02,-2.078320082733457197e-01,8.552291345787552124e-02
-2.073760940745945913e-02,1.296148528213813822e-01,1.153836923228108817e-02,-2.299623287705653829e-01,-2.171091146257225490e-01,1.199141886598914936e-01,3.053607096119714120e-02,1.873586014057164462e-01,-9.192492510744909584e-02,-5.712671230989058851e-02,1.112321297944684484e-01,-1.940248587754695442e-01,-4.290319213832419903e-02,-2.139126412225381135e-01,8.802411441884601395e-02
-1.897937944783389952e-02,1.379119611490415842e-01,1.043395852248497901e-02,-2.343369755762481910e-01,-2.234422971229012012e-01,1.240082813422356961e-01,3.453240321349807657e-02,1.836086270072624371e-01,-9.675346669475073935e-02,-6.519664172903145982e-02,1.089225872563729797e-01,-1.981756412811065959e-01,-3.861090186049507406e-02,-2.175641534537408883e-01,9.063405494080684077e-02
-1.713291256042195204e-02,1.453814501013720173e-01,8.694928813870779136e-03,-2.355138881376750704e-01,-2.269154616060693741e-01,1.271643325702810912e-01,3.817443895701432000e-02,1.772854826043212817e-01,-1.001264399252128207e-01,-7.258050922309240705e-02,1.056469046364249265e-01,-2.006580837540948015e-01,-3.289139737843212175e-02,-2.192984544640601829e-01,9.328385925661671074e-02
-1.523858145135598315e-02,1.521260340541854550e-01,6.495230512512273346e-03,-2.341351493917959437e-01,-2.280858640523389103e-01,1.295126267943628728e-01,4.151022154449697521e-02,1.689373285279259507e-01,-1.023246788258842660e-01,-7.936514195310814812e-02,1.015954010234709909e-01,-2.017660107408378589e-01,-2.608069121865011844e-02,-2.194895635687292568e-01,9.591709140594277538e-02
-1.332865410616994838e-02,1.582061392791332399e-01,3.971851921216388963e-03,-2.306778639738819026e-01,-2.273657532956551708e-01,1.311538200811184773e-01,4.456976700109813866e-02,1.590005476949599983e-01,-1.035477163625355690e-01,-8.559614275528726335e-02,9.693007602838971115e-02,-2.017329527602971795e-01,-1.844203829395845914e-02,-2.184172971095348359e-01,9.848984140882681426e-02
-1.142858056610056641e-02,1.636614651518850660e-01,1.232515678955552153e-03,-2.255116798212756790e-01,-2.250743626428782229e-01,1.321715150381157222e-01,4.737296626054939008e-02,1.478309632316855970e-01,-1.039446237615735402e-01,-9.129876065511022265e-02,9.178970205709442720e-02,-2.007508072608617800e-01,-1.018702134507470762e-02,-2.162996099262272653e-01,1.009694077939059936e-01
-9.558206570553477374e-03,1.685239400056069148e-01,-1.637721253402458707e-03,-2.189380297535188369e-01,-2.214729724275685541e-01,1.326402207386807031e-01,4.993465914986816578e-02,1.357268395385238802e-01,-1.036344788832533198e-01,-9.649068454903621250e-02,8.629430770710505572e-02,-1.989830906243438280e-01,-1.490796744567006536e-03,-2.133146884781668418e-01,1.033326222814958950e-01
-7.732795370968070271e-03,1.728249044333275142e-01,-4.571387864648108861e-03,-2.112152240402728476e-01,-2.167869383157880470e-01,1.326297895806225480e-01,5.226772616810415606e-02,1.229443581775057776e-01,-1.027191355295478531e-01,-1.011893662614095496e-01,8.054849863546177657e-02,-1.965734234732913199e-01,7.497766017352509513e-03,-2.096151047339298301e-01,1.055642222707751515e-01
-4.291154025763430080e-02,-1.445819944119825229e-01,-1.780768562275528502e-03,1.550054519874770609e-01,1.829327555691330764e-01,-4.465902188796670030e-02,-8.057195767597079283e-02,7.062273742137416266e-02,1.591636791660157313e-01,1.913640221686853937e-01,9.982567953151083584e-02,-1.402971227727250070e-03,2.512325110487084040e-03,4.680488040038063152e-02,4.682377905022638842e-02
-3.376631341350515986e-02,-8.456304728711754037e-02,-1.622381946657862339e-02,1.232582824710286157e-01,1.349958024082491825e-01,-1.298557045032591555e-02,-5.737187549730575487e-02,4.525297448182646898e-02,1.238791978371049651e-01,1.384867161380524125e-01,8.601289256024824414e-02,-2.348065000954270218e-02,2.328055945958573680e-02,1.490539025619665690e-02,6.183754631588476297e-02
-2.713278461271695710e-02,1.464390967315152246e-02,-1.375920465002566061e-02,-1.290280263821016321e-02,-5.955916425734343080e-03,4.395741614461419478e-02,-1.963952286177663570e-02,8.330321462835503510e-02,3.335293023429056897e-02,4.954134031820563167e-02,8.713314203423229432e-02,-8.501284913471764126e-02,5.497326528552451234e-03,-7.765149231162062071e-02,7.481639764367405132e-02
-2.652406208726301381e-02,4.996829735787988724e-02,-5.128600860288981197e-03,-8.646701086139475800e-02,-7.580394990338747141e-02,6.700956900023098683e-02,-5.287390703085283021e-03,1.209829419811194323e-01,-8.039082411534587136e-03,1.715210451159784183e-02,9.575468635552078500e-02,-1.177056829144373234e-01,-1.514224580010947036e-02,-1.230566012860081632e-01,7.719133474900845282e-02
-2.499899230108051928e-02,9.652170521772412970e-02,8.216292010051940223e-03,-1.851600897668039536e-01,-1.700970770554816602e-01,9.919894469980701512e-02,1.492867028556397330e-02,1.736897290721432507e-01,-6.280024029916848882e-02,-2.594106027443786322e-02,1.091914271118934743e-01,-1.659961926438081881e-01,-4.184102574518833162e-02,-1.838958169240736407e-01,8.111002291490206073e-02
-2.174643858124835488e-02,1.250327218138430618e-01,1.190738679479406807e-02,-2.271143626912632274e-01,-2.134974819328445406e-01,1.174586474100037387e-01,2.816822676128619835e-02,1.884974290191037127e-01,-8.923865693716055703e-02,-5.279829563018911820e-02,1.117741889822119750e-01,-1.910711293037539726e-01,-4.525998854668369931e-02,-2.113680128674339520e-01,8.653151048549519164e-02
-1.966227815713587207e-02,1.359374377815864010e-01,1.110369004995532573e-02,-2.351683130186830728e-01,-2.236726927178372126e-01,1.232538757396962892e-01,3.338996989154516259e-02,1.860164856921196763e-01,-9.641126672745195525e-02,-6.331580050291844841e-02,1.097150611123948322e-01,-1.975413871346147487e-01,-4.116408021512363291e-02,-2.174750562509187579e-01,8.967859324078089611e-02
-1.508122597314175660e-02,1.537103036873099238e-01,6.494507118601747404e-03,-2.360469736242240546e-01,-2.303587151529052079e-01,1.303748708075917750e-01,4.211806145166501619e-02,1.689414243611639110e-01,-1.037611315838063986e-01,-8.097455388161664547e-02,1.011098739080965453e-01,-2.025980684205064553e-01,-2.622101184072700084e-02,-2.205570891437919623e-01,9.617252526727086692e-02
-1.039673974913010897e-02,1.673028809794820382e-01,-1.543332312217700710e-04,-2.239104600860063465e-01,-2.251985031139904225e-01,1.330931585962278618e-01,4.910946745547528636e-02,1.419751639803571719e-01,-1.049769742968749003e-01,-9.513271128994554848e-02,8.871729855013679722e-02,-2.005603035570878712e-01,-6.100326834964176458e-03,-2.157261485172884408e-01,1.023177024929066564e-01
-5.931882770299794737e-03,1.773748196811058275e-01,-7.424209175895908272e-03,-2.038939168792279488e-01,-2.126738641714880085e-01,1.326620119421477451e-01,5.466448163073319572e-02,1.099997339348952607e-01,-1.021600809628368939e-01,-1.062316086971299284e-01,7.443910072079858165e-02,-1.941317815699412919e-01,1.630762960484019239e-02,-2.060157498780145480e-01,1.077218576575745129e-01
-3.837801063207260232e-03,1.812637641845439018e-01,-1.102838360369198800e-02,-1.920561612685414699e-01,-2.046409959620879571e-01,1.315919144660852302e-01,5.696874123492565167e-02,9.321611631150980570e-02,-9.969437906855799225e-02,-1.107442924423836100e-01,6.703123971388426361e-02,-1.898956467719166985e-01,2.774441134107447776e-02,-1.999943676855756858e-01,1.101006562206498091e-01
-5.421687910976757951e-02,-2.028019880308536693e-01,1.750418531806095107e-02,1.852157202748070108e-01,2.329663790420089253e-01,-8.088286399502032931e-02,-1.063774085707689943e-01,9.541769142069099485e-02,1.914306318704691035e-01,2.433729772208533537e-01,1.096134683391110087e-01,3.039655256297816091e-02,-2.046472832926012064e-02,8.147105743810409417e-02,2.495830440494218802e-02
-3.968397775386019177e-02,-1.265505893962010908e-01,-7.212162826066928663e-03,1.486068958386148053e-01,1.706508788887638184e-01,-3.521860934940560656e-02,-7.337600873221236664e-02,5.968461672880484570e-02,1.498551722764633332e-01,1.754235743313249662e-01,9.465818081162254150e-02,-7.622666869378849457e-03,1.102351036419680665e-02,3.894511918983738913e-02,5.221873679805284774e-02
-2.590748760342207954e-02,7.638421585341763353e-02,2.442325503128673237e-03,-1.436285644082774815e-01,-1.302448260727404328e-01,8.508211449449631925e-02,5.926007705372226403e-03,1.514078526566473293e-01,-3.965649495460350088e-02,-7.331232467678585121e-03,1.031609298875063446e-01,-1.446475006974695665e-01,-3.132978608319605951e-02,-1.578954980418251774e-01,7.917918298497540752e-02
-2.475085787561401990e-02,9.984172550123256162e-02,8.744286991330526768e-03,-1.908325543286293613e-01,-1.759588255040302751e-01,1.013433829981804923e-01,1.633609066910524446e-02,1.758032177088259818e-01,-6.625500111401207148e-02,-2.913187513211955293e-02,1.093551516369189042e-01,-1.688851622304977929e-01,-4.294507349041760264e-02,-1.872688649553830575e-01,8.161366168428321743e-02
-2.297285878116060026e-02,1.174926516772393514e-01,1.160752326587263968e-02,-2.188696018231615636e-01,-2.044967721561027629e-01,1.129292892138731297e-01,2.447085274216422371e-02,1.870498915988270672e-01,-8.340689341614777874e-02,-4.570567562088581615e-02,1.116897158290067332e-01,-1.851307175073414468e-01,-4.650119502395806681e-02,-2.054129448466516239e-01,8.464074030983992358e-02
-1.818276928829376526e-02,1.432795727158930610e-01,1.007890150106103243e-02,-2.391425970507561338e-01,-2.295347451130721750e-01,1.267934194491077415e-01,3.679915148459418639e-02,1.824386577311594704e-01,-1.008377265011904528e-01,-7.055027340222876087e-02,1.072720226302145696e-01,-2.008718779564383772e-01,-3.765107828253266842e-02,-2.205553292278127631e-01,9.187043072501203944e-02
-4.914008067879392302e-03,1.799062054426475987e-01,-9.045673289456945126e-03,-1.995348096452963238e-01,-2.102050604388956134e-01,1.325814461503370956e-01,5.600486002334725821e-02,1.024052515944787189e-01,-1.017817926122549510e-01,-1.090850640315101233e-01,7.080496285128426437e-02,-1.925953058818322960e-01,2.138280813334506730e-02,-2.038152080532014410e-01,1.089147888834634814e-01
-2.543997647923739933e-03,1.839062803031935589e-01,-1.319588115301070959e-02,-1.850462462907666583e-01,-2.001376169332531318e-01,1.309859256910981817e-01,5.847515844363053439e-02,8.267609001605787100e-02,-9.845950135706967032e-02,-1.138492063131436444e-01,6.215042166387264172e-02,-1.872918063487359341e-01,3.472907287918503005e-02,-1.963523556637346845e-01,1.115408665267191707e-01
-3.255877365102405026e-04,1.870919182090489408e-01,-1.715779200339177454e-02,-1.698703086940831219e-01,-1.893334229707157035e-01,1.289336005707444610e-01,6.059387719091016006e-02,6.307350103774859995e-02,-9.459514826926149200e-02,-1.178438466874908441e-01,5.358517235153209546e-02,-1.815859418062030495e-01,4.780536955332904958e-02,-1.883978417192022359e-01,1.138808998837355924e-01
-5.241392113308520478e-02,-1.941695442144047712e-01,1.453950668030229952e-02,1.804269316925246613e-01,2.250975442386488057e-01,-7.532503250858496591e-02,-1.023431018354454686e-01,9.173575351392901367e-02,1.866072963305267784e-01,2.355474005453249420e-01,1.081408769856590513e-01,2.500620937207587852e-02,-1.701312357198216454e-02,7.630447350870762924e-02,2.864844066358696734e-02
-3.720046074315566664e-02,-1.113292534904527370e-01,-1.118888280007137963e-02,1.416706256189056989e-01,1.593105614276549842e-01,-2.730022787978279158e-02,-6.745014166828060265e-02,5.196104936629150628e-02,1.413632187071175716e-01,1.619874833877009146e-01,9.066928107217853139e-02,-1.300383187435636030e-02,1.712540660888824465e-02,3.167861819583726868e-02,5.634160764642078684e-02
-2.506152011079203906e-02,9.487097971465698054e-02,7.347807596844901229e-03,-1.810524034381317537e-01,-1.665778481862477678e-01,9.782226520069797759e-02,1.402131669210752302e-02,1.704848229014071515e-01,-6.077101534302871422e-02,-2.457841445254801624e-02,1.077415423666166910e-01,-1.635119299536651472e-01,-4.077279559920349294e-02,-1.809360987134411569e-01,8.105929815426941853e-02
-2.320328700597530658e-02,1.161038605364952403e-01,1.140168347094430712e-02,-2.170719920761111366e-01,-2.027417292610031452e-01,1.120005122433874734e-01,2.371277219071642531e-02,1.862396980600332375e-01,-8.229207066084645583e-02,-4.446611115842367956e-02,1.112815207886915653e-01,-1.837106474170794312e-01,-4.667146148064527100e-02,-2.039953863221092289e-01,8.430667373258168840e-02
-1.785853394500929239e-02,1.453609030415332348e-01,9.905709062853587307e-03,-2.408597387327111594e-01,-2.317756992496128321e-01,1.278451782363767830e-01,3.768394601835911573e-02,1.818324339467671247e-01,-1.023701583452143182e-01,-7.263428091796836350e-02,1.065706069509639170e-01,-2.018560035665901975e-01,-3.717612534943293828e-02,-2.216347207156877941e-01,9.236654653756523614e-02
-1.175805352319688260e-02,1.652171224148689943e-01,2.202201923763943796e-03,-2.315506369591499025e-01,-2.309012861824144558e-01,1.336767282316068672e-01,4.771971928436274935e-02,1.517170512891742040e-01,-1.069886941453980778e-01,-9.285796983630682788e-02,9.245152227834280145e-02,-2.028659951735371503e-01,-1.341592279503743719e-02,-2.193661515420349262e-01,1.006395944672233700e-01
-8.753689884968806831e-03,1.726401938625841403e-01,-2.482602686948759147e-03,-2.201748934038268990e-01,-2.242755149995085406e-01,1.341296860026132687e-01,5.171186571075653271e-02,1.318695307201591116e-01,-1.060211930770062622e-01,-1.008388609252255236e-01,8.356297444114275941e-02,-1.996620196309777939e-01,8.554340176746695308e-04,-2.141078448271218071e-01,1.044111132866194780e-01
-3.158034476232738676e-03,1.833794585403775712e-01,-1.201759357209599387e-02,-1.899199531096033566e-01,-2.038943021421695256e-01,1.317462600703716846e-01,5.801170643035991753e-02,8.823605955226201947e-02,-9.997707354248173972e-02,-1.131439687487219986e-01,6.436144386779242554e-02,-1.890788531048927801e-01,3.088506096149114602e-02,-1.988640066031221454e-01,1.108921599639066946e-01
-6.285894580800303237e-04,1.870553368130283278e-01,-1.653453130567485163e-02,-1.728078995197441514e-01,-1.917092050337725062e-01,1.294694838290883776e-01,6.044474153691690999e-02,6.605725206618055789e-02,-9.564097063862775361e-02,-1.177264514720293420e-01,5.468954917716765951e-02,-1.826652414140698122e-01,4.572671472151128291e-02,-1.899142932095207736e-01,1.135843416688155361e-01
3.838999843893055319e-03,1.919755986064991260e-01,-2.462947651726290002e-02,-1.381353823861966867e-01,-1.664820340828790657e-01,1.239250207351789007e-01,6.420461234752648794e-02,2.382983972822014934e-02,-8.589812930926811474e-02,-1.245221279824074018e-01,3.629815969500990724e-02,-1.693995499701578811e-01,7.346862571596127212e-02,-1.713942229393740357e-01,1.179825858524009841e-01
5.781117908924943670e-03,1.935777640676477618e-01,-2.813986289829531473e-02,-1.216112780872958821e-01,-1.543617620821194081e-01,1.210157468999272790e-01,6.565881172104029440e-02,4.498215214335401710e-03,-8.098022108876722081e-02,-1.270471602380918164e-01,2.783823444690211243e-02,-1.630394993383492419e-01,8.598195681021462977e-02,-1.624193582006736858e-01,1.197621596030225832e-01
7.540048035336591875e-03,1.948096587458920947e-01,-3.128636600126302042e-02,-1.061035126981704074e-01,-1.429944072222194273e-01,1.181861529589396387e-01,6.690457069453245587e-02,-1.337481750157342407e-02,-7.627085537204875143e-02,-1.291741202372616582e-01,1.996071486043719118e-02,-1.570739028854809538e-01,9.745415655587368053e-02,-1.539096356658276599e-01,1.213147352405213458e-01
