1.312768487233887116e-01,2.726365914631595500e-02,-8.618551066446607234e-02,-1.768941629846868813e-01,1.798595702988053102e-01,-3.218266124827744851e-02,8.156484476505909686e-02,1.400676653419106188e-01,-4.669653970390212627e-02,4.012457182532580546e-02,1.859462533414381552e-03,-9.835855007098297242e-02,-9.933617789229272355e-02,1.094812694412200527e-01,1.530070416502489761e-01
1.312684798863854030e-01,2.725870594687488865e-02,-8.616395103970166114e-02,-1.768667585428385092e-01,1.798301580467491223e-01,-3.216830352308851920e-02,8.154505437537847012e-02,1.401023478070883566e-01,-4.669357886491088544e-02,4.011908956659668984e-02,1.900947397491194960e-03,-9.832890793139011099e-02,-9.933307146433564827e-02,1.094777147686391700e-01,1.530296334196637742e-01
1.309322088112646609e-01,2.699299257076624020e-02,-8.500516600803321998e-02,-1.755653927096852418e-01,1.785629419925998662e-01,-3.154494701541502716e-02,8.075663193803554740e-02,1.417295614368832557e-01,-4.665145113881447730e-02,3.964534555466658894e-02,3.638969330515798468e-03,-9.682775194973528010e-02,-9.918290043822787505e-02,1.096198771724182230e-01,1.537059533960177804e-01
1.311908299355608043e-01,2.690532112594789041e-02,-8.528748606981237379e-02,-1.762436087810002605e-01,1.795731299148532467e-01,-3.197290885173972863e-02,8.186762534303528016e-02,1.405731538965222793e-01,-4.709358243185800263e-02,3.889536797558285075e-02,1.924066311353478474e-03,-9.752790594157095816e-02,-9.929373181780705437e-02,1.106879680737443000e-01,1.514802114528990551e-01
1.311530216777809510e-01,2.710466493299028279e-02,-8.544232449955754816e-02,-1.761384564981103296e-01,1.793002430616161824e-01,-3.187469606885684481e-02,8.145714353984159772e-02,1.408309970022802726e-01,-4.684771358821931270e-02,3.943123595244679008e-02,2.508715941126172123e-03,-9.752592660985588691e-02,-9.925785266647567384e-02,1.100138861803503926e-01,1.526324615865728429e-01
1.311130414940397393e-01,2.730938145703850836e-02,-8.537064006513109260e-02,-1.757907931876692420e-01,1.788944754858995123e-01,-3.169909565608972080e-02,8.107207068735586275e-02,1.413024064962592474e-01,-4.666633237765955428e-02,3.970981999195884182e-02,3.243404100038837536e-03,-9.727968924603699885e-02,-9.919149527868295624e-02,1.095502075670971576e-01,1.536130711889621969e-01
1.311242623701718846e-01,2.764643739384380072e-02,-8.520603495498832447e-02,-1.752699786528415515e-01,1.784205369145972775e-01,-3.148814269225747725e-02,8.070323975422252771e-02,1.419195008762575150e-01,-4.649574888894729419e-02,3.989530283858377241e-02,4.108112550111879362e-03,-9.691121080812917232e-02,-9.908994190195001550e-02,1.091318782825689837e-01,1.546644877655254657e-01
1.312512171442856701e-01,2.822334054115044691e-02,-8.509921688992670707e-02,-1.746966140656689981e-01,1.780086944997581189e-01,-3.131206041025594994e-02,8.040859370704275810e-02,1.425371166077319951e-01,-4.631101561769796621e-02,4.010619165935146169e-02,4.967496815357681610e-03,-9.658743095147183377e-02,-9.895745212349420228e-02,1.086640646379228720e-01,1.558776995537160259e-01
1.314907750315405521e-01,2.900040439549975146e-02,-8.510271878274354440e-02,-1.741654702777672148e-01,1.777264407270816304e-01,-3.120498686951700407e-02,8.021237284870509632e-02,1.430622190605115307e-01,-4.611571309988476280e-02,4.037493321572022120e-02,5.713576819984797668e-03,-9.638224554012798928e-02,-9.880938379545081696e-02,1.081480453514699763e-01,1.571864068472023923e-01
1.317931584836537218e-01,2.985225586325296679e-02,-8.518919447799543077e-02,-1.737253379372386553e-01,1.775716603383690750e-01,-3.116483080413180035e-02,8.009205706979492800e-02,1.434749090538345317e-01,-4.592307516711574555e-02,4.068685604494164804e-02,6.305474113265230676e-03,-9.628108899210202631e-02,-9.866332070882193050e-02,1.076289136702633653e-01,1.584770170736422568e-01
