1.453508400247491283e-01,1.689116198709424699e-01,1.207533618974220568e-01,1.979776771236095578e-02,3.297814561164047475e-02,1.720510453661933947e-01,-1.154785998541444370e-01,-1.914479550226785287e-01,-2.063916459488147059e-01,-2.354952200080585867e-02,4.432922771616146923e-02,-1.425002145861056224e-01,-8.075042867904047572e-02,-3.959796752463558972e-02,3.628365770803623769e-01,-1.994582741255218894e-01,-1.043740027737291853e-01,-9.205648202158327187e-02,1.734993176970539910e-02,-1.774481434361714627e-01,-1.046270618402941333e-01,-1.656706327547988189e-02,-4.847888079895381480e-02,-2.960394368962153688e-01,5.646443353656549480e-02
1.454428312070814022e-01,1.689257821570908369e-01,1.205636475157689513e-01,1.964775720514152710e-02,3.278393897329598405e-02,1.720025592303030815e-01,-1.152133631308831369e-01,-1.911691420751608084e-01,-2.064993944055307784e-01,-2.364399944311363841e-02,4.438991619861408500e-02,-1.425925178765752033e-01,-8.064026545665184398e-02,-3.935494678840131821e-02,3.629217823946089827e-01,-1.993642166883428657e-01,-1.040138681127668469e-01,-9.188825322925837924e-02,1.739533912144902716e-02,-1.773309215310143738e-01,-1.046101559868919673e-01,-1.640905318814138425e-02,-4.831374436192528710e-02,-2.960678118803871661e-01,5.655176848195395817e-02
1.456558290747923534e-01,1.689592430091171327e-01,1.201214765372351084e-01,1.929785589745083504e-02,3.233098201001773087e-02,1.718885897481735592e-01,-1.145948426389118285e-01,-1.905189832803209637e-01,-2.067505014943996910e-01,-2.386462257023062861e-02,4.453011091370794733e-02,-1.428066993430953391e-01,-8.038302427661569993e-02,-3.878849200876316461e-02,3.631182436294448923e-01,-1.991436535663365648e-01,-1.031744102705252492e-01,-9.149574719384720445e-02,1.750235972833113357e-02,-1.770567513981078644e-01,-1.045696852301001012e-01,-1.604039076928428717e-02,-4.792874581064256873e-02,-2.961320968384783536e-01,5.675588057117420676e-02
1.457797597591695415e-01,1.689791058929963619e-01,1.198624902620577110e-01,1.909275776947098879e-02,3.206549542127639513e-02,1.718212735372966204e-01,-1.142323731228600259e-01,-1.901379817030438013e-01,-2.068975614592529488e-01,-2.399409082541391000e-02,4.461149097115382073e-02,-1.429315897580239192e-01,-8.023207307922301801e-02,-3.845668850969524710e-02,3.632320659374191907e-01,-1.990136814072399063e-01,-1.026826754571937977e-01,-9.126561017354310745e-02,1.756573827440124913e-02,-1.768956049574385014e-01,-1.045453560561292183e-01,-1.582423611259922355e-02,-4.770318221845616657e-02,-2.961686670032847024e-01,5.687575761341587960e-02
1.459177274780928679e-01,1.690015294149105063e-01,1.195728140751291801e-01,1.886323506436167127e-02,3.176840710915024291e-02,1.717455394954668924e-01,-1.138267992852655813e-01,-1.897116758347600629e-01,-2.070620317111711017e-01,-2.413909263442820877e-02,4.470193811939616318e-02,-1.430708394854590393e-01,-8.006301434206268552e-02,-3.808555065198349771e-02,3.633583952024837527e-01,-1.988676920360752109e-01,-1.021326279465110676e-01,-9.100801419796201996e-02,1.763717150938548181e-02,-1.767149230479785060e-01,-1.045176539709069541e-01,-1.558229366239376884e-02,-4.745084032032528820e-02,-2.962087214297900450e-01,5.701009394010080750e-02
1.460719900474748145e-01,1.690269607580300315e-01,1.192473535215584080e-01,1.860522189174816654e-02,3.143445772516336584e-02,1.716599425088280451e-01,-1.133709488111904612e-01,-1.892325245050699434e-01,-2.072467976327927452e-01,-2.430222606168659649e-02,4.480289381803402582e-02,-1.432267821386769280e-01,-7.987281896356475397e-02,-3.766854931196374212e-02,3.634991981702905273e-01,-1.987029595826275696e-01,-1.015145817718575982e-01,-9.071838142740014377e-02,1.771805517908821986e-02,-1.765114150837351903e-01,-1.044859657441752493e-01,-1.531026566545592993e-02,-4.716727094955291966e-02,-2.962527454399077054e-01,5.716131598012461762e-02
1.462452626210778706e-01,1.690559435041625591e-01,1.188799551253033604e-01,1.831380573835905343e-02,3.105729293786377299e-02,1.715627294551786142e-01,-1.128561555598080607e-01,-1.886914146178297058e-01,-2.074553429094261603e-01,-2.448663204137229571e-02,4.491608874990195288e-02,-1.434022278867606581e-01,-7.965782459421200112e-02,-3.719779868686437507e-02,3.636568322452328195e-01,-1.985161807626694697e-01,-1.008168361443067401e-01,-9.039117941808783030e-02,1.781008442759688878e-02,-1.762810988113583943e-01,-1.044495421218709086e-01,-1.500295870825235980e-02,-4.684709974950252570e-02,-2.963013101704522478e-01,5.733235839668435196e-02
1.464408282186535626e-01,1.690891420881832641e-01,1.184631446856471149e-01,1.798301812292562446e-02,3.062919268572698861e-02,1.714517616254425114e-01,-1.122718898188283243e-01,-1.880772715341600676e-01,-2.076918968229071738e-01,-2.469612895646884979e-02,4.504361218622363050e-02,-1.436005793651843054e-01,-7.941357851218235064e-02,-3.666372133979061559e-02,3.638341382581560812e-01,-1.983033300781970043e-01,-1.000251772017979185e-01,-9.001968470659656163e-02,1.791532953482654830e-02,-1.760191279043668011e-01,-1.044074625458423639e-01,-1.465406211033947435e-02,-4.648379860007957609e-02,-2.963550907842563698e-01,5.752679029942368155e-02
1.466626792477591923e-01,1.691273733627228493e-01,1.179877907672484127e-01,1.760556544623700925e-02,3.014072307933230929e-02,1.713244146606714147e-01,-1.116052827297571853e-01,-1.873765576957697188e-01,-2.079616234138242925e-01,-2.493538572788383395e-02,4.518800069276326936e-02,-1.438259802369147577e-01,-7.913463547294495581e-02,-3.605461765180587030e-02,3.640345588399228061e-01,-1.980594731654015395e-01,-9.912223723354290916e-02,-8.959567873262359872e-02,1.803633365838687094e-02,-1.757195699570840708e-01,-1.043585894286737370e-01,-1.425586298601363988e-02,-4.606939177124885071e-02,-2.964148892147695502e-01,5.774897761129028223e-02
1.472059025081468020e-01,1.692232220417557997e-01,1.168138956645412285e-01,1.667267007667067036e-02,2.893353239135593169e-02,1.710068384723597290e-01,-1.099579927023425219e-01,-1.856448588491836083e-01,-2.086274648207661897e-01,-2.552751928474654777e-02,4.554047440400052493e-02,-1.443794167650607196e-01,-7.844426500287360327e-02,-3.455041174255067682e-02,3.645224796034615133e-01,-1.974529318558756741e-01,-9.689204629031461513e-02,-8.854730222444470722e-02,1.833895658100469228e-02,-1.749767189371169984e-01,-1.042344506167978690e-01,-1.327137078495756531e-02,-4.504572403032360700e-02,-2.965565600482816810e-01,5.829939115583492037e-02
1.479294929966107341e-01,1.693549809824165253e-01,1.152318551368675670e-01,1.541410558613932717e-02,2.730506845595370713e-02,1.705732479473109908e-01,-1.077359622979562337e-01,-1.833085831182631742e-01,-2.095242062371814040e-01,-2.632779535143453531e-02,4.600802315095933737e-02,-1.451193752291751460e-01,-7.751114450655223476e-02,-3.252329494228599349e-02,3.651671781893946478e-01,-1.966276393769170183e-01,-9.388573346969068811e-02,-8.713212260446341617e-02,1.875366538645708431e-02,-1.739699915511412620e-01,-1.040608980570900816e-01,-1.194262171536811593e-02,-4.366569394267495047e-02,-2.967365655132335189e-01,5.904422247041327121e-02
1.483838398598019692e-01,1.694396705314737406e-01,1.142295552677229237e-01,1.461616851510820318e-02,2.627267838885581977e-02,1.702958974446183993e-01,-1.063272357586699385e-01,-1.818271466314929363e-01,-2.100919614958516035e-01,-2.683584522811659559e-02,4.630066684354242762e-02,-1.455853135763899298e-01,-7.691869652772358179e-02,-3.123911918929109244e-02,3.655694473519895960e-01,-1.961010410217256805e-01,-9.198071662492376954e-02,-8.623446832852892097e-02,1.901964443615803552e-02,-1.733295264444725536e-01,-1.039479776732629979e-01,-1.109991835237985475e-02,-4.279120407960244898e-02,-2.968454073693629347e-01,5.951751210361097555e-02
1.489185293068371052e-01,1.695409595436316308e-01,1.130425022456544443e-01,1.367071807917593848e-02,2.504948073935885089e-02,1.699652453385968320e-01,-1.046580385706266103e-01,-1.800714779517201547e-01,-2.107639840243280827e-01,-2.743836210456773728e-02,4.664428934344758831e-02,-1.461347251115301393e-01,-7.621601321697299425e-02,-2.971837447578186409e-02,3.660407095334873295e-01,-1.954742942797296212e-01,-8.972422240030084040e-02,-8.517048864166312794e-02,1.933730524252836799e-02,-1.725688194550300814e-01,-1.038117988860990382e-01,-1.010120799522683070e-02,-4.175541227236498343e-02,-2.969700110007660876e-01,6.007916011084082908e-02
1.495523380386252210e-01,1.696629883624502788e-01,1.116261784021976566e-01,1.254219468689164556e-02,2.358948146592029435e-02,1.695681144961662112e-01,-1.026654748792722727e-01,-1.779752048686079335e-01,-2.115652436762972266e-01,-2.815819457749910160e-02,4.705068647789682756e-02,-1.467872807378746425e-01,-7.537639195402134895e-02,-2.790415134069298628e-02,3.665967057129997375e-01,-1.947227821734816566e-01,-8.703148941487176549e-02,-8.389999469759873429e-02,1.971949584557371182e-02,-1.716585574246303758e-01,-1.036463760943801549e-01,-8.908854092570698407e-03,-4.051947667199109343e-02,-2.971134835340686342e-01,6.075058550881680397e-02
1.512204073713487862e-01,1.699922998789180351e-01,1.078593878360989550e-01,9.539287262362628611e-03,1.970472784906560429e-02,1.685011323282497031e-01,-9.736206885261763921e-02,-1.723929651350954440e-01,-2.136932113797417598e-01,-3.007622413078594667e-02,4.811644884768717656e-02,-1.485099842472474008e-01,-7.313847032890673228e-02,-2.308068673161537201e-02,3.680487755460688515e-01,-1.927086698802986386e-01,-7.986823071287817155e-02,-8.051701900589250394e-02,2.074896268956735387e-02,-1.692267746149995200e-01,-1.031942375262888817e-01,-5.735067621009391423e-03,-3.723239095708254232e-02,-2.974733787344123748e-01,6.254131201499488202e-02
1.523255108090822429e-01,1.702156138095498039e-01,1.053382530126687477e-01,7.528787856502479510e-03,1.710390752465480724e-02,1.677802585981884587e-01,-9.380989569082105739e-02,-1.686516111164206300e-01,-2.151149772491469381e-01,-3.136196646701798485e-02,4.882015972764106732e-02,-1.496545500829403463e-01,-7.163766220980405386e-02,-1.985377675964437871e-02,3.690034531970419751e-01,-1.913508942761671383e-01,-7.507270159984434643e-02,-7.825039212064573146e-02,2.144603158904861626e-02,-1.675923317008071178e-01,-1.028839698283698784e-01,-3.609545780648435245e-03,-3.503256209823400052e-02,-2.977005329415804424e-01,6.374272266646874296e-02
1.536731700532918410e-01,1.704922662557869506e-01,1.022412760166940965e-01,5.058916114431251040e-03,1.390889074397457133e-02,1.668891235772635706e-01,-8.944423878605628486e-02,-1.640506686165281169e-01,-2.168587178930418136e-01,-3.294275660178771353e-02,4.967638304032755830e-02,-1.510529946576407434e-01,-6.979171809298255480e-02,-1.589161604621634402e-02,3.701612226614942047e-01,-1.896747980862401872e-01,-6.918100787128837748e-02,-7.546422278934121486e-02,2.230891499911626108e-02,-1.655788332166860111e-01,-1.024964221758693644e-01,-9.978912032666033011e-04,-3.233077883152488119e-02,-2.979679300445464696e-01,6.522061635377929267e-02
1.572995212871309834e-01,1.712543150838631290e-01,9.381026055524813168e-02,-1.663282112075369686e-03,5.213275126051758294e-03,1.644403858290080511e-01,-7.755101425301144658e-02,-1.515003963393315167e-01,-2.215902778966972464e-01,-3.725002590594990448e-02,5.197270865478790386e-02,-1.548263034978657471e-01,-6.475761658747902771e-02,-5.116378916442239355e-03,3.732485037021484597e-01,-1.850779666692584646e-01,-5.314001806854220383e-02,-6.787285470435755474e-02,2.468412502719648932e-02,-1.600737956470479062e-01,-1.014151065666406420e-01,6.111910407096623685e-03,-2.497952544121495935e-02,-2.986474098015796108e-01,6.925039653640682746e-02
1.597220596626197087e-01,1.717739645484659405e-01,8.811464452547913828e-02,-6.201644037391579496e-03,-6.572311585289617505e-04,1.627725099989369151e-01,-6.951195359107598115e-02,-1.430036545372474210e-01,-2.247739375389791738e-01,-4.016066311641726394e-02,5.350238290390552098e-02,-1.573527372972379768e-01,-6.135204885200644387e-02,2.152889831940162004e-03,3.752925008278351626e-01,-1.819516984370344592e-01,-4.230461928434388341e-02,-6.274139500993987373e-02,2.630378791048299317e-02,-1.563404185902483035e-01,-1.006687117155348477e-01,1.091277322950970352e-02,-2.001724014917935154e-02,-2.990765395813437255e-01,7.197497224119374370e-02
1.626678853688380832e-01,1.724142326661147750e-01,8.113330148765447725e-02,-1.176021906084469097e-02,-7.847103506399180639e-03,1.607172632287540981e-01,-5.965549111944902505e-02,-1.325710252166397707e-01,-2.286623838263358022e-01,-4.372747793441761344e-02,5.535927788496131097e-02,-1.604289209952426687e-01,-5.717439384343439568e-02,1.105127778663826839e-02,3.777616890777628633e-01,-1.781024674222707049e-01,-2.902792819004054031e-02,-5.644998057238089645e-02,2.830044455547081617e-02,-1.517524146101497662e-01,-9.974096445424635027e-02,1.679326186082929356e-02,-1.393952069950229501e-02,-2.995778750958885683e-01,7.531464055972050819e-02
1.662230803204738649e-01,1.731965194524121565e-01,7.263831121598579577e-02,-1.851674097086216178e-02,-1.658574327747112595e-02,1.582036963931068296e-01,-4.766059272383665196e-02,-1.198527370447660945e-01,-2.333735624296937594e-01,-4.806489358299673859e-02,5.759690145135834549e-02,-1.641454248738334898e-01,-5.208748079380969703e-02,2.186033249258829275e-02,3.807208326141030552e-01,-1.733978329447539435e-01,-1.288447926974415486e-02,-4.879365410509043516e-02,3.074247802046507078e-02,-1.461553589516253193e-01,-9.859687362027773350e-02,2.394122215417663138e-02,-6.551448258610198007e-03,-3.001583999832214689e-01,7.937649700558227495e-02
1.704405295216034621e-01,1.741352363152941229e-01,6.247496290737489938e-02,-2.658900469730366561e-02,-2.702444204446352582e-02,1.551815648484375920e-01,-3.331146826658216292e-02,-1.046066149244652410e-01,-2.389812335838577828e-01,-5.324882153627095993e-02,6.024786571152226933e-02,-1.685578329313722479e-01,-4.599763840352277117e-02,3.476379017961142570e-02,3.842048127887410236e-01,-1.677440298459641210e-01,6.404207851681462636e-03,-3.963395919886682911e-02,3.367752580231326426e-02,-1.394417001575694037e-01,-9.721017257614299190e-02,3.248084555946523927e-02,2.276757615457069769e-03,-3.008180554192836920e-01,8.423141707980053017e-02
