1.800874263641701056e-01,-2.464716681884341828e-02,5.230933318274862825e-02,7.375417723906099732e-02,2.123266716974986368e-02,4.124357128173703792e-03,-1.183324726809406591e-01,7.995362449468471078e-02,-1.368957033596859829e-01,1.882078831781954995e-02,1.359344545524533154e-01,-3.745671756698957383e-02,-6.661931941142969216e-02,8.823816280826224379e-02,3.135425277504661629e-02,-1.155012479560347562e-02,5.065752202386692576e-02,5.895449914614398629e-02,-2.994125138935369718e-02,2.116085686610001682e-02,3.702688685503792432e-02,-6.566611009666850629e-02,2.712831625915183148e-02,-1.128231826324698067e-01,5.079078446026450561e-02
1.801169784455757539e-01,-2.460284217328183309e-02,5.226310001038313169e-02,7.374019313476089243e-02,2.118591350698023970e-02,4.110278340840193070e-03,-1.182996528012164317e-01,7.993336772135949120e-02,-1.369459890969505489e-01,1.877533807965636736e-02,1.359379336604653044e-01,-3.738228825787653919e-02,-6.660819534498332861e-02,8.821667531755042480e-02,3.126481136196758437e-02,-1.145134809576407557e-02,5.065705810783383001e-02,5.893596894424489585e-02,-2.985269877369248551e-02,2.122836276357220608e-02,3.706887165634456527e-02,-6.559589901580469007e-02,2.716006327276513158e-02,-1.127710539875927120e-01,5.083108080318624739e-02
1.801503081240567739e-01,-2.455284935183854600e-02,5.221095358722071395e-02,7.372441950043018277e-02,2.113318033939168630e-02,4.094399475649085525e-03,-1.182626345898915715e-01,7.991051883273787848e-02,-1.370027035251157321e-01,1.872407671958312148e-02,1.359418562975383826e-01,-3.729834148702938779e-02,-6.659564829405650865e-02,8.819243995484027376e-02,3.116393154579982783e-02,-1.133994012478489744e-02,5.065653452058890144e-02,5.891506916481994288e-02,-2.975282159790271913e-02,2.130450105436524147e-02,3.711622571192132319e-02,-6.551670717786879650e-02,2.719586967473394332e-02,-1.127122579057414642e-01,5.087652933610544576e-02
1.801880847623004711e-01,-2.449618346651234388e-02,5.215184533332371114e-02,7.370653877759261730e-02,2.107340741545733753e-02,4.076401474759050979e-03,-1.182206734142812049e-01,7.988461787743596221e-02,-1.370669859400372725e-01,1.866597424235605721e-02,1.359463007686348424e-01,-3.720319004841388805e-02,-6.658142587407515911e-02,8.816496954072511327e-02,3.104958527743521129e-02,-1.121366157278103938e-02,5.065594060010643329e-02,5.889137972235623797e-02,-2.963961203842481809e-02,2.139080210034472601e-02,3.716990098602599574e-02,-6.542694188169000113e-02,2.723645504918358745e-02,-1.126456120339990874e-01,5.092804326995001296e-02
1.802804586817312871e-01,-2.435760756519596976e-02,5.200729079389381643e-02,7.366280439894461185e-02,2.092722920373837892e-02,4.032389237746813494e-03,-1.181180498688906982e-01,7.982126754234146471e-02,-1.372241778101541410e-01,1.852389085271049021e-02,1.359571618017722250e-01,-3.697050067662914496e-02,-6.654664245621651208e-02,8.809779042007374883e-02,3.076994818172862703e-02,-1.090484944249477291e-02,5.065448617737268455e-02,5.883344761142776658e-02,-2.936275580008156430e-02,2.160184954182847727e-02,3.730116507408877402e-02,-6.520740869748592461e-02,2.733570406118968760e-02,-1.124826227128307293e-01,5.105401526485221081e-02
1.803373350953975662e-01,-2.427227469488422995e-02,5.191827222996806684e-02,7.363586834560545413e-02,2.083721206870284282e-02,4.005288395904363190e-03,-1.180548503254471721e-01,7.978225048842593758e-02,-1.373209669290142432e-01,1.843640213238556536e-02,1.359638442946839443e-01,-3.682721602240274228e-02,-6.652522151327325273e-02,8.805642222716705825e-02,3.059774896019054613e-02,-1.071468840288721490e-02,5.065358915287355990e-02,5.879777405519096695e-02,-2.919226971889628264e-02,2.173180856582539872e-02,3.738199664862700694e-02,-6.507221442614280482e-02,2.739681853942721804e-02,-1.123822511675186681e-01,5.113158343340804685e-02
1.804032075726361706e-01,-2.417343627431577449e-02,5.181516082565681275e-02,7.360466428526889204e-02,2.073294526189842571e-02,3.973899475647658767e-03,-1.179816429347779333e-01,7.973705166312380910e-02,-1.374330679534332411e-01,1.833507046609519908e-02,1.359715791249780925e-01,-3.666125555999517893e-02,-6.650040851868398162e-02,8.800850639762433647e-02,3.039829299857972969e-02,-1.049443135981190448e-02,5.065254880544219768e-02,5.875645459066185239e-02,-2.899479872441727488e-02,2.188233542523880526e-02,3.747562251008012407e-02,-6.491561433971188011e-02,2.746760411674744468e-02,-1.122659888820677632e-01,5.122142500597582498e-02
1.805672454339822541e-01,-2.392726557488898328e-02,5.155832911929254803e-02,7.352692359388958432e-02,2.047324158283090126e-02,3.895726377079744996e-03,-1.177992849783402324e-01,7.962444707680603473e-02,-1.377122393285517277e-01,1.808270771267836072e-02,1.359908191083028239e-01,-3.624791606271508121e-02,-6.643859997814878515e-02,8.788916382738590216e-02,2.990150671347870451e-02,-9.945853615522859403e-03,5.064995133990594228e-02,5.865354320439318536e-02,-2.850295944413933427e-02,2.225724026082756893e-02,3.770881602058945986e-02,-6.452553937420771324e-02,2.764389872577105792e-02,-1.119763981034688494e-01,5.144517283492551496e-02
1.806698413371717882e-01,-2.377327153525735787e-02,5.139765247295446926e-02,7.347827584004144874e-02,2.031077255242748347e-02,3.846828429428308938e-03,-1.176851914152268613e-01,7.955398412940839492e-02,-1.378868543340954211e-01,1.792485299623503350e-02,1.360028369490860478e-01,-3.598935388756953346e-02,-6.639992904133233675e-02,8.781450693753468928e-02,2.959072809759492537e-02,-9.602688412155771167e-03,5.064832185145217575e-02,5.858916640881754040e-02,-2.819527772728420284e-02,2.249176276267791583e-02,3.785469602594626615e-02,-6.428149516387149376e-02,2.775417646010669773e-02,-1.117952251553614856e-01,5.158512929186044593e-02
1.807903044406367621e-01,-2.359243084666567611e-02,5.120895078949137813e-02,7.342113090163016054e-02,2.011997019827316963e-02,3.789409602889622867e-03,-1.175511894429708271e-01,7.947121512793449416e-02,-1.380918886075769014e-01,1.773949111650711258e-02,1.360169323785233586e-01,-3.568572054584265990e-02,-6.635451032233988244e-02,8.772683347467673254e-02,2.922575982821711688e-02,-9.199699183467276511e-03,5.064640371325389995e-02,5.851356659809582583e-02,-2.783394843269905786e-02,2.276716873696184307e-02,3.802601202557980703e-02,-6.399487609811213562e-02,2.788367490405621596e-02,-1.115824504142030466e-01,5.174947466211145264e-02
1.809326691148821775e-01,-2.337867173908337107e-02,5.098588102130137412e-02,7.335356139660827168e-02,1.989442329183650771e-02,3.721544073742403484e-03,-1.173927701804698409e-01,7.937334927019555619e-02,-1.383342142823517362e-01,1.752040522737939240e-02,1.360335691828300497e-01,-3.532682428141336456e-02,-6.630081552509634046e-02,8.762319906720802964e-02,2.879434261680552734e-02,-8.723356449010814459e-03,5.064413000974693491e-02,5.842420546578848406e-02,-2.740683556942348498e-02,2.309270384515200655e-02,3.822851815250413038e-02,-6.365604295785166900e-02,2.803673955681179608e-02,-1.113309206948648739e-01,5.194372134311919104e-02
1.811017409724238192e-01,-2.312475652610760171e-02,5.072087953833315926e-02,7.327326688274990452e-02,1.962648778885585366e-02,3.640936894625632688e-03,-1.172045555715142129e-01,7.925705584872369536e-02,-1.386220191458313600e-01,1.726018695029057221e-02,1.360532970032713174e-01,-3.490051714877163980e-02,-6.623702169397666095e-02,8.750009367482428080e-02,2.828186124532789530e-02,-8.157533063249068975e-03,5.064142009252730475e-02,5.831805720663466724e-02,-2.689947122978734659e-02,2.347938873353322062e-02,3.846907422560476297e-02,-6.325350010393539224e-02,2.821854956613813539e-02,-1.110321060452209435e-01,5.217443845186919837e-02
1.813028403686355039e-01,-2.282266334948000047e-02,5.040555875502879951e-02,7.317769258407286204e-02,1.930768848424361042e-02,3.545045632032584396e-03,-1.169805790440009569e-01,7.911863639182416252e-02,-1.389643713491067190e-01,1.695062907910508190e-02,1.360767195282752140e-01,-3.439333645425503294e-02,-6.616110628657638493e-02,8.735362645300251416e-02,2.767211376287476848e-02,-7.484355073680138207e-03,5.063818304069235554e-02,5.819176799573896192e-02,-2.629581729293917550e-02,2.393943741827232394e-02,3.875528462275746461e-02,-6.277449694347529696e-02,2.843484388820183284e-02,-1.106765468025908555e-01,5.244890381498019949e-02
1.815408838698085447e-01,-2.246496248289909375e-02,5.003214179072826978e-02,7.306446278485521917e-02,1.893017021253133592e-02,3.431517686212589603e-03,-1.167153034976387976e-01,7.895465253099516467e-02,-1.393696571389073935e-01,1.658413736840919431e-02,1.361043855996388607e-01,-3.379281584842231539e-02,-6.607119212586898271e-02,8.718019277971347791e-02,2.695008807538287060e-02,-6.687268797653109047e-03,5.063433175078164983e-02,5.804223115977154984e-02,-2.558101441435063281e-02,2.448416109171889718e-02,3.909419491314840983e-02,-6.220720633279343270e-02,2.869093540624752595e-02,-1.102554711786920133e-01,5.277385246240918343e-02
1.818180818730834036e-01,-2.204827536866741516e-02,4.959707284680189843e-02,7.293247535741834153e-02,1.849034820554372113e-02,3.299288195985594120e-03,-1.164061858698261925e-01,7.876351117113701561e-02,-1.398416614103756561e-01,1.615727478120258451e-02,1.361365212447426809e-01,-3.309329230028461993e-02,-6.596641654059265392e-02,8.697815122212582128e-02,2.610894367153612089e-02,-5.758748739044696266e-03,5.062981995454454709e-02,5.786803296737517283e-02,-2.474829381993739336e-02,2.511870049471729913e-02,3.948901473879184998e-02,-6.154620935899296486e-02,2.898923449935518482e-02,-1.097648664698148285e-01,5.315233434844184035e-02
1.821290684333171095e-01,-2.158060529082553650e-02,4.910867576462035755e-02,7.278422932123679301e-02,1.799664889828781963e-02,3.150905015442535990e-03,-1.160591214102241892e-01,7.854883468301827876e-02,-1.403712716191630738e-01,1.567826683732083046e-02,1.361724703489493316e-01,-3.230821067889983605e-02,-6.584877667711448723e-02,8.675137837779892114e-02,2.516481300837424689e-02,-4.716632125272493883e-03,5.062472312998521351e-02,5.767251712124656787e-02,-2.381362970191724243e-02,2.583086336643921482e-02,3.993217053947891587e-02,-6.080413404846533171e-02,2.932400277253286239e-02,-1.092141158660200062e-01,5.357705950566436087e-02
1.796837822050302846e-01,-2.525239974644444968e-02,5.294054215239457628e-02,7.394501855038611293e-02,2.187100819900621163e-02,4.316621572099433451e-03,-1.187804994982062101e-01,8.023007915356325515e-02,-1.362089249550327563e-01,1.944147390483713309e-02,1.358868341166175886e-01,-3.847305500318601301e-02,-6.677117606937010841e-02,8.853155834646604661e-02,3.257547196646776860e-02,-1.289888944297746046e-02,5.066382794447284871e-02,5.920752460012417007e-02,-3.115035021280361180e-02,2.023908026250613099e-02,3.645362776289162027e-02,-6.662462267277484418e-02,2.669479338206577970e-02,-1.135348680042946312e-01,5.024048431757310168e-02
1.797048421066883839e-01,-2.522083063836803862e-02,5.290762197315465598e-02,7.393506907186260524e-02,2.183771487755691368e-02,4.306591852917107839e-03,-1.187571355240523291e-01,8.021566577020890210e-02,-1.362447544210060313e-01,1.940909493324298463e-02,1.358893233067748063e-01,-3.842004074758910426e-02,-6.676325689318818313e-02,8.851625503986476629e-02,3.251177573141625365e-02,-1.282853688671741627e-02,5.066350033619874266e-02,5.919432651785583310e-02,-3.108728543903382241e-02,2.028716102733458052e-02,3.648352799627221227e-02,-6.657463504258276377e-02,2.671740752973211439e-02,-1.134977512486582546e-01,5.026919146111753084e-02
1.797276834759592157e-01,-2.518659001590401250e-02,5.287191547018681159e-02,7.392427702101961318e-02,2.180160379422023398e-02,4.295713519768259298e-03,-1.187317937416153962e-01,8.020003184679574959e-02,-1.362836150654699596e-01,1.937397639372670163e-02,1.358920224832006751e-01,-3.836254042761250149e-02,-6.675466735155610731e-02,8.849965666771772432e-02,3.244268888880622731e-02,-1.275223087377162431e-02,5.066314484227731757e-02,5.918001158557781999e-02,-3.101888358836234899e-02,2.033931051255465083e-02,3.651595865387174955e-02,-6.652041617034679111e-02,2.674193519838576408e-02,-1.134574929000356364e-01,5.030032750751669418e-02
1.797525145890913612e-01,-2.514936538431615520e-02,5.283309664683433216e-02,7.391254374872471833e-02,2.176234529632090423e-02,4.283887329469513415e-03,-1.187042427028640462e-01,8.018303449014994866e-02,-1.363258613245387496e-01,1.933579790319659916e-02,1.358949561093228675e-01,-3.830002932941284355e-02,-6.674532899774050787e-02,8.848161173708755933e-02,3.236758082965978528e-02,-1.266927502304661217e-02,5.066275817619318028e-02,5.916444916582042080e-02,-3.094452032721575763e-02,2.039600463582979389e-02,3.655121574761973496e-02,-6.646147095334078991e-02,2.676860019044095124e-02,-1.134137253844381826e-01,5.033417651008678662e-02
1.797795742232755067e-01,-2.510879845440931388e-02,5.279079171910241314e-02,7.389975613160573720e-02,2.171956141235430876e-02,4.270999499467917696e-03,-1.186742170230455223e-01,8.016450984287636083e-02,-1.363718995500182996e-01,1.929419214207154024e-02,1.358981522142372333e-01,-3.823190585155219340e-02,-6.673515188268748510e-02,8.846194655342051738e-02,3.228572852196112675e-02,-1.257887090472105569e-02,5.066233656495119919e-02,5.914748947745680774e-02,-3.086347982121647945e-02,2.045778905566545541e-02,3.658963867256695424e-02,-6.639723170241731975e-02,2.679765910007094257e-02,-1.133660272436456118e-01,5.037106413666802424e-02
1.798091370769836217e-01,-2.506447699722429492e-02,5.274457061258494561e-02,7.388578399351221349e-02,2.167281725538996312e-02,4.256919122726867365e-03,-1.186414113400436621e-01,8.014426934903874644e-02,-1.364221972377956393e-01,1.924873650902045666e-02,1.359016430225090388e-01,-3.815747783068969973e-02,-6.672403250765947258e-02,8.844046127134196078e-02,3.219630006923545479e-02,-1.248009988968319835e-02,5.066187566142070497e-02,5.912896019077690246e-02,-3.077493845837070419e-02,2.052529157543224111e-02,3.663161792425525393e-02,-6.632704522401336455e-02,2.682940714457585085e-02,-1.133139135468040626e-01,5.041136506876435497e-02
1.798415203460617118e-01,-2.501592496010197203e-02,5.269393664352697848e-02,7.387047697553544845e-02,2.162161059091882373e-02,4.241495031060040465e-03,-1.186054729831922949e-01,8.012209522132440753e-02,-1.364772942245962295e-01,1.919894299520430447e-02,1.359054657172663605e-01,-3.807594594881952982e-02,-6.671185133946540280e-02,8.841692510240789504e-02,3.209833475903509786e-02,-1.237190112481991421e-02,5.066137043767296455e-02,5.910866229578300157e-02,-3.067794509744078274e-02,2.059923719491113872e-02,3.667760446362794413e-02,-6.625015714288663704e-02,2.686418524016647574e-02,-1.132568242542653092e-01,5.045551197936286314e-02
1.798770917465312980e-01,-2.496259040587981218e-02,5.263831392605632792e-02,7.385366071528098875e-02,2.156535910629989866e-02,4.224551967961128786e-03,-1.185659930259059386e-01,8.009773490800048412e-02,-1.365378163488273622e-01,1.914424582946878603e-02,1.359096633698489431e-01,-3.798638348653193830e-02,-6.669846977791203668e-02,8.839107046729036132e-02,3.199071871639214831e-02,-1.225304465767945022e-02,5.066081505443093685e-02,5.908636506051549719e-02,-3.057139696549293975e-02,2.068046647665012366e-02,3.672812114483511858e-02,-6.616569276952027900e-02,2.690238863574364106e-02,-1.131941100171838799e-01,5.050400648715729079e-02
1.799162793594224485e-01,-2.490383070971867452e-02,5.257703191452922642e-02,7.383513215552436892e-02,2.150338478448614657e-02,4.205885891650767462e-03,-1.185224953017983973e-01,8.007089429925082213e-02,-1.366044922150437824e-01,1.908398631575872195e-02,1.359142860788141727e-01,-3.788771147320861565e-02,-6.668372643300929381e-02,8.836258581814640523e-02,3.187215502023830332e-02,-1.212209845046841906e-02,5.066020270030148487e-02,5.906179984301345581e-02,-3.045401007415813460e-02,2.076995808819084507e-02,3.678377674193489960e-02,-6.607263361379138444e-02,2.694447750928774879e-02,-1.131250147462832256e-01,5.055743260033368491e-02
1.799595837845375246e-01,-2.483889427966957594e-02,5.250930631380261449e-02,7.381465374866552631e-02,2.143489460675658889e-02,4.185258175715084704e-03,-1.184744228386214043e-01,8.004122933472666845e-02,-1.366781738917902667e-01,1.901739411181614658e-02,1.359193923736791987e-01,-3.777866800250180568e-02,-6.666743252697655830e-02,8.833110677524462495e-02,3.174112680064398312e-02,-1.197738764816217577e-02,5.065952539252845804e-02,5.903465245012058660e-02,-3.032428268744983765e-02,2.086885663759699416e-02,3.684528327013718990e-02,-6.596978837869663104e-02,2.699099005191284151e-02,-1.130486540845444809e-01,5.061647331578354031e-02
1.800075932390677591e-01,-2.476689784206937903e-02,5.243421535481508633e-02,7.379194625154705811e-02,2.135895657133954351e-02,4.162388403434842329e-03,-1.184211209967862555e-01,8.000833557014935815e-02,-1.367598626266893214e-01,1.894356396815034121e-02,1.359250509555104403e-01,-3.765777010387051649e-02,-6.664936617929541340e-02,8.829620511276715933e-02,3.159585138013669414e-02,-1.181694396414764356e-02,5.065877372840295323e-02,5.900455364227367300e-02,-3.018044992401100815e-02,2.097850726230753721e-02,3.691347751058866172e-02,-6.585575690992725995e-02,2.704255872556807910e-02,-1.129639886530283271e-01,5.068193124363631202e-02
1.800610024365320305e-01,-2.468679803136431677e-02,5.235067011732793402e-02,7.376667970883366010e-02,2.127446969608289690e-02,4.136945356434128251e-03,-1.183618163745938506e-01,7.997173512132481343e-02,-1.368507410029708715e-01,1.886142663808311123e-02,1.359313428687781156e-01,-3.752326605508607416e-02,-6.662926525690596180e-02,8.825737498244586032e-02,3.143422291321493894e-02,-1.163844237509278380e-02,5.065793657294941077e-02,5.897106725736131483e-02,-3.002042697372376071e-02,2.110049889033593917e-02,3.698934793358517326e-02,-6.572888509723341655e-02,2.709993059596030665e-02,-1.128697905831406584e-01,5.075475440030464969e-02
1.801206363504557761e-01,-2.459735561732604228e-02,5.225737715596237565e-02,7.373846209300831400e-02,2.118012624334517785e-02,4.108535669544860491e-03,-1.182955902391333025e-01,7.993086021558926113e-02,-1.369522134204516350e-01,1.876971225412992286e-02,1.359383642288052585e-01,-3.737307533838114121e-02,-6.660681836886919727e-02,8.821401556640619257e-02,3.125374015648751946e-02,-1.143912141075936924e-02,5.065700066371120469e-02,5.893367525672497942e-02,-2.984173759530955525e-02,2.123671871189099919e-02,3.707406860072871846e-02,-6.558720807601263469e-02,2.716399293301031970e-02,-1.127646013684574372e-01,5.083606868175954974e-02
1.802627185288292744e-01,-2.438422208358181215e-02,5.203505419879462385e-02,7.367120470387752973e-02,2.095530425075722847e-02,4.040841922732674868e-03,-1.181377603418735378e-01,7.983343551661213622e-02,-1.371939890783083482e-01,1.855117838467016528e-02,1.359550767282156625e-01,-3.701519009294969992e-02,-6.655332315616126204e-02,8.811069271597384012e-02,3.082365501668914848e-02,-1.096415897805608913e-02,5.065476573013440176e-02,5.884457387714862181e-02,-2.941592843640729663e-02,2.156131643957337127e-02,3.727595465553300291e-02,-6.524957308608166084e-02,2.731664279624216457e-02,-1.125139268294442496e-01,5.102982195250895664e-02
1.803477832384655366e-01,-2.425659838230604520e-02,5.190191848268881775e-02,7.363091955975337166e-02,2.082067498129188884e-02,4.000309859969495424e-03,-1.180432396150149638e-01,7.977508217942444468e-02,-1.373387472504475626e-01,1.842033010486237438e-02,1.359650714600300070e-01,-3.680089366549742919e-02,-6.652128616466974897e-02,8.804882253927150126e-02,3.056611436730537548e-02,-1.067975439178231283e-02,5.065342424501404622e-02,5.879122055513519990e-02,-2.916094990339807014e-02,2.175568299344491155e-02,3.739684613825899201e-02,-6.504737742515138976e-02,2.740804562028314670e-02,-1.123638116956361954e-01,5.114583302807359372e-02
1.805547618143605038e-01,-2.394600167520286038e-02,5.157787756484272235e-02,7.353284159068243508e-02,2.049300832555351823e-02,3.901675880048510910e-03,-1.178131655281532825e-01,7.963301897306721000e-02,-1.376909931242856766e-01,1.810191420445484214e-02,1.359893559865587576e-01,-3.627937502119720631e-02,-6.644330465987789702e-02,8.789824709565621785e-02,2.993931790618727801e-02,-9.987605838528293770e-03,5.065014935260824663e-02,5.866137579184935169e-02,-2.854039396205038451e-02,2.222870633241503038e-02,3.769106734418915111e-02,-6.455523010989905330e-02,2.763048123867489075e-02,-1.119984400980612443e-01,5.142814409117669322e-02
1.808278033565730580e-01,-2.353613075736630048e-02,5.115020042208737183e-02,7.340333673882289134e-02,2.006056677411284864e-02,3.771534561172231077e-03,-1.175094674403140971e-01,7.944544231589344141e-02,-1.381557158362467785e-01,1.768178622820150078e-02,1.360213167614046648e-01,-3.559119331057682828e-02,-6.634036903026387100e-02,8.769953832633750612e-02,2.911213417969042358e-02,-9.074239282879082574e-03,5.064580553799877261e-02,5.849003056661244287e-02,-2.772145615820907974e-02,2.285290881677158603e-02,3.807934771504777743e-02,-6.390563817793390444e-02,2.792398989474437904e-02,-1.115162047474207996e-01,5.180063706291779951e-02
1.809965842036010408e-01,-2.328268997378273031e-02,5.088571196480233538e-02,7.332321353079430948e-02,1.979314406592778616e-02,3.691073047118731670e-03,-1.173216282151354484e-01,7.932939498674014545e-02,-1.384430120941767539e-01,1.742203775203063354e-02,1.360410308179836603e-01,-3.516567584478810793e-02,-6.627670255275062983e-02,8.757666468077696109e-02,2.860062348921049019e-02,-8.509470713158610172e-03,5.064310680500692941e-02,5.838408067983057170e-02,-2.721505020139318443e-02,2.323887403323538631e-02,3.831944906905866699e-02,-6.350388624225838941e-02,2.810546616705448739e-02,-1.112179708874880268e-01,5.203093661546413784e-02
1.811913603621933544e-01,-2.299014005510188405e-02,5.058037377781088306e-02,7.323068378175069670e-02,1.948443030305450907e-02,3.598205171000634812e-03,-1.171047555764072323e-01,7.919538253411714801e-02,-1.387745836775230446e-01,1.712223952515251960e-02,1.360637408698283091e-01,-3.467450926523061444e-02,-6.620319518268269476e-02,8.743482657810931757e-02,2.801015392378713997e-02,-7.857555938806951024e-03,5.063997936797004495e-02,5.826178123243538898e-02,-2.663047852675365715e-02,2.368439293551372754e-02,3.859661163168815606e-02,-6.304006132498905790e-02,2.831493465212026051e-02,-1.108736708069484322e-01,5.229674737051500516e-02
