1.983460560885754176e-01,-6.999045276141714622e-02,-1.116978889438265676e-01,9.543074299125804683e-02,-2.133145371229238640e-01,-1.740617273577240165e-01,-5.410351369951040684e-02,-2.228165976740313289e-02,2.003766105455948576e-01,-2.566897006231434464e-01,5.267068458387894753e-02,1.644841874231548484e-01,-3.797049106018688391e-01,2.601707679397636808e-01,6.283585050562123797e-02
2.146425252765174485e-01,-9.022829708775927104e-02,-1.297597975699126827e-01,1.011577229414654527e-01,-2.461446173356867106e-01,-1.584096777515801024e-01,-7.706015493984003095e-02,-3.825634813733426454e-02,2.284593236185535337e-01,-2.831454483204656758e-01,4.855885380697141929e-02,1.939946078538075380e-01,-4.314350113083658123e-01,2.907401553554933571e-01,5.293991457115695271e-02
-1.128136400020236796e-01,-7.573613484457915324e-02,-1.165280902742735630e-01,-8.786171404881125413e-02,-1.656635689620548565e-02,-9.321623819845265002e-02,8.629139841791161336e-02,-9.589273551788968231e-02,6.203674137830609940e-03,7.824769061052694319e-02,-7.806611934672177955e-02,8.216249887677704034e-02,-9.923026966418840855e-02,6.745338659631792966e-02,6.228405917536671693e-02
-1.178931154666835318e-01,-8.218254582320234924e-02,-1.188386272741048522e-01,-9.057406292244729595e-02,-1.414045308169648539e-02,-8.606841668727546746e-02,8.932721838252510871e-02,-1.043057216668634574e-01,1.004689104668922764e-02,7.360919282039632416e-02,-8.288558543128203560e-02,8.746361658512755155e-02,-1.006174568471635694e-01,7.501147858184563366e-02,6.183647330842623885e-02
-1.344983247289523176e-01,-1.050066785740664116e-01,-1.219421613135120430e-01,-9.817378981287501472e-02,1.507082771134508762e-03,-6.647731551001165307e-02,1.063857558060870706e-01,-1.348018175270878360e-01,2.420163547759299899e-02,5.056903780965273099e-02,-9.821154251516740763e-02,1.041171841462047165e-01,-9.676571367816370894e-02,1.055431424292454373e-01,6.707596610025680361e-02
-7.683756663070633042e-02,-6.676765419485736208e-02,-7.371505007118711594e-02,-6.084697254347520845e-02,1.787024390509310209e-02,-1.638525211677009930e-01,1.190324496928406584e-01,-8.505080090651132019e-02,1.040296853768887461e-02,2.902742084969817463e-02,-5.031410884535175015e-02,6.218966195583155998e-02,-5.036721250643689390e-02,9.003466071396833137e-02,1.229212323113032246e-01
-2.254447648730315695e-02,-3.547608442233919634e-02,-4.825940385116390258e-02,-2.814675357843400214e-02,7.253111273242889706e-03,-2.222873093940127276e-01,1.088695085051702982e-01,-4.052181053093279611e-02,7.806610442833688407e-03,9.883191664400849813e-03,-1.157539160109446845e-02,3.755770030563712614e-02,-4.566491908147080753e-02,7.818598190726282204e-02,1.457526319341300725e-01
2.872358431892190270e-02,-1.686677071409345072e-02,-3.741686141335861387e-02,2.576102781168032856e-03,-1.617163048016532004e-02,-2.513661041398753682e-01,8.978279232800741305e-02,-9.600727767661432557e-03,2.141603372437437744e-02,-2.441783732758383632e-02,1.809877569684135643e-02,3.118527513042767402e-02,-6.878073921319564910e-02,8.448976095240486039e-02,1.503175837885291910e-01
7.219981075869823239e-02,-1.171182197265021804e-02,-3.968623600087650000e-02,2.844887014352193849e-02,-4.771084314996490439e-02,-2.549286543528201943e-01,6.561654824599973124e-02,5.765369709328534500e-03,4.760221629718581343e-02,-6.841733235643879252e-02,3.695434282966459510e-02,4.129821892372537162e-02,-1.128202664920254089e-01,1.063718616830261615e-01,1.406633425522101077e-01
1.078825986115289209e-01,-1.587056471496962884e-02,-4.992110863586078640e-02,4.925385146471926434e-02,-8.249220093385020713e-02,-2.439108585607910051e-01,3.977335638845916344e-02,9.922804592852619773e-03,7.958527889488574425e-02,-1.144447924814373241e-01,4.769837894925699207e-02,6.123437901312605430e-02,-1.670146027371415820e-01,1.363685986695375996e-01,1.241144706092108113e-01
1.368455442434954317e-01,-2.544696580601502056e-02,-6.385123284516631970e-02,6.550641059888737128e-02,-1.170680935905278330e-01,-2.269044655037628921e-01,1.454278326462080974e-02,7.154715902321823022e-03,1.122099253580776806e-01,-1.571731175409698533e-01,5.311466604696117588e-02,8.545178270986644731e-02,-2.230823051903468024e-01,1.685225349062055844e-01,1.061716798362744574e-01
-1.166146327844337638e-01,-8.056044452096013109e-02,-1.182778834999350936e-01,-8.989821853936072471e-02,-1.478710891423707513e-02,-8.785513824038304609e-02,8.853229899834540173e-02,-1.021839558741478027e-01,9.076845495977793610e-03,7.480797545085048073e-02,-8.167744121816110370e-02,8.613908443632829759e-02,-1.003123404974330946e-01,7.309226209533660479e-02,6.192679183293313405e-02
-8.349598379008223159e-02,-3.727255016827161344e-02,-1.001900262537882835e-01,-7.108664667482050836e-02,-2.540004871266990372e-02,-1.355218448715997392e-01,7.284488954737682043e-02,-4.662291784528481420e-02,-1.624835470327556583e-02,1.013056985344862881e-01,-4.913732952471500798e-02,4.925622011389719362e-02,-8.420062138421938180e-02,2.483028034450292937e-02,6.682321578768994630e-02
-1.345041666695558635e-01,-1.050263482232459272e-01,-1.219243516312966680e-01,-9.817144987399270550e-02,1.545474700015311365e-03,-6.648855018404725703e-02,1.064233748774707500e-01,-1.348300760233305806e-01,2.421585581627561101e-02,5.052434954205007461e-02,-9.821651865024469408e-02,1.041234237308435034e-01,-9.673099357248396424e-02,1.055839274827243268e-01,6.711039297890424027e-02
-1.002926215250912606e-01,-8.294861853083829173e-02,-8.891723749168950475e-02,-7.517872562346890331e-02,1.785076023445308219e-02,-1.302755128756450387e-01,1.199052859487316630e-01,-1.068320724574362973e-01,1.572321274837708283e-02,3.378432061782283419e-02,-6.897259525153248694e-02,7.747205553149281998e-02,-6.096244356132608788e-02,9.915488988470674836e-02,1.072425024706952362e-01
-2.094601720392948521e-02,-3.471744748981477752e-02,-4.771764762375405727e-02,-2.718759512591622726e-02,6.727468944448896163e-03,-2.235893967068538768e-01,1.084165571379812620e-01,-3.937488337947083611e-02,7.973932463426987305e-03,9.079110042894012605e-03,-1.054056998673489308e-02,3.709017174195470418e-02,-4.595671431593092993e-02,7.809666882678102662e-02,1.461502141753767969e-01
1.836789874834081349e-02,-1.960999055663921117e-02,-3.847655421568980244e-02,-3.621117588895773377e-03,-1.030175889764532900e-02,-2.476433816103141283e-01,9.442201867441606111e-02,-1.480528109595969505e-02,1.722602238470571229e-02,-1.600071609912686113e-02,1.272000712198595104e-02,3.096161331006021603e-02,-6.171836267651820834e-02,8.160121172620508900e-02,1.507818423840544264e-01
5.334720562998182536e-02,-1.263686072242165177e-02,-3.734459072700654914e-02,1.727045647420376653e-02,-3.262609696946286442e-02,-2.557626323550426517e-01,7.705060087761590737e-02,4.328838498072378805e-04,3.451738809185329188e-02,-4.762433761192982895e-02,2.953555242749599311e-02,3.504701664041404846e-02,-9.080522376719916966e-02,9.491251900245771533e-02,1.463578585753516070e-01
-1.190439994086038011e-01,-8.364361892269601972e-02,-1.193297271626436867e-01,-9.117808785135297911e-02,-1.353462379529164587e-02,-8.446889541288581105e-02,9.006339763140235044e-02,-1.062198081062223493e-01,1.092252753189771469e-02,7.250877311656440949e-02,-8.397032003668515598e-02,8.865042464556242841e-02,-1.008638261483634085e-01,7.675160072248175813e-02,6.177108645915478646e-02
-1.274365773561262905e-01,-9.442414221202277691e-02,-1.223527430238269958e-01,-9.541477894302149987e-02,-8.149384476761056817e-03,-7.322614666826311736e-02,9.629870660281358852e-02,-1.204465517242820083e-01,1.745450687802646561e-02,6.356021118295739070e-02,-9.179537581152930059e-02,9.714815344748120585e-02,-1.015569556564769049e-01,9.005647504465648379e-02,6.204052986727352087e-02
-1.345076248834682908e-01,-1.050382242233515034e-01,-1.219134448090976874e-01,-9.816996852521828187e-02,1.568835627644023538e-03,-6.649555191309937385e-02,1.064462560013100245e-01,-1.348471510892999548e-01,2.422445728944573606e-02,5.049718310737643517e-02,-9.821945903347115148e-02,1.041271310535776679e-01,-9.670980169727928788e-02,1.056086607264460075e-01,6.713140694556900268e-02
-1.123461227410119390e-01,-9.163860451777576521e-02,-9.791865291950982431e-02,-8.268216674179279524e-02,1.633567915291687586e-02,-1.109208651172154392e-01,1.190977032257291152e-01,-1.182749085654716120e-01,1.918283013611676857e-02,3.610203210045098005e-02,-7.897267912210588492e-02,8.629033159726859359e-02,-6.875476786641435134e-02,1.041901587041311056e-01,9.743262032344235379e-02
-5.332245012017580027e-02,-5.199603322875830796e-02,-6.104381449211386534e-02,-4.664211577003037068e-02,1.498755474999499855e-02,-1.924899923578581029e-01,1.158903275392242915e-01,-6.454966623344496335e-02,7.424332393084900200e-03,2.250213911540250439e-02,-3.272177546327133257e-02,4.954223670927731388e-02,-4.494032546568348108e-02,8.297883223759187910e-02,1.350226069877138169e-01
-1.997481555831125827e-02,-3.426164089087342657e-02,-4.739456816220960489e-02,-2.660486625668442157e-02,6.401974321039183465e-03,-2.243684374360111478e-01,1.081370443704144646e-01,-3.868327141604065850e-02,8.083122566150855240e-03,8.582842391747825400e-03,-9.915043976807409384e-03,3.681398055170188172e-02,-4.614672393451964283e-02,7.805067043557396833e-02,1.463839571568347764e-01
-1.207169293320322911e-01,-8.577050343562118984e-02,-1.200179228257711450e-01,-9.204806981077501282e-02,-1.260949087296517855e-02,-8.216142930152708912e-02,9.117258182182046145e-02,-1.090114092988681421e-01,1.220063859238827535e-02,7.086838262667292943e-02,-8.554226549062365903e-02,9.036628845195032733e-02,-1.011696668506332497e-01,7.930611566336959184e-02,6.170745127872899471e-02
-8.292331927715768103e-02,-3.648466368465453497e-02,-9.982891991238311558e-02,-7.074129170362236652e-02,-2.550142327257134967e-02,-1.363523665678139096e-01,7.263301028998939146e-02,-4.562960594026552880e-02,-1.670171452719138375e-02,1.017180995323505865e-01,-4.855018341541880028e-02,4.856673379609824370e-02,-8.379826693403899518e-02,2.398835175531535691e-02,6.691940886098464436e-02
-8.785199249917453879e-02,-4.320752166327243571e-02,-1.028856596783448846e-01,-7.369069060045231601e-02,-2.454338573278386573e-02,-1.292030200251955419e-01,7.451375488760408894e-02,-5.412605027936685798e-02,-1.282615471743328919e-02,9.813338721912731599e-02,-5.357186481971212139e-02,5.443356153166804129e-02,-8.712110665957971400e-02,3.120592575967100560e-02,6.608686367242803950e-02
-1.175262807777764512e-01,-8.171705056028844005e-02,-1.186793106956664373e-01,-9.038065050607668738e-02,-1.432873244423997321e-02,-8.658007865483190180e-02,8.909676698957355589e-02,-1.036964908024707727e-01,9.768296596026416687e-03,7.395559276763458145e-02,-8.253927071033526075e-02,8.708423207054533099e-02,-1.005331919478797964e-01,7.445940192255927348e-02,6.186058880202460059e-02
-1.345099096847986453e-01,-1.050461723135789338e-01,-1.219060793101387347e-01,-9.816894768545576799e-02,1.584547742007745780e-03,-6.650033169861288562e-02,1.064616413516477900e-01,-1.348585844179190363e-01,2.423022058969749939e-02,5.047892242419128178e-02,-9.822139939200126568e-02,1.041295864601343157e-01,-9.669552067577835697e-02,1.056252601228373500e-01,6.714556854746368819e-02
-1.312447352626907870e-01,-1.048048927184667273e-01,-1.153046469264260437e-01,-9.509841197378499089e-02,9.013085377547885857e-03,-7.614311556007501147e-02,1.133505823234939314e-01,-1.350711769027753695e-01,2.479744923570145060e-02,4.277697979509824389e-02,-9.526413425585762706e-02,1.014248577598885898e-01,-8.713095979090935972e-02,1.099688640849013910e-01,7.686485107035169462e-02
-1.191967296446334312e-01,-9.659928282463098315e-02,-1.035422831965455981e-01,-8.703254748846023237e-02,1.475571201110950983e-02,-9.914892373954227456e-02,1.180060015334117862e-01,-1.247143582629606506e-01,2.128949137700087216e-02,3.768420031075430526e-02,-8.478358432184489313e-02,9.158831035518977259e-02,-7.415904095131307938e-02,1.069130712902394004e-01,9.107601888979208193e-02
-9.957031809217554985e-02,-8.243361307666503823e-02,-8.840681456917869052e-02,-7.473314291315047431e-02,1.790297856076646099e-02,-1.313871091510195876e-01,1.199206789112413768e-01,-1.061482434062637342e-01,1.552940747126451033e-02,3.365021515886081754e-02,-6.838218635541334911e-02,7.696403591570766256e-02,-6.055207278522824199e-02,9.885456320756279280e-02,1.077868139758393629e-01
-7.468591791963441473e-02,-6.534923778857745780e-02,-7.245215719918479680e-02,-5.954247663814734443e-02,1.771886893368374363e-02,-1.666802714750351688e-01,1.188304289870649871e-01,-8.311069082121033680e-02,1.002536488942631573e-02,2.852025148814451780e-02,-4.865661451673704285e-02,6.091700822835612733e-02,-4.965982883906622236e-02,8.928764022858062810e-02,1.241716275966649047e-01
-1.219333258793371122e-01,-8.732068845746047969e-02,-1.204968689901485951e-01,-9.267405975567162557e-02,-1.189965226613565359e-02,-8.049912603466181926e-02,9.201205268695725192e-02,-1.110502494956046443e-01,1.313498931475514872e-02,6.964084167410196369e-02,-8.668158912110081327e-02,9.160702328624922841e-02,-1.013490219356733418e-01,8.118582453228954943e-02,6.168866130973730405e-02
-8.428384328914008405e-02,-3.835351379785634229e-02,-1.006842595498092102e-01,-7.156062038031076045e-02,-2.525629121387779064e-02,-1.343791320188204574e-01,7.313923459067819821e-02,-4.798677494705862884e-02,-1.562600082399899851e-02,1.007366153389457064e-01,-4.994349777006612534e-02,5.020136480758762010e-02,-8.474709686597295399e-02,2.598705865580426197e-02,6.669056891489384686e-02
-9.549141253549016384e-02,-5.339439686423189807e-02,-1.073970050066020976e-01,-7.816302641761120606e-02,-2.267684244869677332e-02,-1.181254351096515803e-01,7.769085269990913534e-02,-6.708892184610472376e-02,-6.920452381095215828e-03,9.239983575737337196e-02,-6.122378269463231437e-02,6.324742927367595080e-02,-9.166426669302027430e-02,4.229761510616495551e-02,6.479988949112432117e-02
-1.088753086577519541e-01,-7.072134349410137688e-02,-1.146036658894435817e-01,-8.571341707229776508e-02,-1.821694975594596172e-02,-9.882821058249319224e-02,8.413037408864461331e-02,-8.938150846606425504e-02,3.233799884102388830e-03,8.165288420714700290e-02,-7.429343231939794512e-02,7.797961386019494623e-02,-9.786553239043259411e-02,6.168470786448852078e-02,6.275898333685073216e-02
-1.322348698476567275e-01,-1.053427284330429731e-01,-1.165590888784017870e-01,-9.583290198796366732e-02,8.058288982732801642e-03,-7.394565084378636188e-02,1.125112708168451436e-01,-1.357045981053498773e-01,2.499021382928225121e-02,4.367063260841334837e-02,-9.614586098505337186e-02,1.022629356943610957e-01,-8.871606766665436627e-02,1.098411358117721004e-01,7.521420559486148572e-02
-1.234096094337404914e-01,-9.960854856234711840e-02,-1.072708613982547854e-01,-8.976274120920491040e-02,1.337305651088764070e-02,-9.154784893393912160e-02,1.169617215419270495e-01,-1.285754018566579726e-01,2.259582565532899587e-02,3.891793425756209790e-02,-8.840640925357115543e-02,9.495104866856643455e-02,-7.799075270217029066e-02,1.084047458959884330e-01,8.673834439831140664e-02
-8.598903177380996798e-02,-4.068151632978610210e-02,-1.017438125733839405e-01,-7.258191166201521938e-02,-2.492821038187287633e-02,-1.319056259875090176e-01,7.378760816726978589e-02,-5.092815369111771545e-02,-1.428426073089988577e-02,9.949796497606697154e-02,-5.168203167157835176e-02,5.223360944252277566e-02,-8.590208399456465693e-02,2.848499995366117823e-02,6.640251146430803386e-02
-8.317203682048823765e-02,-3.682708283434035779e-02,-9.998594783514769269e-02,-7.089137241649486054e-02,-2.545771753420456723e-02,-1.359916655119726703e-01,7.272481909529382449e-02,-4.606122423940532673e-02,-1.650470875811270097e-02,1.015391144407932628e-01,-4.880531279192858174e-02,4.886644906906174868e-02,-8.397354997443647051e-02,2.435413243357470794e-02,6.687765536968927338e-02
-9.082280542712875548e-02,-4.720025142592589734e-02,-1.046727217918841796e-01,-7.544396671564954082e-02,-2.387282571676498447e-02,-1.248935435149832185e-01,7.571061096097266019e-02,-5.919419197620442996e-02,-1.051643279983905700e-02,9.593134254470911393e-02,-5.656568345153112354e-02,5.789959201248782994e-02,-8.897412236060546487e-02,3.552993385950297539e-02,6.558343696702842451e-02
-1.020334339854608585e-01,-6.193182510771644972e-02,-1.110371361919909872e-01,-8.189961340964177494e-02,-2.069873088611507567e-02,-1.086637985511150067e-01,8.068471338018068373e-02,-7.803432539392475553e-02,-1.936154843918944102e-03,8.727980306015103995e-02,-6.766212282222448804e-02,7.055318291895348870e-02,-9.498099105735208214e-02,5.175734521790390646e-02,6.374586838383781984e-02
-1.313300278692262069e-01,-9.969343788677750839e-02,-1.230983195062423374e-01,-9.719526030240804859e-02,-4.513237031460204905e-03,-6.858039701418748579e-02,1.002463610886700635e-01,-1.274986003987887417e-01,2.072250463649608423e-02,5.824558045078302021e-02,-9.536542961271257668e-02,1.009973537592419729e-01,-1.006471310149480991e-01,9.709671969950735282e-02,6.316878676805820492e-02
-1.345127414416987521e-01,-1.050561418328445351e-01,-1.218967644979975784e-01,-9.816763330995498249e-02,1.604345332551475800e-03,-6.650643519666545045e-02,1.064810225659864051e-01,-1.348729321687143212e-01,2.423745739241860500e-02,5.045592611087929003e-02,-9.822380155044922734e-02,1.041326367016435356e-01,-9.667749447044717004e-02,1.056461347945401308e-01,6.716344457082282227e-02
-1.261634830626304771e-01,-1.015287004150663697e-01,-1.098724669392152631e-01,-9.158419765922279354e-02,1.220814172697543346e-02,-8.637884246758215090e-02,1.160378893823699881e-01,-1.310125383496127116e-01,2.343051735234219154e-02,3.993094526358909740e-02,-9.079698142746216172e-02,9.719341765589262216e-02,-8.079962496178527687e-02,1.092245133090208042e-01,8.363667557389627139e-02
-1.235756808644559446e-01,-8.942143873064829773e-02,-1.211103052750358150e-01,-9.350928569296644566e-02,-1.088366109644372907e-02,-7.827996478749137121e-02,9.319715459583469142e-02,-1.138192901716055250e-01,1.440537097986082163e-02,6.792831421042083706e-02,-8.821488927660649237e-02,9.327307208767578184e-02,-1.015256306449444784e-01,8.376065696266520033e-02,6.170796196211689871e-02
-8.781877894212711255e-02,-4.316264115626878423e-02,-1.028654457392113586e-01,-7.367098626734754074e-02,-2.455048730395669246e-02,-1.292512034975213664e-01,7.450064538619527443e-02,-5.406917459634841966e-02,-1.285208230529178916e-02,9.815782228810739085e-02,-5.353825767620111475e-02,5.439452172743632075e-02,-8.709976108365241609e-02,3.115748456807481553e-02,6.609249536344777298e-02
-8.247001128113265467e-02,-3.585967155055552053e-02,-9.954195756100911452e-02,-7.046741078737059349e-02,-2.557980312273303719e-02,-1.370097395307234567e-01,7.246652545974105464e-02,-4.484212155542462858e-02,-1.706118996395748419e-02,1.020438155750089532e-01,-4.808470331448460450e-02,4.801944402707539888e-02,-8.347668240415563601e-02,2.332121429158785092e-02,6.699540422130004225e-02
-8.760621913041019559e-02,-4.287528481350919712e-02,-1.027359577161849197e-01,-7.354482841341658528e-02,-2.459572899458068937e-02,-1.295595680156141627e-01,7.441688829113694836e-02,-5.370506592046211253e-02,-1.301807076431935398e-02,9.831410836566481515e-02,-5.332310621023626795e-02,5.414452046499508564e-02,-8.696282209054657930e-02,3.084741454877266281e-02,6.612853515202904431e-02
-9.677913075508716434e-02,-5.508711840029228285e-02,-1.081301574428637086e-01,-7.890531434169240077e-02,-2.231590508505493578e-02,-1.162603492931637561e-01,7.825924013923973854e-02,-6.925317050028359511e-02,-5.934889263409135265e-03,9.140895844446163265e-02,-6.249905093035749287e-02,6.470227052733988626e-02,-9.235899153788962312e-02,4.416048000644098165e-02,6.458714445251684255e-02
-1.174004583006930669e-01,-8.155740365056285412e-02,-1.186243682283642104e-01,-9.031421561608694859e-02,-1.439279530792040955e-02,-8.675576724893360736e-02,8.901817058688893392e-02,-1.034876129310455667e-01,9.672790750060188125e-03,7.407394506494141551e-02,-8.242042380749517450e-02,8.695398233106828301e-02,-1.005036719722779970e-01,7.427030960837853468e-02,6.186920327536309105e-02
-1.259453505259456318e-01,-9.247730443460627781e-02,-1.219126981579180119e-01,-9.469018039681074972e-02,-9.274459918072552531e-03,-7.514447687546921273e-02,9.503728478082680564e-02,-1.178613278116206753e-01,1.626333513361413394e-02,6.531674968949759130e-02,-9.041665141669069650e-02,9.565836244408032485e-02,-1.016204361484132623e-01,8.757419442137308330e-02,6.185290296948284250e-02
-1.319025768908526908e-01,-1.005135502073745551e-01,-1.231215515667264115e-01,-9.743370262427386574e-02,-3.828757341645060239e-03,-6.797765557653716317e-02,1.009686662584532435e-01,-1.286065103825541622e-01,2.124003082305217505e-02,5.730410945849010590e-02,-9.588584748465824037e-02,1.015588420795867086e-01,-1.003568100345275105e-01,9.825851871525340120e-02,6.347669697503048603e-02
-1.345136792008831961e-01,-1.050594734793368346e-01,-1.218936325613533128e-01,-9.816718555956507886e-02,1.610983792967618945e-03,-6.650850200180420668e-02,1.064875202484139999e-01,-1.348777286014919419e-01,2.423987775041403642e-02,5.044821819216881859e-02,-9.822459635983094017e-02,1.041336486033864334e-01,-9.667144203729763352e-02,1.056531242015399941e-01,6.716944672058848542e-02
-1.332901963386922684e-01,-1.058123206938416105e-01,-1.180763133364324119e-01,-9.666259367009284731e-02,6.730547235008960127e-03,-7.142430011964781555e-02,1.113198647249749734e-01,-1.362214829731661359e-01,2.511602117939142759e-02,4.495637924131024726e-02,-9.709213960805250510e-02,1.031589886860578703e-01,-9.072544704661165971e-02,1.094331267074327568e-01,7.314618939690437083e-02
-1.241541232709721804e-01,-9.016417188116426784e-02,-1.213160429428623566e-01,-9.380040752530817427e-02,-1.050795131686779044e-02,-7.750649617829029336e-02,9.363072064641127235e-02,-1.148000995457560958e-01,1.485578603122881224e-02,6.730776826517420597e-02,-8.875352125160247685e-02,9.385735216696290684e-02,-1.015677311838515118e-01,8.467950146168573555e-02,6.172910145928012932e-02
-8.965910512204212923e-02,-4.564126774174748907e-02,-1.039776533892956545e-01,-7.475934608103207424e-02,-2.414382692043779907e-02,-1.265814977663278773e-01,7.523604395228580821e-02,-5.721336223497157369e-02,-1.141901732054378775e-02,9.679784896255468063e-02,-5.539581502886308656e-02,5.654794866059325437e-02,-8.826147874610863753e-02,3.383814880922196566e-02,6.578047786259798302e-02
-8.236294110676165015e-02,-3.571187814589291132e-02,-9.947403308040221603e-02,-7.040265527851623240e-02,-2.559807506612490902e-02,-1.371650025623127322e-01,7.242736130691956875e-02,-4.465596302278834751e-02,-1.714617634981649430e-02,1.021206554308853737e-01,-4.797466600602285497e-02,4.788997957120184196e-02,-8.340032463686949948e-02,2.316354777535411039e-02,6.701333365929305896e-02
-9.278366879981510273e-02,-4.981324589593614377e-02,-1.058295120280574320e-01,-7.659134675426391980e-02,-2.339180737193142373e-02,-1.220499473651563416e-01,7.652726348781693777e-02,-6.251980830343945028e-02,-9.001426692908679958e-03,9.445919407005044788e-02,-5.852888839161055068e-02,6.016005689190277034e-02,-9.013681913315119143e-02,3.837574302864064923e-02,6.525257098379451393e-02
-1.019268749734675572e-01,-6.179392317658050776e-02,-1.109795678634129396e-01,-8.183944197569575918e-02,-2.073390333345174683e-02,-1.088175772957114124e-01,8.063374535683859312e-02,-7.785693626793965816e-02,-2.016941805215157965e-03,8.736503573104925646e-02,-6.755803989091392625e-02,7.043584142058206821e-02,-9.493124441150872783e-02,5.160321409930840320e-02,6.376237795473431447e-02
