2.792547356833301464e-01,-2.810958223956380730e-01,1.283878311609501777e-01,-4.022085437033616484e-02,3.218784911647637470e-02,-9.661167635753672989e-02,6.454103203149393238e-03,-3.056497667333832324e-02,-3.055081434178940070e-01,1.271415943870400590e-03,2.465127766401033482e-01,-3.360645932738039465e-01,-3.393161579227828035e-03,1.644135417354623541e-01,5.830337607274738154e-01,-1.548773374415654269e-01,2.138557136465424335e-01,-3.420916901963150236e-01,4.336860261466356919e-02,-2.659265991311411392e-01,-5.514046295152033039e-01,7.959908838090152747e-03,1.880898308386871332e-01,-1.933047331244399925e-01,1.454749151712756428e-01
2.777515668255231551e-01,-2.805481451397039416e-01,1.282294854143899154e-01,-3.863694628103475637e-02,3.242913092337450232e-02,-9.557529695009887860e-02,5.299631536584603099e-03,-3.122823857420551144e-02,-3.036866085055692777e-01,1.879800742519127828e-03,2.450478895521891742e-01,-3.360934952518880303e-01,-3.633645240909417866e-03,1.632522564494624517e-01,5.834958699589050113e-01,-1.565042887940593097e-01,2.131082892964810960e-01,-3.413009135971307728e-01,4.242692824105528948e-02,-2.660417295461056097e-01,-5.497755644965103272e-01,6.317569654610911793e-03,1.874301974595058984e-01,-1.954919360347949497e-01,1.441503460452165930e-01
2.761576945728368426e-01,-2.799599123688650826e-01,1.280600456287216971e-01,-3.696088834590915279e-02,3.268320878340977287e-02,-9.447117154102821490e-02,4.072315136613447947e-03,-3.193000337845912362e-02,-3.017486808685986843e-01,2.522371707205907799e-03,2.434970308331728117e-01,-3.361136570632076159e-01,-3.888927183989979858e-03,1.620159480535344199e-01,5.839732522286135152e-01,-1.582217765154954603e-01,2.123048414979346321e-01,-3.404590282409135082e-01,4.142880031500388582e-02,-2.661596851019076837e-01,-5.480352013649718579e-01,4.581827443050244184e-03,1.867267952035273071e-01,-1.977962435799426877e-01,1.427422493497282341e-01
2.744690267882560764e-01,-2.793277135967512925e-01,1.278786726671409524e-01,-3.518914846532058410e-02,3.295030856557738808e-02,-9.329512505186325633e-02,2.768172099976747534e-03,-3.267175940409488416e-02,-2.996878151715562377e-01,3.200185843065562162e-03,2.418567978814777086e-01,-3.361225283869651026e-01,-4.159766172019946535e-03,1.607001626960864460e-01,5.844641093330642523e-01,-1.600324840004585247e-01,2.114405590410565194e-01,-3.395629855184181811e-01,4.037170806909377158e-02,-2.662797700266708034e-01,-5.461759722484477164e-01,2.749505462676046525e-03,1.859767937860498932e-01,-2.002202322582914695e-01,1.412460882951843966e-01
2.708082038463858199e-01,-2.779222370585606172e-01,1.274781847603209672e-01,-3.136327068222898723e-02,3.352133677943265611e-02,-9.072111650736076893e-02,-7.412908371822346954e-05,-3.427339683740399795e-02,-2.951905913414891724e-01,4.658285862261062754e-03,2.383119439014858287e-01,-3.360934325762870989e-01,-4.748530365025652872e-03,1.578243890263377747e-01,5.854710686155844002e-01,-1.639242623674206367e-01,2.095161769687119979e-01,-3.376044355201645031e-01,3.808136993097347572e-02,-2.665213197382166888e-01,-5.420866563898507628e-01,-1.197732831226465660e-03,1.843322131740406933e-01,-2.054098626231808111e-01,1.379857019918605543e-01
2.689243608492596915e-01,-2.771782754767744272e-01,1.272677356468752130e-01,-2.940308200371045955e-02,3.381051428275376469e-02,-8.938192512286514957e-02,-1.545817356262018695e-03,-3.509403718166547587e-02,-2.928590449434937404e-01,5.402060108291553003e-03,2.364941847968112798e-01,-3.360499756907829316e-01,-5.052556516485891096e-03,1.563306007573049272e-01,5.859558733805464437e-01,-1.659076918676423984e-01,2.084958520088901479e-01,-3.365869992623971574e-01,3.690339060745370658e-02,-2.666346208184414146e-01,-5.399480934709939284e-01,-3.214651534782697086e-03,1.834747684079564012e-01,-2.080430674610989072e-01,1.362978341637095525e-01
2.681462302977693501e-01,-2.768664597251336290e-01,1.271798513215755544e-01,-2.859523288858627915e-02,3.392895601408146833e-02,-8.882555312837339678e-02,-2.155704542571912786e-03,-3.543227407041264765e-02,-2.918922480647304085e-01,5.707875634957849595e-03,2.357447331696608805e-01,-3.360258371010114153e-01,-5.178381080767785818e-03,1.557105226815532484e-01,5.861489286614015581e-01,-1.667228709827862920e-01,2.080678444707074193e-01,-3.361646422787992194e-01,3.641692538852971117e-02,-2.666790423357283668e-01,-5.390573864468324317e-01,-4.044716575616209495e-03,1.831181460737344446e-01,-2.091228092161374619e-01,1.355984334952390624e-01
2.719207570122744722e-01,-2.783547440364178005e-01,1.276010231869544320e-01,-3.252372220232507133e-02,3.334901692564434111e-02,-9.150715684505585090e-02,7.920032963823134394e-04,-3.378759446357251783e-02,-2.965618402056008351e-01,4.216874694747584779e-03,2.393875817871082001e-01,-3.361096794737709059e-01,-4.569337463161061291e-03,1.587019590866258767e-01,5.851737545242162719e-01,-1.627465870240309143e-01,2.101088054353857371e-01,-3.382021309515146346e-01,3.877724389525078613e-02,-2.664507774214987523e-01,-5.433383706655874335e-01,-1.902733538649205770e-06,1.848348964854652221e-01,-2.038425247364661075e-01,1.389791662524945404e-01
2.746862765791073246e-01,-2.794095866525605487e-01,1.279021186153570522e-01,-3.541684874685543244e-02,3.291607053479871786e-02,-9.344680199494040385e-02,2.936183494848904237e-03,-3.257643358384161580e-02,-2.999534077922745845e-01,3.113160956717957693e-03,2.420676456166270252e-01,-3.361221357261332532e-01,-4.124898703906101048e-03,1.608697990514145748e-01,5.844018500838730201e-01,-1.598000624434494088e-01,2.115525340486560102e-01,-3.396785093858188942e-01,4.050768227555686524e-02,-2.662646129062138933e-01,-5.464160809203786329e-01,2.984842769537775220e-03,1.860735697860294857e-01,-1.999094102354245228e-01,1.414388317647811422e-01
2.782675015688571007e-01,-2.807368788230212853e-01,1.282839885771503430e-01,-3.918024576604613174e-02,3.234649315630173244e-02,-9.593153708651756817e-02,5.696201011077368752e-03,-3.100074147730007626e-02,-3.043124695518407141e-01,1.671239177282282965e-03,2.455504403516125533e-01,-3.360846296012470202e-01,-3.551076064932724794e-03,1.636513418859847913e-01,5.833385320386491601e-01,-1.559466424731645318e-01,2.133659259647884554e-01,-3.415726723139858034e-01,4.275010193879708736e-02,-2.660026286918900085e-01,-5.503360228477364169e-01,6.880693782745278542e-03,1.876570016847466937e-01,-1.947427287980043886e-01,1.446053409647347909e-01
2.832650545260093633e-01,-2.825262170143818530e-01,1.288040604039377979e-01,-4.446110381110541382e-02,3.153681369826647624e-02,-9.935538503698457258e-02,9.521197324188985026e-03,-2.878886408176253159e-02,-3.103409071588764112e-01,-3.622838926642128125e-04,2.504310740659982382e-01,-3.359442561129415972e-01,-2.752583652668992055e-03,1.674915897288262179e-01,5.817483204328167679e-01,-1.505044102454151933e-01,2.158049100538936282e-01,-3.441876798421669714e-01,4.588261218463367264e-02,-2.656023098879941591e-01,-5.556965662544706142e-01,1.236572519557371796e-02,1.898335181728002807e-01,-1.874062888642233360e-01,1.489940114502786295e-01
2.907566244969326807e-01,-2.850953364341952678e-01,1.295613873648855108e-01,-5.243389924133284169e-02,3.029563643387366001e-02,-1.044099130548498955e-01,1.520785648967689849e-02,-2.544659933892191861e-02,-3.192760457561120702e-01,-3.451130680871699902e-03,2.577859325303375471e-01,-3.355728831596011541e-01,-1.558195257961244879e-03,1.731747158339546067e-01,5.791648874006866121e-01,-1.422200977990832338e-01,2.192949192825397187e-01,-3.480584254280416623e-01,5.058576871133679820e-02,-2.649374760274615381e-01,-5.635258853904898668e-01,2.068277715305714970e-02,1.930372069891312103e-01,-1.761613296149373009e-01,1.555183912733693885e-01
3.025769211116919877e-01,-2.889364787870792872e-01,1.307176404201127462e-01,-6.513230153603064010e-02,2.828430275128317184e-02,-1.122376693220603211e-01,2.409152158744099631e-02,-2.011364950610721250e-02,-3.331699776843176641e-01,-8.407440629012351285e-03,2.694695901607608857e-01,-3.346761780902526295e-01,3.267593651894751565e-04,1.820046901300076403e-01,5.746854009777703221e-01,-1.288816129943879674e-01,2.244830104432061213e-01,-3.540798209244013783e-01,5.802377196914559193e-02,-2.637588427249280554e-01,-5.754613580478886714e-01,3.400855720784740077e-02,1.979820852366122874e-01,-1.578892149080420582e-01,1.657071413381521752e-01
3.214825750818239292e-01,-2.947067169810501652e-01,1.325128018466779078e-01,-8.569098972642018308e-02,2.497279233950592398e-02,-1.244840217526598514e-01,3.813206960854665512e-02,-1.144794915143473868e-02,-3.549812946431281091e-01,-1.650263949806015512e-02,2.883235410929925191e-01,-3.326631788122243472e-01,3.363144906273881664e-03,1.958836376929533885e-01,5.667034997297084598e-01,-1.069725303884391798e-01,2.321868345693612612e-01,-3.635886819245992552e-01,6.995526736843650506e-02,-2.616131541349587808e-01,-5.937057098482314554e-01,5.576964959499675079e-02,2.056949322719647255e-01,-1.275007543842843483e-01,1.817933476598915243e-01
3.501117533721502806e-01,-3.029402052532961243e-01,1.352146177627523427e-01,-1.172710884993478503e-01,1.984059835524839416e-02,-1.425644897292833724e-01,5.907769531572653471e-02,1.957183309913301979e-03,-3.872537233693978953e-01,-2.906067077689051398e-02,3.172117549644276058e-01,-3.287145514380394040e-01,8.072175296168293893e-03,2.165300572248947952e-01,5.531192642876177068e-01,-7.267941330281600665e-02,2.428896675791014093e-01,-3.779445730793546399e-01,8.805252119584579262e-02,-2.578831680393618986e-01,-6.197981418973440570e-01,8.964098875357241758e-02,2.170773561208498570e-01,-7.912708253958171400e-02,2.057334457692825136e-01
3.863912464510252387e-01,-3.130630290833924523e-01,1.388036968438756125e-01,-1.578202617671049246e-01,1.332064530037812417e-02,-1.648071923948237205e-01,8.504347552143221023e-02,1.939359025808992665e-02,-4.270640225564690806e-01,-4.535167231547309469e-02,3.543919937501603945e-01,-3.228019029438946585e-01,1.439370355933509982e-02,2.422724143952227349e-01,5.338240896300402438e-01,-2.764322360083353025e-02,2.552968990026311391e-01,-3.964989870927675408e-01,1.108509016964272370e-01,-2.524360175028431685e-01,-6.507713156807696242e-01,1.340398613653375481e-01,2.311758872551444854e-01,-1.418966575134733045e-02,2.352875402726220255e-01
3.557987987465320856e-01,-3.045359879760453636e-01,1.357598911333495195e-01,-1.235949553723413169e-01,1.881483017489661916e-02,-1.460995694446987347e-01,6.319401690135666161e-02,4.657627182487340464e-03,-3.935703474463309592e-01,-3.158993720934357569e-02,3.229966426979219429e-01,-3.278395394185767975e-01,9.031213270162782511e-03,2.205924151476059136e-01,5.502378599789133906e-01,-6.572765743353665979e-02,2.449096294863241929e-01,-3.808143543126052410e-01,9.164294307787193561e-02,-2.570815436727664771e-01,-6.247959496269454016e-01,9.649263120556925144e-02,2.193076054159901200e-01,-6.920811821023997723e-02,2.104285479211195353e-01
3.548213198800256873e-01,-3.042622613688552025e-01,1.356658285369857775e-01,-1.225070038103758807e-01,1.899114963061523595e-02,-1.454932403431238863e-01,6.248761534556807745e-02,4.192617867858247985e-03,-3.924867473244121330e-01,-3.115448950272521264e-02,3.220012437936939920e-01,-3.279916389706770685e-01,8.865692269697991040e-03,2.198949734326986483e-01,5.507371074453931703e-01,-6.692556421583169268e-02,2.445646297819387416e-01,-3.803203590570793380e-01,9.102608597458552997e-02,-2.572207003564896954e-01,-6.239409476584928393e-01,9.531213333811812405e-02,2.189248863855771110e-01,-7.092000477758426957e-02,2.096230684547573941e-01
3.537862204248172215e-01,-3.039721659588047742e-01,1.355663824070373336e-01,-1.213553712570624027e-01,1.917786353153895854e-02,-1.448505938052501441e-01,6.173906853825794627e-02,3.700586605457018355e-03,-3.913383302748090764e-01,-3.069369543822398835e-02,3.209476685140502661e-01,-3.281519523646549974e-01,8.690730372051876096e-03,2.191560666553481751e-01,5.512639887211866485e-01,-6.819271526581938137e-02,2.441983155432166097e-01,-3.797975947939363772e-01,9.037274113425219912e-02,-2.573674390514744115e-01,-6.230337440659272641e-01,9.406333591666578287e-02,2.185193343570926705e-01,-7.272963159909388853e-02,2.087694201338158861e-01
3.526893917484875129e-01,-3.036644923114086292e-01,1.354611805856469897e-01,-1.201355750152860447e-01,1.937570717498352663e-02,-1.441689756079522489e-01,6.094531982922080787e-02,3.179650254345313051e-03,-3.901203657308486838e-01,-3.020578745049678354e-02,3.198318226704089384e-01,-3.283209640423994102e-01,8.505682677029139868e-03,2.183726946367344213e-01,5.518202632133326624e-01,-6.953388594112941412e-02,2.438090469205283772e-01,-3.792440347638390552e-01,8.968030098068985323e-02,-2.575222305627203334e-01,-6.220704032821982032e-01,9.274151261826776849e-02,2.180892867496619647e-01,-7.464360682663674640e-02,2.078640977543124435e-01
3.515263840336450007e-01,-3.033379223321879814e-01,1.353498204001511718e-01,-1.188427688114306185e-01,1.958547512228649493e-02,-1.434455026192878735e-01,6.010305277257198264e-02,2.627774974356023637e-03,-3.888277156771885457e-01,-2.968885691917330649e-02,3.186492787863479115e-01,-3.284991826731994413e-01,8.309853309980935743e-03,2.175416016499567562e-01,5.524078075508424002e-01,-7.095422594157956009e-02,2.433950304877373627e-01,-3.786574845515002230e-01,8.894594186743606801e-02,-2.576855756185238433e-01,-6.210466334376577580e-01,9.134156312062435834e-02,2.176329377515619501e-01,-7.666903991776777283e-02,2.069032968570912179e-01
3.502923700619969272e-01,-3.029910161379421596e-01,1.352318652406400146e-01,-1.174717054993562604e-01,1.980802705582473955e-02,-1.426770373703184214e-01,5.920866289812233563e-02,2.042760951407961330e-03,-3.874547894538992177e-01,-2.914084002567860626e-02,3.173952415133113880e-01,-3.286871411239739027e-01,8.102490142829403205e-03,2.166592483063779218e-01,5.530286240895577743e-01,-7.245929605151378572e-02,2.429543003467243556e-01,-3.780355638586752054e-01,8.816660140671019052e-02,-2.578580068448804719e-01,-6.199577444623373124e-01,8.985797569695054554e-02,2.171483223109018645e-01,-7.881358879975382259e-02,2.058828810835841572e-01
3.489821042382533212e-01,-3.026221968628647896e-01,1.351068406194426141e-01,-1.160166950862904084e-01,2.004429430582437693e-02,-1.418601590918879829e-01,5.825822567768680627e-02,1.422225225139573052e-03,-3.859954923047906883e-01,-2.855950189353679419e-02,3.160645086160314698e-01,-3.288853959280685912e-01,7.882778813932535961e-03,2.157217795577233976e-01,5.536848498864958001e-01,-7.405510923625709119e-02,2.424846962754309831e-01,-3.773756857290071487e-01,8.733895288281327829e-02,-2.580400908032683960e-01,-6.187986000013508958e-01,8.828478523538717260e-02,2.166332978681790034e-01,-8.108551231789264124e-02,2.047983451204350436e-01
3.475898767193673633e-01,-3.022297331652840646e-01,1.349742296697267752e-01,-1.144715580723251608e-01,2.029528701719301650e-02,-1.409911309997949613e-01,5.724746051274443720e-02,7.635826317233474153e-04,-3.844431673056942222e-01,-2.794241904421088107e-02,3.146514274766415431e-01,-3.290945259674277201e-01,7.649836034178622741e-03,2.147249885973807337e-01,5.543787657772958344e-01,-7.574817593822499862e-02,2.419838385676209014e-01,-3.766750330894737542e-01,8.645937669330795716e-02,-2.582324299754811259e-01,-6.175635625735013123e-01,8.661552676384987048e-02,2.160855236805615531e-01,-8.349372756449607857e-02,2.036447730235843578e-01
3.461094631095846252e-01,-3.018117193119817521e-01,1.348334680846727807e-01,-1.128295747883890227e-01,2.056210180314703082e-02,-1.400658639508412240e-01,5.617169098528255328e-02,6.402517176048594524e-05,-3.827905309233823328e-01,-2.728696048576742181e-02,3.131498476877073722e-01,-3.293151299134323695e-01,7.402702264027457603e-03,2.136642768381275814e-01,5.551128047951373601e-01,-7.754555262609386102e-02,2.414490993494883275e-01,-3.759305327451820111e-01,8.552392914604969865e-02,-2.584356644663561298e-01,-6.162464318272369290e-01,8.484318532357909559e-02,2.155024377958320858e-01,-8.604787052505762091e-02,2.024167921856429297e-01
3.445340713887092843e-01,-3.013660529864914395e-01,1.346839385955906077e-01,-1.110834327932902765e-01,2.084592949405406417e-02,-1.390798773094040208e-01,5.502580247319700801e-02,-6.794993006821952548e-04,-3.810296037498974164e-01,-2.659026831037114569e-02,3.115530715462097588e-01,-3.295478216953078299e-01,7.140334041785837728e-03,2.125346109692098084e-01,5.558895584617954411e-01,-7.945489111180294162e-02,2.408775705030636316e-01,-3.751388275319115784e-01,8.452830971455779774e-02,-2.586504729958534754e-01,-6.148403767062975422e-01,8.296014452926372962e-02,2.148812321777068823e-01,-8.875835626148939617e-02,2.011085241917960342e-01
3.428562901818832942e-01,-3.008904115716314331e-01,1.345249652932512252e-01,-1.092251771327623772e-01,2.114806212410019412e-02,-1.380282593534861435e-01,5.380419999209726939e-02,-1.470307007644965080e-03,-3.791516406353015456e-01,-2.584923978038024608e-02,3.098538067478653346e-01,-3.297932227957746099e-01,6.861596636944046305e-03,2.113304798014656316e-01,5.567117781737251914e-01,-8.148448312742249955e-02,2.402660291127508840e-01,-3.742962485009525553e-01,8.346782941230528052e-02,-2.588775723873880663e-01,-6.133378644038395278e-01,8.095813910890832521e-02,2.142188274107043322e-01,-9.163643054630035700e-02,1.997135358222615897e-01
3.410680474672649343e-01,-3.003822289743580676e-01,1.343558085320545603e-01,-1.072461738122341690e-01,2.146989736952471459e-02,-1.369056326475501517e-01,5.250077275413417288e-02,-2.311992385286385822e-03,-3.771470700000350007e-01,-2.506051510202273944e-02,3.080441306310411353e-01,-3.300519493411552818e-01,6.565258504507961480e-03,2.100458571459832557e-01,5.575823664052752537e-01,-8.364328859955372231e-02,2.396109030837129672e-01,-3.733987914345643366e-01,8.233738611927006457e-02,-2.591177140682482394e-01,-6.117305933857020150e-01,7.882822266331387939e-02,2.135118503470709583e-01,-9.469419630527374510e-02,1.982247976115179000e-01
3.391605996267706424e-01,-2.998386780505523652e-01,1.341756621252637449e-01,-1.051371087750537225e-01,2.181293667630080854e-02,-1.357061366082931708e-01,5.110887984511593152e-02,-3.208426970901138466e-03,-3.750054642809698136e-01,-2.422047983909117810e-02,3.061154862129229492e-01,-3.303245903470189426e-01,6.249990753722053059e-03,2.086741847161412144e-01,5.585043472922024410e-01,-8.594092312264479949e-02,2.389082435299326734e-01,-3.724421072985433234e-01,8.113145955120676378e-02,-2.593716746821790875e-01,-6.100094475735990951e-01,7.656077463459796950e-02,2.127566223146338809e-01,-9.794458004451642164e-02,1.966346664301954483e-01
3.349503399057092157e-01,-2.986329112794870455e-01,1.337788812967157237e-01,-1.004888630713499653e-01,2.256901659569799865e-02,-1.330509684848485419e-01,4.803086409491245240e-02,-5.182097289726517175e-03,-3.702656890493111752e-01,-2.237105630127712158e-02,3.018645327523074018e-01,-3.309135774446532730e-01,5.556966470386047810e-03,2.056411471333989549e-01,5.605146599367850646e-01,-9.099353415712949089e-02,2.373426843082134807e-01,-3.703321925037812989e-01,7.846936935732604090e-02,-2.599241298096394703e-01,-6.061852618893784905e-01,7.157226424715190660e-02,2.110853459121223852e-01,-1.050776644352960504e-01,1.931170135672670429e-01
3.326285970483397469e-01,-2.979641011884878177e-01,1.335604526724391561e-01,-9.792989394511537882e-02,2.298518510788102528e-02,-1.315822450469091853e-01,4.633013911376405308e-02,-6.267496880545112524e-03,-3.676443460812042208e-01,-2.135408949030868572e-02,2.995239470597564346e-01,-3.312304176876453843e-01,5.176386962145906184e-03,2.039652723795629119e-01,5.616083435988349359e-01,-9.376843932087650102e-02,2.364704362669518556e-01,-3.691694325436648549e-01,7.700131076004120001e-02,-2.602239309332360917e-01,-6.040612494369533847e-01,6.883107258424100983e-02,2.101610822278507096e-01,-1.089865283484453967e-01,1.911726485687164079e-01
3.275371919833496293e-01,-2.964864665919965114e-01,1.330819431734560354e-01,-9.232952637777556981e-02,2.389545884324620340e-02,-1.283497958417811613e-01,4.259222560264842861e-02,-8.640163139363880862e-03,-3.618764787406189010e-01,-1.913149483805637319e-02,2.944002377213231769e-01,-3.319038980309967357e-01,4.345439697263037658e-03,2.002814254144520689e-01,5.639683903331227377e-01,-9.982452910914266231e-02,2.345342172013444304e-01,-3.666204645977147458e-01,7.378221138569877879e-02,-2.608689901264387712e-01,-5.993643348379151803e-01,6.284434971828355143e-02,2.081272172171024226e-01,-1.174958824410795993e-01,1.868975121503521630e-01
3.256455299441674556e-01,-2.959332334914069329e-01,1.329041979364707915e-01,-9.025286462676056221e-02,2.423271295833228506e-02,-1.271446097843692002e-01,4.120050122117453056e-02,-9.519030933662570373e-03,-3.597264991205073037e-01,-1.830844734913783523e-02,2.924997551227303538e-01,-3.321461999571535539e-01,4.037893980704964150e-03,1.989094832813401437e-01,5.648314511988791198e-01,-1.020641950113227170e-01,2.338062435469049627e-01,-3.656734389460398749e-01,7.258637021888428298e-02,-2.611042200920570822e-01,-5.976051330529703609e-01,6.062872022129844191e-02,2.073689541646755452e-01,-1.206352418400937626e-01,1.853051734883515433e-01
3.288473376834430417e-01,-2.968682346134345340e-01,1.332050433483924212e-01,-9.376912418505672919e-02,2.366156211475973353e-02,-1.291831440394537456e-01,4.355518335886723186e-02,-8.030614403356544501e-03,-3.633632909526857691e-01,-1.970241099114206779e-02,2.957175067438703175e-01,-3.317335048471029557e-01,4.558807689589659470e-03,2.012305648086183396e-01,5.633662122517743009e-01,-9.827001975511077958e-02,2.350356243695321812e-01,-3.672763329163500901e-01,7.461050968244581361e-02,-2.607046496641139965e-01,-6.005782032539911386e-01,6.438164242392392655e-02,2.086515375018778984e-01,-1.153144961382697592e-01,1.879990929688321322e-01
