3.264333496732140655e-02,-9.167868445316774972e-02,-1.571017042339110659e-01,-5.091486409394987284e-02,1.004355211476272713e-01,-1.101487159113510514e-02,1.012135518294267206e-01,-6.093135037627819828e-02,-5.906612718618210051e-02,-9.729425768041556621e-02,-8.992291293536412711e-02,4.124845286385919740e-02,1.786084641270677675e-01,-1.077017989174453849e-01,-5.915570684082354508e-02
3.254570440744680715e-02,-9.173127750607872055e-02,-1.571748538157861086e-01,-5.087075972882721536e-02,1.004256746389174393e-01,-1.103407252469423665e-02,1.012193424635432215e-01,-6.096914653444892446e-02,-5.899736659262316135e-02,-9.729105605806455392e-02,-8.993650764453817170e-02,4.122312777315548932e-02,1.786423850402157065e-01,-1.077025776076826757e-01,-5.913356162276209999e-02
3.245069112873392309e-02,-9.178043468656252313e-02,-1.572441314308266336e-01,-5.083219081928905259e-02,1.004185989539879142e-01,-1.105078983520645618e-02,1.012217276143555500e-01,-6.100644556923071060e-02,-5.892552822156554154e-02,-9.728582173812358458e-02,-8.995164434725505531e-02,4.119279693333823683e-02,1.786718230251814754e-01,-1.077033603441881759e-01,-5.911360401166437101e-02
3.235859116521033751e-02,-9.182590068462730126e-02,-1.573092241492771715e-01,-5.079948713302433888e-02,1.004144416562317010e-01,-1.106487138835909011e-02,1.012205448621144310e-01,-6.104314677494376146e-02,-5.885059678463698540e-02,-9.727847358009600320e-02,-8.996836171013944394e-02,4.115728254631791094e-02,1.786965219939412874e-01,-1.077041456197122965e-01,-5.909597061702170223e-02
3.226967885933255953e-02,-9.186745641593914435e-02,-1.573698588514721441e-01,-5.077292044687935907e-02,1.004133181106720563e-01,-1.107619338795264204e-02,1.012156684060725731e-01,-6.107915620497882808e-02,-5.877259729354367135e-02,-9.726895147035378997e-02,-8.998668287010076761e-02,4.111646377713444600e-02,1.787162699388312181e-01,-1.077049318451367560e-01,-5.908077635171567199e-02
3.218420091914186987e-02,-9.190492551747048156e-02,-1.574258098640137493e-01,-5.075269566896175449e-02,1.004153068818454536e-01,-1.108466479736366049e-02,1.012070139120613416e-01,-6.111438904861108551e-02,-5.869159808947725654e-02,-9.725721878521634278e-02,-9.000661405664371617e-02,4.107028322127793257e-02,1.787309054639110717e-01,-1.077057173741657603e-01,-5.906811100013348997e-02
3.210237100657507142e-02,-9.193817975524959385e-02,-1.574769054259348711e-01,-5.073894373680176706e-02,1.004204461618882493e-01,-1.109023086908305332e-02,1.011945422092316860e-01,-6.114877181873872719e-02,-5.860771246739675949e-02,-9.724326419486656325e-02,-9.002814370825050483e-02,4.101875152194670027e-02,1.787403229960737583e-01,-1.077065005313313090e-01,-5.905803643460470070e-02
3.202436512499123866e-02,-9.196714301865425989e-02,-1.575230326083908727e-01,-5.073171674526182062e-02,1.004287314751446669e-01,-1.109287555050783754e-02,1.011782615800979335e-01,-6.118224423471041451e-02,-5.852109869450350388e-02,-9.722710267768780446e-02,-9.005124215895439488e-02,4.096194977781685009e-02,1.787444763491509991e-01,-1.077072796421697648e-01,-5.905058465117096062e-02
3.195031804219345545e-02,-9.199179364713130913e-02,-1.575641403876067437e-01,-5.073098564122833359e-02,1.004401148364642837e-01,-1.109262259378235652e-02,1.011582284640824836e-01,-6.121476069723593566e-02,-5.843195831861067863e-02,-9.720877565780333684e-02,-9.007586193891006787e-02,4.090002950552717315e-02,1.787433803994818715e-01,-1.077080530642427897e-01,-5.904575675364592130e-02
3.188032093304056513e-02,-9.201216493195606139e-02,-1.576002406761624897e-01,-5.073664067036143255e-02,1.004545054518874991e-01,-1.108953527526896320e-02,1.011345464906292790e-01,-6.124629127443455279e-02,-5.834053277452466713e-02,-9.718835023177614663e-02,-9.010193869470414785e-02,4.083321007273329334e-02,1.787371107415673399e-01,-1.077088192176030440e-01,-5.904352295975531101e-02
3.426576660091115029e-02,-9.069616095070162642e-02,-1.557888918810228507e-01,-5.193277336688603696e-02,1.007371032954740009e-01,-1.059342024908287161e-02,1.008974115719957348e-01,-6.038469889040592314e-02,-5.990023684258958397e-02,-9.718905476041388158e-02,-8.985133507535768282e-02,4.129471819962809293e-02,1.777764042739523320e-01,-1.076906915658884106e-01,-5.963859769118190490e-02
3.380636301265339122e-02,-9.100799272597727418e-02,-1.561934231171248910e-01,-5.158216909744914314e-02,1.006107326073777813e-01,-1.074600372661530835e-02,1.010321929499743976e-01,-6.054118256627834954e-02,-5.973735835938225741e-02,-9.724565688462283308e-02,-8.984984138854190672e-02,4.136296239725027052e-02,1.780569690041162723e-01,-1.076934634454535106e-01,-5.948098188758221827e-02
3.333392154128236862e-02,-9.131912333795648429e-02,-1.566006019918150249e-01,-5.124441534408227111e-02,1.004927878104984879e-01,-1.089378051932404085e-02,1.011534337238924192e-01,-6.070689890468215083e-02,-5.954457598632349746e-02,-9.729179684940020278e-02,-8.985962873630638781e-02,4.140307600191945464e-02,1.783251079134200723e-01,-1.076964782914686253e-01,-5.932772399788460022e-02
3.286793130921212419e-02,-9.160771635469971974e-02,-1.569850500744842947e-01,-5.095179356317554309e-02,1.003991998445921963e-01,-1.102184678547332188e-02,1.012425736141344540e-01,-6.087628012519746834e-02,-5.930886045753869934e-02,-9.731703304950659050e-02,-8.988775565209322638e-02,4.138952351532254603e-02,1.785553783560756835e-01,-1.076997133044482330e-01,-5.919166504642543042e-02
3.243389634136746580e-02,-9.184675008217652037e-02,-1.573149957057688730e-01,-5.074281100659128879e-02,1.003488533924255938e-01,-1.111218453323551368e-02,1.012781775263110057e-01,-6.104123036384188211e-02,-5.901730200495445416e-02,-9.730969784446268089e-02,-8.994158968274718058e-02,4.129383002065161595e-02,1.787178569486493618e-01,-1.077031041305793052e-01,-5.908815235317418924e-02
3.205753446374957905e-02,-9.201230775579180565e-02,-1.575615933458569540e-01,-5.064959791174309528e-02,1.003566968636663698e-01,-1.114988073825489562e-02,1.012435725856465352e-01,-6.119319612693442656e-02,-5.866457911358100713e-02,-9.726113711488894309e-02,-9.002587694007078978e-02,4.109602443967177998e-02,1.787875987108915043e-01,-1.077065398347053782e-01,-5.903028582629820525e-02
