1.678507033764262690e-01,-7.840740034278469162e-02,1.748862979184536148e-01,2.136484874775188558e-01,1.627695389169373646e-02,-4.747719118232664182e-02,-2.387706551344987160e-01,2.150751014734045841e-01,1.319478515695566012e-01,1.330770647192167366e-01,-2.025384294503323468e-01,-2.680698251550437186e-02,-1.797860173869337830e-01,-3.079170909553125002e-02,1.656197413745612579e-01
1.392805547557207091e-01,-1.205234182508170965e-01,1.462865262131823885e-01,2.173234474541708150e-01,6.983805017860404696e-02,-4.675731497574194678e-02,-2.173248177383312885e-01,2.301309052560560064e-01,1.847843367847315232e-01,1.395795291459363818e-01,-1.755223059574484712e-01,-7.776926742791608060e-02,-1.419783694374372740e-01,-7.929316142008560608e-02,1.717901726620740532e-01
1.280774705367762889e-01,-1.372883977243022358e-01,1.355429597216778748e-01,2.188396724919514091e-01,8.992330303753622023e-02,-4.679752953526739034e-02,-2.090924222385677766e-01,2.359464196603267283e-01,2.055532290571447929e-01,1.418053778203229587e-01,-1.647254909314541382e-01,-9.751807337734923198e-02,-1.276040565384016778e-01,-9.809213409441387699e-02,1.745022532086965561e-01
6.911560102741404199e-01,4.023213763261210274e-01,7.449302373384649734e-01,2.846086493380389215e-01,-6.888947470893229674e-01,2.234600184919684814e-03,-7.360000731925634421e-01,1.657403108381345358e-01,-4.282667978842796264e-01,1.353570347316382649e-01,-5.678938428103290637e-01,6.122179590265874882e-01,-7.608102906190942205e-01,5.509551405854978823e-01,1.308297914453238620e-01
3.476672154640871870e-01,1.396829669384898054e-01,3.697527892339133038e-01,2.052942403473515531e-01,-2.976893533862042807e-01,-4.092828657866234843e-02,-3.993458961646557670e-01,1.360819536481986114e-01,-1.420820587737449958e-01,9.893524947535667358e-02,-3.374086165716070895e-01,2.484374215132970076e-01,-4.252856799351016903e-01,2.273051677535316561e-01,1.389364243813064059e-01
1.390805466131826429e-01,-1.004567483590232957e-01,1.430885500377385156e-01,2.015226782032799036e-01,4.815442560644218883e-02,-5.086125677383050714e-02,-2.098072463808150212e-01,2.062767596405271631e-01,1.490127314142583870e-01,1.293756857069376098e-01,-1.779270838779788144e-01,-5.239388205657617703e-02,-1.498506674841748321e-01,-5.589955255194072742e-02,1.606140900043292463e-01
1.153926735381427815e-01,-1.339289554114118652e-01,1.196158399506522946e-01,2.042067028123768779e-01,9.033649186789054208e-02,-5.099337397040126785e-02,-1.914624536169168278e-01,2.185251692725339034e-01,1.903726497440489662e-01,1.340133840927918984e-01,-1.556873161791778037e-01,-9.214590855542939551e-02,-1.193929159865967093e-01,-9.366181961859804117e-02,1.654620889866450506e-01
9.697793240177206286e-02,-1.592612837406818804e-01,1.021404533330681486e-01,2.056329388087316801e-01,1.201202682136286171e-01,-5.206619492145055789e-02,-1.770209802112042707e-01,2.268285623146928942e-01,2.206912077707480768e-01,1.364509416685204535e-01,-1.382706390031855637e-01,-1.209916600167382783e-01,-9.705235723904410972e-02,-1.211189561376137674e-01,1.692500163092729437e-01
8.182101614864187300e-02,-1.782796918857700585e-01,8.820594678842914871e-02,2.053444391877960462e-01,1.409181768269583968e-01,-5.408749988713416196e-02,-1.644100955527961483e-01,2.314679879693672671e-01,2.420462540305766685e-01,1.369136160407595504e-01,-1.240947475033061520e-01,-1.413402906403862791e-01,-8.023858292541322101e-02,-1.406161825306489754e-01,1.717397937928295260e-01
5.558411816059268679e-02,-2.034519792362718127e-01,6.400152467994715821e-02,1.988939709128484112e-01,1.664195452707360745e-01,-6.026558976857279010e-02,-1.394025300342861262e-01,2.311426247741574236e-01,2.652326985460643494e-01,1.329870419788645453e-01,-1.002530998204137491e-01,-1.648588277903365040e-01,-5.574388086240683604e-02,-1.637735373002263684e-01,1.723044872210657552e-01
4.271465017563633171e-02,-2.118381034983342071e-01,5.154816907302579854e-02,1.927540951632769062e-01,1.749666827698965199e-01,-6.397484415579707262e-02,-1.255195692343313851e-01,2.268529607853707608e-01,2.699652906204220160e-01,1.290985739791606912e-01,-8.883350764314640324e-02,-1.712052453737056279e-01,-4.556667242629088010e-02,-1.704755164536576606e-01,1.703288201068091923e-01
2.943013133749513427e-02,-2.183969015553820225e-01,3.815503709740226262e-02,1.848839094467216171e-01,1.823076357027479666e-01,-6.782092429553542023e-02,-1.103354790682429393e-01,2.202518001371926437e-01,2.715474352880632991e-01,1.242237334906790558e-01,-7.716402571914275643e-02,-1.753986223964950908e-01,-3.578409387293446375e-02,-1.753000394421860841e-01,1.669409565422484421e-01
1.566061203100376290e-02,-2.235440797333962393e-01,2.374095534379257189e-02,1.755540672852798356e-01,1.890604749335904333e-01,-7.163244101151242105e-02,-9.391556948395134163e-02,2.116774791459122285e-01,2.707339083325221996e-01,1.185633640637007991e-01,-6.517197104680765019e-02,-1.781078117482944589e-01,-2.605945825894769030e-02,-1.788644145196184310e-01,1.622869295027164205e-01
1.539787573992422529e-03,-2.275183243403233191e-01,8.474561737936110034e-03,1.650910118997618858e-01,1.955164969288415433e-01,-7.526778408400897069e-02,-7.651992405829094457e-02,2.014796074570647244e-01,2.680951618014638660e-01,1.123050081993687971e-01,-5.298474959374910309e-02,-1.797490271382118088e-01,-1.628882627664460236e-02,-1.815423959858120384e-01,1.565531212617529422e-01
-1.267132992215019502e-02,-2.304401209935764416e-01,-7.318233863877556672e-03,1.538470614057260155e-01,2.017473933450310841e-01,-7.861268280794428409e-02,-5.853047822585065452e-02,1.900125232523311170e-01,2.640645432766495215e-01,1.056230597892879181e-01,-4.084936554563959460e-02,-1.805580407217812489e-01,-6.528051662091694830e-03,-1.835360387511091873e-01,1.499476813187641255e-01
8.543384190090549390e-01,6.067175868676304429e-01,9.002514750836114743e-01,3.212437028471069045e-01,-8.943945870970162471e-01,-6.965330566234695375e-02,-8.654450030242946124e-01,9.437323394546889843e-02,-6.379878117415005434e-01,1.298205001450513929e-01,-7.947548412335079249e-01,8.220652773683880810e-01,-8.501901715939235160e-01,7.674390974252142117e-01,1.538176733829453025e-01
7.308124659971853010e-01,4.425538899772555324e-01,7.846558036181824347e-01,2.871658327933920840e-01,-7.384693532740564947e-01,-6.735213478556522845e-03,-7.674641663405188385e-01,1.544550718742588036e-01,-4.769049299343388615e-01,1.388200341425370188e-01,-6.128195092863659710e-01,6.649297739918395012e-01,-7.830841867251976396e-01,5.992706387688937486e-01,1.258557270049100729e-01
5.577769999248055610e-01,3.001993982519598481e-01,6.021801230529968407e-01,2.401305918707057618e-01,-5.424888891345600594e-01,-5.521708305825732098e-03,-6.128583443875748049e-01,1.359489736904331003e-01,-3.246972615807574014e-01,1.123660598951563422e-01,-4.556726563284342335e-01,4.730924535144434007e-01,-6.570413709172905348e-01,4.233066770601613960e-01,1.251797253552740241e-01
3.956707812595058882e-01,1.844130368643667750e-01,4.225394235718933911e-01,2.015619785507662409e-01,-3.662406236726846731e-01,-3.325345630452993667e-02,-4.480718815411163236e-01,1.160143344407248145e-01,-2.011069824728498601e-01,9.410233066810998193e-02,-3.601818173165234338e-01,3.097814759716764899e-01,-4.896848199372489385e-01,2.806804960766478563e-01,1.291246455728408959e-01
1.951790824538065239e-01,-1.214302222668657560e-02,2.004668970084202695e-01,1.842638059522386518e-01,-7.165405874974713207e-02,-5.395612877828773885e-02,-2.516220124237298350e-01,1.580548848304413612e-01,2.996894339084084022e-02,1.091527860696910462e-01,-2.276270358848521413e-01,5.709800215607779839e-02,-2.320326919248589248e-01,4.715967724577239256e-02,1.432620896539494315e-01
1.413680506163105810e-01,-8.147992844334224494e-02,1.433553430539508400e-01,1.880886394226622405e-01,2.565128019529375192e-02,-5.413477447602493831e-02,-2.060651250779914068e-01,1.845058690141467284e-01,1.162957424635600312e-01,1.202685860390320383e-01,-1.816262976117784533e-01,-2.836528605254132890e-02,-1.599188501380899297e-01,-3.375740299318055748e-02,1.511797311274257760e-01
7.903848127495297082e-02,-1.650388474668944283e-01,8.167605451443225861e-02,1.933542950811404926e-01,1.310519258459258707e-01,-5.630762860196453917e-02,-1.557961072906583200e-01,2.149928303698708520e-01,2.178335545597058498e-01,1.304289651418407414e-01,-1.240427335055754171e-01,-1.260153310769163981e-01,-8.183545965972502390e-02,-1.264439873057314478e-01,1.626060011963156582e-01
4.056596257337589939e-02,-2.036226571119542084e-01,4.580370113022518702e-02,1.860490724667893392e-01,1.722492614737959338e-01,-6.429027101825278423e-02,-1.196850139209401226e-01,2.180133517116312480e-01,2.556279226340829602e-01,1.264406280265735205e-01,-8.911872260904586673e-02,-1.636733042035108110e-01,-4.425143938726375931e-02,-1.631112044177772114e-01,1.643689251175559363e-01
2.278140388579374953e-02,-2.144475678590641310e-01,2.838981012236278800e-02,1.772166463691774441e-01,1.837330722510654990e-01,-6.934183293847862029e-02,-1.001069483611249367e-01,2.116655389135345955e-01,2.612049511517288147e-01,1.208394724527257630e-01,-7.343460481678190654e-02,-1.716628733167109844e-01,-3.038631579650519915e-02,-1.716496310057429031e-01,1.612087036391392503e-01
4.567542850144658620e-03,-2.220451979394935937e-01,9.622687189907623909e-03,1.655417946128798501e-01,1.931311552984330548e-01,-7.441452590722393012e-02,-7.861887194216639341e-02,2.013071514449556454e-01,2.614983323463498932e-01,1.136141187712041006e-01,-5.754466655126135033e-02,-1.760359151762211638e-01,-1.734967876484413973e-02,-1.770620732661042362e-01,1.556216663256126953e-01
-1.399784762097723914e-02,-2.272366418447892555e-01,-1.038991646487434986e-02,1.517939007680041696e-01,2.015948845193533401e-01,-7.912679307829179054e-02,-5.563264067950598329e-02,1.878490654477076860e-01,2.581748557266003719e-01,1.052605921427606644e-01,-4.152199728437462600e-02,-1.781410074724444903e-01,-4.575397749590224238e-03,-1.805786486228951881e-01,1.480328485898136370e-01
-3.235189041192781251e-02,-2.303838020647691054e-01,-3.093939762054730841e-02,1.368364611454252755e-01,2.094199928291074209e-01,-8.320152236830347103e-02,-3.201848725736829160e-02,1.721974956721860073e-01,2.523683982020404892e-01,9.621769836862303915e-02,-2.590668869215110096e-02,-1.786381189114651102e-01,7.895627379942780910e-03,-1.827708678422101940e-01,1.389514137398952798e-01
-4.975914418032399700e-02,-2.316175669151044614e-01,-5.109603753820164684e-02,1.215010744405675830e-01,2.164686625484784910e-01,-8.645285489347627472e-02,-8.796035147649216429e-03,1.552073072632596529e-01,2.448596794804835108e-01,8.686207586753640075e-02,-1.138540442758283373e-02,-1.777915369304374493e-01,1.971815083396054671e-02,-1.838398531486275522e-01,1.288923882085573069e-01
-6.553470723110225993e-02,-2.309882469083359424e-01,-6.998077203979384542e-02,1.064931969017838265e-01,2.224560370175984736e-01,-8.877555061451487817e-02,1.309704520071828561e-02,1.376269781277272564e-01,2.361923701163361200e-01,7.749875937161176953e-02,1.424511308868781512e-03,-1.756764771397808511e-01,3.046731068519359723e-02,-1.838166029713909910e-01,1.183178906786744866e-01
-7.916446860770195992e-02,-2.285457949604005334e-01,-8.691341694019251440e-02,9.234318950351794175e-02,2.271110148746706969e-01,-9.013400108394362120e-02,3.293699845915932373e-02,1.200610098138391729e-01,2.267440617725121343e-01,6.835693994299632537e-02,1.208233951766063408e-02,-1.723020029251641216e-01,3.977415414330778137e-02,-1.826791784593941870e-01,1.076038068208226145e-01
-9.033992391938797106e-02,-2.243707768098922584e-01,-1.014580500008420705e-01,7.939968102128081018e-02,2.302450078010559453e-01,-9.054865063352897370e-02,5.025570584663347634e-02,1.029591074843236864e-01,2.167714119606647949e-01,5.959434902951661617e-02,2.034826756848981399e-02,-1.676717930386361077e-01,4.738481683201253153e-02,-1.804092691887501376e-01,9.702980432023244894e-02
-9.893871693546379964e-02,-2.185774450874045371e-01,-1.134026129316088871e-01,6.785196469926167706e-02,2.317651727223082880e-01,-9.008054701185452817e-02,6.482040742106900955e-02,8.662823823352774899e-02,2.064421369275249163e-01,5.130850170255111392e-02,2.615854433378490829e-02,-1.618067893894078180e-01,5.316809240584480928e-02,-1.770121066707725788e-01,8.678597521145602067e-02
6.621680939327678761e-01,3.802237002009517530e-01,7.137607675940697005e-01,2.622775279154261341e-01,-6.574170571628852322e-01,-5.904304713855389707e-04,-7.082084701724793430e-01,1.443932475314947950e-01,-4.147819153401078318e-01,1.288177740168485741e-01,-5.386854042152804389e-01,5.883788810150754056e-01,-7.373694522212659308e-01,5.242402238169913131e-01,1.192133843271342558e-01
4.449072670634771076e-01,2.229058888005836236e-01,4.768083649749761954e-01,2.027757927071270894e-01,-4.255901851918267309e-01,-2.423973518396239230e-02,-4.988317006182853564e-01,1.064557427335084822e-01,-2.497830522168585643e-01,9.480807156469230057e-02,-3.830234156040475679e-01,3.656310764883722308e-01,-5.482276472720304383e-01,3.276288734122662638e-01,1.212366000558582624e-01
1.797618667088074496e-01,-2.016688044093059920e-02,1.826831853317743559e-01,1.739791854537704741e-01,-5.866958432161242104e-02,-5.630468356080011588e-02,-2.347122587251849746e-01,1.472755172386824296e-01,3.212589639681408954e-02,1.050613617976416669e-01,-2.148456381878241506e-01,4.791554017788779429e-02,-2.176964531472226350e-01,3.773650470257075562e-02,1.380836168704650257e-01
1.178753693355972659e-01,-9.962925794769450505e-02,1.174158569524951234e-01,1.791579088715858359e-01,5.245251806412400131e-02,-5.687044513367172510e-02,-1.822272014500010417e-01,1.792468193868635984e-01,1.310717823402198778e-01,1.177733504328797171e-01,-1.617140160039022834e-01,-4.940498725107258376e-02,-1.351721707535805395e-01,-5.424696593982051424e-02,1.475372756503963712e-01
5.101584036903472619e-02,-1.836906797143909031e-01,5.230983146026842168e-02,1.816200121481629515e-01,1.557399519705613411e-01,-6.213756676147764307e-02,-1.260378489980086003e-01,2.077554433182869087e-01,2.299291493420198007e-01,1.248344826285506803e-01,-1.003601893810143891e-01,-1.443313676732537743e-01,-5.567208038166341494e-02,-1.444539350919095133e-01,1.581186125242517726e-01
6.377693279972978212e-03,-2.162149728510698588e-01,9.269792846855610599e-03,1.641760323846814529e-01,1.906999265886021033e-01,-7.371140840944369332e-02,-7.894016107852856734e-02,1.987642493619682371e-01,2.535028623560688921e-01,1.138491518502591365e-01,-6.079898212604820801e-02,-1.716424672562742448e-01,-1.804339041253326739e-02,-1.722683451454110615e-01,1.534445332679804097e-01
-1.559981815625539024e-02,-2.241297649937282754e-01,-1.373933055554658195e-02,1.492595366878869678e-01,2.014917418105010849e-01,-7.957675647471684766e-02,-5.239019145567349461e-02,1.849561685969817737e-01,2.522552119682910376e-01,1.045767259355708662e-01,-4.171519578455925442e-02,-1.757246278249471327e-01,-2.631341781489005601e-03,-1.777995538306499368e-01,1.457888249994355456e-01
-5.771722568218647792e-02,-2.300847623365059047e-01,-6.116885377895064924e-02,1.140644612828750765e-01,2.190127383321007482e-01,-8.838259905422994611e-02,2.566326363727378795e-03,1.472394893085914314e-01,2.378586610075929808e-01,8.286805021934171012e-02,-6.031339970092191617e-03,-1.757419558047438879e-01,2.575333676343065717e-02,-1.821081281634118754e-01,1.237828704567014715e-01
-9.005991006428577805e-02,-2.246272965372738128e-01,-1.010447107285342289e-01,8.049852132540738503e-02,2.298467456445936752e-01,-9.167628700140910414e-02,4.954405233049554574e-02,1.055711012641351032e-01,2.159322283275900700e-01,6.095315122406820552e-02,1.954440968489680464e-02,-1.677254065998339261e-01,4.744509725352796803e-02,-1.795427722632931544e-01,9.847978532137791063e-02
-1.077382148175940330e-01,-2.090736734680959386e-01,-1.265470828035621387e-01,5.429450121333531665e-02,2.314733243037030430e-01,-8.954895292282952224e-02,8.124555306199456040e-02,6.714338663394776863e-02,1.909923779883532791e-01,4.143052384707694019e-02,3.096825170237124322e-02,-1.521664012626026685e-01,5.887724261122001534e-02,-1.701816357391042478e-01,7.428150021815538295e-02
-1.110568562710435719e-01,-1.981320050212718176e-01,-1.335894794883069892e-01,4.436675194409249456e-02,2.287310580506265179e-01,-8.683312448325890276e-02,9.101727166687732795e-02,5.012822551993006276e-02,1.779327301348780643e-01,3.284673066923873841e-02,3.156293702918410576e-02,-1.417404063015716698e-01,6.055804589135230231e-02,-1.630738373248064865e-01,6.319204439443132371e-02
8.212757772399955636e-01,5.560491136622383035e-01,8.706186361775617444e-01,3.088720836323962660e-01,-8.530624980552928838e-01,-4.441968291454823775e-02,-8.384984356127594962e-01,1.195274179224926070e-01,-5.916992895404961095e-01,1.379100391371721190e-01,-7.412467135687048625e-01,7.809992199408145597e-01,-8.308226900124320302e-01,7.194065212478165661e-01,1.360188226758867469e-01
5.982422548069151746e-01,3.304754510103134479e-01,6.452016902286072941e-01,2.381845515675310165e-01,-5.872171561230190573e-01,-3.069328729765525426e-03,-6.497144874303121265e-01,1.268640460282038362e-01,-3.664652513101674391e-01,1.171751637835515003e-01,-4.815301942773002608e-01,5.224005153331405804e-01,-6.893577444421613576e-01,4.623896515225495163e-01,1.147315550516719573e-01
7.176365591948077882e-02,-1.481175313240782332e-01,6.948728357857651694e-02,1.735906984511051965e-01,1.175026218475573175e-01,-6.074942190775867862e-02,-1.399420401278853865e-01,1.880050041430554597e-01,1.833667802448621098e-01,1.193557695970822174e-01,-1.209590760801129150e-01,-1.052782602723637551e-01,-8.214948259333695879e-02,-1.075720286139911219e-01,1.487854347854547787e-01
3.906129510281138029e-02,-1.855478696473698008e-01,3.836819116015750125e-02,1.722816565289535529e-01,1.612820960832950234e-01,-6.527212837768410492e-02,-1.109647951131601112e-01,1.983745288169281307e-01,2.248982872692751322e-01,1.200413551236675785e-01,-9.117661492676537582e-02,-1.451968008968624047e-01,-4.626834931125763106e-02,-1.456650813020558544e-01,1.527066072914043948e-01
1.272204325818852150e-02,-2.069597011725103908e-01,1.330083727357671969e-02,1.640717591148762033e-01,1.843715015728525364e-01,-7.176435790455606978e-02,-8.401453245335534226e-02,1.962482437691324966e-01,2.427664004225348615e-01,1.148783953852483136e-01,-6.779639327453772235e-02,-1.642084617569383176e-01,-2.290699543743175345e-02,-1.645777290925894143e-01,1.514133319897524310e-01
-3.690964723589718055e-02,-2.261743746238774611e-01,-3.829624058540627429e-02,1.316811577328732830e-01,2.101052507852428919e-01,-8.474466841214915724e-02,-2.441823283894172664e-02,1.668681259010771634e-01,2.426600958529863961e-01,9.446397591390594262e-02,-2.471099257952259071e-02,-1.750919014556297226e-01,1.249215322791704351e-02,-1.785894336074202449e-01,1.349728092745832442e-01
-1.117479463206819401e-01,-2.021870537968567527e-01,-1.331908906474067733e-01,4.663497834401804376e-02,2.301034058504922153e-01,-8.894072766095470484e-02,8.987376319115955581e-02,5.564798615148489058e-02,1.808177939519743371e-01,3.558958316195703908e-02,3.257956077069802669e-02,-1.451876447367095313e-01,6.121663502529822026e-02,-1.649635686799010570e-01,6.679779575125691093e-02
-1.127184421459385827e-01,-1.881694467765737955e-01,-1.382510842145882879e-01,3.687005010449586478e-02,2.250755780058373012e-01,-8.502214634916165081e-02,9.788576473568669223e-02,3.733454572319915704e-02,1.656698733086022501e-01,2.633548317886133180e-02,3.080564064869127303e-02,-1.318605615703611900e-01,6.092084293578889365e-02,-1.556152996326336801e-01,5.465299019294728861e-02
-1.095840673371824281e-01,-1.720441094311448149e-01,-1.389535834410322857e-01,2.956650841907718444e-02,2.173001075389357495e-01,-8.012656217648399248e-02,1.012625024556731423e-01,2.115729959590554807e-02,1.500959030034505759e-01,1.812387474181594016e-02,2.541230246058955033e-02,-1.164629737418247518e-01,5.751233313969622563e-02,-1.443717035479355759e-01,4.348030779525875050e-02
8.060399134325247905e-01,5.353342468065970250e-01,8.564420150838876200e-01,3.026589920122838562e-01,-8.337403783746342167e-01,-3.602048750670781146e-02,-8.259976807729835224e-01,1.254840037105171557e-01,-5.725356754199338871e-01,1.394243443941741711e-01,-7.181503315983919222e-01,7.626037004373844574e-01,-8.216604949995700569e-01,6.983940407893222124e-01,1.298498780992954904e-01
5.409602046832887590e-01,2.899351962797540039e-01,5.823251827340475417e-01,2.164836701005027619e-01,-5.276050995506100794e-01,-9.233271233317831561e-03,-5.946897214413376931e-01,1.085514949124499751e-01,-3.282259086412046001e-01,1.063511108141458605e-01,-4.372487514547871434e-01,4.667448449518941112e-01,-6.418000006941779745e-01,4.116211585071079537e-01,1.111825771561324311e-01
3.978980583067914800e-02,-1.758652141589109597e-01,3.678078660799402599e-02,1.656604955286570258e-01,1.533078256496341052e-01,-6.589792586263118479e-02,-1.082887636160117101e-01,1.881753528518872176e-01,2.089544727841765592e-01,1.165602821167501246e-01,-9.317721987029023434e-02,-1.346122575031173663e-01,-4.938611028951443022e-02,-1.358082233619209711e-01,1.472934610713847459e-01
8.957539891456027525e-03,-2.034201076005245357e-01,7.507666782137882751e-03,1.584412773484166759e-01,1.838697275845581625e-01,-7.274798441826370310e-02,-7.769966700374623947e-02,1.893567851126086998e-01,2.345216811765570564e-01,1.122519785488422378e-01,-6.572650092674632571e-02,-1.605445714160559645e-01,-2.041796684232577777e-02,-1.611631988139067551e-01,1.472351947745557943e-01
-4.555776087570606592e-02,-2.255351618289747617e-01,-4.886369034645517834e-02,1.239079207265922494e-01,2.131593079583854189e-01,-8.683806227074916673e-02,-1.249500266969333535e-02,1.586312214343181537e-01,2.364793255406917871e-01,9.023880452541610531e-02,-1.840064478995651065e-02,-1.736907422416571201e-01,1.886563182347677364e-02,-1.776304833395064842e-01,1.298608200800741019e-01
-8.999713117568929055e-02,-2.244129098687816515e-01,-1.011146897942534068e-01,8.163535465498149291e-02,2.292768422876163559e-01,-9.343829783996428218e-02,4.920137251280404245e-02,1.088425427334088202e-01,2.135857516630041142e-01,6.279202773185688091e-02,1.828922825432668237e-02,-1.673548952835606229e-01,4.802551592100834377e-02,-1.777501276034858801e-01,1.001691298655589396e-01
-1.041712537819977774e-01,-2.168976529694206234e-01,-1.200076091480840879e-01,6.349664295012506787e-02,2.321640333945023671e-01,-9.312973774988980713e-02,7.228786723427015060e-02,8.372178873478408612e-02,1.988321247388943891e-01,4.981386394281202973e-02,2.867873731128814038e-02,-1.591937140000689033e-01,5.706497559643473189e-02,-1.734582115491094256e-01,8.464891709493256589e-02
-1.141641735686669684e-01,-1.903993980255092033e-01,-1.392745670879641795e-01,3.721502699286957649e-02,2.261406205602081443e-01,-8.655772713810393204e-02,9.867059979850240081e-02,3.953780369748553097e-02,1.664379657581983030e-01,2.741115503202919135e-02,3.215072938342630748e-02,-1.336112323300244764e-01,6.198246939722106691e-02,-1.564741925072272999e-01,5.614913342181645367e-02
-1.109459630490989557e-01,-1.726364137089841655e-01,-1.403234667245053802e-01,2.888027303664011947e-02,2.176812461574621216e-01,-8.110681754765211582e-02,1.027163824091974487e-01,2.126450252881733130e-02,1.492515495103862722e-01,1.813949671008006220e-02,2.646302275497797174e-02,-1.166594405868769807e-01,5.832534149531725526e-02,-1.441798275809118013e-01,4.360895512800499335e-02
-9.162250484197131950e-02,-1.309521349371499110e-01,-1.285380258206603454e-01,1.998338555177634271e-02,1.919770422686202516e-01,-6.771745162944002583e-02,9.612655735511378696e-02,-7.588369644424576392e-03,1.132451731553588692e-01,3.287533423760426090e-03,4.218996376036808493e-03,-7.585137947514893064e-02,4.110537162549543488e-02,-1.133242593059812647e-01,2.185333922619393798e-02
-7.680883666379186014e-02,-1.079671497277448211e-01,-1.169572294609254881e-01,1.867415569498612898e-02,1.755920825053563783e-01,-6.033822662720061264e-02,8.687710858895056343e-02,-1.840282987624674779e-02,9.449646030320683898e-02,-2.404825574646706279e-03,-1.095374337590746677e-02,-5.254590630430099746e-02,2.849446561477628204e-02,-9.529206908662987696e-02,1.244831908017530846e-02
-5.927538695302859290e-02,-8.405201861728836543e-02,-1.022833690546777197e-01,1.904396643142849954e-02,1.573580218356723792e-01,-5.278040050928772126e-02,7.443690282803436253e-02,-2.699798562828178289e-02,7.530508914166021694e-02,-7.014213844585033032e-03,-2.809487003969292698e-02,-2.764537140528481110e-02,1.378046503906777721e-02,-7.584239459103010728e-02,3.890181669884689320e-03
