2.559007960147389321e-02,8.402891229896281011e-02,4.375928542561827866e-02,3.638822822570294863e-04,1.727671751180988573e-03,1.683473469870341022e-01,-3.717348189434325351e-02,7.854601800198791894e-02,2.291587742941720296e-01,-5.644329677602602513e-02,-1.159122271818975869e-01,-3.421747619868976964e-02,3.252949041401032026e-02,-1.409498806462270437e-01,2.164557053104491369e-01
2.596993647224733054e-02,8.341847011196103223e-02,4.420343591804316158e-02,3.511807365379611369e-04,1.520718590388051277e-03,1.680868267510647884e-01,-3.694783914430411348e-02,7.844675087276724301e-02,2.295332245903522750e-01,-5.628476299637829444e-02,-1.161100136413196204e-01,-3.422170564489652317e-02,3.234738966834668078e-02,-1.410779876273668132e-01,2.158922904553856326e-01
2.634221282506309103e-02,8.281980952748609071e-02,4.463900281238767503e-02,3.387443880246888582e-04,1.317795165119341888e-03,1.678313163983193579e-01,-3.672651010904782326e-02,7.834952631924536892e-02,2.299003979990587865e-01,-5.612931456746518555e-02,-1.163037758318652554e-01,-3.422587938388780421e-02,3.216882194147486357e-02,-1.412036108906912502e-01,2.153396301871288721e-01
2.369878617998108852e-02,8.706235198450983093e-02,4.155168505274976776e-02,4.271731391177777744e-04,2.756637858021941407e-03,1.696419276337000348e-01,-3.829438916489224382e-02,7.904104564793486276e-02,2.272967164606108648e-01,-5.723145731688753651e-02,-1.149264247908039216e-01,-3.419656031581373712e-02,3.343493769333568538e-02,-1.403130065727616616e-01,2.192540284056101463e-01
2.408094485016995523e-02,8.645018477589712369e-02,4.199729222700358811e-02,4.143900579026868719e-04,2.548908290984700214e-03,1.693806486510702480e-01,-3.806820731319613543e-02,7.894093022485552946e-02,2.276727220964988585e-01,-5.707235476667283508e-02,-1.151257419214695571e-01,-3.420079591323910845e-02,3.325211481565881755e-02,-1.404415793685218905e-01,2.186894624096340223e-01
2.426381250991901939e-02,8.615711868285096109e-02,4.221059833597830963e-02,4.082706429398696578e-04,2.449474974771618553e-03,1.692555727782465713e-01,-3.795992486282345757e-02,7.889303776041436955e-02,2.278526812721945460e-01,-5.699619482860100728e-02,-1.152210972661278643e-01,-3.420281747547505163e-02,3.316461172084723269e-02,-1.405031219020368705e-01,2.184191620561230507e-01
2.474222460480251726e-02,8.538998528678205802e-02,4.276889379088045368e-02,3.922571498570064921e-04,2.189239933986091100e-03,1.689281881852754408e-01,-3.767647213304560483e-02,7.876779073018401467e-02,2.283236136439391051e-01,-5.679686312363924072e-02,-1.154704959072280906e-01,-3.420809878150665728e-02,3.293561834389786142e-02,-1.406641894274959503e-01,2.177115396077778375e-01
2.512636466530451460e-02,8.477356663226082167e-02,4.321745390649812252e-02,3.793987825327054930e-04,1.980176175514071317e-03,1.686651312595814078e-01,-3.744868812019404303e-02,7.866727867360703841e-02,2.287019040747298448e-01,-5.663672056141964839e-02,-1.156706755587288138e-01,-3.421234061468285403e-02,3.275166463527645622e-02,-1.407935878391794737e-01,2.171428431318259133e-01
2.640131596655860557e-02,8.272472842059741538e-02,4.470818044426125987e-02,3.367712800038955901e-04,1.285569441778620925e-03,1.677907333127648393e-01,-3.669135371795719663e-02,7.833409671544394604e-02,2.299587100743823165e-01,-5.610462815366751288e-02,-1.163345304902447114e-01,-3.422654517285637216e-02,3.214046247086838060e-02,-1.412235619336434655e-01,2.152518433827311506e-01
2.679057731678568741e-02,8.209825607497371613e-02,4.516398066932245103e-02,3.237867060457660755e-04,1.073261560495745136e-03,1.675233205073407006e-01,-3.645968220321016418e-02,7.823251779805180661e-02,2.303429007783250881e-01,-5.594199044580417529e-02,-1.165370328363324187e-01,-3.423095558571469244e-02,3.195361192521869315e-02,-1.413550114561739068e-01,2.146733472664126841e-01
2.303850676068697201e-02,8.811913742337970645e-02,4.078226304671686564e-02,4.492327767220979191e-04,3.115337639767835638e-03,1.700930445891245535e-01,-3.868485868719793996e-02,7.921410264799606804e-02,2.266472565262883931e-01,-5.750616826240612794e-02,-1.145819274860270381e-01,-3.418918561033428005e-02,3.375070209526192383e-02,-1.400909779387190801e-01,2.202285185430238323e-01
2.355853446379906763e-02,8.728692066497097113e-02,4.138820065137276821e-02,4.318621210107924033e-04,2.832851937859700870e-03,1.697377823691922638e-01,-3.837736251739758131e-02,7.907779707042757178e-02,2.271587452264193507e-01,-5.728982843596880370e-02,-1.148532619060944060e-01,-3.419500081626850041e-02,3.350202065370036508e-02,-1.402658332275475150e-01,2.194611207176920542e-01
2.391430076144339389e-02,8.671717359245756374e-02,4.180295435682441357e-02,4.199652761210239489e-04,2.639501909296589673e-03,1.694945991602042901e-01,-3.816685373310399476e-02,7.898458186098812617e-02,2.275087493963920127e-01,-5.714174250802016991e-02,-1.150388346202876333e-01,-3.419895107944426194e-02,3.333184317707659633e-02,-1.403855075317645695e-01,2.189356980019168675e-01
2.428180845000828952e-02,8.612827334143180469e-02,4.223159251442090006e-02,4.076683680058259271e-04,2.439688637149179957e-03,1.692432622694342303e-01,-3.794926695731678373e-02,7.888832520036130613e-02,2.278703923680357180e-01,-5.698869899315962134e-02,-1.152304804105148961e-01,-3.420301628852746162e-02,3.315599981117777623e-02,-1.405091789677181680e-01,2.183925565907977318e-01
2.472197524936935176e-02,8.542246765275529619e-02,4.274525565679111044e-02,3.929349925147307236e-04,2.200257697830658443e-03,1.689420501605264913e-01,-3.768847470482466350e-02,7.877309047760236438e-02,2.283036767278546486e-01,-5.680530257107333642e-02,-1.154599418520232679e-01,-3.420787530756878164e-02,3.294531300193169476e-02,-1.406573701566589674e-01,2.177415047119153901e-01
2.569822978773755526e-02,8.385515314762811978e-02,4.388571227634799343e-02,3.602649739288135244e-04,1.668759864966392259e-03,1.682731927322143051e-01,-3.710925775688454775e-02,7.851774917433537726e-02,2.292653657680381041e-01,-5.639816832617167847e-02,-1.159685473996343863e-01,-3.421867786465983274e-02,3.247765402443474059e-02,-1.409863469802056790e-01,2.162953440899905433e-01
2.616817866950535768e-02,8.309972498484989589e-02,4.443534582322054144e-02,3.445565392949533523e-04,1.412671639745705305e-03,1.679507879734165043e-01,-3.683000236845396236e-02,7.839496960330601116e-02,2.297287240672069020e-01,-5.620199431519113525e-02,-1.162132044148827814e-01,-3.422392415442585684e-02,3.225231295947303400e-02,-1.411448744751479800e-01,2.155980527157274340e-01
2.307069752372557445e-02,8.806764160579591549e-02,4.081976157620426093e-02,4.481583054376045579e-04,3.097855801953817208e-03,1.700710596775969197e-01,-3.866583080004440398e-02,7.920566345838205013e-02,2.266789154780858573e-01,-5.749278046586930868e-02,-1.145987262411896218e-01,-3.418954734085200703e-02,3.373531021904793009e-02,-1.401017994533481914e-01,2.201810357199848744e-01
2.357825368534718566e-02,8.725534966844394891e-02,4.141118469648975148e-02,4.312029468554069559e-04,2.822137047551986390e-03,1.697243063848124789e-01,-3.836569766717633223e-02,7.907262958350758097e-02,2.271781431616511637e-01,-5.728162215056026990e-02,-1.148635489500488688e-01,-3.419522027442152556e-02,3.349258925201591131e-02,-1.402724653464693105e-01,2.194320070573292369e-01
2.409396431016573581e-02,8.642932255685926990e-02,4.201247708873737108e-02,4.139544243357548624e-04,2.541829723711205337e-03,1.693717448507061629e-01,-3.806049915843619236e-02,7.893752015707039549e-02,2.276855336652255646e-01,-5.706693306629608692e-02,-1.151325312954582236e-01,-3.420093992970623525e-02,3.324588539294114076e-02,-1.404459605404765332e-01,2.186702213089306845e-01
2.464736608888336289e-02,8.554213997132026348e-02,4.265816640133995169e-02,3.954325080436918373e-04,2.240850554905290080e-03,1.689931209616663543e-01,-3.773269445129997374e-02,7.879261867276675380e-02,2.282302220837958417e-01,-5.683639597367107915e-02,-1.154210536324300485e-01,-3.420705193543083222e-02,3.298103137766429660e-02,-1.406322458987360469e-01,2.178519008086012843e-01
2.670385788782039804e-02,8.223785978990190426e-02,4.506240923417674515e-02,3.266777014941415732e-04,1.120569224942953015e-03,1.675829139941759915e-01,-3.651131319949817156e-02,7.825514095590925534e-02,2.302572894430033046e-01,-5.597823026939685587e-02,-1.164919274277478600e-01,-3.422996896003752815e-02,3.199524936631180372e-02,-1.413257196742601085e-01,2.148022729709886391e-01
2.711531317651155737e-02,8.157528765835132811e-02,4.554448183016287371e-02,3.129706420215270677e-04,8.960589731617101027e-04,1.673000604620937803e-01,-3.626623955400911509e-02,7.814783618612013150e-02,2.306636027843755876e-01,-5.580624579800737284e-02,-1.167058959931193268e-01,-3.423467348384506143e-02,3.179763464661301831e-02,-1.414647392339397625e-01,2.141903096954874131e-01
2.191316349839829425e-02,8.991773019376859966e-02,3.947212754835095760e-02,4.867037855934683755e-04,3.726112857634287980e-03,1.708611299453859922e-01,-3.934954984745125256e-02,7.950922715370851990e-02,2.255406458628709532e-01,-5.797385353244629419e-02,-1.139944784188304527e-01,-3.417633905934518851e-02,3.428867361119658508e-02,-1.397128428716496173e-01,2.218868472240247136e-01
2.260872491637568385e-02,8.880641231738294061e-02,4.028173823257779479e-02,4.635658206879928627e-04,3.348682594445312813e-03,1.703864903729714331e-01,-3.893882201393113890e-02,7.932679260730399196e-02,2.262246046235466268e-01,-5.768485888875583834e-02,-1.143576152403014135e-01,-3.418432903404283046e-02,3.395618035676584157e-02,-1.399465265484271248e-01,2.208622146786202167e-01
2.388694235936320714e-02,8.676099885864066441e-02,4.177105334100720407e-02,4.208804337281363554e-04,2.654373259455401843e-03,1.695133041429639775e-01,-3.818304615075759217e-02,7.899174897315422439e-02,2.274818313522111168e-01,-5.715313267237760037e-02,-1.150245657829292584e-01,-3.419864791767404655e-02,3.334493138617004859e-02,-1.403763030270500367e-01,2.189761155671681170e-01
2.453417770011616719e-02,8.572366416812898793e-02,4.252606227544335898e-02,3.992213711801326963e-04,2.302426418352567210e-03,1.690705880168625330e-01,-3.779976773707512810e-02,7.882224803763217269e-02,2.281187949224559031e-01,-5.688356155457659907e-02,-1.153620522090835765e-01,-3.420580276178995099e-02,3.303521392009572261e-02,-1.405941346785146429e-01,2.180193483811870558e-01
2.515956900657216264e-02,8.472026550113521959e-02,4.325623874341968933e-02,3.782874550756383514e-04,1.962100460597296023e-03,1.686423850245134526e-01,-3.742899074088306549e-02,7.865859307154005053e-02,2.287346100625232137e-01,-5.662287436410100988e-02,-1.156879754280522726e-01,-3.421270764524852320e-02,3.273576016251146525e-02,-1.408047758663328874e-01,2.170936639995911799e-01
2.626781205484315235e-02,8.293948599482385553e-02,4.455193038804326072e-02,3.412287367995076970e-04,1.358358203582327693e-03,1.678823965146818142e-01,-3.677075895462154909e-02,7.836895190322074045e-02,2.298270006622596950e-01,-5.616038774015306989e-02,-1.162650580753921553e-01,-3.422504257871155503e-02,3.220451777419222616e-02,-1.411784986634358752e-01,2.154501208510598287e-01
2.674098537558290689e-02,8.217809348851957962e-02,4.510589333408242946e-02,3.254398430608915096e-04,1.100315926901417312e-03,1.675574014118960120e-01,-3.648920962017940250e-02,7.824545475740589395e-02,2.302939409685005601e-01,-5.596271531588456472e-02,-1.165112391284210402e-01,-3.423039106473339810e-02,3.197742377400778629e-02,-1.413382599287841823e-01,2.147470790140859342e-01
2.142323013837344609e-02,9.069980554537335204e-02,3.890215014898781160e-02,5.029474409331969719e-04,3.991810189515824191e-03,1.711952773609764222e-01,-3.963866843081080560e-02,7.963775747946136296e-02,2.250588768876674584e-01,-5.817726723506919800e-02,-1.137386268470089584e-01,-3.417059052386367535e-02,3.452285836711482814e-02,-1.395483029260770336e-01,2.226079152841926867e-01
2.216778412614981916e-02,8.951105340307496938e-02,3.976843831056543765e-02,4.782433039633670582e-04,3.587979206699656344e-03,1.706874174507546083e-01,-3.919923523574037061e-02,7.944243754466744079e-02,2.257910158213594365e-01,-5.786809109868079615e-02,-1.141274243803231531e-01,-3.417928507798531634e-02,3.416696451075258018e-02,-1.397983735738524691e-01,2.215118957650222820e-01
2.291621035103759071e-02,8.831475201444698164e-02,4.063981362532983338e-02,4.533137092913772613e-04,3.181747714318750812e-03,1.701765603081445422e-01,-3.875714005908313664e-02,7.924616585257725221e-02,2.265269836963362537e-01,-5.755702516660398532e-02,-1.145181041045570947e-01,-3.418780892731954762e-02,3.380917552801797343e-02,-1.400498684667465243e-01,2.204088870260152710e-01
2.366442662791496537e-02,8.711737265222299631e-02,4.151163128361948229e-02,4.283220046721842125e-04,2.775310256548705907e-03,1.696654122520794838e-01,-3.831471808029870280e-02,7.905004875613340365e-02,2.272629145734989531e-01,-5.724575831428414807e-02,-1.149085016528688108e-01,-3.419617855147637220e-02,3.345137259794753876e-02,-1.403014492049330653e-01,2.193047679130203931e-01
2.439300784216622692e-02,8.595001479181946236e-02,4.236132975761527919e-02,4.039466184207833577e-04,2.379212939059774726e-03,1.691671864966510230e-01,-3.788340273054428137e-02,7.885920777347739385e-02,2.279798374149586138e-01,-5.694237735312586424e-02,-1.152884571495344235e-01,-3.420424438869665296e-02,3.310278248116107352e-02,-1.405466092009876045e-01,2.182281364366396581e-01
2.507468438748937031e-02,8.485652012072514294e-02,4.315709187791595680e-02,3.811285437367225313e-04,2.008308304839966085e-03,1.687005316054625559e-01,-3.747934311204574598e-02,7.868079801998287270e-02,2.286510018413915324e-01,-5.665827001777844207e-02,-1.156437484412978361e-01,-3.421176951345204775e-02,3.277641759145386025e-02,-1.407761754350005112e-01,2.172193800074783410e-01
2.569372072315155922e-02,8.386239828207342484e-02,4.388044076102229352e-02,3.604157743523134965e-04,1.671216219653698550e-03,1.682762847192313671e-01,-3.711193573219145198e-02,7.851892767931036021e-02,2.292609213897168485e-01,-5.640004997917311830e-02,-1.159661993851923839e-01,-3.421862772750177556e-02,3.247981537557621812e-02,-1.409848264874451196e-01,2.163020307625428684e-01
2.624675702345632966e-02,8.297335090107103850e-02,4.452729143727369998e-02,3.419319007765098768e-04,1.369836597055617980e-03,1.678968505029776737e-01,-3.678327973065108336e-02,7.837444971260064397e-02,2.298062311193533325e-01,-5.616918071882105734e-02,-1.162541005711301006e-01,-3.422480602392526106e-02,3.221461872888172623e-02,-1.411713925821087290e-01,2.154813855209497808e-01
2.717287133667891860e-02,8.148256070206139068e-02,4.561194923178584631e-02,3.110552653998759813e-04,8.646420414068525491e-04,1.672604713651112962e-01,-3.623193556772116852e-02,7.813283257047445862e-02,2.307204656352022931e-01,-5.578217924197746702e-02,-1.167358192945880530e-01,-3.423533658175573202e-02,3.176997831563522362e-02,-1.414841947237583941e-01,2.141046509381443474e-01
2.097095957993514240e-02,9.142125499162132019e-02,3.837617212060020350e-02,5.178949341249404568e-04,4.236974963925907098e-03,1.715036308402106691e-01,-3.990544519038657229e-02,7.975641851171109964e-02,2.246140959561996886e-01,-5.836493843798077480e-02,-1.135024021305239550e-01,-3.416517745679388540e-02,3.473904982447182516e-02,-1.393964468016927472e-01,2.232731083231555280e-01
2.174486129464215864e-02,9.018645407777937939e-02,3.927630356054706562e-02,4.922893765933021451e-04,3.817399334948696783e-03,1.709759313365572797e-01,-3.944888403218148321e-02,7.955337795061404038e-02,2.253751518127567188e-01,-5.804374381246938525e-02,-1.139065939151050616e-01,-3.417437676320088380e-02,3.436912089102452106e-02,-1.396563150132387465e-01,2.221346074944060278e-01
2.258738823618105726e-02,8.884052027322242306e-02,4.025689518922574012e-02,4.642767405917509142e-04,3.360264379803471618e-03,1.704010550193239826e-01,-3.895142638834398624e-02,7.933238792816101059e-02,2.262036230760274547e-01,-5.769372758611170798e-02,-1.143464777559322493e-01,-3.418408649501800123e-02,3.396638055740468232e-02,-1.399393564853863847e-01,2.208936628095032884e-01
2.561880400730325372e-02,8.398276554403459604e-02,4.379286188232260624e-02,3.629214651490099571e-04,1.712025707072854742e-03,1.683276532797053082e-01,-3.715642560478001760e-02,7.853850940684944937e-02,2.291870832532222069e-01,-5.643131141086771968e-02,-1.159271862820704380e-01,-3.421779518405143605e-02,3.251572356286999699e-02,-1.409595654460105152e-01,2.164131176539794976e-01
2.619686557435326607e-02,8.305359117426647231e-02,4.446891129050008218e-02,3.435982807396559952e-04,1.397034205302030490e-03,1.679310978109524732e-01,-3.681294615215776472e-02,7.838747799752518453e-02,2.297570188053226214e-01,-5.619001533149559080e-02,-1.162281349419352350e-01,-3.422424592842134017e-02,3.223855232598799719e-02,-1.411545551575785207e-01,2.155554631243763453e-01
2.670546176584829776e-02,8.223527801708487017e-02,4.506428765025360245e-02,3.266242231302123543e-04,1.119694320002326141e-03,1.675818119134754869e-01,-3.651035838485802709e-02,7.825472250540455033e-02,2.302588727121643031e-01,-5.597756005200239804e-02,-1.164927616953728706e-01,-3.422998718538666080e-02,3.199447933912628883e-02,-1.413262613867614925e-01,2.147998887422823688e-01
2.055077039015693052e-02,9.209110299032197133e-02,3.788764104537641758e-02,5.317357342977231888e-04,4.464660402105994838e-03,1.717900349314026853e-01,-4.015321284554527331e-02,7.986666511644567590e-02,2.242007951399344334e-01,-5.853920775603459886e-02,-1.132829046268382933e-01,-3.416004394459436905e-02,3.493992784384466338e-02,-1.392553862004057841e-01,2.238907596690837831e-01
2.133789839349283304e-02,9.083596119077230746e-02,3.880289898227295281e-02,5.057713342761883469e-04,4.038074202222545137e-03,1.712534629816953868e-01,-3.968901032173506593e-02,7.966014516958884462e-02,2.249749627661708218e-01,-5.821268363874174817e-02,-1.136940601635778592e-01,-3.416957750244012382e-02,3.456364691543230283e-02,-1.395196492605748073e-01,2.227334517126145774e-01
2.226017832749988337e-02,8.936344344679930662e-02,3.987597708715317352e-02,4.751704062323739851e-04,3.537846065259311716e-03,1.706243723382521726e-01,-3.914467991411194753e-02,7.941820335836156930e-02,2.258818678780439571e-01,-5.782970500344998543e-02,-1.141756625450634915e-01,-3.418034776728143265e-02,3.412279880263020121e-02,-1.398294135847982511e-01,2.213758003910546446e-01
2.405313118667313024e-02,8.649475153653339576e-02,4.196485344521495159e-02,4.153206825932931421e-04,2.564029983202604623e-03,1.693996694073068021e-01,-3.808467378363065287e-02,7.894821535965206027e-02,2.276453529603486292e-01,-5.708393692313488282e-02,-1.151112374554734419e-01,-3.420048819675177570e-02,3.326542259622616848e-02,-1.404322200165765699e-01,2.187305658120684282e-01
2.483390415148545305e-02,8.524290644882900891e-02,4.287592480889412805e-02,3.891882054173386308e-04,2.139353312299227799e-03,1.688654219334086160e-01,-3.762212432246176547e-02,7.874379769088109271e-02,2.284138835514627486e-01,-5.675865050170667003e-02,-1.155182773697771142e-01,-3.420911064818662334e-02,3.289172285014144853e-02,-1.406950660513528462e-01,2.175758557677170413e-01
2.612542831708705021e-02,8.316847099819028866e-02,4.438532837696820832e-02,3.459847223060014956e-04,1.435974050266584532e-03,1.679801289064800640e-01,-3.685541809262852381e-02,7.840613458635904698e-02,2.296865603814153833e-01,-5.621984500750219771e-02,-1.161909534905023189e-01,-3.422344499463842588e-02,3.227281844235711100e-02,-1.411304487602981217e-01,2.156615159667999437e-01
2.711335287646597647e-02,8.157844555267122766e-02,4.554218417843278882e-02,3.130358849964130405e-04,8.971289171983663768e-04,1.673014086846579540e-01,-3.626740777827594520e-02,7.814834720682835301e-02,2.306616662716473032e-01,-5.580706541641147073e-02,-1.167048768357037691e-01,-3.423465092306832852e-02,3.179857650439151667e-02,-1.414640766600861743e-01,2.141932268119287885e-01
2.015834421384349318e-02,9.271632845733557282e-02,3.743149134186152943e-02,5.446171605347832276e-04,4.677227762875719140e-03,1.720574612710351614e-01,-4.038454712429090376e-02,7.996962410215456563e-02,2.238147175352837026e-01,-5.870188553959284489e-02,-1.130778896793004362e-01,-3.415514840231818894e-02,3.512756362318751602e-02,-1.391236613191237648e-01,2.244673110381877890e-01
2.293578876088957913e-02,8.828343865383807276e-02,4.066261708202366376e-02,4.526605144550590308e-04,3.171116714305788863e-03,1.701631910805491976e-01,-3.874556936540887037e-02,7.924103267725386701e-02,2.265462378305494462e-01,-5.754888401228653444e-02,-1.145283218916265111e-01,-3.418802958559583743e-02,3.379981474010522458e-02,-1.400564493900519625e-01,2.203800144328030008e-01
2.386299767867994595e-02,8.679935408986169665e-02,4.174313376646539286e-02,4.216813643832568884e-04,2.667388616643415720e-03,1.695296745714779674e-01,-3.819721751402797155e-02,7.899802194867633354e-02,2.274582724806570311e-01,-5.716310127242935080e-02,-1.150120771437239814e-01,-3.419838250959777309e-02,3.335638625158488663e-02,-1.403682472583484830e-01,2.190114881756040355e-01
2.468869807885817891e-02,8.547584575630536030e-02,4.270641096646927981e-02,3.940489368248418557e-04,2.218363369722160545e-03,1.689648295152667012e-01,-3.770819836166689615e-02,7.878180021530152566e-02,2.282709138524257331e-01,-5.681917121897511747e-02,-1.154425972399822087e-01,-3.420750806482650980e-02,3.296124445385711921e-02,-1.406461639502112337e-01,2.177907456898411920e-01
2.541050068275003265e-02,8.431735947505486495e-02,4.354940784421321848e-02,3.698901245221719223e-04,1.825474512326491234e-03,1.684704441554378540e-01,-3.728009039137727965e-02,7.859296768090516527e-02,2.289818158957740990e-01,-5.651821640074853464e-02,-1.158186963870775077e-01,-3.421548453913904331e-02,3.261554573987243688e-02,-1.408893424087733215e-01,2.167218915786997824e-01
2.603733254456866777e-02,8.331011951860949061e-02,4.428226902347317390e-02,3.489283223463511942e-04,1.483989224958438824e-03,1.680405839061386297e-01,-3.690778440475025318e-02,7.842914490568497765e-02,2.295996819133750422e-01,-5.625662673970480837e-02,-1.161450977021625530e-01,-3.422245890056489770e-02,3.231506984780297548e-02,-1.411007247128552577e-01,2.157922744691773698e-01
2.658191245648337114e-02,8.243413397153290245e-02,4.491960666883994258e-02,3.307447409924597773e-04,1.187083999612324574e-03,1.676666957733496111e-01,-3.658389814254973255e-02,7.828696019748335178e-02,2.301369233961266247e-01,-5.602918367603845762e-02,-1.164284921290708041e-01,-3.422858563652728114e-02,3.205378942737575898e-02,-1.412845367432661869e-01,2.149835217011490385e-01
2.705700569603291042e-02,8.166921165723005360e-02,4.547614387863923441e-02,3.149115055547963438e-04,9.278822910442752593e-04,1.673401596316982931e-01,-3.630098484029149059e-02,7.816303695478553359e-02,2.306060058175944671e-01,-5.583062371013682024e-02,-1.166755809512138031e-01,-3.423400306511985985e-02,3.182564790778652508e-02,-1.414450325357817229e-01,2.142770705328937986e-01
