1.663791222946280624e-01,1.258155437269508070e-01,1.290251374662216011e-01,4.075262746651654722e-02,4.957758727481333116e-02,2.215099785864833304e-01,-1.631534274259718031e-01,-2.609614110905225104e-01,-1.959356795437330878e-01,-3.171038344138637360e-02,6.361143280850946324e-02,-1.287448349978139173e-01,-1.505580488479459078e-01,-3.352334699188742884e-02,3.855409076572956506e-01,-2.087717748324072198e-01,-1.187874735746373561e-01,-1.273921734807339778e-01,-2.217791382934573841e-02,-2.269111169218840374e-01,-1.922435255244060726e-01,-4.612711874116762895e-02,-2.984904322158312140e-01,-3.035069083288959302e-01,2.882126934678191921e-02
1.668201705760334608e-01,1.257108713221067597e-01,1.291552642170495924e-01,4.076137929903964063e-02,4.953305080015808076e-02,2.219666280487891941e-01,-1.633237367704848675e-01,-2.610718995573959589e-01,-1.960678185460077161e-01,-3.173934021486737173e-02,6.410694053645361878e-02,-1.292564582353127045e-01,-1.511728101564200621e-01,-3.326330397809386386e-02,3.864209168171606201e-01,-2.091014330004895561e-01,-1.186454600288627398e-01,-1.275047226353764884e-01,-2.264813448979358795e-02,-2.272180082045059391e-01,-1.929076534618831829e-01,-4.601126511114763534e-02,-2.984803034127699317e-01,-3.040202634679024518e-01,2.873731236912079740e-02
1.673021675930949914e-01,1.255959089561350384e-01,1.292893155522148174e-01,4.076168462746603688e-02,4.947634106347006955e-02,2.224591083629434418e-01,-1.634994005016226770e-01,-2.611810037766396086e-01,-1.962107322647743957e-01,-3.177391930228928157e-02,6.464862408590536791e-02,-1.298140238218264686e-01,-1.518400880700910283e-01,-3.296778885398363168e-02,3.873738154702250358e-01,-2.094517406908244228e-01,-1.184782316365114718e-01,-1.276183069874275988e-01,-2.315571968168453343e-02,-2.275446830772965834e-01,-1.936320456046301541e-01,-4.587590119874735556e-02,-2.984434404409499475e-01,-3.045725629469772100e-01,2.864836844376168062e-02
1.678289513882840478e-01,1.254696816670612669e-01,1.294259449068946299e-01,4.075073679513006863e-02,4.940443299291977231e-02,2.229893570689984728e-01,-1.636785676447624072e-01,-2.612860328439623459e-01,-1.963652731139181595e-01,-3.181539834563494595e-02,6.524085329969274427e-02,-1.304216539250153961e-01,-1.525639055685597545e-01,-3.263083731168387597e-02,3.884046705071408367e-01,-2.098224276371826735e-01,-1.182806251712825718e-01,-1.277309379683888302e-01,-2.370274837623896624e-02,-2.278910648715990750e-01,-1.944220401398914777e-01,-4.571715463621002506e-02,-2.983719134282361574e-01,-3.051655880033437018e-01,2.855467990649813298e-02
1.690537661896290011e-01,1.251743372227037965e-01,1.297030027601927538e-01,4.067832384999876122e-02,4.919543768471430073e-02,2.241887421352090626e-01,-1.640411629966722629e-01,-2.614710057772068885e-01,-1.967186986898989409e-01,-3.192766678436686351e-02,6.661823589220716713e-02,-1.318280519689038754e-01,-1.542240450014803199e-01,-3.178815928251911560e-02,3.907578749433173182e-01,-2.106333587118534856e-01,-1.177580774262307617e-01,-1.279448175951373445e-01,-2.494171048341565708e-02,-2.286518120780517693e-01,-1.962515468006864050e-01,-4.530238173105131244e-02,-2.980761774649294260e-01,-3.065005582950556251e-01,2.835215847767748321e-02
1.698421726616348992e-01,1.249829455587339738e-01,1.298517426050419254e-01,4.059653101091961758e-02,4.903023858752306868e-02,2.249346867151677254e-01,-1.642331098335747253e-01,-2.615459480471046816e-01,-1.969425151997444556e-01,-3.201158525281654066e-02,6.750317339441272435e-02,-1.327290749168708872e-01,-1.552736523799239099e-01,-3.120044214319542264e-02,3.922387852537254083e-01,-2.111167937707296161e-01,-1.173726230473323001e-01,-1.280468396037439116e-01,-2.571248766963230709e-02,-2.291075664266264134e-01,-1.974231134443199531e-01,-4.500101042524113498e-02,-2.977876986931128345e-01,-3.073273937248927612e-01,2.823401882049811351e-02
1.711103630905450312e-01,1.246726249845803852e-01,1.300468549180613109e-01,4.040952622795205423e-02,4.871945673222664863e-02,2.260898323186275594e-01,-1.644735247392287436e-01,-2.615980527656158183e-01,-1.972981266213794382e-01,-3.216339230001467181e-02,6.891696830226852477e-02,-1.341724095391646221e-01,-1.569244951099331709e-01,-3.018174028435775466e-02,3.945622538020641668e-01,-2.118325681118850001e-01,-1.166700988076835449e-01,-1.281561255019158796e-01,-2.690325531259573494e-02,-2.297856563991207690e-01,-1.992959156742200033e-01,-4.446246831347499401e-02,-2.971636321560711114e-01,-3.086073413201394500e-01,2.806518203963395686e-02
1.737073917933448786e-01,1.240396241175873715e-01,1.302385756605650979e-01,3.977678725550742866e-02,4.784766404699979103e-02,2.282758618176168874e-01,-1.646682037624169759e-01,-2.613871440626900355e-01,-1.980144442985143916e-01,-3.256986107199668495e-02,7.181043721675268998e-02,-1.371114821935303374e-01,-1.601893926988835204e-01,-2.776001511733945312e-02,3.991025683742145946e-01,-2.130220690165015307e-01,-1.148723823737268224e-01,-1.281211769480907481e-01,-2.915614355319843740e-02,-2.309318073499711799e-01,-2.030899468963862087e-01,-4.310145339195732561e-02,-2.952136310096599159e-01,-3.109988686264840707e-01,2.781291086363715109e-02
1.749033141954879078e-01,1.237521830050614252e-01,1.302203231616210488e-01,3.935679137719322318e-02,4.732074269936585587e-02,2.291915375667319676e-01,-1.646038225556309409e-01,-2.611253658989674542e-01,-1.983415090989223695e-01,-3.280934219768082138e-02,7.314449843391603034e-02,-1.384595520343362973e-01,-1.616379820482261587e-01,-2.646873881208694143e-02,4.010871484027258571e-01,-2.134269498728283143e-01,-1.138572457398784044e-01,-1.279704547141367055e-01,-3.009912138987298411e-02,-2.313343971181628655e-01,-2.048164610691760312e-01,-4.233843647125021953e-02,-2.939752471600036721e-01,-3.119822366295493810e-01,2.774643201049278515e-02
1.761194657190750246e-01,1.234637500314330477e-01,1.301271707275154232e-01,3.883805687985305427e-02,4.669517473753318632e-02,2.300568623606114027e-01,-1.644269148198930497e-01,-2.607418193037342458e-01,-1.986741437897342200e-01,-3.309074124200719891e-02,7.450019651254621844e-02,-1.398282466831804738e-01,-1.630705684130288047e-01,-2.502793113231162672e-02,4.030298423740555913e-01,-2.137360897602532950e-01,-1.126881728078246298e-01,-1.277212627673855461e-01,-3.098808365703608139e-02,-2.316537095793773093e-01,-2.065567369123626762e-01,-4.146419236372576173e-02,-2.924730948489926985e-01,-3.128988369657764723e-01,2.771574320087749274e-02
1.773681547458526575e-01,1.231727230291647796e-01,1.299483780639757169e-01,3.820228905212102316e-02,4.595138462409445457e-02,2.308706682522061737e-01,-1.641187192222486324e-01,-2.602157894865477217e-01,-1.990171529922349081e-01,-3.342284190565619761e-02,7.588998844255744058e-02,-1.412322813746933747e-01,-1.644952795794247247e-01,-2.340328795912177684e-02,4.049400485374710090e-01,-2.139374562497965704e-01,-1.113316764653554669e-01,-1.273573208094148368e-01,-3.182049421464603484e-02,-2.318795503636027489e-01,-2.083257277546522457e-01,-4.045491647592543150e-02,-2.906573753218086864e-01,-3.137464253697574423e-01,2.772678994972936281e-02
1.786426351532581502e-01,1.228822062114349745e-01,1.296736754127784663e-01,3.743798361967180799e-02,4.507817901280667533e-02,2.316171959318053253e-01,-1.636614462929720515e-01,-2.595307853511450435e-01,-1.993703410672780785e-01,-3.381067109152078448e-02,7.730495535654660633e-02,-1.426650645042545629e-01,-1.658971511084131878e-01,-2.158101138306110778e-02,4.067957262075946878e-01,-2.140125695395352634e-01,-1.097702808761725213e-01,-1.268648064136578546e-01,-3.257867093774689110e-02,-2.319952831251940739e-01,-2.101108010473160537e-01,-3.929890027800418684e-02,-2.884981740313358189e-01,-3.145071816605706783e-01,2.778666464359878102e-02
1.799205996762424653e-01,1.225986728929059494e-01,1.292998490267756317e-01,3.654740464875869121e-02,4.407947222479318555e-02,2.322745843771824026e-01,-1.630481116968200139e-01,-2.586843303902735536e-01,-1.997292675638080994e-01,-3.425264630334300814e-02,7.871865836806495043e-02,-1.441026571618327368e-01,-1.672457274751324441e-01,-1.957567668203275685e-02,4.085555713805066880e-01,-2.139469127028295337e-01,-1.080119550819238772e-01,-1.262405680552662890e-01,-3.323876287438484733e-02,-2.319870807315373984e-01,-2.118781154970172942e-01,-3.800328751598180954e-02,-2.860033036072093249e-01,-3.151580043418572008e-01,2.790000763642103837e-02
1.811655356945021389e-01,1.223308066340020872e-01,1.288394124320437761e-01,3.555690783540638167e-02,4.298482688962490528e-02,2.328234953625392401e-01,-1.622957396325872825e-01,-2.577016575637738338e-01,-2.000851260664609221e-01,-3.473599022164924888e-02,8.008848131003361293e-02,-1.455051325186158540e-01,-1.685008839231176836e-01,-1.744431519086952001e-02,4.101692468765654742e-01,-2.137426145568171454e-01,-1.061054898487737846e-01,-1.255034309405470561e-01,-3.377999131586005566e-02,-2.318550607660601337e-01,-2.135763059283811161e-01,-3.660525049336055964e-02,-2.832450120735935939e-01,-3.156813693945185739e-01,2.806433732752924848e-02
1.823363260815477060e-01,1.220859920701823781e-01,1.283300364141213290e-01,3.452497917548588008e-02,4.185793487149189196e-02,2.332617174595240095e-01,-1.614584455552959819e-01,-2.566487199180921275e-01,-2.004267891727486706e-01,-3.523298948721615559e-02,8.136473798974819260e-02,-1.468270586844104830e-01,-1.696271224611096695e-01,-1.529244697308766547e-02,4.116001546935164623e-01,-2.134345082251662973e-01,-1.041491778395251255e-01,-1.247054812054261830e-01,-3.419957503416367478e-02,-2.316275600563424408e-01,-2.151516789708715904e-01,-3.517893895325070741e-02,-2.803785969305911396e-01,-3.160836439416964683e-01,2.826483730369418537e-02
1.834347403216186057e-01,1.218578863557431141e-01,1.278330045289255423e-01,3.352175892511968097e-02,4.077623023085750337e-02,2.336338836033556299e-01,-1.606176503605060979e-01,-2.556183197732892487e-01,-2.007542016260866202e-01,-3.570975252297205194e-02,8.253631659107371621e-02,-1.480706535092344844e-01,-1.706407719386373034e-01,-1.321665548315232273e-02,4.128938831553571887e-01,-2.131010542692767795e-01,-1.022407315293377555e-01,-1.239238237943416088e-01,-3.454044430842497654e-02,-2.313718764593459543e-01,-2.166135469187487339e-01,-3.380231083652245755e-02,-2.775769582730086005e-01,-3.164313818960104441e-01,2.847453012940787120e-02
1.660254150561059072e-01,1.259078633769809830e-01,1.289335687027783339e-01,4.075492129177564482e-02,4.961570153449535586e-02,2.211523502413671460e-01,-1.630159436682156460e-01,-2.608820253376578635e-01,-1.958454996638277490e-01,-3.169503763214939068e-02,6.320379636596230866e-02,-1.283574287277114145e-01,-1.500801535797805786e-01,-3.372268619823064195e-02,3.848536580795191009e-01,-2.085207185387777939e-01,-1.188845263757905973e-01,-1.273026684310092915e-01,-2.179336271134173220e-02,-2.266780438783624618e-01,-1.917223562412225246e-01,-4.622031654441174919e-02,-2.985157095417729223e-01,-3.031190360123520167e-01,2.890013609361525779e-02
1.664130561975519784e-01,1.258161337246296030e-01,1.290540728133745263e-01,4.076922522450087544e-02,4.958285720109135986e-02,2.215578772206284464e-01,-1.631727085474996009e-01,-2.609876165477225118e-01,-1.959627894154175320e-01,-3.171810881358300832e-02,6.363815918334110588e-02,-1.288082335003421508e-01,-1.506226127881182819e-01,-3.350203965051642974e-02,3.856325202567983945e-01,-2.088174528926975138e-01,-1.187676540750694232e-01,-1.274085094015626474e-01,-2.221017433692215257e-02,-2.269538163809248221e-01,-1.923067941383915791e-01,-4.612489836544308303e-02,-2.985242806619452516e-01,-3.035766140905981625e-01,2.882456719977905674e-02
1.668347828939158728e-01,1.257157947474407123e-01,1.291791649304353251e-01,4.077793447959401213e-02,4.954141142269402609e-02,2.219940726948819998e-01,-1.633354882799512020e-01,-2.610939390444916297e-01,-1.960891790888140418e-01,-3.174522356184169419e-02,6.411060110813819601e-02,-1.292974040136597169e-01,-1.512090544009190018e-01,-3.325370271026213687e-02,3.864730246573471195e-01,-2.091329087935261677e-01,-1.186315983780261846e-01,-1.275167711652512859e-01,-2.265879571765793896e-02,-2.272473729956779320e-01,-1.929415223457071893e-01,-4.601475389490861101e-02,-2.985141615866155340e-01,-3.040679873136342137e-01,2.874440551109570113e-02
1.672935248481725312e-01,1.256060771701161261e-01,1.293080878500207087e-01,4.077921077851065501e-02,4.948939689512123902e-02,2.224625944321043380e-01,-1.635032118887580488e-01,-2.611993412729797237e-01,-1.962253236463010753e-01,-3.177720742753496058e-02,6.462438459087778420e-02,-1.298280914929445251e-01,-1.518425963315186700e-01,-3.297353609473348962e-02,3.873792218014076583e-01,-2.094672104650330824e-01,-1.184728274355637823e-01,-1.276262708295242132e-01,-2.314097423424980177e-02,-2.275589396235362105e-01,-1.936306439082157715e-01,-4.588726668770660988e-02,-2.984800308432653537e-01,-3.045948022214153839e-01,2.865972798345403985e-02
1.677923899463591717e-01,1.254861741705713407e-01,1.294397632331365788e-01,4.077076876600999045e-02,4.942440439271686414e-02,2.229649598487618567e-01,-1.636743391192977126e-01,-2.613016439623190301e-01,-1.963719111929380645e-01,-3.181507016800382698e-02,6.518296693720372625e-02,-1.304036252140395036e-01,-1.525263943815087508e-01,-3.265668836790874136e-02,3.883551226690801772e-01,-2.098201168490559931e-01,-1.182871017269966352e-01,-1.277354047588070696e-01,-2.365831021477676072e-02,-2.278884286149619465e-01,-1.943784557727750717e-01,-4.573930742479231232e-02,-2.984153510716863189e-01,-3.051584993491361919e-01,2.857074755716441580e-02
1.683346507868122843e-01,1.253552513573976956e-01,1.295727074375314369e-01,4.074977532293292543e-02,4.934348291860461005e-02,2.235024600081941537e-01,-1.638467313016800653e-01,-2.613980077688786152e-01,-1.965296629118571115e-01,-3.186004886482794729e-02,6.578998392816774732e-02,-1.310274981681849027e-01,-1.532635809975207708e-01,-3.229745972970396450e-02,3.894045922655593461e-01,-2.101908983239705042e-01,-1.180693240613471806e-01,-1.278420392916040926e-01,-2.421216436082579762e-02,-2.282353300132116958e-01,-1.951894115239239946e-01,-4.556712659944373023e-02,-2.983121077937372356e-01,-3.057602070620903389e-01,2.847785860535077818e-02
1.689237226874664988e-01,1.252124615368000182e-01,1.297049282253895375e-01,4.071272706095740296e-02,4.924301734413420034e-02,2.240760493550400523e-01,-1.640174912698770249e-01,-2.614847706032319419e-01,-1.966993332225348834e-01,-3.191366122324593851e-02,6.644922357774815658e-02,-1.317033448204200097e-01,-1.540571840164960127e-01,-3.188913774458340677e-02,3.905312112329623053e-01,-2.105781821217568850e-01,-1.178133568899275424e-01,-1.279433759777466317e-01,-2.480353849031105215e-02,-2.285985749981473136e-01,-1.960680675480375168e-01,-4.536622395191755586e-02,-2.981604936140251350e-01,-3.064006063767105159e-01,2.838169438342616480e-02
1.695631312900248155e-01,1.250569655192716734e-01,1.298337984684279633e-01,4.065530149283539535e-02,4.911857861645018558e-02,2.246862060776829983e-01,-1.641827657281957897e-01,-2.615572482523736420e-01,-1.968817105039166182e-01,-3.197777136708302576e-02,6.716458785839810042e-02,-1.324349094701015028e-01,-1.549100212959353406e-01,-3.142379894176447475e-02,3.917380991705603499e-01,-2.109797597788008183e-01,-1.175117998340492742e-01,-1.280357859373668639e-01,-2.543292382838648752e-02,-2.289763656190361707e-01,-1.970190090176144326e-01,-4.513118960185181355e-02,-2.979485266982813685e-01,-3.070797607180529298e-01,2.828319917372458178e-02
1.702564679873481979e-01,1.248879603545810651e-01,1.299559023353468457e-01,4.057217648251457143e-02,4.896474057572586247e-02,2.253327574740385253e-01,-1.643375023110799915e-01,-2.616094907294366223e-01,-1.970776189379639665e-01,-3.205467093578819732e-02,6.794004033414730026e-02,-1.332260039791373640e-01,-1.558245669864388172e-01,-3.089206872444982474e-02,3.930276930827469872e-01,-2.113923489713113724e-01,-1.171557187463348193e-01,-1.281146069767552520e-01,-2.610011043652611662e-02,-2.293659640511300224e-01,-1.980467520998757114e-01,-4.485551069014630937e-02,-2.976615900080710198e-01,-3.077969039219274339e-01,2.818371826431475408e-02
1.710073320828944254e-01,1.247047163935979947e-01,1.300668487330572665e-01,4.045681140284294874e-02,4.877485604302439492e-02,2.260146645544115207e-01,-1.644751522850445846e-01,-2.616339853475974642e-01,-1.972879224091408645e-01,-3.214717893635194584e-02,6.877953838187776670e-02,-1.340804545412549176e-01,-1.568027857225654242e-01,-3.028282978163090999e-02,3.944014750448756046e-01,-2.118113011856582462e-01,-1.167343153980177073e-01,-1.281738959590431604e-01,-2.680395110383531829e-02,-2.297634338545569421e-01,-1.991556196227695918e-01,-4.453133573837690651e-02,-2.972818744785015732e-01,-3.085501795432169514e-01,2.808510935441753398e-02
1.718192606578267945e-01,1.245066242550961211e-01,1.301610458796665926e-01,4.030118156989600381e-02,4.854078267260342194e-02,2.267297608777449069e-01,-1.645873082089961970e-01,-2.616212954997125806e-01,-1.975135321499531527e-01,-3.225876479452095130e-02,6.968695093866686396e-02,-1.350020396205500739e-01,-1.578459330891935630e-01,-2.958286518878036619e-02,3.958596459833330639e-01,-2.122302460031949278e-01,-1.162345231661959660e-01,-1.282061274067582135e-01,-2.754207367636021808e-02,-2.301633252143767128e-01,-2.003495902234803394e-01,-4.414918624402571629e-02,-2.967877039000080264e-01,-3.093363252413618425e-01,2.798987943496054204e-02
1.726956525829852762e-01,1.242932516437452034e-01,1.302314293867716521e-01,4.009545377941473726e-02,4.825254477851491364e-02,2.274744434367355905e-01,-1.646632631694806281e-01,-2.615596204506550060e-01,-1.977554214892292550e-01,-3.239370096767661689e-02,7.066596867308212737e-02,-1.359944274291011723e-01,-1.589543265140029860e-01,-2.877641376063973244e-02,3.974007502672651237e-01,-2.126406624517571675e-01,-1.156405064158177315e-01,-1.282018266465002887e-01,-2.831053853353551406e-02,-2.305582960731832887e-01,-2.016321285660452323e-01,-4.369759946015545210e-02,-2.961527081733531519e-01,-3.101502988771523972e-01,2.790135174043745919e-02
1.736397074233676230e-01,1.240644067686132723e-01,1.302691325762219410e-01,3.982758137545903965e-02,4.789790681075681983e-02,2.282433210475586227e-01,-1.646894718259068746e-01,-2.614342525537367012e-01,-1.980146551461168525e-01,-3.255725613945279623e-02,7.172002905682405005e-02,-1.370611374490814105e-01,-1.601271058660826974e-01,-2.784459348461417599e-02,3.990212759897798223e-01,-2.130313676335805484e-01,-1.149330221308003941e-01,-1.281491193940490214e-01,-2.910344548093448530e-02,-2.309386614110268132e-01,-2.030060240682240169e-01,-4.316267241390769893e-02,-2.953447840538127034e-01,-3.109848507832836395e-01,2.782386848326558540e-02
1.757429462518508567e-01,1.235610387874073179e-01,1.301994164529581277e-01,3.904267296420273897e-02,4.692547475872697188e-02,2.298210060427892110e-01,-1.645199750812072759e-01,-2.609146110581679334e-01,-1.985903313655378033e-01,-3.299796139922597099e-02,7.406606821343310332e-02,-1.394314810118343073e-01,-1.626555860386899865e-01,-2.550828361032516853e-02,4.024744797754832848e-01,-2.136918442141358121e-01,-1.130778992581406989e-01,-1.278353389283528041e-01,-3.072671378614235532e-02,-2.316018388559114571e-01,-2.060355779885882921e-01,-4.177087027041730821e-02,-2.930439711340203646e-01,-3.126729614305725491e-01,2.772605511555662275e-02
1.769095352516045494e-01,1.232875045754555643e-01,1.300606250441890543e-01,3.848383803597218294e-02,4.626477159501347913e-02,2.306073443396630118e-01,-1.642753070585550867e-01,-2.604681975442339481e-01,-1.989105250600342323e-01,-3.329385144076862924e-02,7.536573018852364692e-02,-1.407440606225400237e-01,-1.640037174344073923e-01,-2.403934090488075298e-02,4.042889637005081527e-01,-2.139197711941606683e-01,-1.118634087711630476e-01,-1.275319005366133407e-01,-3.153219587522428785e-02,-2.318482353009763131e-01,-2.076952985211377167e-01,-4.086585279289992045e-02,-2.914405727760688847e-01,-3.134973738960853962e-01,2.772216335137277568e-02
1.795448459667921826e-01,1.226913816951957087e-01,1.294479850218668571e-01,3.684877580174011902e-02,4.440116969392136209e-02,2.321152147886937633e-01,-1.632635122809694972e-01,-2.589808175754246267e-01,-1.996439121752620893e-01,-3.412173629339235181e-02,7.829497450948157133e-02,-1.437090486220803653e-01,-1.668870634452224444e-01,-2.019081786616839028e-02,4.080901709468452987e-01,-2.140144838232639346e-01,-1.085505191692270194e-01,-1.264543439315629070e-01,-3.306094417259896473e-02,-2.320361145703083994e-01,-2.113814415390809776e-01,-3.841415427531276461e-02,-2.868335364120695452e-01,-3.150235706236402811e-01,2.787000077482799584e-02
1.845595093658447539e-01,1.216682634322521633e-01,1.270263713613965229e-01,3.213323931432186809e-02,3.925985325675939580e-02,2.337991248626729579e-01,-1.593181722431633585e-01,-2.540866968412585081e-01,-2.011261862977507531e-01,-3.639055585271064319e-02,8.377992722970545314e-02,-1.493838637722939289e-01,-1.716290276072658105e-01,-1.053572897937269347e-02,4.140330583870113768e-01,-2.123650203871242925e-01,-9.971278327690011323e-02,-1.227177554379099006e-01,-3.464647844834875534e-02,-2.307838114660325790e-01,-2.181042343199438849e-01,-3.197263556799317258e-02,-2.737786369450252999e-01,-3.164954687136309341e-01,2.886022762160235164e-02
1.872441154353667592e-01,1.212183716351424856e-01,1.248119401892049535e-01,2.844169870186091797e-02,3.531445007206467784e-02,2.338547167642530122e-01,-1.557363468951718788e-01,-2.499503172746904978e-01,-2.019981644711622559e-01,-3.813049036532405872e-02,8.668256095875873091e-02,-1.524614425310520383e-01,-1.736712848188287639e-01,-3.657486855484282963e-03,4.163266240291698117e-01,-2.101465891086483351e-01,-9.313414653627176409e-02,-1.194774087015708919e-01,-3.455484987400399971e-02,-2.289413671062623390e-01,-2.215004316354202418e-01,-2.721203670242866579e-02,-2.636860433586966646e-01,-3.162391729274905972e-01,2.991001803658476996e-02
