-7.723663262540286789e-02,4.219601850583412084e-01,-3.743974438252229975e-01,5.092559045569523546e-01,9.112300340461361448e-02,3.101526388230412823e-01,1.251293248101855993e-01,2.089776378808670398e-01,7.274806385500091899e-02,-1.638445733605114196e-01,-3.051014463118015274e-01,1.570766673716889883e-01,-1.005102616990336956e-01,-5.034873218052949850e-01,-2.802676503771555083e-01,6.915725541181076963e-01,-5.728519833160067298e-01,-1.022922339581713441e-01,1.775401884450353573e-01,2.043191918461169376e-01,2.023379086724599873e-01,4.640746605373801126e-01,-3.410648542465382627e-01,3.803373002058587637e-01,4.674490496772552017e-01
-7.723987182753482006e-02,4.220001430319365032e-01,-3.744408580730222424e-01,5.092817348952558554e-01,9.112451407162254491e-02,3.101719456213394843e-01,1.251352837294327225e-01,2.090052499099875893e-01,7.275434390298356202e-02,-1.638503546664740462e-01,-3.051189835753586599e-01,1.570913966347520785e-01,-1.005246897919253313e-01,-5.035252152758045163e-01,-2.802862947703589902e-01,6.916080008126616052e-01,-5.728886271310585920e-01,-1.022860209834245970e-01,1.775602785056136224e-01,2.043182633751759458e-01,2.023516203921363887e-01,4.641051708264938291e-01,-3.410972908641253798e-01,3.803761285135529024e-01,4.674613405812172440e-01
-7.724389645922911940e-02,4.220497857678701115e-01,-3.744947948604661625e-01,5.093138257435408933e-01,9.112639085400460470e-02,3.101959325344104124e-01,1.251426872583287775e-01,2.090395554465980243e-01,7.276214645008355353e-02,-1.638575373523240286e-01,-3.051407720450675654e-01,1.571096966384310234e-01,-1.005426156417014161e-01,-5.035722925888886925e-01,-2.803094587395889015e-01,6.916520360741867934e-01,-5.729341512508834278e-01,-1.022783015815237756e-01,1.775852387401097021e-01,2.043171094962024648e-01,2.023686559971671906e-01,4.641430761250445736e-01,-3.411375899797180478e-01,3.804243681478305938e-01,4.674766106271258659e-01
-7.724965267500735755e-02,4.221207792320820773e-01,-3.745719293242625869e-01,5.093597183063263145e-01,9.112907475842813021e-02,3.102302371832471595e-01,1.251532755781750994e-01,2.090886174463940650e-01,7.277330550938738984e-02,-1.638678094987389700e-01,-3.051719326887904482e-01,1.571358687009548893e-01,-1.005682526544274674e-01,-5.036396162366744145e-01,-2.803425865274341566e-01,6.917150050058612498e-01,-5.729992524365564721e-01,-1.022672610711820168e-01,1.776209357416880519e-01,2.043154586334390288e-01,2.023930194167942176e-01,4.641972842511721820e-01,-3.411952226239854391e-01,3.804933557576204439e-01,4.674984484202325818e-01
-7.727930601897953222e-02,4.224863573797863481e-01,-3.749691327242634653e-01,5.095960372784904546e-01,9.114289432473504649e-02,3.104069111760291433e-01,1.252078113746274979e-01,2.093412990449446676e-01,7.283078232992575007e-02,-1.639207106735031949e-01,-3.053324160296065348e-01,1.572706678405639269e-01,-1.007002970042490259e-01,-5.039862774799127587e-01,-2.805132007066040711e-01,6.920391613805302322e-01,-5.733344457207294464e-01,-1.022103880753659488e-01,1.778047873896561049e-01,2.043069442498866572e-01,2.025184967755405130e-01,4.644764311653202249e-01,-3.414920253977115627e-01,3.808486179570265695e-01,4.676109066966968597e-01
-7.733762915695786833e-02,4.232046692941512367e-01,-3.757495956970219320e-01,5.100603575769329101e-01,9.117004256234462201e-02,3.107541667074589786e-01,1.253150237800840228e-01,2.098379734438108046e-01,7.294378334354527371e-02,-1.640246795204649277e-01,-3.056478555885004389e-01,1.575356624460984012e-01,-1.009598808946611664e-01,-5.046673259311976745e-01,-2.808485513964593672e-01,6.926755984872098315e-01,-5.739928466384784933e-01,-1.020985410513909619e-01,1.781661840630482108e-01,2.042901494943769880e-01,2.027651350507218286e-01,4.650249380634566831e-01,-3.420753282925239613e-01,3.815467244887162379e-01,4.678318984743710107e-01
-7.756536765001795231e-02,4.260003947357582921e-01,-3.787873628732037479e-01,5.118673467271771527e-01,9.127563814151354316e-02,3.121071709453143161e-01,1.257330243976240991e-01,2.117734651906023613e-01,7.338443946088456238e-02,-1.644296534543163990e-01,-3.068769843559619459e-01,1.585687225629516250e-01,-1.019719076359476978e-01,-5.073168284296004638e-01,-2.821552442456445875e-01,6.951465208586823374e-01,-5.765527570913394628e-01,-1.016619644000448242e-01,1.795747074451583269e-01,2.042239560962208489e-01,2.037262394793358244e-01,4.671600358893233107e-01,-3.443471768527109900e-01,3.842646196954197513e-01,4.686923521693331929e-01
-7.816082363731569060e-02,4.332418056803931661e-01,-3.866567254435419043e-01,5.165465084201836810e-01,9.154865136263573566e-02,3.156226697221183874e-01,1.268211341141905479e-01,2.168046905732217144e-01,7.453218202987048346e-02,-1.654810040776883429e-01,-3.100712716773125766e-01,1.612571629146504204e-01,-1.046060433501903725e-01,-5.141706693266248074e-01,-2.855509492174201358e-01,7.015012112059380023e-01,-5.831638232493273621e-01,-1.005216874298841961e-01,1.832375887798104730e-01,2.040462816232094245e-01,2.062244535797868872e-01,4.726923818930404142e-01,-3.502435546421448498e-01,3.913104805699496591e-01,4.709236429670802804e-01
-7.855129261921431350e-02,4.379368074230202135e-01,-3.917595961357518419e-01,5.195793944588971147e-01,9.172527857972549714e-02,3.179106340064350444e-01,1.275308736433974910e-01,2.200808167826434902e-01,7.528134066854678952e-02,-1.661645407866356172e-01,-3.121506858591890365e-01,1.630101864033800252e-01,-1.063239789664749829e-01,-5.186075623123048706e-01,-2.877613569082090317e-01,7.055862818740082920e-01,-5.874350316909863201e-01,-9.977492076286544054e-02,1.856238918575861541e-01,2.039261749259352330e-01,2.078511055476980340e-01,4.762810118923383462e-01,-3.540758271327206219e-01,3.958834054873352493e-01,4.723723719073749105e-01
-7.908113595914195715e-02,4.442401767518076583e-01,-3.986113821916337785e-01,5.236503287749919577e-01,9.196194219993462926e-02,3.209934389459039861e-01,1.284891464145305195e-01,2.244970969267324479e-01,7.629350744473675783e-02,-1.670846346283369754e-01,-3.149531069188377108e-01,1.653764072491815118e-01,-1.086432187903685620e-01,-5.245559279696728749e-01,-2.907401572165657089e-01,7.110274586507800976e-01,-5.931506834318500676e-01,-9.876284582299786619e-02,1.888422029562854265e-01,2.037586690812636103e-01,2.100437956909761150e-01,4.811012817334893166e-01,-3.592327042142330340e-01,4.020287794286438454e-01,4.743200690688108012e-01
-7.981666623544583783e-02,4.528625222571385778e-01,-4.079852655252946270e-01,5.292175154398227610e-01,9.228480208331381329e-02,3.252315685749168628e-01,1.298102485558051411e-01,2.305720574290605063e-01,7.769020985340595320e-02,-1.683478018160643741e-01,-3.188069121282986473e-01,1.686373599017206848e-01,-1.118400960933158134e-01,-5.326768725695099072e-01,-2.948362051347828139e-01,7.183900246768086806e-01,-6.009341797957635789e-01,-9.736028948542026218e-02,1.932722266706312919e-01,2.035175540618341661e-01,2.130599666838292883e-01,4.876994835838461273e-01,-3.663091345548893374e-01,4.104461130645204459e-01,4.769895399766908572e-01
-8.084847594019022032e-02,4.647094774469954781e-01,-4.208669495221341594e-01,5.368648396290792713e-01,9.272676957551487242e-02,3.310963468273773191e-01,1.316455096182310436e-01,2.389851009225944234e-01,7.963309515790073512e-02,-1.700923200776869038e-01,-3.241419774550447497e-01,1.731653515206029448e-01,-1.162802860808560823e-01,-5.438049915154927749e-01,-3.005060126831268774e-01,7.283546603387424101e-01,-6.115624860863515533e-01,-9.539758541278792192e-02,1.994131860658987787e-01,2.031626669945235664e-01,2.172370521208343563e-01,4.967748342369057157e-01,-3.760754751555500097e-01,4.220327227364102374e-01,4.806678681117147467e-01
-8.229995450805240031e-02,4.808904564732888187e-01,-4.384640442931070359e-01,5.473083419382039905e-01,9.332736517034749546e-02,3.391892968422509647e-01,1.341916431847248459e-01,2.506054667837545047e-01,8.233383325718439394e-02,-1.724926354353044089e-01,-3.315078564714985521e-01,1.794437290486934899e-01,-1.224388642621690726e-01,-5.589477819098263023e-01,-3.083328455886957808e-01,7.416818155303939175e-01,-6.259546376589589789e-01,-9.264636596980926897e-02,2.079073319318914537e-01,2.026310116412557982e-01,2.230071948151138295e-01,5.091904792930717072e-01,-3.894993965601383223e-01,4.378990807800057228e-01,4.857132984254143859e-01
-8.432319835167294275e-02,5.025209410205562222e-01,-4.619898836663560160e-01,5.612716500208357884e-01,9.412468055039052706e-02,3.501692014403751108e-01,1.376714181955678296e-01,2.663882043912269570e-01,8.603565729459600187e-02,-1.757352398448798203e-01,-3.415081147290190411e-01,1.880191861007903253e-01,-1.308535777334425554e-01,-5.790876958084153481e-01,-3.189565753767067968e-01,7.589880699258608754e-01,-6.449677015147847747e-01,-8.883111875073561314e-02,2.194682698053848635e-01,2.018280572199745437e-01,2.308465244071874201e-01,5.258300926037193790e-01,-4.076059940691392214e-01,4.591855641463052362e-01,4.925011004182247576e-01
-8.704487350541714741e-02,5.299771360198397563e-01,-4.918494487399646120e-01,5.790120045642154212e-01,9.512737885236886848e-02,3.644016438568443705e-01,1.422256319347444120e-01,2.868677035737874359e-01,9.090136488970394779e-02,-1.799119784961913937e-01,-3.544812033980793697e-01,1.992370232671598629e-01,-1.418644952861252417e-01,-6.044801524791716396e-01,-3.327343091601921432e-01,7.801186627058536160e-01,-6.687247461447920482e-01,-8.373662158175532166e-02,2.345154743278648202e-01,2.006378858279504462e-01,2.410254530611547763e-01,5.470354853330263722e-01,-4.308764876931239773e-01,4.863374574536425410e-01,5.011983518651346170e-01
-9.037283795973145850e-02,5.611168179483808638e-01,-5.257008260898766716e-01,5.991761844952927518e-01,9.625124063853725265e-02,3.809989007495347968e-01,1.475986669659213602e-01,3.107660791773109166e-01,9.667687595364325703e-02,-1.847401543575446781e-01,-3.696223565328304317e-01,2.124708432018918292e-01,-1.548562830353394093e-01,-6.330424306561652781e-01,-3.488085202290875930e-01,8.029564401847884003e-01,-6.951518179342195403e-01,-7.756898692692781871e-02,2.521480763021122784e-01,1.990186671683639164e-01,2.529178959104589342e-01,5.712254609959918072e-01,-4.576960189691900993e-01,5.173221943171290027e-01,5.111906250173657851e-01
-7.720509904206716845e-02,4.215710411106484701e-01,-3.739746423392921737e-01,5.090043440615386050e-01,9.110829012531761195e-02,3.099646377277389675e-01,1.250713040692641720e-01,2.087087694260736648e-01,7.268691780734323760e-02,-1.637882755755249164e-01,-3.049306776700941302e-01,1.569332498725931335e-01,-1.003697776971891192e-01,-5.031182634905717599e-01,-2.800861007408680381e-01,6.912272403935596499e-01,-5.724950706281326518e-01,-1.023527198577192932e-01,1.773445674335061284e-01,2.043282201471435522e-01,2.022043922473837352e-01,4.637775303898759582e-01,-3.407489863263913898e-01,3.799591716021655796e-01,4.673293562632507281e-01
-7.720759028591177298e-02,4.216017947440931501e-01,-3.740080557248894877e-01,5.090242248323108010e-01,9.110945297600923920e-02,3.099794936356161101e-01,1.250758885842827017e-01,2.087300151477465837e-01,7.269174917276417791e-02,-1.637927243751116368e-01,-3.049441717645842154e-01,1.569445821383822770e-01,-1.003808781018998286e-01,-5.031474311118486753e-01,-2.801004467698047229e-01,6.912545370593526917e-01,-5.725232800141637490e-01,-1.023479411204439582e-01,1.773600249979374599e-01,2.043275075683503306e-01,2.022149426096796210e-01,4.638010119805124898e-01,-3.407739472640690659e-01,3.799890537993917405e-01,4.673388151362032339e-01
-7.721012643753115412e-02,4.216331009627697357e-01,-3.740420695160354692e-01,5.090444627859453952e-01,9.111063670758226540e-02,3.099946167616375314e-01,1.250805556158711696e-01,2.087516430852307814e-01,7.269666751472904365e-02,-1.637972531737857673e-01,-3.049579085993322503e-01,1.569561183527285186e-01,-1.003921782943398705e-01,-5.031771225855345975e-01,-2.801150508600793176e-01,6.912823229808937597e-01,-5.725519957492256617e-01,-1.023430762716787262e-01,1.773757606858576419e-01,2.043267820240665389e-01,2.022256827711383376e-01,4.638249155423802006e-01,-3.407993570147959672e-01,3.800194730833099110e-01,4.673484440326648448e-01
-7.721270235472667276e-02,4.216648962012459201e-01,-3.740766146512062296e-01,5.090650168286106059e-01,9.111183891586721595e-02,3.100099764135869074e-01,1.250852956950307127e-01,2.087736093479767852e-01,7.270166285520744676e-02,-1.638018527792414469e-01,-3.049718602964655023e-01,1.569678351086282175e-01,-1.004036553469967730e-01,-5.032072776130048775e-01,-2.801298833735844096e-01,6.913105416794085301e-01,-5.725811595014943522e-01,-1.023381351767723990e-01,1.773917425660498648e-01,2.043260449793021793e-01,2.022365909360450409e-01,4.638491925432955965e-01,-3.408251640012895933e-01,3.800503676973950862e-01,4.673582234050309148e-01
-7.721531537670982270e-02,4.216971475334916342e-01,-3.741116553580323689e-01,5.090858656735527399e-01,9.111305835527984398e-02,3.100255566988314171e-01,1.250901039196815612e-01,2.087958912103560216e-01,7.270673002892322212e-02,-1.638065184311972566e-01,-3.049860124209737844e-01,1.569797202879318343e-01,-1.004152973901906026e-01,-5.032378649558619799e-01,-2.801449289637911733e-01,6.913391638762829139e-01,-5.726107410458461944e-01,-1.023331229410752857e-01,1.774079541059220277e-01,2.043252971897840387e-01,2.022476558189409690e-01,4.638738178452426753e-01,-3.408513415132394253e-01,3.800817056556841655e-01,4.673681431291750177e-01
-7.721796702905708853e-02,4.217298737058043367e-01,-3.741472120055095441e-01,5.091070214375913450e-01,9.111429573400778303e-02,3.100413666867956053e-01,1.250949830912146399e-01,2.088185016457044241e-01,7.271187198892624381e-02,-1.638112528445015981e-01,-3.050003732117480548e-01,1.569917808142872739e-01,-1.004271112064860083e-01,-5.032689023822894958e-01,-2.801601963895470893e-01,6.913682061520517452e-01,-5.726407575525858107e-01,-1.023280366397194691e-01,1.774244047462167628e-01,2.043245382133238308e-01,2.022588838620142104e-01,4.638988057642324803e-01,-3.408779047809902818e-01,3.801135051809806376e-01,4.673782089740497470e-01
-7.722066536480066967e-02,4.217631740119429096e-01,-3.741833924768309672e-01,5.091285483070085993e-01,9.111555480564585696e-02,3.100574543614125211e-01,1.250999480209443460e-01,2.088415092808560136e-01,7.271710434515980814e-02,-1.638160703870608637e-01,-3.050149862552794522e-01,1.570040532977889647e-01,-1.004391326577158960e-01,-5.033004840497765642e-01,-2.801757319888587561e-01,6.913977565588149687e-01,-5.726713000664879205e-01,-1.023228608273427931e-01,1.774411444196881127e-01,2.043237657385115480e-01,2.022703091442110690e-01,4.639242321182977524e-01,-3.409049344161529937e-01,3.801458627640040278e-01,4.673884514837003401e-01
-7.722342818001015630e-02,4.217972679477939857e-01,-3.742204352542896628e-01,5.091505881715699955e-01,9.111684386830647131e-02,3.100739257832766382e-01,1.251050314447404166e-01,2.088650658017174866e-01,7.272246159794712450e-02,-1.638210028176785016e-01,-3.050299478916523865e-01,1.570166186546341491e-01,-1.004514410057888718e-01,-5.033328181093805753e-01,-2.801916381836992431e-01,6.914280097897587130e-01,-5.727025698689831579e-01,-1.023175613706275716e-01,1.774582834912033225e-01,2.043229746622111376e-01,2.022820069904047446e-01,4.639502645065291531e-01,-3.409326086040894710e-01,3.801789916980296558e-01,4.673989381753091976e-01
-7.722628748826802780e-02,4.218325503825106626e-01,-3.742587693630058943e-01,5.091733962887077247e-01,9.111817785025619343e-02,3.100909717510734187e-01,1.251102922526491634e-01,2.088894440845404654e-01,7.272800581134589160e-02,-1.638261072693424636e-01,-3.050454314326045968e-01,1.570296224488223202e-01,-1.004641788386276269e-01,-5.033662790230789552e-01,-2.802080992269018744e-01,6.914593161045644587e-01,-5.727349290661012393e-01,-1.023120768664349950e-01,1.774760205019625114e-01,2.043221558053423259e-01,2.022941129067508947e-01,4.639772044362335257e-01,-3.409612478944324399e-01,3.802132756924850310e-01,4.674097905105140671e-01
-7.722929593727151376e-02,4.218696706652815265e-01,-3.742991003210212608e-01,5.091973924201419477e-01,9.111958130030782532e-02,3.101089060316734591e-01,1.251158272897631984e-01,2.089150928731236811e-01,7.273383905041605479e-02,-1.638314776963980812e-01,-3.050617218881592763e-01,1.570433040610214603e-01,-1.004775806429304974e-01,-5.034014825771858659e-01,-2.802254181209823392e-01,6.914922514732123604e-01,-5.727689731204115287e-01,-1.023063063352145780e-01,1.774946819527344899e-01,2.043212940705025626e-01,2.023068497324512216e-01,4.640055477269957596e-01,-3.409913794256181907e-01,3.802493457474383498e-01,4.674212082300287507e-01
-7.723253650684051841e-02,4.219096521707149106e-01,-3.743425400265139036e-01,5.092232381087178350e-01,9.112109290675260431e-02,3.101282231356481400e-01,1.251217891908537883e-01,2.089427194106971697e-01,7.274012217778974554e-02,-1.638372621739674073e-01,-3.050792684476632544e-01,1.570580407712329762e-01,-1.004920159860568235e-01,-5.034393992397965256e-01,-2.802440724121145199e-01,6.915277235657369959e-01,-5.728056404559161985e-01,-1.023000906211871397e-01,1.775147824273144714e-01,2.043203656563277737e-01,2.023205686732938990e-01,4.640360757931771829e-01,-3.410238339831813126e-01,3.802881963270173804e-01,4.674335061284740078e-01
-7.723613837189957643e-02,4.219540878142331031e-01,-3.743908191875615077e-01,5.092519630634700922e-01,9.112277288785131102e-02,3.101496928124961583e-01,1.251284155506791618e-01,2.089734245900299880e-01,7.274710559755723227e-02,-1.638436911918454975e-01,-3.050987703158261621e-01,1.570744198600813046e-01,-1.005080601441695337e-01,-5.034815395526583970e-01,-2.802648054446316706e-01,6.915671450809940390e-01,-5.728463917087783797e-01,-1.022931819691478700e-01,1.775371229290793884e-01,2.043193334993967381e-01,2.023358164147609495e-01,4.640700049363156721e-01,-3.410599047419678453e-01,3.803313753621564430e-01,4.674471742001756192e-01
-7.724030571836180969e-02,4.220054951754653727e-01,-3.744466731685128780e-01,5.092851947176746386e-01,9.112471641521693866e-02,3.101745316929503948e-01,1.251360819104869737e-01,2.090089484431452149e-01,7.275518510047679355e-02,-1.638511290473720072e-01,-3.051213326267594450e-01,1.570933695769811678e-01,-1.005266223947756943e-01,-5.035302908615170159e-01,-2.802887921171619556e-01,6.916127485444337752e-01,-5.728935352968577144e-01,-1.022851887599342396e-01,1.775629695025848498e-01,2.043181389915386670e-01,2.023534570276992184e-01,4.641092575127683251e-01,-3.411016356037119279e-01,3.803813293646826632e-01,4.674629868861420734e-01
-7.725196555784874519e-02,4.221493022266012973e-01,-3.746029196267859906e-01,5.093781564750944346e-01,9.113015304931063043e-02,3.102440201558769317e-01,1.251575298470659348e-01,2.091083297396631735e-01,7.277778911982481225e-02,-1.638719366233209185e-01,-3.051844524839509298e-01,1.571463843139191685e-01,-1.005785533084513350e-01,-5.036666644679537175e-01,-2.803558966803477714e-01,6.917403022155385051e-01,-5.730254073333066467e-01,-1.022628249720732435e-01,1.776352782573830669e-01,2.043147951305375465e-01,2.024028082260418138e-01,4.642190634871969368e-01,-3.412183781074139000e-01,3.805210730947444220e-01,4.675072222708848146e-01
-7.726134957372551848e-02,4.222650126528631476e-01,-3.747286395366986045e-01,5.094529550486296410e-01,9.113452728230869715e-02,3.102999365756594075e-01,1.251747895353866324e-01,2.091883014707928146e-01,7.279597939908462323e-02,-1.638886798405482237e-01,-3.052352444438638512e-01,1.571890462744233719e-01,-1.006203432808974729e-01,-5.037763901397670496e-01,-2.804098950331225804e-01,6.918429160348654738e-01,-5.731315065228349548e-01,-1.022448267399479888e-01,1.776934654132366065e-01,2.043121020770560792e-01,2.024425208696820355e-01,4.643074166677751968e-01,-3.413123166096307948e-01,3.806335165490399852e-01,4.675428160816831880e-01
-7.731011397241321914e-02,4.228659090534287457e-01,-3.753815227173172842e-01,5.098413837363905410e-01,9.115724017310002092e-02,3.105903799038153834e-01,1.252644523560923762e-01,2.096037075497120261e-01,7.289048034102786622e-02,-1.639756430258449971e-01,-3.054990739729416815e-01,1.574106674958049845e-01,-1.008374373290517739e-01,-5.043461549384796738e-01,-2.806903786792922517e-01,6.923755312589288113e-01,-5.736823752765717321e-01,-1.021513051898862157e-01,1.779957219308655747e-01,2.042980807720412295e-01,2.026488037172867462e-01,4.647662554575584526e-01,-3.418002184039128366e-01,3.812174826423467833e-01,4.677276730499188573e-01
-7.795950065729138900e-02,4.308045487862253720e-01,-3.840079587718445708e-01,5.149718245505042757e-01,9.145684271400100762e-02,3.144376594020297233e-01,1.264540253944553549e-01,2.151083986874851028e-01,7.414484693691461570e-02,-1.651267581857321365e-01,-3.089944310372575997e-01,1.603502499269139070e-01,-1.037173810796396256e-01,-5.118652818730621279e-01,-2.844062335058045732e-01,6.993697172713673194e-01,-5.809418752427490951e-01,-1.009070154847917511e-01,1.820023946220966360e-01,2.041070963079256451e-01,2.053821929096734111e-01,4.708300027149963096e-01,-3.482570649967880461e-01,3.889380614979117690e-01,4.701722303542176240e-01
-7.836907681591651076e-02,4.357511068236368246e-01,-3.893839488623300205e-01,5.181675503769763713e-01,9.164308925276941353e-02,3.168446378146436704e-01,1.272000408887523082e-01,2.185542589079349507e-01,7.493208135978030038e-02,-1.658461412112817723e-01,-3.111818073869679346e-01,1.621930986287059839e-01,-1.055232150466427071e-01,-5.165426903990537610e-01,-2.867314560185427186e-01,7.036879544392087293e-01,-5.854481037289916978e-01,-1.001233099231825102e-01,1.845118413648068612e-01,2.039825771962779088e-01,2.070931503716633426e-01,4.746101948283119598e-01,-3.522908364231115419e-01,3.937540722109009739e-01,4.716977268003278989e-01
-7.878646447707818301e-02,4.407441361814247172e-01,-3.948110612329823188e-01,5.213925873383887799e-01,9.183074790408149446e-02,3.192820377870229098e-01,1.279568873602566492e-01,2.220451428361149560e-01,7.573121749341095443e-02,-1.665739795029941295e-01,-3.133972723292313134e-01,1.640622160933535023e-01,-1.073550680983207245e-01,-5.212579847645204545e-01,-2.890864242193423306e-01,7.080157481968806232e-01,-5.899832660601168621e-01,-9.932553187161537178e-02,1.870551511700547509e-01,2.038524690266652617e-01,2.088264041192830212e-01,4.784274802704873153e-01,-3.563708609006980832e-01,3.986195280000906505e-01,4.732394305054654082e-01
