-1.949348532556468075e-02,2.370970552149660182e-01,8.870694827241988600e-02,2.310239322841458123e-02,-1.172105445473434621e-01,-8.295358599024203750e-02,-5.107414748004796695e-02,-1.142151630280472951e-01,-5.987987819784247601e-02,4.603851632572240199e-02,9.408677048173030855e-02,1.577848081617320986e-02,1.044073601402026180e-01,1.551408314266708444e-01,-8.868498682750720896e-02,-5.464321710679775207e-02,-1.711284786214397387e-03,-4.519632345410526386e-02,1.000838460274427050e-01,1.119699521075448734e-01,1.325837868724324131e-01,-4.226675040990163917e-02,1.623258391349947372e-01,-1.373982883768934404e-01,-4.459268574960616877e-02
-4.676008304933467613e-02,2.897773161775722417e-01,1.334224503688300201e-01,-1.083356743208637807e-03,-1.536165209612644078e-01,-1.433749824769688930e-01,-6.307702970188160119e-02,-1.589015628415440251e-01,-8.607137065282602362e-02,4.841476282522564484e-02,1.781554507649940888e-01,-6.981348064416160841e-03,1.537038203563235450e-01,2.268877251332334088e-01,-1.163810335400890794e-01,-1.078600637832737991e-01,2.700522822205106074e-02,-1.017057316076097201e-01,1.226620784206410436e-01,1.539410343476239063e-01,1.952431454039998682e-01,-8.731352357195415470e-02,2.361703891881400119e-01,-2.207028628625305744e-01,-9.283103728779247554e-02
-2.400768216423490586e-01,6.871681968467676649e-01,4.295290282307647201e-01,1.467220144190997146e-02,-4.204863696103540716e-01,-4.138773227596218574e-01,-2.460162533109125915e-01,-4.818830351236264020e-01,-3.937070295106994688e-01,-1.917032575251941262e-01,6.766423983180716029e-01,-1.984848350261513364e-02,5.238469029078594019e-01,6.503103119244557639e-01,-2.736736520967336106e-01,-5.335562786037478800e-01,4.389094816451374892e-01,-5.106919695608138632e-01,1.052146124436661861e-01,4.535825733943691929e-01,6.983938165125653796e-01,-4.878654954965170459e-02,7.705084356869327245e-01,-6.203244428402874266e-01,-5.055840089581612462e-01
-1.295007182410542190e-01,3.864289731159095131e-01,1.859288321596088145e-01,-8.815250517007941489e-02,-1.909505419791741876e-01,-1.834882920716068566e-01,8.661693180884043677e-03,-2.679241004104867541e-01,-8.327756713094444652e-02,1.196767885787873575e-01,2.159689956679003986e-01,-7.718966060851875644e-02,2.534269179666722160e-01,3.453507487238105522e-01,-1.704212104733605071e-01,-2.201109694291026320e-01,2.539431246288342825e-02,-1.098538275762954153e-01,1.705934235642450059e-01,1.588590398440211660e-01,3.221400647752727386e-01,-1.305767486325231375e-01,2.611596974482040534e-01,-3.488691997214153351e-01,-1.863436369646443991e-01
-9.636484914545143110e-02,3.082673186869066551e-01,1.440490415060987350e-01,-5.558086129896894906e-02,-1.674739932083263161e-01,-1.412574643622117043e-01,2.813848371758419925e-02,-2.059969542956933131e-01,-3.820647616853297540e-02,1.473604816896617598e-01,1.387274639342381821e-01,-5.486549601104153545e-02,1.986413942597758664e-01,2.676585070351042983e-01,-1.489301415084365865e-01,-1.445013320484919428e-01,-3.172681287900877556e-02,-5.464877421781711569e-02,1.661852220747255804e-01,1.299430183146927653e-01,2.229632668827747355e-01,-1.125039954514185231e-01,1.641437907481118341e-01,-2.728938551796512568e-01,-1.129408448361542694e-01
-3.692885214726004256e-02,2.159098400729318468e-01,7.256814484250533048e-02,6.462390977301379728e-03,-1.085005366507092589e-01,-4.724358360915090205e-02,2.052550280972963506e-02,-1.174121115449489189e-01,-9.959354029705639114e-03,1.183092148127525695e-01,1.790504577066628911e-02,-1.449186765193371650e-03,1.079890172411855781e-01,1.390959402171393355e-01,-9.528597830340795882e-02,-4.773993080170303022e-02,-6.585393754887657047e-02,2.258121638727338121e-02,1.189824159231317596e-01,7.362710744012694597e-02,1.116632208658362019e-01,-3.014639054039449512e-02,6.438088342330716696e-02,-1.251330723855765548e-01,-2.641644308229749299e-02
1.551621647326354402e-02,1.380662292308564854e-01,7.038440358842328222e-03,5.299622240620840974e-02,-4.809514216502693701e-02,3.964675735447330956e-02,8.573582032761654231e-03,-4.304664216513108543e-02,1.156412237900461895e-02,8.140620451349235565e-02,-9.029020043913230098e-02,4.201928683081421895e-02,2.420294088074587471e-02,2.280025648832788299e-02,-4.269417919556464658e-02,3.269862161375419046e-02,-8.555488334563167430e-02,8.942794559984300340e-02,7.230393363084149094e-02,1.727539975961376803e-02,2.096634022139674813e-02,4.079577922003400914e-02,-1.855157440802696761e-02,7.415162705871453618e-03,4.365050963740525064e-02
4.105420077112215127e-02,1.019706023441985243e-01,-2.226077390940369230e-02,7.172897999798653890e-02,-1.874456443169201722e-02,7.565759945139677312e-02,-2.334200657420954297e-03,-9.178151478700319679e-03,2.175442880319117950e-02,6.024719744276421651e-02,-1.343316342705391520e-01,5.998104525729606312e-02,-1.689485250812793049e-02,-3.000872979498451013e-02,-1.638002556539856075e-02,6.925063731991293325e-02,-8.876634502015827433e-02,1.149250423445843244e-01,5.040036526232661435e-02,-7.607693795180150466e-03,-2.063605280822529073e-02,6.525604135353371693e-02,-5.137898712975236953e-02,6.349664080879724448e-02,7.518991271398495213e-02
5.006492428302908304e-02,9.144849333046470297e-02,-3.017040035975618664e-02,7.572642345054499124e-02,-9.104751942799535827e-03,8.313103723865063188e-02,-1.105678295459088488e-02,1.037526705031944704e-03,2.412458084205821446e-02,4.990315015340955618e-02,-1.419097602134967162e-01,6.355124474161276404e-02,-3.176496047348095764e-02,-4.550082935553523278e-02,-6.791500354065939556e-03,7.992663791666500261e-02,-8.501533772446522030e-02,1.183479663316637925e-01,4.371252025729552987e-02,-1.393833548859120877e-02,-3.280850697615959877e-02,6.564512295806068654e-02,-5.658206534884859668e-02,7.633491920514025308e-02,8.353784598192223743e-02
5.166903988007413157e-02,9.255544799367912412e-02,-2.914961704931933600e-02,7.401179966401701116e-02,-8.059958221139102569e-03,7.960821974656447086e-02,-1.814252815053344486e-02,1.088672836616765179e-03,2.213379423923722555e-02,4.414635523504050613e-02,-1.349486709644297233e-01,6.150390241781635015e-02,-3.487232131441465183e-02,-4.533629111916579607e-02,-4.681811665145997441e-03,7.919755554134805253e-02,-7.918713540164391829e-02,1.134935647284632948e-01,4.322203431384157718e-02,-1.280280820872736064e-02,-3.158366343119912989e-02,5.826721786645283618e-02,-5.055772945107941951e-02,7.222465743136814720e-02,8.143118522099890289e-02
5.000882903404028912e-02,9.903242750142292328e-02,-2.441779526350769738e-02,7.029964049961159867e-02,-1.070921608190618206e-02,7.199835674881266412e-02,-2.426327225819881889e-02,-3.231479152482281351e-03,1.764172036657420464e-02,4.007453230166638930e-02,-1.223399644145797133e-01,5.760202291540528208e-02,-3.255568355318603363e-02,-3.853647722320570346e-02,-5.897823034931718063e-03,7.339047853148096545e-02,-7.272492924532682201e-02,1.055158381529318762e-01,4.497522192098579730e-02,-8.636114728797628440e-03,-2.412258957462469489e-02,4.923515521024346420e-02,-3.966446042343980960e-02,6.174483303348224372e-02,7.466269983198968452e-02
4.270218475916331968e-02,1.190351091420395191e-01,-1.051966178734692510e-02,6.138288637978176615e-02,-2.052358657785287657e-02,5.255339318985694647e-02,-3.500017578157910841e-02,-1.721196013931809016e-02,4.709401469132962724e-03,3.341798382187505939e-02,-9.109471113168002288e-02,4.876441348888831129e-02,-2.050801606645223304e-02,-1.671804388348399270e-02,-1.257288906464721495e-02,5.535597676926105881e-02,-5.914887361890877604e-02,8.599740301650754537e-02,5.037342204916165495e-02,3.450386021501937114e-03,-9.150315082688716128e-04,3.198384748613365691e-02,-1.129817611610549159e-02,3.432054978877310814e-02,5.548139954066105134e-02
3.803534509297992056e-02,1.308683784062659727e-01,-2.362442362856387486e-03,5.671582785762556422e-02,-2.664133027637952816e-02,4.169117005400130999e-02,-3.990637971898369774e-02,-2.560575581500664638e-02,-2.804656732675392568e-03,3.047094659941541536e-02,-7.395153764255250894e-02,4.431977068813823528e-02,-1.235124581406961582e-02,-3.531753212189461637e-03,-1.706816586023135809e-02,4.466150213454469359e-02,-5.215803059989820162e-02,7.518179534754632076e-02,5.346029118144712822e-02,1.062875503476418126e-02,1.286839057986690661e-02,2.390793608030898978e-02,4.837415407406587056e-03,1.898303831470735809e-02,4.455927389509875547e-02
3.290000637810944206e-02,1.434770407381649460e-01,6.429355262782004803e-03,5.192221648598910333e-02,-3.336719307806853413e-02,3.012248249686044071e-02,-4.457968815945399094e-02,-3.467574461712204931e-02,-1.067176439107672334e-02,2.781938950006049641e-02,-5.597313545067663515e-02,3.983373794763054448e-02,-3.156041904372511829e-03,1.082005028379609372e-02,-2.212796599724820706e-02,3.320334810305400342e-02,-4.504055258829683939e-02,6.372905523793100102e-02,5.680692343668816008e-02,1.845864547464052402e-02,2.758278408115883915e-02,1.586301088289814726e-02,2.195517248398238738e-02,2.691291216538461810e-03,3.310325797648774881e-02
2.734109025797084452e-02,1.567123813631448870e-01,1.583613968798671529e-02,4.695230895493045231e-02,-4.066950438761748193e-02,1.778690883832263411e-02,-4.904272091012847057e-02,-4.436516428339776219e-02,-1.873929470786412851e-02,2.553308706647566123e-02,-3.713397736998506893e-02,3.523402280884426613e-02,6.963139609741647064e-03,2.626819134015212498e-02,-2.770345404217438787e-02,2.107739101059564329e-02,-3.779250296019171645e-02,5.161597655533430029e-02,6.047423903593617672e-02,2.693739000213092247e-02,4.305293647159598447e-02,7.590361418894985869e-03,3.995129905485155647e-02,-1.462475394222095305e-02,2.120969465672994242e-02
1.504193454691652755e-02,1.846722380601698299e-01,3.644460546238449672e-02,3.632062765787080066e-02,-5.694504067739153408e-02,-9.337929749085226161e-03,-5.738331546044059261e-02,-6.546378970920219142e-02,-3.507901364322159321e-02,2.226037728442119626e-02,3.195018848050678283e-03,2.546480614126410413e-02,2.967662020577040149e-02,6.025764030835321916e-02,-4.028606740677897341e-02,-4.945196151360839454e-03,-2.290652217903170126e-02,2.536458618340777307e-02,6.895514358903902241e-02,4.581728294232837589e-02,7.580421019606728428e-02,-1.034650372450870819e-02,7.823970890237336162e-02,-5.251184180037658106e-02,-3.677552132603786189e-03
8.352139107556371539e-03,1.992174381352048163e-01,4.757835201270285003e-02,3.062272676070442248e-02,-6.586320177503388051e-02,-2.409830637196605507e-02,-6.127177142823718448e-02,-7.678205318733133389e-02,-4.321272149635255883e-02,2.131981914450043619e-02,2.461117577069255047e-02,2.023607283396143541e-02,4.211807633354184427e-02,7.864035449283096613e-02,-4.722399786121327103e-02,-1.872003924711717823e-02,-1.529020122607900080e-02,1.127693051912445447e-02,7.380125453941437097e-02,5.615418842154517448e-02,9.287930802939667330e-02,-2.018642692759840124e-02,9.832387216422781850e-02,-7.303109375379679413e-02,-1.657439531165369462e-02
-5.906579082708474093e-03,2.289282352475347226e-01,7.115112036914630900e-02,1.851283320541714447e-02,-8.497659009110752892e-02,-5.559055565858289638e-02,-6.848710961693801891e-02,-1.005941039941527226e-01,-5.915072328064489848e-02,2.078949418044482092e-02,6.936334678934645559e-02,9.102560750228201603e-03,6.866450473855620351e-02,1.175002480313917519e-01,-6.212686695390330638e-02,-4.737703316912918183e-02,1.541082008132689497e-04,-1.843316133485106006e-02,8.460544766208343004e-02,7.826172846166798425e-02,1.278470991332438245e-01,-4.158414446695517935e-02,1.396434707807538700e-01,-1.166096959326528570e-01,-4.296346676927952773e-02
-4.904155999900883939e-02,2.373277720388392853e-01,8.284793947785006052e-02,-1.645718110720324409e-02,-1.077726956766741351e-01,-5.655978222732788857e-02,2.028179072421427281e-02,-1.367372316969906743e-01,-1.288351467512576128e-02,1.213214145243677461e-01,3.307965662205120116e-02,-2.385720830493132452e-02,1.161785894098622263e-01,1.556973294305268318e-01,-9.732181532194617013e-02,-7.280278389936091499e-02,-6.226743753634240292e-02,2.204338739428332930e-02,1.268740895133252389e-01,6.761597845948198737e-02,1.412805584386168933e-01,-5.368334175250564361e-02,7.131315728661301312e-02,-1.584362577082398249e-01,-5.027174429252621174e-02
5.942912232951773344e-02,8.084894266405258378e-02,-3.881153219386029168e-02,7.484262268123494100e-02,1.008816045656672246e-02,9.643368085216616481e-02,-1.754075095082963456e-02,1.008699195019642676e-02,3.403565712815880689e-02,4.226870575819142301e-02,-1.568203923663477606e-01,6.037937618293540143e-02,-5.298994683066780148e-02,-6.774295748666539496e-02,1.068711622571371853e-02,8.669866573423018474e-02,-8.529590108806649196e-02,1.324713487501930076e-01,3.698603592483896974e-02,-3.098378094167304059e-02,-4.206189154163367944e-02,6.134151758758677603e-02,-7.240223935324159588e-02,8.468689410349815316e-02,9.178344430487035688e-02
5.984808031943683604e-02,8.253105766785695518e-02,-3.551721931337806226e-02,7.160520506652624795e-02,8.924606560402482958e-03,8.875848415358375543e-02,-2.415147592659556627e-02,8.540633899919578692e-03,3.345389372771648967e-02,3.933383503246307838e-02,-1.455209540202435370e-01,5.632555163574760188e-02,-5.447463130145197702e-02,-6.430944715126488131e-02,1.120450108844941658e-02,8.488308771925207052e-02,-7.920283312172386736e-02,1.248262846368019680e-01,3.928031115215496749e-02,-2.727551936194081567e-02,-4.057704342753790799e-02,4.830283924989967059e-02,-6.486816967124146849e-02,7.517459959753423904e-02,8.905034476931533716e-02
5.759917728918736296e-02,8.854205204794542150e-02,-3.010005145954242761e-02,6.696223309732919626e-02,5.303852410701141024e-03,7.952426295616808749e-02,-2.940537414019544354e-02,3.807958197744239128e-03,3.029614613866219580e-02,3.745815186751295933e-02,-1.315929638725447659e-01,5.115346850719949129e-02,-5.182423923261205573e-02,-5.658698812462613359e-02,9.189153069654657294e-03,7.913744985079639027e-02,-7.345397235240930245e-02,1.163136123590793325e-01,4.275228000395556865e-02,-2.237215403168790404e-02,-3.391326964603492283e-02,3.616627246457749384e-02,-5.483996264932822912e-02,6.253517452031050194e-02,8.240005035382233500e-02
5.447909014158886648e-02,9.635524346744354929e-02,-2.424199664448104322e-02,6.240763158552990741e-02,1.009037787367164478e-03,7.061909101503989483e-02,-3.407111257378671321e-02,-1.913954325295889013e-03,2.555342193042744320e-02,3.534320807226192657e-02,-1.176691354390602268e-01,4.636687473378182239e-02,-4.748375918498955878e-02,-4.763950061855264095e-02,6.322972163206199044e-03,7.195924912909752724e-02,-6.793398030775843477e-02,1.079867755124850337e-01,4.592132181966167292e-02,-1.735668698451465694e-02,-2.503386959943868992e-02,2.640045104378685101e-02,-4.384336614030721890e-02,5.005959396263030131e-02,7.434128374769073677e-02
5.107269818495929758e-02,1.050460188296033076e-01,-1.835858616224895351e-02,5.828046557035181791e-02,-3.449823448248007154e-03,6.231484662397977770e-02,-3.846234622767785022e-02,-7.960958090791673408e-03,1.979569273148267319e-02,3.274494651768385806e-02,-1.042631583986487753e-01,4.224896051363605937e-02,-4.229133735421092971e-02,-3.831604231291532020e-02,3.140425567263319291e-03,6.418264956502890695e-02,-6.250140768059631036e-02,9.993164770085148640e-02,4.852084865443095224e-02,-1.240143160016093753e-02,-1.504316781561423552e-02,1.880702124055195351e-02,-3.228359776761150629e-02,3.835633168709980112e-02,6.575086729110676820e-02
4.754525185780210383e-02,1.142544497219038918e-01,-1.248326602046398795e-02,5.454939903933626877e-02,-7.967522641367227876e-03,5.444909794244830875e-02,-4.269022341031327578e-02,-1.417146722751248464e-02,1.338765692639003885e-02,2.976097553232549472e-02,-9.128764646857207010e-02,3.870560265748645978e-02,-3.653831275914737331e-02,-2.877650927329957267e-02,-2.099045636597176570e-04,5.607400637776686902e-02,-5.707998341114037949e-02,9.202290676780791601e-02,5.065335224271329956e-02,-7.450074736440616928e-03,-4.381441592190925445e-03,1.280759857504033816e-02,-2.027200406829023430e-02,2.726806194692334845e-02,5.692876017506054431e-02
4.391509659200234367e-02,1.238373099052708926e-01,-6.539601573830081463e-03,5.108120191964044682e-02,-1.256932527545917902e-02,4.676864271571944814e-02,-4.678423299330843055e-02,-2.054979998852522055e-02,6.574953405759971330e-03,2.657489411153188610e-02,-7.850793339816143634e-02,3.555152871172113926e-02,-3.031472147971584971e-02,-1.896541322959252596e-02,-3.713198282987512349e-03,4.769708485898878358e-02,-5.163517918349237734e-02,8.410701684591055660e-02,5.250882381496914386e-02,-2.398820260244812538e-03,6.768983434749497805e-03,7.818836583275229346e-03,-7.832360894146080110e-03,1.645563729627608912e-02,4.796254106519446531e-02
3.621365305932597312e-02,1.439484266661623935e-01,5.942308467735381988e-03,4.438368260219913847e-02,-2.229024171063183346e-02,3.102854257466567192e-02,-5.456700431063718493e-02,-3.403388552286858160e-02,-7.643972351053911381e-03,2.028776555107403637e-02,-5.258772770615051384e-02,2.971510446290388449e-02,-1.647265598961091676e-02,1.932362119237522819e-03,-1.131106075163061490e-02,3.007968014352067898e-02,-4.061397800766625849e-02,6.771513887629757034e-02,5.610000456543932923e-02,8.403092981143816392e-03,3.028470059738970488e-02,-9.807540008903406666e-04,1.837524266888012833e-02,-5.654526150321781061e-03,2.960212926363918126e-02
3.206138638309437294e-02,1.544578972240786829e-01,1.264940554284508557e-02,4.093810385341081770e-02,-2.754529104684723395e-02,2.260155304940310306e-02,-5.824506026558283478e-02,-4.125474745183735359e-02,-1.485603198327139010e-02,1.744995548118385281e-02,-3.906080228590465275e-02,2.676724710128533177e-02,-8.810658896336677481e-03,1.323732134589458362e-02,-1.548662938598108565e-02,2.077323428642761233e-02,-3.501544556053054480e-02,5.902466440984754231e-02,5.810842917211773984e-02,1.431703048187787583e-02,4.261239215575028660e-02,-5.462043629555556751e-03,3.218627324025578190e-02,-1.746873901241905933e-02,2.016231170854632451e-02
2.766487608052219799e-02,1.652679714044874570e-01,1.974904240118159973e-02,3.732925288333398955e-02,-3.313704225610451803e-02,1.363060471766958971e-02,-6.177796582712451190e-02,-4.885136662974094712e-02,-2.205666581034271614e-02,1.493381844117650133e-02,-2.497057822132043789e-02,2.367923228415172096e-02,-6.247693834407139213e-04,2.522013723626091372e-02,-1.995711496352430350e-02,1.109709389142941351e-02,-2.934434643020862946e-02,4.989985229857989146e-02,6.038286695893833878e-02,2.065215368998497836e-02,5.531048414071811775e-02,-1.029879033655094027e-02,4.649299348470240650e-02,-3.002752859494459484e-02,1.051886559038799247e-02
1.807407002156950424e-02,1.877525404258555131e-01,3.524548610804254661e-02,2.946693279978728972e-02,-4.545850160944426427e-02,-6.214278592366857985e-03,-6.841644489265696905e-02,-6.524094448625349096e-02,-3.628674132160303323e-02,1.104854747850357415e-02,5.190737705074655733e-03,1.688870596128744586e-02,1.734683150439148003e-02,5.135816356383556686e-02,-2.984707865584685857e-02,-9.405757441506415462e-03,-1.775389812371046261e-02,3.017751619595536450e-02,6.592597489152138279e-02,3.470672288812279987e-02,8.176273425684117691e-02,-2.153404657560869725e-02,7.659188579905422400e-02,-5.773455381578013190e-02,-9.420350969637759919e-03
1.287599300598513997e-02,1.993819643057534174e-01,4.364952408208876838e-02,2.518226079321221611e-02,-5.220854630944438135e-02,-1.712957775146531705e-02,-7.152924185569892179e-02,-7.402468830674634181e-02,-4.326979409291231704e-02,9.716387088642646983e-03,2.130083242933365761e-02,1.314217658365804571e-02,2.710826499348647362e-02,6.550162962794146837e-02,-3.526681430068063366e-02,-2.021517783607074820e-02,-1.183014320880576044e-02,1.955704565201789660e-02,6.923435775210952381e-02,4.243607194262472709e-02,9.546191303299690623e-02,-2.805021842874624513e-02,9.233587465138974604e-02,-7.292622775168521032e-02,-1.970815034902135762e-02
-8.571715368246257682e-02,2.990049910497825647e-01,1.267688455196834818e-01,-6.164228049027121320e-02,-1.370416351696149004e-01,-1.124963913810557992e-01,2.015341971393179443e-02,-1.938145829800762832e-01,-3.121884481921127427e-02,1.345374569068533699e-01,1.074964107035218941e-01,-6.421170772623983891e-02,1.675814228881866152e-01,2.327505227101433483e-01,-1.255151618006802861e-01,-1.384104822114031463e-01,-3.946498929272839601e-02,-2.088769536426025517e-02,1.545222830090323130e-01,9.427625351238726192e-02,2.178217623015050453e-01,-1.109545308666469443e-01,1.323342680282224570e-01,-2.554330256377800312e-01,-1.097909981278441527e-01
4.943916092465735351e-02,9.715862788222558166e-02,-3.233799495171963551e-02,6.523671457216516367e-02,9.066412717552249645e-03,9.703673512669876156e-02,-9.803118715709727149e-03,-3.015903135615377768e-03,3.026251451011676211e-02,4.824604862369780145e-02,-1.549896014634052077e-01,5.078107491822569236e-02,-4.236073318245899000e-02,-5.743250226710902573e-02,7.594821228886293463e-03,6.861041379920815309e-02,-9.020005177350087777e-02,1.391289919711576895e-01,4.079432519164952198e-02,-3.623997907948666580e-02,-1.974231698598978915e-02,6.279610213789384165e-02,-7.264337467139131421e-02,7.074057129349678452e-02,7.662872801338105333e-02
6.144620847157938187e-02,8.209499792791698225e-02,-3.815259378679598107e-02,7.165095346432104328e-02,1.801045175834752737e-02,9.828459104360802445e-02,-2.164554480052202634e-02,9.395114780114892372e-03,3.734390570436559725e-02,3.871220474861682831e-02,-1.568822280120584778e-01,5.568412200053120958e-02,-5.937839233051356302e-02,-7.235284725737882450e-02,1.845871846256418036e-02,8.308373611861469277e-02,-8.304829286413485667e-02,1.358681147155752222e-01,3.549395891340847292e-02,-3.710449119144137303e-02,-3.844289996135435289e-02,5.500859164767675502e-02,-7.360512588858021676e-02,7.924031882889817635e-02,9.066643457231619851e-02
6.181392896559403938e-02,8.269027987598480400e-02,-3.351305615131803389e-02,6.779682784773011228e-02,1.569124004116501103e-02,8.740528619375652342e-02,-2.825374154496707035e-02,7.620170804386803588e-03,3.891877755413908346e-02,3.796941870001010327e-02,-1.425002919168969762e-01,5.041157298413980609e-02,-6.082110660950729164e-02,-6.751308675845731078e-02,1.842022308377581907e-02,8.178777280147540851e-02,-7.660845760970930174e-02,1.259196648198803170e-01,3.986954963048020689e-02,-3.133733547938616359e-02,-3.865076112053564272e-02,3.677690690534012041e-02,-6.545471453373623294e-02,6.607096593840272591e-02,8.889256303308616658e-02
