2.204223468864259239e-01,8.374214324904653839e-02,4.795303752285466625e-02,1.014555188518653922e-01,-1.816462559277036704e-01,-1.235237729840818650e-02,-4.262341240354550198e-02,7.385257723213987935e-02,-2.335264658408580107e-01,-1.138054607575081090e-01,-2.287352867730795269e-01,-1.705744384280226122e-01,1.187307561157794622e-01,1.848561343921985012e-01,-1.231383614600606025e-01
2.212808450964656726e-01,8.267435922220733868e-02,4.889003021815015171e-02,1.026621871806670666e-01,-1.820772452106559913e-01,-1.264478227703452577e-02,-4.375358636769812598e-02,7.373859812589704521e-02,-2.342561029796087491e-01,-1.138944836146522366e-01,-2.283942735584151007e-01,-1.719534066220143598e-01,1.183095683294037165e-01,1.860135306585280757e-01,-1.234918886938204258e-01
2.206605202599608850e-01,8.423252330499529650e-02,4.739985643270080290e-02,1.014677237005423421e-01,-1.811540354179351220e-01,-1.198387465117783761e-02,-4.264712123966349355e-02,7.280308461280371457e-02,-2.335269019576756977e-01,-1.142780664941606128e-01,-2.291296807100244581e-01,-1.704454452312534618e-01,1.212501204936787119e-01,1.847975039527913477e-01,-1.232582689347009597e-01
1.980888658063484908e-01,1.153919888922888826e-01,2.089861893906477461e-02,7.088945639926488851e-02,-1.649581484059107761e-01,-1.264017001758552597e-03,-1.473439536328139017e-02,6.962641152529154553e-02,-2.137296409547042864e-01,-1.160067579271049087e-01,-2.369179193955179841e-01,-1.331640136550692466e-01,1.464498389665151723e-01,1.542542388314356860e-01,-1.135961115590699705e-01
2.062090491662050828e-01,1.028370807345466431e-01,3.111115786431622315e-02,8.148889364623036757e-02,-1.724468970158061221e-01,-6.201054832355911740e-03,-2.417237938092453922e-02,7.253509496737794993e-02,-2.207905275835162495e-01,-1.139869524997645656e-01,-2.344408800405803350e-01,-1.469696895127564629e-01,1.324447720232786729e-01,1.649861120068504827e-01,-1.174440609096565336e-01
2.136757305662488893e-01,9.130808872078091665e-02,4.052027866182666971e-02,9.136222670341428986e-02,-1.791873815966522621e-01,-1.065289923680316601e-02,-3.302094526957006365e-02,7.503790497352127997e-02,-2.273037341276301915e-01,-1.123177852767822948e-01,-2.320226361024138872e-01,-1.596629224468359975e-01,1.198414403036181242e-01,1.749178035412411181e-01,-1.209916828254462562e-01
2.194478897540860507e-01,8.264634367478694565e-02,4.780335913126331632e-02,9.930580257825372126e-02,-1.838373252649255218e-01,-1.376791113721123963e-02,-4.026829851578841990e-02,7.643328132937846076e-02,-2.323695783980581631e-01,-1.115091746187221317e-01,-2.297795248445322625e-01,-1.694963623537014408e-01,1.113866333884283577e-01,1.827884626005455704e-01,-1.236080702915625662e-01
2.226616681516667695e-01,7.829948506765953276e-02,5.170951309472490709e-02,1.040112403976745231e-01,-1.856673404327960908e-01,-1.503897549341529950e-02,-4.468839650255811147e-02,7.643810309152289373e-02,-2.352019343130203333e-01,-1.116696078587260665e-01,-2.282139695193927675e-01,-1.749091134181784690e-01,1.086935655888301294e-01,1.873390216108678785e-01,-1.248851260228847349e-01
2.228811247036309451e-01,7.877217117940124580e-02,5.146883779079176879e-02,1.043940689556147466e-01,-1.849191128680016671e-01,-1.455174727325336988e-02,-4.513827343132330999e-02,7.539722534278503474e-02,-2.353324310696696675e-01,-1.123556804838291984e-01,-2.281103634220879306e-01,-1.749892941573805150e-01,1.113284656044265936e-01,1.876243504740902068e-01,-1.248173767628776992e-01
2.201672728311031835e-01,8.352769447720846674e-02,4.706503821570476309e-02,9.996288559301645671e-02,-1.825672577945097186e-01,-1.288145663038865220e-02,-4.099020076276469610e-02,7.407799035762095696e-02,-2.326924662292351453e-01,-1.127978730367758531e-01,-2.301164862166238667e-01,-1.697132020530444652e-01,1.171285538548475919e-01,1.832926285775660080e-01,-1.237405077746249749e-01
2.150159087438157923e-01,9.130965272596038018e-02,3.924103826389440525e-02,9.107079333914627761e-02,-1.797442120706824742e-01,-1.075466219173282570e-02,-3.247022326809599624e-02,7.322933585495786102e-02,-2.276196618507849156e-01,-1.123338676445351236e-01,-2.343446333084660826e-01,-1.599275902382794323e-01,1.234434663534209331e-01,1.747573590660915499e-01,-1.221181326888435004e-01
2.082103091955207208e-01,1.006333773317619612e-01,2.921986594749265490e-02,7.883754527404121526e-02,-1.772982410566861788e-01,-8.754575607202785131e-03,-2.061849510017608328e-02,7.327441388261066169e-02,-2.207851220256973890e-01,-1.106990319865424621e-01,-2.403401339117602620e-01,-1.470792405506912703e-01,1.282788657525716358e-01,1.631089990057489059e-01,-1.203622262642893570e-01
2.005991057918011522e-01,1.102113712031994319e-01,1.827818351260421248e-02,6.472183046158559716e-02,-1.756758276482255632e-01,-7.216100832503840636e-03,-6.851881013498048803e-03,7.429202528730671773e-02,-2.130003689305801085e-01,-1.080056112849300115e-01,-2.473831909727418898e-01,-1.327582531598253679e-01,1.306851707599579748e-01,1.497291769536238659e-01,-1.187596183319675064e-01
1.551782004079327593e-01,1.691501563652824114e-01,-4.154933731557611948e-02,-6.858599013631794424e-03,-1.623347690701159307e-01,5.080729002570997209e-03,6.263332594621263960e-02,8.253952935059943874e-02,-1.750854197784403321e-01,-1.037264673103031193e-01,-2.794446043657317635e-01,-5.239078362530982108e-02,1.491571200483786386e-01,8.120687368640502890e-02,-1.079488456763638832e-01
1.591473043686376931e-01,1.652218834581903606e-01,-3.240133771594432693e-02,5.920306822641127273e-03,-1.545819871111042965e-01,8.560738440864502918e-03,4.841828261518855980e-02,7.541399615416732871e-02,-1.786772629837002913e-01,-1.093653197994461923e-01,-2.675799530894502065e-01,-6.254934273002205058e-02,1.616388578580573998e-01,9.197432635260094358e-02,-1.050523053601423590e-01
1.691367448902169890e-01,1.523793063086244792e-01,-1.589688338812255200e-02,2.629558149239823520e-02,-1.526157753213208401e-01,8.168564063532689212e-03,2.763202096920851572e-02,7.074523476239590047e-02,-1.875511899920914993e-01,-1.134254168742965391e-01,-2.542843868025350673e-01,-8.285030304188692463e-02,1.636886773865886269e-01,1.104649922919970911e-01,-1.052648757962144355e-01
2.216944661216332102e-01,7.214471683097656296e-02,5.350093198728622657e-02,1.000236366807008004e-01,-1.938690035030064818e-01,-2.035525152604407764e-02,-3.984006362180617794e-02,8.456323626083303568e-02,-2.333550327266422642e-01,-1.044237907968446483e-01,-2.308677965831197054e-01,-1.748439709643657414e-01,8.384982279930368321e-02,1.835948486614801534e-01,-1.272615217121888798e-01
2.238327971894338575e-01,7.431833777439492139e-02,5.394727579628673386e-02,1.049386784284916246e-01,-1.885900733423383491e-01,-1.706422465328586227e-02,-4.530959643426814981e-02,7.810152777017351222e-02,-2.355448465670928748e-01,-1.096724558319051301e-01,-2.281344943291364058e-01,-1.773461182686150439e-01,1.008159967803481105e-01,1.879657594423314870e-01,-1.263033673606188401e-01
1.574341221863357898e-01,1.501293164054578189e-01,-4.096416952718946042e-02,-2.422583256104399174e-02,-1.886452097982212472e-01,-1.177938707732204861e-02,8.210037625232416425e-02,9.897406990432787433e-02,-1.669664618143563151e-01,-7.747634885404444671e-02,-2.962002876252420869e-01,-5.167606084104337666e-02,8.942723466644991737e-02,6.622636176539779818e-02,-1.179615156440104035e-01
1.489987497310635567e-01,1.566503995376147262e-01,-5.424182047071556684e-02,-4.468499687419588001e-02,-1.976976633053603993e-01,-1.612062693606141836e-02,1.037775078292967057e-01,1.093259300109754584e-01,-1.585721376710463038e-01,-6.855503476508537086e-02,-3.107039407763362848e-01,-3.466704541406243761e-02,6.963331012564814848e-02,4.737954333968601855e-02,-1.209176917054150396e-01
1.559622698876082791e-01,1.663807883202978455e-01,-6.317136460476743820e-02,-3.904911115661290066e-02,-2.094052076805039131e-01,-1.971773325988073963e-02,1.046496416630663118e-01,1.175504081943470752e-01,-1.770689014735448708e-01,-7.959591313078477615e-02,-3.279995862151684483e-01,-3.685647494084978715e-02,7.838481446290491983e-02,5.814912459111293980e-02,-1.310210565755646206e-01
1.538440032872622210e-01,1.659923047439918198e-01,-5.915083417818071260e-02,-3.565190990667838067e-02,-2.011139032504325463e-01,-1.549883822037815759e-02,9.893496137383095412e-02,1.125388108503334872e-01,-1.741599740360607884e-01,-8.176805431145180159e-02,-3.184748070339931680e-01,-3.778698813816323138e-02,8.534749032722760420e-02,5.957238383630557299e-02,-1.257868588162542323e-01
1.521932329803903639e-01,1.664087016411281428e-01,-5.240189006197173288e-02,-2.725010124489482197e-02,-1.865171037694574319e-01,-7.961250677390768055e-03,8.714815108463438986e-02,1.025109916163468027e-01,-1.717956477845067609e-01,-8.789449106214222707e-02,-3.028120877711495407e-01,-4.132551837898455760e-02,1.036476553972437986e-01,6.485905289028805198e-02,-1.179616754574704385e-01
1.560448586822923145e-01,1.623652188720607903e-01,-3.633490759088685296e-02,-4.972544803889296892e-03,-1.660242993661320277e-01,1.985443661101465168e-03,6.079881053815213571e-02,8.608901912242415688e-02,-1.748285583538737586e-01,-9.989612956358916163e-02,-2.768086538613679370e-01,-5.657911655889472091e-02,1.339126284103958064e-01,8.229424422171963127e-02,-1.088923081581447405e-01
1.986509346710346735e-01,1.022138522140498829e-01,2.538322498263868854e-02,6.586212670370172884e-02,-1.818065814530756830e-01,-1.188830513132141734e-02,-7.609368503494679144e-03,8.421970603539745415e-02,-2.123236688186516674e-01,-1.029458959374467963e-01,-2.425962513926760433e-01,-1.359191042321482024e-01,1.010123608712379106e-01,1.496791677068346205e-01,-1.194254819045182381e-01
1.613347752691916270e-01,1.513979548665305153e-01,-3.664698220390235489e-02,-1.330549194458285032e-02,-1.801478613302922305e-01,-6.850728220487972871e-03,7.018302287596096811e-02,9.043938712042430550e-02,-1.719523876441753640e-01,-8.569054061578533499e-02,-2.886945098423558953e-01,-5.858922081610799110e-02,1.120239078045590086e-01,7.648603727635637506e-02,-1.152202011057635728e-01
1.450388656108305696e-01,1.635554798324415082e-01,-6.322993156187491082e-02,-5.439620996950984139e-02,-2.005895836813262612e-01,-1.681191863308409418e-02,1.143132982891321703e-01,1.128830516982493176e-01,-1.559730657327535741e-01,-6.700724024294998915e-02,-3.192478666954806643e-01,-2.507189664908577101e-02,6.872760012041588540e-02,3.881597262210780691e-02,-1.223312902440505806e-01
1.577658069658580409e-01,1.699944030720078325e-01,-6.937495257825318506e-02,-4.281480497129465379e-02,-2.156606914633714678e-01,-2.255698928338543616e-02,1.106828906004404811e-01,1.207087504737923561e-01,-1.802767428862310228e-01,-7.955821898218809474e-02,-3.382780355369360836e-01,-3.441767152358757992e-02,7.927535299929147627e-02,5.657595737605084635e-02,-1.360179549748226635e-01
