2.493596036535946636e-01,1.821337674776289106e-01,-1.564292101342163732e-01,-6.559258664063931377e-02,4.210411579189412418e-02,3.304061789661348336e-01,-3.102515521195381779e-02,-8.270448940912625280e-02,-3.736448488938058365e-01,-2.805823009547361302e-01,1.747307388712983078e-01,1.196216919091522557e-01,1.279489831977106539e-04,1.444225963580157701e-02,9.992456939008800831e-02,1.325761571880472722e-01,-9.638150325830240062e-02,-2.638275884296209517e-01,7.050296493544262744e-02,-3.663689614121687366e-01,1.058948797877968112e-01,3.157484069856276998e-02,2.551024330389400352e-01,1.283298080384332428e-02,-1.173825547410542805e-02
2.489540235194641071e-01,1.818912782342867740e-01,-1.560584827247734341e-01,-6.543347723859037346e-02,4.186841322078557054e-02,3.298414215168657959e-01,-3.102288441144102765e-02,-8.265427432559456500e-02,-3.730574305350804476e-01,-2.800488239600641971e-01,1.742739683048014354e-01,1.193099724830534586e-01,2.757481860491681810e-04,1.444038522993157034e-02,9.999428310349853244e-02,1.322938226021551644e-01,-9.645841525011024375e-02,-2.632458580924388336e-01,7.056113361670972306e-02,-3.657940078070143208e-01,1.054372086703858763e-01,3.160724965232355327e-02,2.547586853749380098e-01,1.286097639504747356e-02,-1.160641904469396531e-02
2.486394364352264019e-01,1.816843963217494584e-01,-1.557698930967065520e-01,-6.525960488119716962e-02,4.171408490175910339e-02,3.294444372319322856e-01,-3.104547450102661255e-02,-8.259590188738891170e-02,-3.725761404902516172e-01,-2.796208871096714788e-01,1.739255694849411171e-01,1.190498205184324365e-01,3.664801365211878834e-04,1.441273021685312260e-02,1.000788873626719949e-01,1.320431164784185984e-01,-9.650322198286194475e-02,-2.628181006899026340e-01,7.055819045240384335e-02,-3.654059731481237860e-01,1.050981479626478393e-01,3.158809562982191343e-02,2.544737893254157002e-01,1.282197641363170756e-02,-1.155344892992330591e-02
2.484299142704522179e-01,1.815090745833301544e-01,-1.555754614214228393e-01,-6.504381566402649140e-02,4.166754429806661386e-02,3.292613523967720113e-01,-3.110878192548633542e-02,-8.251861510814237355e-02,-3.722047111008165987e-01,-2.793075653206640308e-01,1.737048808852101056e-01,1.188399073153963426e-01,3.798702475493701968e-04,1.434229195197949010e-02,1.001957676414617637e-01,1.318130734746007227e-01,-9.650371819101608017e-02,-2.625797309853676875e-01,7.046089590905589561e-02,-3.652624938417275424e-01,1.049033006097757209e-01,3.148750280947985175e-02,2.542477161836882993e-01,1.267588571990991772e-02,-1.161571859468833387e-02
2.486446204615765654e-01,1.813177080306072053e-01,-1.557509399408351924e-01,-6.429346324555390568e-02,4.225960324989566641e-02,3.302371056727828602e-01,-3.151373578629589056e-02,-8.222653005742436294e-02,-3.720896621639437352e-01,-2.793486141703684922e-01,1.740371413353217489e-01,1.186947768588119539e-01,-8.422660960649970920e-05,1.390644784033053666e-02,1.006663683444845442e-01,1.314321566585963108e-01,-9.621926213304063391e-02,-2.632775400434767543e-01,6.963066252797329991e-02,-3.665289577336005578e-01,1.053935163500938771e-01,3.073503511750429185e-02,2.541247527884580859e-01,1.166013974180209016e-02,-1.249953491291061307e-02
2.500538013076628596e-01,1.816473770403010390e-01,-1.570012226285373569e-01,-6.356113800868437580e-02,4.379310445696914939e-02,3.332339563263455040e-01,-3.214681916105134596e-02,-8.191659712953007488e-02,-3.734706175638886627e-01,-2.808153447421369853e-01,1.757519329989381540e-01,1.192876958734911674e-01,-1.170794030734316309e-03,1.323161731861478320e-02,1.012139727019178703e-01,1.315846329034204287e-01,-9.558007545763547164e-02,-2.659039527695621352e-01,6.818457880438406893e-02,-3.700135117739868362e-01,1.073334616209999925e-01,2.948287932728625368e-02,2.548450482772085524e-01,1.002492394261685418e-02,-1.421225816361149780e-02
2.531002470707571783e-01,1.819311158625787073e-01,-1.596621191006666329e-01,-6.102970306320791571e-02,4.762280021713642675e-02,3.404428361984697116e-01,-3.398485201232367969e-02,-8.090638043224086806e-02,-3.759533798770182123e-01,-2.836587331048951999e-01,1.795245922401619842e-01,1.201766886453857486e-01,-3.892103396895808809e-03,1.124837435298904446e-02,1.029993166240318336e-01,1.312734252888862474e-01,-9.393168417782446489e-02,-2.720319164415372915e-01,6.410586588931459218e-02,-3.786323847600956971e-01,1.117058565019585781e-01,2.591459398421541716e-02,2.560397996163517598e-01,5.364121989771001610e-03,-1.884283873545550270e-02
2.441526013481022939e-01,1.722737977265079434e-01,-1.511690686104587567e-01,-4.664410367646815853e-02,4.845194432787993527e-02,3.367680784553509499e-01,-3.920146425082825237e-02,-7.568855102205579444e-02,-3.573070368518257434e-01,-2.685972823172599888e-01,1.705464256519099997e-01,1.091669943531374254e-01,-5.519203800676996362e-03,5.460907050101859381e-03,1.111721319020427673e-01,1.180396051863836920e-01,-9.248410550723078216e-02,-2.643085726887384745e-01,5.489440580605804004e-02,-3.785168995674260128e-01,1.046333760469401325e-01,1.700590341519812518e-02,2.444152429853180819e-01,-7.012618407535658842e-03,-2.652185488847997111e-02
2.385641741506154545e-01,1.655560264025703610e-01,-1.458416423754655966e-01,-3.574075698455968231e-02,5.005574358615675484e-02,3.360466558764274025e-01,-4.336907242085037695e-02,-7.168481816248910288e-02,-3.445665744558490950e-01,-2.586289950311436159e-01,1.651999993364844099e-01,1.016139478390531425e-01,-7.488644872733988406e-03,8.639851772992302587e-04,1.174005009468811894e-01,1.085791481812176384e-01,-9.101333780791770467e-02,-2.603622604995715628e-01,4.732707724778996428e-02,-3.806098677748137038e-01,1.008997008593214006e-01,9.764446053327480862e-03,2.364344740674697021e-01,-1.704966209063584620e-02,-3.318179938393557571e-02
2.328724657692326228e-01,1.571168879721377698e-01,-1.403198732729072917e-01,-2.046144059036581267e-02,5.400666296623377050e-02,3.386703068477243672e-01,-4.960930427028598794e-02,-6.600866766949514686e-02,-3.292837949671618691e-01,-2.472136290581805340e-01,1.602288304454237700e-01,9.237499124622211566e-02,-1.144647618185633611e-02,-5.996380647893123639e-03,1.262290909084161084e-01,9.627763656300974970e-02,-8.829893839199384753e-02,-2.582685770869010411e-01,3.562163504344866699e-02,-3.874306350780749586e-01,9.838132950419548051e-02,-1.282559507748212138e-03,2.267301394982175755e-01,-3.225389906935331036e-02,-4.400898484200607003e-02
2.267958570169019417e-01,1.459055837640215458e-01,-1.342893036613398428e-01,1.578529956072231540e-03,6.138424683860836673e-02,3.460250242804800980e-01,-5.899737538346162130e-02,-5.774465794377330735e-02,-3.097298110966446028e-01,-2.332711200327543533e-01,1.555667438939778713e-01,8.038229945176847413e-02,-1.835513531551632299e-02,-1.631056890952287119e-02,1.390304436787512532e-01,7.946592025397666847e-02,-8.372915288327451022e-02,-2.586516523728635830e-01,1.763528628199685644e-02,-4.009912096959594163e-01,9.745541730464089836e-02,-1.810724514984271213e-02,2.141764535580666928e-01,-5.528966970153031957e-02,-6.109221024970923342e-02
2.197153045345596190e-01,1.303011068349899382e-01,-1.271067203980458526e-01,3.379435776745776804e-02,7.356270792287365745e-02,3.596769856254133924e-01,-7.302931821533900636e-02,-4.556854547610970224e-02,-2.830437022815217030e-01,-2.149564074746173059e-01,1.508780594809297215e-01,6.396152801432254675e-02,-2.950049185574622757e-02,-3.175218501599050280e-02,1.577297131296707400e-01,5.562994393074511407e-02,-7.647909840742321552e-02,-2.620387693808437501e-01,-9.610114216836253276e-03,-4.236000745624540764e-01,9.841829226807298492e-02,-4.344970211027430335e-02,1.969644389592082045e-01,-8.982421471639295829e-02,-8.725761514618368686e-02
2.105597343600635052e-01,1.079824086353955159e-01,-1.176946967803475658e-01,8.068376052290580913e-02,9.217909663115189667e-02,3.812064201632578420e-01,-9.364752945921056559e-02,-2.768276485191230665e-02,-2.448647184211626970e-01,-1.894295261585001999e-01,1.454506374245409794e-01,4.070286651348888063e-02,-4.650992483739028321e-02,-5.452547803065392606e-02,1.848161021501378842e-01,2.126433708334823924e-02,-6.549032399712688413e-02,-2.687134391538533174e-01,-4.997525836868095539e-02,-4.575407450187604641e-01,1.014054917358112595e-01,-8.084953816464990339e-02,1.724129473106402188e-01,-1.404699758572311441e-01,-1.260380993000356498e-01
1.978397074123046384e-01,7.609422443319001361e-02,-1.045862768920070296e-01,1.470527655332840022e-01,1.188732681286187726e-01,4.117825433042136551e-01,-1.229839142759292930e-01,-1.982991632072847541e-03,-1.894662009000831759e-01,-1.529808977741706766e-01,1.382061322898205102e-01,7.664968486699701676e-03,-7.117510847581438871e-02,-8.709432304038122741e-02,2.229371318049997441e-01,-2.775232155387320765e-02,-4.956598314610666245e-02,-2.785283393384118678e-01,-1.076301543056461391e-01,-5.042288114469787308e-01,1.063287590990729115e-01,-1.340986227093400596e-01,1.371012099989466770e-01,-2.117823148962921231e-01,-1.810104639650661207e-01
1.802414777627403264e-01,3.226564080146432367e-02,-8.651033200770952281e-02,2.353829326734941940e-01,1.546853061904534810e-01,4.515693842247775480e-01,-1.625056320610667182e-01,3.320727913730390363e-02,-1.117164603892831787e-01,-1.023733724433755765e-01,1.282065144442162408e-01,-3.748211605632927740e-02,-1.049101455611246986e-01,-1.311864191321230888e-01,2.736195517821102263e-01,-9.440391607873621638e-02,-2.768936944149664320e-02,-2.909793259129986320e-01,-1.851254847897505496e-01,-5.628937981384071199e-01,1.130782999207463752e-01,-2.054520638780458763e-01,8.803303743164113404e-02,-3.053655207497658619e-01,-2.538965057640571454e-01
1.584009867103231550e-01,-2.278324292699751216e-02,-6.407873501917356329e-02,3.408706244545335884e-01,1.991351723310948729e-01,4.993263071404447917e-01,-2.113092444635258360e-01,7.746152880817627762e-02,-1.289625968172901718e-02,-3.866210868869068146e-02,1.161925886945930075e-01,-9.365037224333588872e-02,-1.477242009253119936e-01,-1.857279994558180547e-01,3.348578177333393913e-01,-1.765362950995015556e-01,3.220938732092711878e-04,-3.060942985808834949e-01,-2.796363609501175684e-01,-6.294442876713880475e-01,1.223956523929455031e-01,-2.921972999449050090e-01,2.584028467206537713e-02,-4.150532241844552273e-01,-3.412778362801192067e-01
2.571434431833142797e-01,1.864931796962095434e-01,-1.635370029532799419e-01,-6.784454031172895694e-02,4.709452559470271582e-02,3.418793617756841763e-01,-3.145835948385145714e-02,-8.336399060603232047e-02,-3.844873781495250498e-01,-2.905878534204079933e-01,1.836076475136986796e-01,1.253201012979805740e-01,-3.100979532393643295e-03,1.406094856210325997e-02,9.907493237406314601e-02,1.374972621568230635e-01,-9.466588851916257763e-02,-2.753538120514795184e-01,6.861279046938641157e-02,-3.782942960115825426e-01,1.149514964041167958e-01,3.023978932998801564e-02,2.614097153283552744e-01,1.131857073020059098e-02,-1.506278061572387250e-02
2.565163848582014405e-01,1.861354816905650134e-01,-1.629634545696570513e-01,-6.764589550045460586e-02,4.670127967233052985e-02,3.409704832437655542e-01,-3.143154976728946420e-02,-8.330379956435718380e-02,-3.836071975678798096e-01,-2.897779389730947841e-01,1.828934480525031547e-01,1.248543713090262131e-01,-2.848291250816862262e-03,1.408288961107582137e-02,9.915352340361698047e-02,1.370896768331236748e-01,-9.479923524252074907e-02,-2.744340949169004618e-01,6.874955552580612472e-02,-3.773553523961779566e-01,1.142262178515456861e-01,3.033304503842577937e-02,2.608954863184221873e-01,1.142067880954537006e-02,-1.481098812822050949e-02
2.558825290074502323e-01,1.857731463922878412e-01,-1.623837498900129739e-01,-6.744279676862609263e-02,4.630522670306351507e-02,3.400533367770952053e-01,-3.140557801743910221e-02,-8.324213264972936399e-02,-3.827159383140060211e-01,-2.889584457429809072e-01,1.821719736757655972e-01,1.243828566407392394e-01,-2.594169750103262392e-03,1.410388038478731405e-02,9.923435049524394203e-02,1.366763143347225484e-01,-9.493330476286139519e-02,-2.735052560834724811e-01,6.888550314655372819e-02,-3.764083975614183064e-01,1.134940893168282089e-01,3.042516088536242891e-02,2.603748258192755127e-01,1.152099873305881782e-02,-1.455881954459261468e-02
2.552448308215642947e-01,1.854074529136701122e-01,-1.618005744062915030e-01,-6.723502740832852653e-02,4.590887573559805646e-02,3.391331379457659390e-01,-3.138112282527718427e-02,-8.317882446188207268e-02,-3.818171608470682932e-01,-2.881328783216921541e-01,1.814467364191814369e-01,1.239073457379089999e-01,-2.340377576839259340e-03,1.412322816071856849e-02,9.931773007080746396e-02,1.362583832782421345e-01,-9.506712510194380295e-02,-2.725721519692542727e-01,6.901890249388956122e-02,-3.754591523617192839e-01,1.127589269765058716e-01,3.051469015179443176e-02,2.598497429957786764e-01,1.161765959160561759e-02,-1.430858552550829180e-02
2.546061538793298884e-01,1.850394541904672174e-01,-1.612165192166182259e-01,-6.702185466956957216e-02,4.551495071553858518e-02,3.382153706937334747e-01,-3.135909143207793459e-02,-8.311350971801573229e-02,-3.809140572397212710e-01,-2.873044940054461649e-01,1.807211999339981834e-01,1.234293844348393621e-01,-2.088876673553642909e-03,1.413999452682034898e-02,9.940427960966471965e-02,1.358367294298080119e-01,-9.519960001569807706e-02,-2.716397299663146914e-01,6.914758699210055148e-02,-3.745137601740288202e-01,1.120246016606915862e-01,3.059977751704950205e-02,2.593219968961072985e-01,1.170822237027168908e-02,-1.406303124569346225e-02
2.539690303654240089e-01,1.846697693071502611e-01,-1.606338580992583698e-01,-6.680175487163206305e-02,4.512635251678706605e-02,3.373056008170348674e-01,-3.134070472547049319e-02,-8.304552310985570396e-02,-3.800090122750830468e-01,-2.864759378604534446e-01,1.799985305747532904e-01,1.229500269378045046e-01,-1.841829597951411164e-03,1.415290184505078180e-02,9.949506606693428457e-02,1.354115562467123057e-01,-9.532950102957382654e-02,-2.707127667559637851e-01,6.926881896166849073e-02,-3.735786526407939290e-01,1.112948285948647115e-01,3.067802060181575377e-02,2.587928276633008062e-01,1.178947993799874493e-02,-1.382543352231556909e-02
2.533353462973277348e-01,1.842983037599964791e-01,-1.600542546366435503e-01,-6.657203275284025168e-02,4.474612048295304595e-02,3.364092465014866806e-01,-3.132761834688069930e-02,-8.297376038104120610e-02,-3.791030160389596837e-01,-2.856487575069928120e-01,1.792812732807753107e-01,1.224695018925143625e-01,-1.601611058301545846e-03,1.416020022977579687e-02,9.959181251707613369e-02,1.349820457216204528e-01,-9.545545107920325179e-02,-2.697955333276734202e-01,6.937909287623424126e-02,-3.726603949971455942e-01,1.105728982526037740e-01,3.074627049968575374e-02,2.582625963080560361e-01,1.185717054061468864e-02,-1.359974774338591416e-02
2.527059433098770569e-01,1.839238801280624891e-01,-1.594783909809516786e-01,-6.632829717671444303e-02,4.437740801705759158e-02,3.355313220484018033e-01,-3.132209641474315021e-02,-8.289648624663541188e-02,-3.781948976644753935e-01,-2.848227766214327383e-01,1.785709468331876104e-01,1.219867745971467965e-01,-1.370843558848253542e-03,1.415947722589596357e-02,9.969718504767818845e-02,1.345458520496338739e-01,-9.557589115112362366e-02,-2.688913901936261230e-01,6.947384573649842410e-02,-3.717655380783098651e-01,1.098613502100315303e-01,3.080034161847940155e-02,2.577303132137218067e-01,1.190556391487833897e-02,-1.339083542248598914e-02
2.520801337027547828e-01,1.835437584962077429e-01,-1.589055141811751837e-01,-6.606374045698010233e-02,4.402349918221681174e-02,3.346761917969199862e-01,-3.132726248158081150e-02,-8.281106891706835338e-02,-3.772803485264034085e-01,-2.839953080645849504e-01,1.778675607848315687e-01,1.214989842277729992e-01,-1.152480918520996022e-03,1.414738367766314210e-02,9.981519111156707258e-02,1.340984336040287606e-01,-9.568901538798330053e-02,-2.680023314033438964e-01,6.954702631536295587e-02,-3.709005306830746584e-01,1.091616030916159469e-01,3.083458592560589170e-02,2.571930336983249132e-01,1.192685859174257533e-02,-1.320482124512377918e-02
2.514551361804922003e-01,1.831530225223433339e-01,-1.583329051599735582e-01,-6.576814621804269456e-02,4.368791430526626496e-02,3.338474077272047258e-01,-3.134746513003976165e-02,-8.271361212189938528e-02,-3.763507047571428843e-01,-2.831601938970539911e-01,1.771690713873760592e-01,1.210007334394373052e-01,-9.499799621692266638e-04,1.411923557672542344e-02,9.995173456727950156e-02,1.336321793979400041e-01,-9.579265031849804046e-02,-2.671285235144175152e-01,6.959044826655418070e-02,-3.700717915388256340e-01,1.084735741203345788e-01,3.084126250101865488e-02,2.566450982307212358e-01,1.191029647447065104e-02,-1.304965769319552452e-02
2.508254610606834856e-01,1.827438033726123401e-01,-1.577552938406835137e-01,-6.542651538236296527e-02,4.337468926841100969e-02,3.330477693564727892e-01,-3.138881669820908077e-02,-8.259844145193255549e-02,-3.753914667866787847e-01,-2.823066746905231739e-01,1.764708226266540059e-01,1.204832079522135391e-01,-7.676290412234699828e-04,1.406842906548609953e-02,1.001153951352000554e-01,1.331352733425567592e-01,-9.588403707489802363e-02,-2.662679363741872751e-01,6.959280740010458099e-02,-3.692861204126093866e-01,1.077953592731976246e-01,3.080959313439207356e-02,2.560771967669398519e-01,1.184084711092278468e-02,-1.293602462001694486e-02
2.501823165141625616e-01,1.823043099277201207e-01,-1.571642809715587397e-01,-6.501713958868526877e-02,4.308898074230578523e-02,3.322798664149929082e-01,-3.146000089316450254e-02,-8.245737776495906668e-02,-3.743805547350483320e-01,-2.814181237095944033e-01,1.757650747915049105e-01,1.199331078561704372e-01,-6.111534832009719864e-04,1.398556574409456736e-02,1.003185389283782480e-01,1.325902202425510990e-01,-9.595944493711758283e-02,-2.654162594657518137e-01,6.953816362825158970e-02,-3.685517768955652307e-01,1.071231163001233194e-01,3.072432332900790208e-02,2.554752442131803525e-01,1.169721916960798046e-02,-1.287877973724252216e-02
2.495131982487179545e-01,1.818176298291280246e-01,-1.565479059315815769e-01,-6.450883694541571789e-02,4.283828525254962383e-02,3.315476121756001926e-01,-3.157351777522954261e-02,-8.227868470846526339e-02,-3.732863505811984672e-01,-2.804707554941933689e-01,1.750408405609392704e-01,1.193313856398467848e-01,-4.888199751120202467e-04,1.385710717572159051e-02,1.005789415432839368e-01,1.319719244811274894e-01,-9.601348384634819655e-02,-2.645674972734398112e-01,6.940353114281599956e-02,-3.678808561906327101e-01,1.064514386056409634e-01,3.056346829312806684e-02,2.548190749383280607e-01,1.144877154996950391e-02,-1.289935087926010263e-02
2.480308652866310415e-01,1.806003337999528835e-01,-1.551749393281849632e-01,-6.299596384202098276e-02,4.250081682251104914e-02,3.302385504854107312e-01,-3.201024047637016784e-02,-8.173311798473273382e-02,-3.706625034077716818e-01,-2.782634923943863026e-01,1.734825701159231903e-01,1.178595801050197622e-01,-4.066829042086798343e-04,1.337386789742453161e-02,1.013862144375710789e-01,1.303609820523346785e-01,-9.601884713787578463e-02,-2.628627090729760973e-01,6.873982175283543938e-02,-3.668325249530209886e-01,1.050918720789547900e-01,2.986828877276342248e-02,2.532245879755032347e-01,1.043405518754416013e-02,-1.332076573345538500e-02
2.471858224608134980e-01,1.797954301528816301e-01,-1.543858812913406764e-01,-6.182824811054123126e-02,4.247982824982084876e-02,3.297393259304884916e-01,-3.240546656914826407e-02,-8.130426863612651156e-02,-3.690084652558335288e-01,-2.769185248278256961e-01,1.726298054084492994e-01,1.169102020250595286e-01,-5.076630926541741496e-04,1.294117473974642184e-02,1.020284739257824869e-01,1.292514842974897271e-01,-9.593193059683371993e-02,-2.620297142039914595e-01,6.807251584061421723e-02,-3.665813008199780287e-01,1.044162542529627896e-01,2.920429509232436854e-02,2.522039967538454719e-01,9.489627058127973400e-03,-1.385739707866501767e-02
2.454407200280510903e-01,1.775073402402397305e-01,-1.527159865260884208e-01,-5.773771671446668863e-02,4.337323034680524991e-02,3.300628741743756311e-01,-3.402790416813272073e-02,-7.977461812273055342e-02,-3.647198259494690009e-01,-2.736533327126798865e-01,1.710538500710537535e-01,1.143325540862303452e-01,-1.512231982301118216e-03,1.117679370046074927e-02,1.043609775094129083e-01,1.258991848102273270e-01,-9.526060586431746302e-02,-2.610776486268643892e-01,6.509702601804055744e-02,-3.679728662855978327e-01,1.035422151983508565e-01,2.635669801479584642e-02,2.494783705423454789e-01,5.530924081156338157e-03,-1.659469036675492726e-02
2.463606168108005146e-01,1.707450563963416323e-01,-1.530055601937980458e-01,-3.936001371077483407e-02,5.425041606077369433e-02,3.462467176349759979e-01,-4.306867318555748780e-02,-7.279300702764811282e-02,-3.562582635866620162e-01,-2.691926543915288406e-01,1.739522606887259348e-01,1.079497087697949415e-01,-1.038611765736787568e-02,1.331627218980643021e-03,1.155314244326481055e-01,1.144986394916466116e-01,-8.965292966675351971e-02,-2.710093316129749685e-01,4.694424839860171506e-02,-3.904736688315815774e-01,1.098655656738183606e-01,9.715201868872078150e-03,2.432836117365189121e-01,-1.685995131682874182e-02,-3.505880186866574405e-02
2.420527114922740031e-01,1.633783870418942519e-01,-1.487264684454095154e-01,-2.526389422272425425e-02,5.859255377043068314e-02,3.501336367877477818e-01,-4.899805470776854438e-02,-6.754094926405243560e-02,-3.433926298451303039e-01,-2.597668503665472861e-01,1.703865486334429635e-01,9.998136053749803742e-02,-1.453581213755118957e-02,-5.183039337625212038e-03,1.237105593404956155e-01,1.035461879406211899e-01,-8.686796065599892980e-02,-2.705150537378853137e-01,3.566605435113857914e-02,-3.983158203425173349e-01,1.086254397185932863e-01,-8.814153188936380348e-04,2.349838487955736299e-01,-3.133464307933327836e-02,-4.566098549815368612e-02
