1.316964034591812660e-01,2.987624082357881461e-02,-8.493824352281972856e-02,-1.731016731792056618e-01,1.772730983807227212e-01,-3.085425344076802440e-02,8.076336807492363878e-02,1.434261003183034400e-01,-4.629592862681880527e-02,3.941248203436000658e-02,6.449853204766891127e-03,-9.620456407939186050e-02,-9.866443942475536244e-02,1.084737007056135877e-01,1.568621122906558585e-01
1.317945181430854595e-01,2.989843775454249439e-02,-8.498156553934971269e-02,-1.733031763910697354e-01,1.774962229803458968e-01,-3.099372153530343885e-02,8.074898807660578492e-02,1.433491386922152444e-01,-4.626962215797887634e-02,3.961639937542214829e-02,6.195332637008645060e-03,-9.624780710249562776e-02,-9.866657956609681257e-02,1.084410358292989679e-01,1.569951634718535216e-01
1.317979649509141982e-01,2.989921893246164433e-02,-8.498308829179331003e-02,-1.733102559307490576e-01,1.775040632149229858e-01,-3.099862245875345534e-02,8.074848270097785552e-02,1.433464344433011406e-01,-4.626869772507134770e-02,3.962356434546945166e-02,6.186388843054176079e-03,-9.624932486124374020e-02,-9.866665474128846758e-02,1.084398896034664272e-01,1.569998387758930192e-01
1.317791989726613544e-01,2.989496699511857980e-02,-8.497479842501916292e-02,-1.732717122618311623e-01,1.774613789104586559e-01,-3.097194073231716513e-02,8.075123402273244599e-02,1.433611571402810259e-01,-4.627373052502202488e-02,3.958455606617947847e-02,6.235080925807609011e-03,-9.624106035721952113e-02,-9.866624544519130013e-02,1.084461312489398838e-01,1.569743852724524436e-01
1.318118647230575036e-01,2.990237011492261066e-02,-8.498922959561047707e-02,-1.733388056984023762e-01,1.775356813820630209e-01,-3.101838710623883513e-02,8.074644455164203816e-02,1.433355287706661318e-01,-4.626496961579323192e-02,3.965245905301811175e-02,6.150319989566514246e-03,-9.625544449535822222e-02,-9.866695788914441045e-02,1.084352681772942639e-01,1.570186934543570945e-01
1.319143235467363506e-01,2.992564634588528935e-02,-8.503452724618637548e-02,-1.735492764201994054e-01,1.777688091006516813e-01,-3.116412379653293874e-02,8.073141320831216106e-02,1.432551214817250063e-01,-4.623747894718288620e-02,3.986549369796413972e-02,5.884364548179916825e-03,-9.630050647562250765e-02,-9.866919203306792618e-02,1.084012472638782587e-01,1.571577166989050478e-01
1.320657283447958241e-01,2.996019935535528325e-02,-8.510155665289786953e-02,-1.738603688645894707e-01,1.781135103142088560e-01,-3.137963121269919664e-02,8.070917373991381982e-02,1.431362428256751640e-01,-4.619682250828397591e-02,4.018044398159505148e-02,5.491087430102755025e-03,-9.636694140802425090e-02,-9.867249154344344408e-02,1.083511200562209120e-01,1.573632872266471361e-01
1.322409302313991009e-01,3.000042357852633623e-02,-8.517926037415886331e-02,-1.742204789160442524e-01,1.785127082110775643e-01,-3.162923701339918209e-02,8.068339097876536803e-02,1.429985922420400901e-01,-4.614972305113091561e-02,4.054512225585347324e-02,5.035581378673932400e-03,-9.644358727864840719e-02,-9.867630559883636132e-02,1.082933349199313167e-01,1.576013758518297891e-01
1.324224242719535816e-01,3.004237240171202597e-02,-8.525991371773153360e-02,-1.745936687765258510e-01,1.789266198645501349e-01,-3.188806563937802985e-02,8.065661882962543716e-02,1.428559018641347711e-01,-4.610086752041304969e-02,4.092316366262097743e-02,4.563230342707168784e-03,-9.652272165999777054e-02,-9.868025041870069625e-02,1.082337291122214967e-01,1.578482607043066033e-01
1.326002430236708773e-01,3.008375657360714411e-02,-8.533909262930755579e-02,-1.749594562800104725e-01,1.793325397708589730e-01,-3.214191118456769664e-02,8.063031642464832394e-02,1.427160084311797639e-01,-4.605293260428831165e-02,4.129382382167377796e-02,4.099948035189469354e-03,-9.659998993156655722e-02,-9.868410752945899755e-02,1.081755866277058636e-01,1.580903997943083339e-01
1.313364336004222699e-01,2.979544011114850649e-02,-8.477968913685972330e-02,-1.723626702550629108e-01,1.764552827882711616e-01,-3.034319462290192490e-02,8.081605310097109141e-02,1.437081948407858134e-01,-4.639232434336906796e-02,3.866491101290300131e-02,7.382568109917385900e-03,-9.604526456160154824e-02,-9.865658707392679916e-02,1.085941474773091941e-01,1.563744884538703639e-01
1.315193139938150846e-01,2.983636744290791079e-02,-8.486016585398201140e-02,-1.727380623182522001e-01,1.768706163438544254e-01,-3.060271157262135430e-02,8.078929873013346308e-02,1.435649317034551897e-01,-4.634337326791856254e-02,3.904459968847751733e-02,6.908917637229771216e-03,-9.612632192606403170e-02,-9.866057606707710759e-02,1.085328379566645463e-01,1.566221226930367971e-01
1.316068034341061066e-01,2.985603625624692892e-02,-8.489872095520106798e-02,-1.729176873816172522e-01,1.770694209632341920e-01,-3.072695353985736150e-02,8.077649139847412063e-02,1.434963560416609163e-01,-4.631993933772551170e-02,3.922632130213812851e-02,6.682172709325898477e-03,-9.616500748377887486e-02,-9.866248474343058961e-02,1.085035930449240182e-01,1.567406625017384592e-01
1.316958141955142381e-01,2.987610774144692019e-02,-8.493798347464343035e-02,-1.731004630845025816e-01,1.772717586167291415e-01,-3.085341603848404043e-02,8.076345440760458738e-02,1.434265624466622979e-01,-4.629608657491034868e-02,3.941125754363054151e-02,6.451381427763051499e-03,-9.620430413781437540e-02,-9.866442657017640561e-02,1.084738971023499615e-01,1.568613133944022631e-01
1.318356265059671684e-01,2.990776067870419205e-02,-8.499973034481779488e-02,-1.733876134831348059e-01,1.775897375360773467e-01,-3.105217841832484324e-02,8.074295976544858255e-02,1.433168840148447698e-01,-4.625859565397902329e-02,3.970185810973161922e-02,6.088653802306764722e-03,-9.626590250942311522e-02,-9.866747609367662597e-02,1.084273711626378700e-01,1.570509287121531206e-01
1.320192935439817861e-01,2.994958197952783674e-02,-8.508098742115149937e-02,-1.737649489216061549e-01,1.780077663000216026e-01,-3.131351743211251842e-02,8.071599819621273764e-02,1.431727095845149178e-01,-4.620929589976696672e-02,4.008383205620064116e-02,5.611737663615331412e-03,-9.634658586012616321e-02,-9.867147989888627735e-02,1.083664750682976491e-01,1.573002228514327749e-01
1.322234781358496425e-01,2.999640501764830672e-02,-8.517151347078517898e-02,-1.741846017785611267e-01,1.784729278221110493e-01,-3.160436249775930989e-02,8.068596177548463533e-02,1.430123079338194714e-01,-4.615441735678316865e-02,4.050878502611687110e-02,5.080975352049310438e-03,-9.643596366588531865e-02,-9.867592591274923497e-02,1.082990802274399755e-01,1.575776492612139534e-01
1.324299574066646890e-01,3.004411982678228954e-02,-8.526326486037424934e-02,-1.746091618636138876e-01,1.789438083450323735e-01,-3.189881437527852803e-02,8.065550607478516598e-02,1.428499772432953452e-01,-4.609883821532064635e-02,4.093886076738009056e-02,4.543613883359346774e-03,-9.652600037611512585e-02,-9.868041399098373412e-02,1.082312607756371198e-01,1.578585135389700134e-01
1.326284689790917237e-01,3.009035215552844506e-02,-8.535167563096962562e-02,-1.750175340890837983e-01,1.793970099226228632e-01,-3.218222892101374466e-02,8.062613408711807872e-02,1.426937942636511414e-01,-4.604531709570891529e-02,4.135268606304447203e-02,4.026362883360831875e-03,-9.661223087258405395e-02,-9.868471896100682039e-02,1.081663810773982048e-01,1.581288594476732423e-01
1.328143363553983547e-01,3.013396911720139792e-02,-8.543463513783379482e-02,-1.754000807809192597e-01,1.798218039933643930e-01,-3.244788412942815892e-02,8.059853939631121678e-02,1.425474589491950717e-01,-4.599512172511080466e-02,4.174047408303175472e-02,3.541481449880002578e-03,-9.669267032689267405e-02,-9.868873880247903962e-02,1.081059269433486680e-01,1.583822839467386723e-01
1.310203171473066364e-01,2.972526903019139313e-02,-8.464094579005743135e-02,-1.717140212888187689e-01,1.757380501242267745e-01,-2.989519995843400654e-02,8.086227048939521878e-02,1.439555644623557173e-01,-4.647684550434667133e-02,3.800910479824497895e-02,8.200322878799865683e-03,-9.590454711394105769e-02,-9.864969875953712164e-02,1.087006800956356739e-01,1.559468950971326651e-01
1.312693016598108775e-01,2.978047847322966638e-02,-8.475018659222649520e-02,-1.722248967458690494e-01,1.763028970683307717e-01,-3.024799410935519878e-02,8.082586992783065416e-02,1.437607559548842451e-01,-4.641028289314670652e-02,3.852558917612698003e-02,7.556331104690608078e-03,-9.601544507954125340e-02,-9.865512331489516284e-02,1.086167128383140890e-01,1.562836361065230717e-01
1.314395745418196759e-01,2.981849160021302070e-02,-8.482505727049499678e-02,-1.725743709443975371e-01,1.766894850902023528e-01,-3.048952595768903220e-02,8.080096660544447418e-02,1.436274109105336316e-01,-4.636472222702786583e-02,3.887902069260953941e-02,7.115490750612576791e-03,-9.609101121146289282e-02,-9.865883659791316318e-02,1.085595406203006263e-01,1.565141245838786721e-01
1.316154125052907409e-01,2.985797487061572081e-02,-8.490251677070038971e-02,-1.729353641284571697e-01,1.770889875617890352e-01,-3.073918226707548704e-02,8.077523079300386044e-02,1.434896067626754423e-01,-4.631763282129677112e-02,3.924420579896119310e-02,6.659855299977331285e-03,-9.616881095335830243e-02,-9.866267256077461412e-02,1.085007183272778536e-01,1.567523295715309573e-01
1.318259431567741224e-01,2.990556338033003095e-02,-8.499545077711093133e-02,-1.733677231818265552e-01,1.775677079862446328e-01,-3.103840732818401171e-02,8.074437996295803777e-02,1.433244822993670620e-01,-4.626119326796199194e-02,3.968172661154296954e-02,6.113784811387867196e-03,-9.626164122444491600e-02,-9.866726492077698696e-02,1.084305888250853694e-01,1.570377918101030501e-01
1.320580738584268554e-01,2.995844790631225704e-02,-8.509816522419046125e-02,-1.738446388599608483e-01,1.780960774365416832e-01,-3.136873159956497098e-02,8.071029895022105438e-02,1.431422545964063098e-01,-4.619887893953160407e-02,4.016451694758207264e-02,5.510978010389786831e-03,-9.636358711962790535e-02,-9.867232480007054329e-02,1.083536500916758294e-01,1.573528903901923182e-01
1.322926095842612282e-01,3.001233886518502730e-02,-8.520220937602503153e-02,-1.743267268579116458e-01,1.786305272324234528e-01,-3.170291000200086556e-02,8.067577477619029824e-02,1.429579718679965528e-01,-4.613581864039460745e-02,4.065273921469540752e-02,4.901133332964687297e-03,-9.646614782673121335e-02,-9.867742958205023840e-02,1.082763359122696223e-01,1.576716488990746179e-01
1.325171216928598128e-01,3.006437592072652362e-02,-8.530206077904213535e-02,-1.747884493029948638e-01,1.791427434147384312e-01,-3.202321913510042944e-02,8.064262102316448189e-02,1.427814128302219432e-01,-4.607534855516183525e-02,4.112052431308775569e-02,4.316571470766625285e-03,-9.656390356423115440e-02,-9.868230559636688437e-02,1.082027334214195058e-01,1.579771799563815804e-01
1.327258281330974954e-01,3.011315877299867647e-02,-8.539510876866851508e-02,-1.752178926491007038e-01,1.796194644810723828e-01,-3.232134617742186966e-02,8.061169174406099258e-02,1.426171543212309267e-01,-4.601903469261993396e-02,4.155577360191292646e-02,3.772448072154464122e-03,-9.665440208705849967e-02,-9.868682603872862280e-02,1.081346788810871595e-01,1.582615688483800520e-01
1.329170096488420938e-01,3.015820341218967970e-02,-8.548053754399456694e-02,-1.756114811401989217e-01,1.800566587022731091e-01,-3.259475502555225085e-02,8.058325305811932238e-02,1.424665825862950763e-01,-4.596735707399496329e-02,4.195482669759489219e-02,3.273386150618149554e-03,-9.673698005094030772e-02,-9.869095411200064227e-02,1.080726557184133324e-01,1.585224044189118275e-01
1.307375370493393529e-01,2.966308250836252602e-02,-8.451721822062593925e-02,-1.711339891611414754e-01,1.750971274508975328e-01,-2.949507299472291927e-02,8.090361939900701793e-02,1.441765515276979825e-01,-4.655237232006367160e-02,3.742295372650920882e-02,8.930860411749855232e-03,-9.577802860159291554e-02,-9.864355055315236764e-02,1.087965575494763831e-01,1.555648384036402154e-01
1.310357330876377180e-01,2.972867471320101915e-02,-8.464770124897649795e-02,-1.717456475211302236e-01,1.757730080354635016e-01,-2.991702996508311188e-02,8.086001685031488084e-02,1.439435090753660162e-01,-4.647272610334953619e-02,3.804107224313090646e-02,8.160471183319624108e-03,-9.591142707407336598e-02,-9.865003437097390193e-02,1.086954688106808453e-01,1.559677347939753544e-01
1.312787408216020690e-01,2.978258019008539828e-02,-8.475433357363001963e-02,-1.722442677425027047e-01,1.763243210530733851e-01,-3.026137784264418262e-02,8.082448972202684045e-02,1.437533664610135542e-01,-4.640775813221156842e-02,3.854517694607470513e-02,7.531902314647935352e-03,-9.601963997499990411e-02,-9.865532910501395580e-02,1.086135380885261126e-01,1.562964089379957344e-01
1.315255433481037906e-01,2.983776595248184213e-02,-8.486290983624195094e-02,-1.727508509879966681e-01,1.768847690658012228e-01,-3.061155582115365759e-02,8.078838703282321954e-02,1.435600498608433362e-01,-4.634170509706414531e-02,3.905753675201465575e-02,6.892776419724177053e-03,-9.612907836221580571e-02,-9.866071196421576095e-02,1.085307538429534924e-01,1.566305612930141422e-01
1.317902632503192006e-01,2.989747356475042431e-02,-8.497968586417771475e-02,-1.732944371545368512e-01,1.774865448144306579e-01,-3.098767174459315585e-02,8.074961191510464376e-02,1.433524768853903231e-01,-4.627076329274713157e-02,3.960755473812701405e-02,6.206373028990634817e-03,-9.624593338366081718e-02,-9.866648676552319808e-02,1.084424509039361162e-01,1.569893921786491287e-01
1.320588313466063146e-01,2.995862120786402238e-02,-8.509850082739249533e-02,-1.738461954906048157e-01,1.780978025656446695e-01,-3.136981020496598660e-02,8.071018760368525724e-02,1.431416596793816387e-01,-4.619867543983374042e-02,4.016609306677126900e-02,5.509009675860670856e-03,-9.636391908117117322e-02,-9.867234130135968395e-02,1.083533996991658810e-01,1.573539192425325861e-01
1.323165429738108467e-01,3.001786487246414781e-02,-8.521284181767564692e-02,-1.743759358496086431e-01,1.786851014287949846e-01,-3.173703618107592828e-02,8.067224577681017528e-02,1.429391573624246570e-01,-4.612937748800666898e-02,4.070258556048191728e-02,4.838854976859992274e-03,-9.647658851189136464e-02,-9.867794992901186835e-02,1.082684705968434136e-01,1.577042002105325247e-01
1.325554422689254608e-01,3.007330295582573421e-02,-8.531912888674866857e-02,-1.748672825356120120e-01,1.792302324342972819e-01,-3.207793151222192857e-02,8.063695050821842458e-02,1.427512625470497842e-01,-4.606501630898503924e-02,4.120041120674503704e-02,4.216717473881696071e-03,-9.658054723747942771e-02,-9.868313656841923298e-02,1.081902112224277512e-01,1.580293694871944821e-01
1.327729338056245489e-01,3.012422520407826571e-02,-8.541614045012750622e-02,-1.753148511376470264e-01,1.797271402267424101e-01,-3.238868388668485199e-02,8.060469463174553539e-02,1.425800638670964848e-01,-4.600631018135602213e-02,4.165406546411430655e-02,3.649539643514894405e-03,-9.667477736180493664e-02,-9.868784438739294784e-02,1.081193684523653609e-01,1.583258071686265700e-01
1.329693506934148395e-01,3.017059674773069772e-02,-8.550395862839837990e-02,-1.757192724046502674e-01,1.801764392598670939e-01,-3.266966110778117549e-02,8.057544775842602480e-02,1.424253423079996916e-01,-4.595319267855401540e-02,4.206413870328234994e-02,3.136646989540055244e-03,-9.675953386202028328e-02,-9.869208185938872779e-02,1.080557289263350262e-01,1.585938715327972481e-01
1.304811189284119377e-01,2.960714296704207785e-02,-8.440533341450834337e-02,-1.706081720010066416e-01,1.745164457539138125e-01,-2.913274753374014980e-02,8.094115008170887915e-02,1.443766869948933662e-01,-4.662080848690845075e-02,3.689181428395353624e-02,9.592548076049554895e-03,-9.566279095062146798e-02,-9.863799234171574670e-02,1.088839538106449178e-01,1.552187244928286414e-01
1.308144553499213658e-01,2.967994498056599623e-02,-8.455083748735338356e-02,-1.712917445660381566e-01,1.752714043306145830e-01,-2.960385284349420845e-02,8.089236943277304526e-02,1.441164696666961120e-01,-4.653183488871578261e-02,3.758234738828162419e-02,8.732236586095964287e-03,-9.581250182704285911e-02,-9.864522123509800178e-02,1.087704251240853709e-01,1.556687217213703622e-01
1.311198550622426073e-01,2.974728796686740978e-02,-8.468458359658258272e-02,-1.719182368154724971e-01,1.759638006193219029e-01,-3.003618323619904398e-02,8.084771923619750444e-02,1.438777104442894028e-01,-4.645024317937625907e-02,3.821553752069936638e-02,7.942958977908641180e-03,-9.594893803850854108e-02,-9.865186638586842527e-02,1.086670605148024882e-01,1.560814754039587249e-01
1.314264824188437486e-01,2.981556119806060695e-02,-8.481929575863215998e-02,-1.725474970264678221e-01,1.766597514441284877e-01,-3.047094704132901830e-02,8.080288191913484463e-02,1.436376671277847794e-01,-4.636822663032692804e-02,3.885183895860050418e-02,7.149399456507822721e-03,-9.608520895534786166e-02,-9.865855102369090746e-02,1.085639292047448495e-01,1.564963964632202775e-01
1.317361295775038577e-01,2.988521906219237731e-02,-8.495577886823180158e-02,-1.731832564888260984e-01,1.773634286420581185e-01,-3.091071437847340772e-02,8.075754697834099105e-02,1.433949426586853815e-01,-4.628527908589104983e-02,3.949503870370305730e-02,6.346814905404713977e-03,-9.622208212233877844e-02,-9.866530600817551011e-02,1.084604662476110204e-01,1.569159763515648454e-01
1.320351666444384009e-01,2.995320935851449734e-02,-8.508801755588389637e-02,-1.737975659050375321e-01,1.780439107704202550e-01,-3.133611561098238740e-02,8.071366574066596300e-02,1.431602446648936322e-01,-4.620503248257609719e-02,4.011685562291542051e-02,5.570498533066283071e-03,-9.635354607938530214e-02,-9.867182574769613190e-02,1.083612243027729238e-01,1.573217788010366491e-01
1.323128327355233558e-01,3.001700788326779057e-02,-8.521119335407846551e-02,-1.743683071240992311e-01,1.786766407002067514e-01,-3.173174551972438723e-02,8.067279293236573334e-02,1.429420741638237347e-01,-4.613037609505499931e-02,4.069485789117727181e-02,4.848510157243777347e-03,-9.647497026749760063e-02,-9.867786927091069804e-02,1.082696896085182520e-01,1.576991537022511269e-01
1.325647094943110116e-01,3.007546382523516859e-02,-8.532325764420535530e-02,-1.748863482226060417e-01,1.792513930494051555e-01,-3.209116463302331274e-02,8.063557863658034341e-02,1.427439705506210743e-01,-4.606251711999696102e-02,4.121973253685638772e-02,4.192565855390774365e-03,-9.658457041270851473e-02,-9.868333746364431336e-02,1.081871847200187031e-01,1.580419925061827269e-01
1.327906599630538087e-01,3.012839499070701921e-02,-8.542405772680096432e-02,-1.753513403475285837e-01,1.797676669207377842e-01,-3.241402823890231905e-02,8.060205993034821881e-02,1.425661049174155592e-01,-4.600152045769195092e-02,4.169105863558007080e-02,3.603278920694991724e-03,-9.668243985889973802e-02,-9.868822739858917892e-02,1.081136118286638026e-01,1.583499854076658719e-01
1.329926021516580903e-01,3.017611079252630057e-02,-8.551436750880710147e-02,-1.757671616000779924e-01,1.802296616132776641e-01,-3.270294399894290577e-02,8.057197759018439043e-02,1.424070197975132179e-01,-4.594689811630538884e-02,4.211270688154646058e-02,3.075888282010556980e-03,-9.676954543577341583e-02,-9.869258248070253425e-02,1.080482170159033084e-01,1.586256273027610020e-01
1.302461989295960743e-01,2.955624816382958903e-02,-8.430308241627514076e-02,-1.701265339015271272e-01,1.739848148969246056e-01,-2.880120983164869905e-02,8.097558870921010843e-02,1.445598276225343315e-01,-4.668347783635928144e-02,3.640548507712449561e-02,1.019817748293730397e-02,-9.555679278214940231e-02,-9.863291843298321870e-02,1.089643922300352896e-01,1.549018730873507332e-01
1.306031661149842649e-01,2.963371672521026429e-02,-8.445855090050204128e-02,-1.708584299044336452e-01,1.747927775652244331e-01,-2.930514461696323569e-02,8.092328044939482712e-02,1.442814588127326048e-01,-4.658823991084779653e-02,3.714457889793189305e-02,9.277690353114331073e-03,-9.571770095994008853e-02,-9.864063555800599292e-02,1.088423025861962323e-01,1.553834276151106752e-01
1.309617462207088301e-01,2.971234444626028731e-02,-8.461528909496890405e-02,-1.715938667546443863e-01,1.756052490054618997e-01,-2.981227553310543746e-02,8.087083313735904389e-02,1.440013597921730171e-01,-4.649249462221071577e-02,3.788766110975502061e-02,8.351709458477341724e-03,-9.587839120663181613e-02,-9.864842401248256898e-02,1.087204944955690866e-01,1.558677285561285986e-01
1.313199880416300314e-01,2.979177186313951980e-02,-8.477245986411367784e-02,-1.723289181337521181e-01,1.764179486363888216e-01,-3.031986987439615200e-02,8.081845812794628825e-02,1.437210723370725418e-01,-4.639672421180329742e-02,3.863077816542447029e-02,7.425140615716212603e-03,-9.603796278083727433e-02,-9.865622845738385160e-02,1.085996724503491134e-01,1.563522296136823919e-01
1.316686062395462653e-01,2.986996592969924993e-02,-8.492597811142220399e-02,-1.730445909786123004e-01,1.772099017110773111e-01,-3.081475373697391620e-02,8.076744024439977410e-02,1.434478989944635019e-01,-4.630337890914968529e-02,3.935472206658809785e-02,6.521938697651040798e-03,-9.619229892636503576e-02,-9.866383302756014106e-02,1.084829680838308857e-01,1.568244285714191777e-01
1.319945872914731200e-01,2.994394018488082815e-02,-8.507004754276846492e-02,-1.737141831371900313e-01,1.779515134372613439e-01,-3.127834763537551410e-02,8.071962784111300082e-02,1.431921095134894573e-01,-4.621593094663589696e-02,4.003243524516930663e-02,5.675918580664731858e-03,-9.633574834649084873e-02,-9.867094152760572112e-02,1.083746516534346421e-01,1.572666749049172474e-01
1.322904550266688073e-01,3.001184164242548177e-02,-8.520125234938087655e-02,-1.743222970429006147e-01,1.786256146272166279e-01,-3.169983808337439868e-02,8.067609240979717322e-02,1.429596655249713022e-01,-4.613639843536368468e-02,4.064825212710897889e-02,4.906739396099628163e-03,-9.646520769388479410e-02,-9.867738273294293649e-02,1.082770441946959150e-01,1.576687187459362705e-01
1.325546533115142256e-01,3.007311902821633784e-02,-8.531877740837277846e-02,-1.748656594146099086e-01,1.792284309933460662e-01,-3.207680495401735860e-02,8.063706729142061658e-02,1.427518833337486914e-01,-4.606522906631550091e-02,4.119876633676192862e-02,4.218773538273704569e-03,-9.658020469483201420e-02,-9.868311946423943826e-02,1.081904689134644132e-01,1.580282948697215306e-01
1.327890362534195345e-01,3.012801291602827669e-02,-8.542333244048534724e-02,-1.753479978774021564e-01,1.797639545154323948e-01,-3.241170659706747725e-02,8.060230130594606135e-02,1.425673835880336138e-01,-4.600195922700220375e-02,4.168766995251088625e-02,3.607516603590866806e-03,-9.668173808731252150e-02,-9.868819231952899451e-02,1.081141390241899536e-01,1.583477705762805499e-01
1.329968223412058836e-01,3.017711217011836283e-02,-8.551625704254547933e-02,-1.757758539302858580e-01,1.802393223973280112e-01,-3.270898540196368748e-02,8.057134755841455220e-02,1.424036940685471653e-01,-4.594575548572359114e-02,4.212152267491960089e-02,3.064859446819531534e-03,-9.677136206207127833e-02,-9.869267332047329533e-02,1.080468540826637763e-01,1.586313915700001131e-01
1.300292426486127362e-01,2.950953053508931917e-02,-8.420886243373772173e-02,-1.696817871892248031e-01,1.734941138569199293e-01,-2.849536713126513479e-02,8.100745879437395991e-02,1.447287758286332771e-01,-4.674133986921490125e-02,3.595656006267609894e-02,1.075703263678372268e-02,-9.545854677453424753e-02,-9.862825134576577724e-02,1.090389843246468149e-01,1.546094365568961571e-01
1.304004310701619984e-01,2.958962487003202746e-02,-8.437018618251965196e-02,-1.704427349273819337e-01,1.743338093030279423e-01,-2.901883052288043233e-02,8.095297169725711173e-02,1.444396137569177452e-01,-4.664233605822520196e-02,3.672474619917803079e-02,9.800624203951687971e-03,-9.562642899724131673e-02,-9.863624743657421756e-02,1.089115426799581038e-01,1.551098706529728810e-01
1.308042332086301884e-01,2.967770178804253131e-02,-8.454636809419006915e-02,-1.712707787687333116e-01,1.752482411525818351e-01,-2.958939395550019488e-02,8.089386435082512872e-02,1.441244555390860937e-01,-4.653456448923196098e-02,3.756116275399626336e-02,8.758636630561651704e-03,-9.580792300963560104e-02,-9.864499912879846899e-02,1.087738957573850668e-01,1.556549144033477217e-01
1.312077338029607465e-01,2.976678558965684118e-02,-8.472314756332673114e-02,-1.720985538090955835e-01,1.761631758574382089e-01,-3.016071374259558791e-02,8.083487180577027253e-02,1.438089472216401155e-01,-4.642674839502390627e-02,3.839783976286676587e-02,7.715643642015363943e-03,-9.598806669981942152e-02,-9.865378124335473509e-02,1.086374358056636097e-01,1.562003364458001420e-01
1.315911053758419269e-01,2.985250279670864301e-02,-8.489180044114216783e-02,-1.728854556907669093e-01,1.770337444424136819e-01,-3.070465674421359731e-02,8.077878985911710052e-02,1.435086622753036500e-01,-4.632414483905857722e-02,3.919371146181156729e-02,6.722864479882757066e-03,-9.615807061890396801e-02,-9.866214227044017848e-02,1.085088362939085893e-01,1.567193895995534492e-01
