-6.238924046062351708e-02,1.045593078725829267e-01,1.820071635661848208e-01,-7.386893274040240431e-03,1.277344605130420196e-01,4.900988475801310584e-01,-2.171789373567849235e-01,-8.455105936648012188e-02,-8.417335030210189306e-02,1.318975074248780466e-01,1.231133256249691485e-02,-4.401163008414089861e-02,-1.122553775475627728e-02,-1.762939091429378824e-01,-1.841258560589351112e-01
-6.577187121679621551e-02,1.349535924857655500e-01,-1.055118773393378395e-01,3.342296275964350138e-02,9.745270538067714317e-02,2.470107394016760605e-01,-5.228768558527817356e-02,-2.124491192550032742e-02,-5.418538761694813299e-02,6.582050028099756256e-02,-5.126939545623078465e-02,1.683265607415544429e-01,-5.043030892435240026e-02,-3.073691868914136816e-01,-7.108298004841695494e-02
-5.524510992823361555e-02,1.764407134576221892e-01,1.116661175012214902e-01,-7.029934805245700857e-02,7.226456433381023281e-02,2.348625871345611238e-01,-1.016846058701133954e-01,-1.268304572507993888e-01,-3.909357978524465732e-02,-7.063973543148961698e-02,2.508663305618689249e-02,1.711346733716823665e-01,-5.404229315643494652e-02,-3.170524605117516215e-01,-9.774407969504880778e-02
-2.150290503003659051e-02,1.051347848740665641e-01,1.070885634489190802e-01,4.564604505587211564e-02,-5.713651921332676964e-03,1.190217322528616811e-01,-8.471528068519636190e-02,-6.056572960005195821e-02,-5.078682690040387665e-02,-1.271327768872780768e-02,4.628880277953893035e-02,-1.258117547128190196e-03,6.254912247812687530e-03,-1.477120860317222284e-01,3.641172864985908059e-02
3.938882140753297706e-02,-1.428891761097828839e-01,4.359883596605121370e-02,3.271252222971409718e-01,-1.565497782061349152e-01,-6.864790569806468457e-02,5.121804347759557202e-02,9.630999416231013355e-02,5.986144481754513552e-02,2.641547050619766912e-01,3.811949349470909049e-02,-3.336351595376422230e-01,1.226604702300250621e-01,1.976434143396828824e-01,2.486936643080329135e-01
5.070579386997239868e-02,-1.125546004883086482e-01,4.994539473592091855e-02,3.049367350798964926e-01,-1.457453755859061950e-01,-4.702339067474199663e-02,1.944410943583845322e-02,6.935832433314099987e-02,2.304452709319259468e-02,2.298098690648263109e-01,2.794915389236025255e-02,-3.073731370135800445e-01,1.159648512960108346e-01,1.794490731745965184e-01,2.497443619931918324e-01
8.204052427423942639e-02,-1.534216138149517572e-01,1.789074087100152310e-02,3.573309751754197849e-01,-1.644200780238070370e-01,-4.823739053301809299e-02,3.200937060909277154e-02,7.551843219968588927e-02,2.954537761953500083e-02,2.891640048746320080e-01,-9.568045767061182649e-03,-3.457688862322647050e-01,1.357274231681589449e-01,2.337649671101787452e-01,2.943405203021546845e-01
9.674682433100907641e-02,-1.819060661076186691e-01,-7.455396650402162234e-03,3.907872129505745584e-01,-1.757860682054251944e-01,-5.341603518931034578e-02,4.741490625053283031e-02,8.490347645944014421e-02,4.250962189136957975e-02,3.296199778733964747e-01,-3.172895512464820461e-02,-3.698528299502041872e-01,1.477657826326019830e-01,2.648207305205229622e-01,3.186601948483318569e-01
9.883321215381409008e-02,-1.578359385597524756e-01,1.185751138195820752e-02,3.696293881581205754e-01,-1.646364060785345806e-01,-2.892174053019106947e-02,2.537718996395954205e-02,6.340882973445266524e-02,2.020912796747268217e-02,3.053933334189431470e-01,-3.192698339403206298e-02,-3.455171426812577717e-01,1.389054469595594199e-01,2.406782452030127306e-01,3.050408447045008242e-01
1.090718346410996520e-01,-1.729418145449875266e-01,-1.429857685374277170e-03,3.898654470676058414e-01,-1.711192806816018708e-01,-2.992608444286081609e-02,3.261276059225358404e-02,6.715806253156920980e-02,2.424305469074322303e-02,3.291424759347931772e-01,-4.654539954966005477e-02,-3.582725715613507833e-01,1.457675870922659767e-01,2.578922094793451025e-01,3.198415512871572441e-01
1.097046509108251938e-01,-1.562637629601846823e-01,1.392340403773365681e-02,3.742898274673044923e-01,-1.632476255107922491e-01,-1.256412710599395452e-02,1.741630892218059071e-02,5.233075108973306300e-02,9.705710662406360004e-03,3.119267678851678216e-01,-4.512689708750247664e-02,-3.414247045648182155e-01,1.394533284171670939e-01,2.405828660697577337e-01,3.090777842328020220e-01
1.176910901421088090e-01,-1.658627224120418353e-01,6.487702501938848697e-03,3.892643433852831514e-01,-1.684297694127809553e-01,-1.372479270373954362e-02,2.150734246500515118e-02,5.469937271617935498e-02,9.704109845090600622e-03,3.282059421025295132e-01,-5.526434020946960346e-02,-3.502995530229742749e-01,1.442680358205487567e-01,2.529648042993147827e-01,3.204352076228033086e-01
1.172662947832955743e-01,-1.536573997076182418e-01,1.825023710027154009e-02,3.766672176871049826e-01,-1.621824395017194276e-01,-5.999086134412854156e-04,1.059542657037342711e-02,4.386628143376160305e-02,4.524794315614667816e-04,3.150001299485379880e-01,-5.323870062941893355e-02,-3.377262371041450661e-01,1.394439718267419803e-01,2.394709867603457276e-01,3.112419030124151664e-01
1.238699415583848079e-01,-1.604398087611897394e-01,1.391548313096700046e-02,3.889654415851574454e-01,-1.669393118089333161e-01,-2.583196052322342048e-03,1.326000223622730324e-02,4.590789250134738597e-02,-1.598259612687729422e-03,3.271992759303494203e-01,-6.061253583318743088e-02,-3.448003204787665199e-01,1.431708077941881985e-01,2.496406330874252899e-01,3.209678646461670004e-01
1.227143629036821643e-01,-1.511205623641232731e-01,2.282827172770596214e-02,3.780967256005688393e-01,-1.615212122441782860e-01,7.985334220497467689e-03,5.130635536727959529e-03,3.756980817460515293e-02,-7.185813318205547078e-03,3.165224056440317790e-01,-5.842736823479384445e-02,-3.348527676547055076e-01,1.393046984341530237e-01,2.384079544814780294e-01,3.126707075033580696e-01
1.283639152613142986e-01,-1.563072824530123139e-01,2.020701750337980732e-02,3.888207641266022141e-01,-1.661064336799577268e-01,5.212488971231335304e-03,7.122203668729848100e-03,3.960733471883239737e-02,-1.027544079448397540e-02,3.262625937031841672e-01,-6.401727301312615248e-02,-3.409266490356070434e-01,1.423583660428750230e-01,2.473660333016161617e-01,3.214525707946677691e-01
1.267164307368075504e-01,-1.489395561998776429e-01,2.695080866440268882e-02,3.790467927416725225e-01,-1.611417916891426938e-01,1.416293073339166229e-02,8.603299335883807112e-04,3.290103667257296416e-02,-1.330274598682115207e-02,3.172891682229664334e-01,-6.185982697226213856e-02,-3.326994251957020587e-01,1.391512226156665366e-01,2.375725636133925178e-01,3.137180967470559190e-01
1.316614698481560486e-01,-1.531686212871179731e-01,2.529858597105628243e-02,3.887472008051535144e-01,-1.656310649554321723e-01,1.076383639838663329e-02,2.543256786237867596e-03,3.503388925787244423e-02,-1.688102268810678236e-02,3.254544915782697778e-01,-6.625091248890745133e-02,-3.381513909677783536e-01,1.417528691703958676e-01,2.457741417396026029e-01,3.218648028825367713e-01
1.296900653639054823e-01,-1.471520587996973106e-01,3.042232802091907745e-02,3.797152373082464116e-01,-1.609361520924455780e-01,1.863995193590450850e-02,-2.440762757194508015e-03,2.943025323237091762e-02,-1.812551146489157702e-02,3.176675701419556241e-01,-6.419192888803240682e-02,-3.310971070943479755e-01,1.390142702899648530e-01,2.369501561352379548e-01,3.145209971615773870e-01
1.319166992607790911e-01,-1.457168913505694774e-01,3.324997355161270901e-02,3.801997338244779145e-01,-1.608322254680883967e-01,2.190983103505139001e-02,-4.982749782394574334e-03,2.683809363325122266e-02,-2.189992177580757718e-02,3.178378953369398463e-01,-6.581025888960288783e-02,-3.299004140680735220e-01,1.388990050197765336e-01,2.364918032857514230e-01,3.151471800014672975e-01
1.359021838717135722e-01,-1.489372977160045020e-01,3.253126793235121272e-02,3.886485879001957411e-01,-1.651809856569418367e-01,1.772330367885850688e-02,-3.486622122718528900e-03,2.917956874479772297e-02,-2.572811092197132415e-02,3.241965493193030290e-01,-6.875598011722049152e-02,-3.346246074602786114e-01,1.409423258489218289e-01,2.437753140315969402e-01,3.224405391467398685e-01
1.335945306298940150e-01,-1.445740790612810855e-01,3.551344804739207939e-02,3.805564740176987648e-01,-1.607861218291855576e-01,2.431602510554792956e-02,-6.940250127207709882e-03,2.489136213510427520e-02,-2.484706508394282296e-02,3.178939606451759992e-01,-6.695269046260374224e-02,-3.289994391928227624e-01,1.388034236663432952e-01,2.361529652627879505e-01,3.156390350153076008e-01
1.372459918049601102e-01,-1.475220575596619954e-01,3.502928656554609582e-02,3.885935689341785682e-01,-1.650695779607840585e-01,1.990657265149922694e-02,-5.455043862302715041e-03,2.731206220256068157e-02,-2.864032572864746995e-02,3.237161731143241572e-01,-6.944714451182623649e-02,-3.334970857324824900e-01,1.406695819572408301e-01,2.431283137423373986e-01,3.226181630060444561e-01
1.348666223109751539e-01,-1.436647727306972488e-01,3.731128870213279436e-02,3.808216254700336756e-01,-1.607724354371143083e-01,2.609932303405748319e-02,-8.452134394702891934e-03,2.342000504858034529e-02,-2.715244905416145521e-02,3.178861950334315734e-01,-6.777041481544203438e-02,-3.283137317185947923e-01,1.387236866267864410e-01,2.358997184676061842e-01,3.160271802486153692e-01
1.365834069365140235e-01,-1.423611673719474835e-01,3.986126543651388743e-02,3.811729030887786029e-01,-1.607909351236485318e-01,2.842831976648073009e-02,-1.053816525765268429e-02,2.144400722795168288e-02,-3.039048261834442766e-02,3.177866892919451458e-01,-6.879807142903396344e-02,-3.273776335141279081e-01,1.386004843439759548e-01,2.355641857229614222e-01,3.165823409580076908e-01
1.395629674330589598e-01,-1.448967458457726121e-01,3.973067516103167413e-02,3.883827810213236753e-01,-1.648804192072934327e-01,2.373421849749510551e-02,-9.007018564525957546e-03,2.400316225021498912e-02,-3.387424073164782556e-02,3.226887246788596730e-01,-7.046948380206678741e-02,-3.314677859939995086e-01,1.401528707034043753e-01,2.419010328320243541e-01,3.228537631044077760e-01
1.399872619130216045e-01,-1.443608727657499646e-01,4.069179323515018099e-02,3.883016050257275809e-01,-1.648359273520859092e-01,2.447117968188579698e-02,-9.706751194397768290e-03,2.336206976923811685e-02,-3.488841079995028821e-02,3.224419952737415662e-01,-7.061913696416330377e-02,-3.310614747120272372e-01,1.400430678801742324e-01,2.416319787167739430e-01,3.228673217677186513e-01
1.403079518985226870e-01,-1.439281494591370392e-01,4.146322309121375921e-02,3.882171777219363129e-01,-1.647948189608806069e-01,2.505018019770479526e-02,-1.026069201488717317e-02,2.285776740528796397e-02,-3.568139987501615235e-02,3.222263259774300059e-01,-7.071717547216149757e-02,-3.307340890254245047e-01,1.399517678226761264e-01,2.414037797205558500e-01,3.228608756923410095e-01
1.379750743852123374e-01,-1.411787872234730179e-01,4.209616324448504920e-02,3.814530805470109365e-01,-1.608632871561894995e-01,3.019626152493002508e-02,-1.229652769607601955e-02,1.985350776459440802e-02,-3.322596855107618624e-02,3.175661371231175423e-01,-6.953127374442734376e-02,-3.265769874891781832e-01,1.384629575225679032e-01,2.352923683082380757e-01,3.170814963531696229e-01
1.405512398176875510e-01,-1.435739510869746549e-01,4.208877716983924766e-02,3.881308556336862114e-01,-1.647557080239936966e-01,2.551149819989534037e-02,-1.070453448023010387e-02,2.245589639070180374e-02,-3.630711758866618510e-02,3.220354675942851408e-01,-7.077875565276006697e-02,-3.304657328686766982e-01,1.398744896145375782e-01,2.412065068241747157e-01,3.228396698389011110e-01
1.382632307876371924e-01,-1.409079136803271237e-01,4.259135581324473979e-02,3.815136488526493785e-01,-1.608924278772817795e-01,3.053395683767111748e-02,-1.267256245287584453e-02,1.952810997891442357e-02,-3.385962364399772162e-02,3.174924946177466456e-01,-6.966378143309372162e-02,-3.264005264955446295e-01,1.384248176706909805e-01,2.352372814575181825e-01,3.171970254772191744e-01
1.407365175432160609e-01,-1.432801863224256733e-01,4.260127953582356491e-02,3.880438215196709839e-01,-1.647177898590134471e-01,2.588459002316575649e-02,-1.106459530626062622e-02,2.213126947636265968e-02,-3.680539452686115015e-02,3.218648930421257326e-01,-7.081475659436806125e-02,-3.302420904064944929e-01,1.398080601172998483e-01,2.410331313928295582e-01,3.228077694382227025e-01
1.384974138903655172e-01,-1.406783559668143557e-01,4.300577490174088691e-02,3.815659029565843796e-01,-1.609230342739142450e-01,3.079501308458386030e-02,-1.298150378383851854e-02,1.926657855559907664e-02,-3.439328148508077887e-02,3.174228163491170096e-01,-6.976397929200511827e-02,-3.262534131212054267e-01,1.383898168843974708e-01,2.351944505803736096e-01,3.172969927138467594e-01
1.408781876856791959e-01,-1.430332428677460188e-01,4.302571167495402443e-02,3.879569525181131295e-01,-1.646806137314522911e-01,2.619114072214303451e-02,-1.136054013849964982e-02,2.186522672618700439e-02,-3.720611039516064089e-02,3.217110362431644388e-01,-7.083291184320372746e-02,-3.300525998554687535e-01,1.397501132451278716e-01,2.408784801556339006e-01,3.227682527143985736e-01
1.388517938568589183e-01,-1.403133180194983398e-01,4.365712803974119288e-02,3.816563369277045648e-01,-1.609874881321622098e-01,3.115575371887899930e-02,-1.345279128127045698e-02,1.888073677774553677e-02,-3.524097557386053625e-02,3.172994748189689740e-01,-6.989924455909106438e-02,-3.260252890416782123e-01,1.383284373363712350e-01,2.351379019600977616e-01,3.174645445131536459e-01
1.391065074003563495e-01,-1.400394616480658272e-01,4.414474332409827617e-02,3.817388050209750694e-01,-1.610549236644738536e-01,3.137588767763938719e-02,-1.378967867250351954e-02,1.861803353201863312e-02,-3.588545215262765875e-02,3.171999601746470776e-01,-6.998118850430633253e-02,-3.258609094771052206e-01,1.382775318670870501e-01,2.351111865778254817e-01,3.176044627686998023e-01
1.411863103378818707e-01,-1.423406908747529565e-01,4.416355235466586093e-02,3.876205368203083923e-01,-1.645358654574027857e-01,2.701696921905985538e-02,-1.214933354850005962e-02,2.115645381489002913e-02,-3.820925509733112679e-02,3.212131015380457200e-01,-7.081568336929575103e-02,-3.295053853847370040e-01,1.395730452952092804e-01,2.403823253482657574e-01,3.225720417407398899e-01
1.392092650566303935e-01,-1.399277778359184765e-01,4.434557812642576924e-02,3.817793037007575774e-01,-1.610893595682511836e-01,3.145145706257469753e-02,-1.392310429878002367e-02,1.851802273995293083e-02,-3.615401626020623566e-02,3.171590568343130023e-01,-7.001005006263973096e-02,-3.257963841796288063e-01,1.382556479169683994e-01,2.351065225058145414e-01,3.176677769703275533e-01
-6.819443766150007358e-02,1.067932442220767969e-01,1.963210448628595617e-01,-1.591948692222299594e-02,1.276352116178567642e-01,4.886749136574320418e-01,-2.132344172267286730e-01,-8.703583401732264968e-02,-8.048666832653564307e-02,1.253192306147101198e-01,2.370028474583562098e-02,-3.155462945486386256e-02,-1.698724831482428116e-02,-1.870122042442545762e-01,-1.970014925342321033e-01
-6.940224385484886072e-02,1.678845992290794731e-01,8.853799373353370139e-02,-6.725013920895749064e-02,6.224432084217283029e-02,1.891395150657316782e-01,-8.362872767708556809e-02,-1.033730180620326261e-01,-2.911882773472527011e-02,-7.834283662390047198e-02,3.886961452363164871e-02,1.563851988708419849e-01,-5.261414549416977560e-02,-2.998759845743219632e-01,-8.543028243415833056e-02
-3.564332312134557007e-02,9.438781755058008038e-02,8.501528346845738104e-02,4.783888204479761624e-02,-1.492820262616987789e-02,7.680897141917730764e-02,-6.605973964209779781e-02,-3.822925203767683910e-02,-3.651187758185654719e-02,-1.795241464796207276e-02,6.005317818657850831e-02,-1.657066111207246284e-02,7.346969549097458543e-03,-1.295720162274374143e-01,4.593047078264293759e-02
2.098247467110928022e-02,-1.446385690837928284e-01,1.954293973543465637e-02,3.145362577506317647e-01,-1.580669866803431078e-01,-9.967785243714488708e-02,6.562687702088979003e-02,1.123882645895880050e-01,7.641485060335172219e-02,2.471457535558236052e-01,5.094721403695848944e-02,-3.319653995334714836e-01,1.166257534110483746e-01,2.027172610829646171e-01,2.470544026563230855e-01
3.101143442953227525e-02,-1.137704160255840480e-01,2.512783150886125846e-02,2.891117796045486465e-01,-1.450173183760545548e-01,-7.441465038962187528e-02,3.432881420785685589e-02,8.375524967559738743e-02,4.314282375529743252e-02,2.116184143413554763e-01,4.103535232781702763e-02,-3.027535335351377865e-01,1.087143249310053017e-01,1.798516840959708263e-01,2.438585159080748910e-01
5.477963084317987591e-02,-1.788723527714170258e-01,-2.430220629298276633e-02,3.598417289760024174e-01,-1.737315112186887112e-01,-9.976388132961568067e-02,7.266894922191101391e-02,1.128513709911354440e-01,8.049571626881406317e-02,2.946596750635039341e-01,8.406633543028816519e-03,-3.631250691441595402e-01,1.346592991729607947e-01,2.540310972890942876e-01,2.954251535124573502e-01
5.888378313875795161e-02,-1.461776563104757454e-01,-5.942062317364033182e-03,3.301318124979998325e-01,-1.569032412900881190e-01,-6.559537752183156045e-02,4.248972048357952530e-02,8.280947114072333137e-02,5.096324703135216017e-02,2.610087496649229344e-01,3.893733098933522749e-03,-3.289644535522830981e-01,1.232625506443730951e-01,2.202896130257733232e-01,2.781963568050766500e-01
7.197034753027202469e-02,-1.702929028526073418e-01,-3.071931704977969718e-02,3.589832967343045134e-01,-1.652863165827829217e-01,-6.681661125459313622e-02,5.565952654024004798e-02,8.901001426613307232e-02,6.365893315532809849e-02,2.968774175801867088e-01,-1.812554947930095778e-02,-3.474290510465247728e-01,1.328221727463796686e-01,2.450343382653993873e-01,2.983323865793650609e-01
7.451505047921336278e-02,-1.488233463970136949e-01,-1.333367143488272885e-02,3.390891392702307661e-01,-1.542114311741221155e-01,-4.223339739334979609e-02,3.495893935443179779e-02,6.863737611612379108e-02,4.380553505287756305e-02,2.754020796156130824e-01,-1.918189517160626134e-02,-3.254617038360927972e-01,1.254621384905132975e-01,2.223098886326762003e-01,2.851875620460397887e-01
8.516455393444198607e-02,-1.477089947614617371e-01,-1.293775950671109849e-02,3.432583604286815193e-01,-1.514670727853388577e-01,-2.386456073747403317e-02,2.717132314849617439e-02,5.714116446940901983e-02,3.532420497063661763e-02,2.828494381844122163e-01,-3.341119500595337438e-02,-3.211500129514418544e-01,1.263974454193372565e-01,2.206366156958898816e-01,2.879058136951039293e-01
9.280860001778780399e-02,-1.574457687009519213e-01,-2.135160255274846236e-02,3.584688860891308559e-01,-1.560851772289956751e-01,-2.455605165604359680e-02,3.153072297525069678e-02,5.965514782983678821e-02,3.619889937243736533e-02,2.997166168367630945e-01,-4.397328908263383601e-02,-3.299989619550589559e-01,1.313676145128064021e-01,2.322388131945590239e-01,2.987995709710667969e-01
9.284748279886979871e-02,-1.461290539583155745e-01,-9.980871178316476702e-03,3.460747512505688572e-01,-1.497302531502591183e-01,-1.073084872978660731e-02,2.076477442061933423e-02,4.875533415268124698e-02,2.765255967061459527e-02,2.875084000226037495e-01,-4.247910102069486771e-02,-3.181536826016129194e-01,1.271063319614269549e-01,2.191688914441129177e-01,2.896457534874662398e-01
9.931911317544421525e-02,-1.537040083679916957e-01,-1.534224650834479543e-02,3.593174900702836294e-01,-1.543429911504611840e-01,-1.277283558431663996e-02,2.402613840842582338e-02,5.141087400021742554e-02,2.655229631772255267e-02,3.010067846070000330e-01,-5.029370409153666177e-02,-3.260493380052287282e-01,1.313599586925967011e-01,2.294485390245210032e-01,2.994715659116258810e-01
9.852130030779912562e-02,-1.446543876095349457e-01,-6.423792096001711138e-03,3.481932500648623474e-01,-1.487301005278640897e-01,-1.407971154898763570e-03,1.571877887463351067e-02,4.267503330147282004e-02,2.119281422223204953e-02,2.906075192025560083e-01,-4.845354637588213109e-02,-3.161846755440474999e-01,1.276862929125950064e-01,2.182099269352389681e-01,2.910025366258426338e-01
1.027574451560264168e-01,-1.434062560057815239e-01,-3.042757209783188317e-03,3.498326241069751319e-01,-1.481812538342418273e-01,5.254833132053026920e-03,1.180933027418103708e-02,3.823972177942921297e-02,1.594285339218424677e-02,2.927361933381352199e-01,-5.250115808100683235e-02,-3.148872525632723240e-01,1.281539490305679818e-01,2.176328643925404815e-01,2.921120187819972736e-01
1.059379470949212837e-01,-1.423870086601129181e-01,-1.081018484276544941e-04,3.511063343037164608e-01,-1.478946302642263344e-01,1.005766672467313730e-02,8.802420209340629936e-03,3.498086388813163167e-02,1.175739328882114722e-02,2.942245100427348659e-01,-5.530382794842475525e-02,-3.140159369516754007e-01,1.285221144676606808e-01,2.172973654459902648e-01,2.930195365036368238e-01
1.104313489869545306e-01,-1.473225941386950844e-01,-1.995141585326973711e-03,3.616245692965442959e-01,-1.526427550055748927e-01,5.580447913973920517e-03,1.116572515249488785e-02,3.822670648226685064e-02,8.810074462392316480e-03,3.031197233896541499e-01,-5.919169688111692446e-02,-3.206154001549966215e-01,1.316193477670745404e-01,2.259846819921986216e-01,3.013483163768683193e-01
1.083345628296851076e-01,-1.415661237845254328e-01,2.327735505985155297e-03,3.520930186386292959e-01,-1.477560793939143857e-01,1.354819351886790875e-02,6.495536826421541114e-03,3.256956099681964506e-02,8.454475789787552556e-03,2.952746758331452059e-01,-5.727808987437096183e-02,-3.134156420688854472e-01,1.288060550797966997e-01,2.171052066412652581e-01,2.937545496327517713e-01
1.124334314409366486e-01,-1.461193723154172175e-01,8.790640360704592669e-04,3.621119988521976918e-01,-1.524970710377887007e-01,8.680771644739950985e-03,8.802009967842123681e-03,3.593465222747091459e-02,5.398216546242136545e-03,3.034251674921601971e-01,-6.052302551018997473e-02,-3.197633951100435357e-01,1.316788174165678671e-01,2.254925366316184732e-01,3.017630606303560725e-01
