1.434871478935646587e-02,-9.447999153932139238e-02,-6.890855394861862548e-02,1.713338140189601677e-01,6.842137357179875479e-02,1.399328639837696953e-01,-2.832580920414486808e-02,-4.773273876076649779e-04,8.250400021207718315e-02,1.489770594765019995e-01,6.510798244940551281e-03,-1.125570046203323848e-01,4.389058403240800321e-02,4.767832732316845679e-02,1.669772296270690404e-01
1.450725304044267472e-02,-9.457211201442645987e-02,-6.883446100286592928e-02,1.718733981485139062e-01,6.918363277964471869e-02,1.408502728611970845e-01,-2.898616188281598685e-02,-1.055303579382388260e-03,8.267313678297080748e-02,1.491314259397519271e-01,5.977852197232539841e-03,-1.128016504885021726e-01,4.388150791126471661e-02,4.722317996752744412e-02,1.667384544563408899e-01
1.514129846799541768e-02,-9.486432210856278469e-02,-6.847744356304825974e-02,1.739882696093441039e-01,7.221352463387946397e-02,1.444922604023235468e-01,-3.164537049194505319e-02,-3.399737763582207344e-03,8.328015286426264374e-02,1.497129595143344982e-01,3.853981813275601190e-03,-1.137684895928289530e-01,4.383470895593264555e-02,4.533199249313221019e-02,1.657524827347461316e-01
1.519049328248183069e-02,-9.488200944513816570e-02,-6.844577587205508129e-02,1.741495576093541886e-01,7.244738353671667519e-02,1.447730618464227736e-01,-3.185288559079818560e-02,-3.583790749044740188e-03,8.332270986424478165e-02,1.497557529891264394e-01,3.689687207442277420e-03,-1.138427655830526741e-01,4.383038781587485916e-02,4.518061354426838871e-02,1.656739644414874091e-01
1.571916442436728512e-02,-9.502818019423882323e-02,-6.807055551037437258e-02,1.758583630420935406e-01,7.494963411062849357e-02,1.477749417426057477e-01,-3.409338546575206574e-02,-5.580628535650096131e-03,8.374005514126175997e-02,1.501953402547750727e-01,1.928450080456095518e-03,-1.146346700911921312e-01,4.377783175520831571e-02,4.351284586629554363e-02,1.648125432717282290e-01
1.569419490892938127e-02,-9.502305871349832345e-02,-6.808969361023627098e-02,1.757786445666417174e-01,7.483189583382256205e-02,1.476338020259749806e-01,-3.398714194728039845e-02,-5.485549242508410209e-03,8.372196701046648315e-02,1.501753982566831347e-01,2.011457849994361270e-03,-1.145975197499601445e-01,4.378056316944064358e-02,4.359328040349425004e-02,1.648539416105894995e-01
1.614468932329160555e-02,-9.508893851249039519e-02,-6.772335243646646075e-02,1.772022778452558289e-01,7.694943439129808826e-02,1.501706202910415289e-01,-3.591023874196506982e-02,-7.212347686280112628e-03,8.402415401508460391e-02,1.505230781088514602e-01,5.164825387747742176e-04,-1.152641282825357105e-01,4.372755630115156278e-02,4.211729448907392676e-02,1.640965030677498104e-01
1.606908333872915373e-02,-9.508176935522398565e-02,-6.778792048992075825e-02,1.769654903054830308e-01,7.659503047374387197e-02,1.497462777744853479e-01,-3.558656889707084020e-02,-6.920871125908802796e-03,8.397697879112116237e-02,1.504664974123490484e-01,7.669965784926877127e-04,-1.151527818586147445e-01,4.373699979896235324e-02,4.236864504414002142e-02,1.642251643407232620e-01
1.635005958276775431e-02,-9.510062498860270830e-02,-6.754178740760077848e-02,1.778412028486394403e-01,7.791013589780189375e-02,1.513204385478439939e-01,-3.679126623701419602e-02,-8.007433321638000520e-03,8.414520525981955545e-02,1.506732420572601816e-01,-1.632203009155701573e-04,-1.155655392143003779e-01,4.370080407563267655e-02,4.142725224871034173e-02,1.637439435666218357e-01
1.669624113990774220e-02,-9.509494618488668893e-02,-6.721561191322829310e-02,1.789043586104301642e-01,7.952307359317387081e-02,1.532493591300763125e-01,-3.828233481782665482e-02,-9.358542043180342190e-03,8.432614474868484200e-02,1.509149251429552363e-01,-1.306432437833955455e-03,-1.160702746797868112e-01,4.365210974865849775e-02,4.024029884766789494e-02,1.631396762385533550e-01
1.656189122289705370e-02,-9.510089471993173060e-02,-6.734516560550689313e-02,1.784937947862552665e-01,7.889806424790966888e-02,1.525021331486455523e-01,-3.770278547277643860e-02,-8.832585573597218770e-03,8.425933357000463253e-02,1.508228127302911337e-01,-8.631353145106457261e-04,-1.158748780098454029e-01,4.367153996040552821e-02,4.070445633967527399e-02,1.633756549979311634e-01
1.687296725900417835e-02,-9.507997788579843068e-02,-6.703953537491989800e-02,1.794405481614297915e-01,8.034338778942667902e-02,1.542296500017474592e-01,-3.904635731959400086e-02,-1.005344948392213403e-02,8.440752508392714015e-02,1.510328943371928023e-01,-1.888840086477502379e-03,-1.163263880339472783e-01,4.362553229786938352e-02,3.962303495916072449e-02,1.628264747105262755e-01
1.672252836544827273e-02,-9.509323161403926417e-02,-6.718982680982536759e-02,1.789843916617090414e-01,7.964522324508323259e-02,1.533953611594303379e-01,-3.839585992010212390e-02,-9.461687556703474861e-03,8.433871578613480469e-02,1.509327013508645343e-01,-1.393114089570553649e-03,-1.161084356523200273e-01,4.364822953165339164e-02,4.014896403913290751e-02,1.630932887037800094e-01
1.693919104665123423e-02,-9.507229694303820366e-02,-6.697191399274653179e-02,1.796403515372484716e-01,8.065024704236647968e-02,1.545962276256914458e-01,-3.933314072840006503e-02,-1.031473456762243592e-02,8.443613397417917832e-02,1.510761757810753503e-01,-2.106876133413039878e-03,-1.164220977513363564e-01,4.361527696544135330e-02,3.938978524577563256e-02,1.627083025210066536e-01
1.718280673509259629e-02,-9.503443172582987097e-02,-6.671554898217722795e-02,1.803701824684405264e-01,8.177659836766941470e-02,1.559412007894682151e-01,-4.039036652455599979e-02,-1.128001964810839905e-02,8.453262846808652642e-02,1.512311213905394580e-01,-2.907998157023453014e-03,-1.167729816831151318e-01,4.357617391172110416e-02,3.852270888685957462e-02,1.622698518073264762e-01
1.724104019953558165e-02,-9.502316192025876684e-02,-6.665251195958567243e-02,1.805434468171667195e-01,8.204526428533663596e-02,1.562618802651272454e-01,-4.064360100311000673e-02,-1.151170605778644232e-02,8.455367474932599936e-02,1.512671755841893118e-01,-3.099274710701829805e-03,-1.168565819816340529e-01,4.356650819723453805e-02,3.831335955115341974e-02,1.621641853224316532e-01
1.728576722790414397e-02,-9.501392944335952662e-02,-6.660363928041813930e-02,1.806762155606560782e-01,8.225146702956480371e-02,1.565079689455989298e-01,-4.083823546497177687e-02,-1.168990178344019373e-02,8.456931483939629512e-02,1.512946125284201360e-01,-3.246129519909276163e-03,-1.169207217574021462e-01,4.355900135194473721e-02,3.815202382937079445e-02,1.620828037046708192e-01
1.711456247529561520e-02,-9.504655396137694223e-02,-6.678856396386619043e-02,1.801665497883103984e-01,8.146146499510258099e-02,1.555649922717118605e-01,-4.009385170235655466e-02,-1.100896711041071500e-02,8.450697656295645677e-02,1.511883887557112782e-01,-2.683730892878163823e-03,-1.166748763191700483e-01,4.358734528332828401e-02,3.876702724416777185e-02,1.623932631130828308e-01
1.732035468681483378e-02,-9.500644760573453973e-02,-6.656557511460710341e-02,1.807787022326097504e-01,8.241083473447158303e-02,1.566981425928856697e-01,-4.098882612541702997e-02,-1.182784659636816442e-02,8.458109771833627333e-02,1.513156782907053577e-01,-3.359658144376134921e-03,-1.169702793523717671e-01,4.355314700089914226e-02,3.802694083423801413e-02,1.620197389150219713e-01
1.715078674824309715e-02,-9.504026554307737351e-02,-6.674992300850207672e-02,1.802747172013749455e-01,8.162877670489310233e-02,1.557647390291056200e-01,-4.025120868509652478e-02,-1.115278036026672893e-02,8.452072567444174345e-02,1.512111361176194102e-01,-2.802787319203067784e-03,-1.167269689873636773e-01,4.358143647423960015e-02,3.863747958939287019e-02,1.623278125981929554e-01
1.734729797680749364e-02,-9.500041294427624683e-02,-6.653576022600796169e-02,1.808584277724740452e-01,8.253492684951214964e-02,1.568462093861227313e-01,-4.110618274411657197e-02,-1.193539215924548785e-02,8.459008861296939130e-02,1.513319972008187742e-01,-3.448075105012617190e-03,-1.170088591308065668e-01,4.354855678121899443e-02,3.792930833052705203e-02,1.619705323648473749e-01
1.718016992581507599e-02,-9.503492187832120186e-02,-6.671838735557396316e-02,1.803623262482658141e-01,8.176442795199173608e-02,1.559266729726533351e-01,-4.037890476607183116e-02,-1.126953748322826257e-02,8.453165715677044001e-02,1.512294799419994507e-01,-2.899335141566425529e-03,-1.167691937902101268e-01,4.357660867823482526e-02,3.853216928183998691e-02,1.622746285857150084e-01
1.736845637222741295e-02,-9.499554750569522144e-02,-6.651224674337552489e-02,1.809209680228714978e-01,8.263234264211641311e-02,1.569624383411073187e-01,-4.119837154110414512e-02,-1.201990086530008855e-02,8.459703400537656182e-02,1.513447565454035804e-01,-3.517495685592969372e-03,-1.170391402435231182e-01,4.354493388078812394e-02,3.785251921175963874e-02,1.619318419632408135e-01
1.722446045257795127e-02,-9.502645715058467835e-02,-6.667052785221269651e-02,1.804941629139950043e-01,8.196879446048747908e-02,1.561706111548394060e-01,-4.057148203624399291e-02,-1.144570532363132359e-02,8.454776144269177118e-02,1.512569488452669697e-01,-3.044824726087401370e-03,-1.168327906227659696e-01,4.356927259312343842e-02,3.837304514655420773e-02,1.621943033060138095e-01
1.725605621041184298e-02,-9.502011810106911205e-02,-6.663614826706518168e-02,1.805880505965531679e-01,8.211450634067604670e-02,1.563445192240454085e-01,-4.070893181308370828e-02,-1.157150717280275125e-02,8.455897628388066301e-02,1.512764115175081747e-01,-3.148583232030006691e-03,-1.168781221641809337e-01,4.356399598328548201e-02,3.825924743686348606e-02,1.621368849820941371e-01
1.741829196655587594e-02,-9.498364904779123263e-02,-6.645651712191426308e-02,1.810680379890229341e-01,8.286167728509330477e-02,1.572360361472954771e-01,-4.141561103190690568e-02,-1.221913586286703206e-02,8.461299367983993180e-02,1.513746159956073367e-01,-3.680961933338383965e-03,-1.171104100316784358e-01,4.353633738845095330e-02,3.767124080491802973e-02,1.618405430351541607e-01
1.726870949531737406e-02,-9.501750944311544711e-02,-6.662232471740341111e-02,1.806256126194211997e-01,8.217284197352339725e-02,1.564141389514672187e-01,-4.076399319332058013e-02,-1.162191740998420528e-02,8.456340379149032693e-02,1.512841748514234808e-01,-3.190128808226801432e-03,-1.168962677089426389e-01,4.356187275822714922e-02,3.821360855053949901e-02,1.621138633465351864e-01
-1.235333199867293293e-02,-8.941833034344237466e-04,-4.018672236929404784e-02,6.615467222499861466e-02,-1.536898671778554916e-02,-6.536871978889967870e-03,2.417735125666132384e-02,6.042164057901824176e-02,2.528780718620911652e-02,5.391646095989688359e-02,7.987475548521225099e-02,-5.063979658501413517e-02,3.324643705843079861e-02,3.121164772779889615e-02,1.721725403865122794e-01
8.050081758435372829e-04,-3.149593436754934833e-02,-3.230416947547389700e-02,8.870431959009110467e-02,-5.785334726779014190e-03,4.519431089800238222e-02,1.347397707495578793e-02,2.425431441755057649e-02,2.005831829289937349e-02,1.033038899520050680e-01,5.668848976738893874e-02,-7.595592119442257095e-02,3.831452005082545270e-02,3.732797177587409559e-02,1.598234671773624549e-01
1.955651306451945074e-03,-4.559935222246268294e-02,-4.172902353912680967e-02,1.020544957666061486e-01,1.087936786663176291e-03,5.531581657910268623e-02,1.254305684146751407e-02,2.624357068797486536e-02,3.237835058848012593e-02,1.132667330300688030e-01,5.200056995937535342e-02,-8.260516034443135536e-02,3.959133497684668573e-02,4.577982917774068433e-02,1.654935172662711784e-01
4.057332089063341203e-03,-6.365413603078330651e-02,-5.384750904129340793e-02,1.206641381095985288e-01,1.378279681919787961e-02,7.232379367874787468e-02,8.306890480086511278e-03,2.615519858225385033e-02,4.919510574233417616e-02,1.255551439555395443e-01,4.354031264662825557e-02,-9.101809324232559839e-02,4.135236254414807050e-02,5.468401426809983701e-02,1.710336887880277712e-01
5.115614231132318244e-03,-7.024865175433989140e-02,-5.810809329595457984e-02,1.281977808563141141e-01,1.998211476425781549e-02,8.029195933408256325e-02,5.439296539071960396e-03,2.494209160724428220e-02,5.562957538333174884e-02,1.300116895159740549e-01,3.941968480081096265e-02,-9.424045381228024487e-02,4.200776758813076078e-02,5.700920059568753695e-02,1.723582857789589529e-01
6.688618657072782810e-03,-7.796343078848269603e-02,-6.281522919625540102e-02,1.379133676467247382e-01,2.891081386477687906e-02,9.156301263963412262e-02,6.069571103452353188e-04,2.219359811481962444e-02,6.340192602777658393e-02,1.352992788347162634e-01,3.346638680342943484e-02,-9.831329806730615406e-02,4.275950685657206596e-02,5.863406884362880322e-02,1.731906274173252436e-01
7.546075190895145356e-03,-8.133562107706346356e-02,-6.472018684462771398e-02,1.426346824147342318e-01,3.364120523494952553e-02,9.746356356678247124e-02,-2.247201669451319352e-03,2.032379414378759908e-02,6.690815832897327453e-02,1.376732842425539838e-01,3.029778244480796703e-02,-1.002772679942076917e-01,4.307477199954610342e-02,5.878208904247594901e-02,1.732125069113635840e-01
8.786544037762513901e-03,-8.536823662796273748e-02,-6.679839903914507049e-02,1.488996283654623332e-01,4.032797768894915563e-02,1.057404823015444945e-01,-6.593990157237610179e-03,1.724557823254521324e-02,7.122789552358634035e-02,1.406154252930684745e-01,2.579631864154053114e-02,-1.028861082616102235e-01,4.343021000601118842e-02,5.824061359548046712e-02,1.728261262529340314e-01
9.372370848370078708e-03,-8.696766561115856775e-02,-6.753470577423048571e-02,1.516591097954751166e-01,4.342579376380692469e-02,1.095532571662622690e-01,-8.724231752117280608e-03,1.565795840946508644e-02,7.299452516965501681e-02,1.418329690723965919e-01,2.370082343061976141e-02,-1.040407547771818597e-01,4.356077894967948921e-02,5.771075762051874197e-02,1.724975966751495504e-01
1.071136414618669049e-02,-8.998255761178533541e-02,-6.870202277315590189e-02,1.575587156141878276e-01,5.037279432813864671e-02,1.180605897484562489e-01,-1.375374250130396991e-02,1.174903086372435304e-02,7.645445493156335925e-02,1.442672485536067584e-01,1.897572907700227629e-02,-1.065313522902287396e-01,4.377877559910776928e-02,5.591982202705379768e-02,1.714500651087118299e-01
1.150328366292992753e-02,-9.138800788241709105e-02,-6.908872834617711678e-02,1.608129941690180642e-01,5.439971423003889944e-02,1.229675056560676494e-01,-1.682206560427858266e-02,9.272449419785847025e-03,7.815891993514043068e-02,1.455073589892605379e-01,1.621920590942424814e-02,-1.079232785441466280e-01,4.385937215113749899e-02,5.451699253811564949e-02,1.706603168800135129e-01
1.169098130689056117e-02,-9.168331213447752925e-02,-6.915001440023858803e-02,1.615612354935364314e-01,5.534573648099882365e-02,1.241178580435187973e-01,-1.755862279833391576e-02,8.668994596788361096e-03,7.852859813375470677e-02,1.457817822549518638e-01,1.556966637120616760e-02,-1.082455938470873597e-01,4.387355969863756394e-02,5.414993468821632100e-02,1.704564630761381261e-01
1.234229754577877668e-02,-9.260166823098775479e-02,-6.927734685264783088e-02,1.640935770648145053e-01,5.860435006722788248e-02,1.280736328994776796e-01,-2.014057907724620122e-02,6.528720644229330482e-03,7.971477066690196844e-02,1.466800556683539036e-01,1.332640961530356591e-02,-1.093436262823750393e-01,4.390882504994828017e-02,5.277870110582423557e-02,1.697028531644904081e-01
1.241295379632741981e-02,-9.269165413172800183e-02,-6.928343177230644745e-02,1.643625247766302977e-01,5.895564642863875687e-02,1.284994858151421171e-01,-2.042303333537153626e-02,6.292347945926154464e-03,7.983468754414901891e-02,1.467726526116615304e-01,1.308402105025162007e-02,-1.094609395593519330e-01,4.391137806007014421e-02,5.262109208954147271e-02,1.696169418617289038e-01
1.294887675221497239e-02,-9.331515057210111597e-02,-6.928229840051364219e-02,1.663674976600561517e-01,6.160653344846134943e-02,1.317093266227067072e-01,-2.257982159461242866e-02,4.473828701727442653e-03,8.069054991697523216e-02,1.474456423240676217e-01,1.125141690890095816e-02,-1.103400836489436404e-01,4.392288991155653133e-02,5.137128054887418749e-02,1.689401045938294932e-01
1.334888714906586581e-02,-9.371457895555160289e-02,-6.922867965376849897e-02,1.678252271904001058e-01,6.356973019141569370e-02,1.340824188658470140e-01,-2.420566905391760212e-02,3.087866531580172550e-03,8.126935735124883597e-02,1.479154763911929293e-01,9.890144896272448638e-03,-1.109846795332167790e-01,4.392266066226971355e-02,5.037760324801555945e-02,1.684069854542132039e-01
1.375636689727944596e-02,-9.406577354968628790e-02,-6.912954553480935016e-02,1.692777622548625183e-01,6.555641267907837133e-02,1.364804947743048502e-01,-2.587536360988031831e-02,1.651872773879999555e-03,8.180827677677755816e-02,1.483669865084347173e-01,8.508994624382718031e-03,-1.116318784181040552e-01,4.391492013321775245e-02,4.931388485823957890e-02,1.678405685346142651e-01
1.364876921076425310e-02,-9.397838964886244539e-02,-6.915999708702480486e-02,1.688973092160870604e-01,6.503308967243318084e-02,1.358491316300125540e-01,-2.543317640949037048e-02,2.033375618020909215e-03,8.167084371912167184e-02,1.482503495758661360e-01,8.873164534227607689e-03,-1.114618702615259305e-01,4.391768825904713430e-02,4.959971974660939975e-02,1.679923655911781388e-01
1.400991690624529308e-02,-9.425678704276033160e-02,-6.904589007302606996e-02,1.701656990260017321e-01,6.678603763739884847e-02,1.379630676176301918e-01,-2.692095709572192574e-02,7.464197493490186104e-04,8.211856195440894735e-02,1.486346736922443401e-01,7.652321455101802720e-03,-1.120300654775028687e-01,4.390637281019189875e-02,4.862651576117744262e-02,1.674766816490836085e-01
1.419969487868860333e-02,-9.438627382950072475e-02,-6.897251669336042224e-02,1.708225673437924752e-01,6.770314986253521405e-02,1.390680197903925719e-01,-2.770681431311439874e-02,6.286568931318379161e-05,8.233852617952314157e-02,1.488285832246695473e-01,7.012453887458944095e-03,-1.123259356333998066e-01,4.389813817994892009e-02,4.809952609579414007e-02,1.671987473051634310e-01
1.404521359064548995e-02,-9.428173705726976273e-02,-6.903293488477348083e-02,1.702883659364942959e-01,6.695681966180148936e-02,1.381688814726270975e-01,-2.706690955454562134e-02,6.196611457091956605e-04,8.216026240538676362e-02,1.486711524100713389e-01,7.533226895383167421e-03,-1.120852323312106630e-01,4.390495955265495687e-02,4.852930562187882796e-02,1.674253462132021530e-01
1.434211661487073790e-02,-9.447598879321042475e-02,-6.891150307356666560e-02,1.713112611614141800e-01,6.838960824930367943e-02,1.398946229100988259e-01,-2.829836661898899389e-02,-4.533456891303476932e-04,8.249680720331802053e-02,1.489705550368575770e-01,6.532995562605574749e-03,-1.125467965377503210e-01,4.389093861327527518e-02,4.769711315445655797e-02,1.669870980438749875e-01
1.453051386452797883e-02,-9.458497618945987950e-02,-6.882307064581287548e-02,1.719521960426420304e-01,6.929531335147191828e-02,1.409846452468153655e-01,-2.908320555265484636e-02,-1.140386348827206230e-03,8.269735893115956471e-02,1.491537666906481152e-01,5.899722650423956487e-03,-1.128374443881907385e-01,4.388008674924036290e-02,4.715579460487914071e-02,1.667031546759107641e-01
1.441023226743173673e-02,-9.451665990748736590e-02,-6.888053925624382234e-02,1.715437130941981358e-01,6.871737670981589718e-02,1.402891714543769708e-01,-2.858182389841940757e-02,-7.012000224999217612e-04,8.257047076256668339e-02,1.490373947283130107e-01,6.303908104011489953e-03,-1.126520774122502094e-01,4.388718888977615612e-02,4.750257458998551063e-02,1.668849556296725101e-01
1.445709898350356487e-02,-9.454380893370646632e-02,-6.885856955906673182e-02,1.717031761424399894e-01,6.894269384474745188e-02,1.405603443845439837e-01,-2.877705589540924258e-02,-8.720961105720462497e-04,8.262039455444714076e-02,1.490829885740886374e-01,6.146368080776747414e-03,-1.127243859688158573e-01,4.388449440957458564e-02,4.736794749719484832e-02,1.668143352006841162e-01
1.467534183421264141e-02,-9.466135256530640307e-02,-6.874918834428003778e-02,1.724407047763847900e-01,6.998975869625910506e-02,1.418199658884990444e-01,-2.968831605397783541e-02,-1.671741165499219389e-03,8.284478462342391436e-02,1.492911134495348568e-01,5.413636274585693908e-03,-1.130597371899422082e-01,4.387072653630017666e-02,4.673277663283303962e-02,1.664818515329604676e-01
1.449440896614600724e-02,-9.456493752721895074e-02,-6.884069376117332717e-02,1.718298474291446165e-01,6.912194808387005229e-02,1.407760504389561906e-01,-2.893259374414354490e-02,-1.008353668412742066e-03,8.265969704132429541e-02,1.491190563085275644e-01,6.021000532679149364e-03,-1.127818749943307192e-01,4.388228285826904079e-02,4.726032236821886556e-02,1.667579170713992254e-01
1.452449199424595515e-02,-9.458166177681448517e-02,-6.882603212240472057e-02,1.719318055109038956e-01,6.926640484486865090e-02,1.409498639329408998e-01,-2.905807861848567694e-02,-1.118352843055753871e-03,8.269110269365315125e-02,1.491479905267054651e-01,5.919947612418249849e-03,-1.128281803450087856e-01,4.388045685529407686e-02,4.717325444790110289e-02,1.667122997514053351e-01
1.472517222308952420e-02,-9.468615772134669761e-02,-6.872259444883850599e-02,1.726079504747098647e-01,7.022833380973088346e-02,1.421068490586168409e-01,-2.989686686069888827e-02,-1.855198854616910836e-03,8.289416678123470716e-02,1.493376768195967541e-01,5.246536453438176324e-03,-1.131359964031495025e-01,4.386730306271968693e-02,4.658585977394575500e-02,1.664051084275537662e-01
1.454908085693732388e-02,-9.459512543008172236e-02,-6.881388390845670500e-02,1.720150256848194115e-01,6.938442875066845594e-02,1.410918603290915174e-01,-2.916069519516972103e-02,-1.208351612292799448e-03,8.271658482055724293e-02,1.491715431122702384e-01,5.837370765157755444e-03,-1.128659971017020591e-01,4.387893599767877378e-02,4.710189631760007545e-02,1.666749294656923452e-01
1.474234771757989421e-02,-9.469453371678747400e-02,-6.871328966782397352e-02,1.726654983797114296e-01,7.031052312952255912e-02,1.422056700039635857e-01,-2.996879156655676835e-02,-1.918507966669627442e-03,8.291102944976250222e-02,1.493536446299123521e-01,5.188957858300755240e-03,-1.131622550662794019e-01,4.386609909210042318e-02,4.653505883201688315e-02,1.663785859766839237e-01
1.458661549909839872e-02,-9.461532079574590248e-02,-6.879505556475860872e-02,1.721418581786225976e-01,6.956450403995576015e-02,1.413084900594466786e-01,-2.931742383100933644e-02,-1.345887972104328496e-03,8.275515806971950328e-02,1.492073277039115964e-01,5.711353427128090451e-03,-1.129236692923262092e-01,4.387656535753119841e-02,4.699263710623274859e-02,1.666177385028863034e-01
1.476691260268087579e-02,-9.470635881536411393e-02,-6.869985868828187847e-02,1.727477178285535819e-01,7.042803481694120959e-02,1.423469516973141502e-01,-3.007169730542514491e-02,-2.009121195261129311e-03,8.293500620165251969e-02,1.493764097723525863e-01,5.106622606978587081e-03,-1.131997876483850085e-01,4.386435582332312566e-02,4.646225807086063614e-02,1.663405900058685938e-01
1.460124774072285581e-02,-9.462307706883685277e-02,-6.878762281207334572e-02,1.721912356391913368e-01,6.963467489841962399e-02,1.413928982016655345e-01,-2.937854974866950866e-02,-1.399554544463884036e-03,8.277008903882038249e-02,1.492212228113359296e-01,5.662239262045909612e-03,-1.129461339851228485e-01,4.387562516780775523e-02,4.694993586582978107e-02,1.665953960364367770e-01
1.461390606302050144e-02,-9.462973435123710197e-02,-6.878115081054508861e-02,1.722339221623898076e-01,6.969536671400800021e-02,1.414659008601315549e-01,-2.943144226875838571e-02,-1.446004137592772978e-03,8.278295783023716103e-02,1.492332186480909983e-01,5.619755916258020560e-03,-1.129655601043053070e-01,4.387480456423482195e-02,4.691294613397524460e-02,1.665760461453807129e-01
-1.678533958939708998e-02,4.311287025727703406e-03,-5.140509838322936120e-02,6.162376015419245706e-02,-1.311493422807213406e-02,-7.732702857186373249e-03,2.376263536491893952e-02,5.900837413802386550e-02,3.055956594518158959e-02,4.997740719028236078e-02,7.505650909894606704e-02,-4.460755640701945246e-02,3.500220191764996658e-02,2.831370071272638900e-02,1.654911984664944880e-01
1.816974223876126684e-03,-4.409299583028254699e-02,-4.071156196966610463e-02,1.005908387079698652e-01,2.444753627780931761e-04,5.412825260726943782e-02,1.272313304064097428e-02,2.609813977836288393e-02,3.102665120146213748e-02,1.122230962143583866e-01,5.256780042636791106e-02,-8.190598457474787542e-02,3.944984572952670021e-02,4.492323406385900775e-02,1.649339094982474607e-01
