1.697168021876926114e-01,2.058236833619717376e-01,-1.854891362362453555e-01,-3.643619718619066083e-01,1.681799771734591997e-01,-2.698980209007885711e-01,-3.463520706500758384e-01,-4.185328827792457185e-01,4.323421660935558575e-01,-4.695063743456601157e-01,-2.391310401742189895e-01,1.083393931132803772e-01,1.353845397537198347e-01,3.260015395849011899e-01,-6.236390533370724798e-01,5.572903354200534620e-01,-3.012784699848360392e-01,-3.507908730567432243e-01,-2.560765754495394342e-01,2.340209931073892746e-01,4.600009417984019522e-01,4.151200209528284057e-01,-3.329620776783105418e-01,3.047320967430628413e-01,8.321339123576042274e-02
1.663673452334802627e-01,2.047712667804829911e-01,-1.824731542533682138e-01,-3.617789432057775811e-01,1.665615904218392118e-01,-2.682983854021587233e-01,-3.432334068977335728e-01,-4.149285311309910962e-01,4.288618839735782728e-01,-4.655766559122202497e-01,-2.377305820899157096e-01,1.085480713367263372e-01,1.332525704263743116e-01,3.239480186615925628e-01,-6.203471742663296817e-01,5.545346158755234400e-01,-2.990234238363793651e-01,-3.473752828506691537e-01,-2.524377011937346538e-01,2.306355285983346104e-01,4.567633665499329365e-01,4.112642038460330718e-01,-3.313790708347590375e-01,3.016635893421727999e-01,8.181565809960018865e-02
1.627734587315653181e-01,2.036194771927981317e-01,-1.792395393518690372e-01,-3.590619620265427803e-01,1.648187817171415936e-01,-2.665869212846271319e-01,-3.399267247075157261e-01,-4.110864066375214398e-01,4.251789955204717808e-01,-4.613908263502925489e-01,-2.362109747745679000e-01,1.087658446799824874e-01,1.310069234288317175e-01,3.218316218726081646e-01,-6.168527988205678714e-01,5.515854549500456283e-01,-2.965820105232222503e-01,-3.437282329934346903e-01,-2.485637860255190679e-01,2.270815798066430080e-01,4.533404247885574612e-01,4.071651936307638109e-01,-3.296966649740819544e-01,2.983470542350130650e-01,8.033702439530029937e-02
1.589240906001623266e-01,2.023570160478714575e-01,-1.757791698004408099e-01,-3.562218782917782045e-01,1.629439309983088391e-01,-2.647600221357037653e-01,-3.364361667656222132e-01,-4.070049828703139472e-01,4.213015534187384836e-01,-4.569490897978426558e-01,-2.345617249700491236e-01,1.089913696325754411e-01,1.286546845056592558e-01,3.196757504956135310e-01,-6.131618174353623552e-01,5.484378903069712097e-01,-2.939393739648576420e-01,-3.398454725651149366e-01,-2.444538883829794895e-01,2.233754100847417379e-01,4.497407999014340629e-01,4.028254247975911473e-01,-3.279151362000303216e-01,2.947644176269984539e-01,7.877983721401356221e-02
1.502710220499839100e-01,1.994190318377280779e-01,-1.680114484727177893e-01,-3.500830563688024366e-01,1.587014145451528246e-01,-2.606757063272882036e-01,-3.287688257709689421e-01,-3.979483321249534522e-01,4.128212509976702527e-01,-4.471092506557605151e-01,-2.307795387782928809e-01,1.094713103343524369e-01,1.235520144602174492e-01,3.152181750759632251e-01,-6.050468840455296426e-01,5.413999941374360025e-01,-2.879020685276771907e-01,-3.311987701454759958e-01,-2.353532390689910547e-01,2.153959342494092266e-01,4.418833272857926597e-01,3.932469752101436233e-01,-3.239814220499085962e-01,2.866040531680150161e-01,7.537217063769542647e-02
1.448536343857437514e-01,1.976051272539519343e-01,-1.631463123200873333e-01,-3.461781770149949256e-01,1.560556129715345575e-01,-2.581173008801718738e-01,-3.239150672877560977e-01,-3.922193368870631747e-01,4.074284896085361707e-01,-4.408625401578736280e-01,-2.284322121558969299e-01,1.097761407803390515e-01,1.203215246687277806e-01,3.123431975070904976e-01,-5.998573689965155387e-01,5.369481559000776061e-01,-2.841407591260454168e-01,-3.257462031223737342e-01,-2.296167671687646961e-01,2.103206287578719136e-01,4.368834066326419130e-01,3.871727974800666106e-01,-3.215018294628419482e-01,2.815072957867290615e-01,7.322429334530417000e-02
1.361654336150492639e-01,1.951077382642635583e-01,-1.553031643575650822e-01,-3.389035644897759325e-01,1.519449440597743228e-01,-2.539467300057984267e-01,-3.153435214864535596e-01,-3.823777178837506896e-01,3.976627904457417095e-01,-4.299587649198579609e-01,-2.249842942714356808e-01,1.103622284952173738e-01,1.144435025814891788e-01,3.062101455484591006e-01,-5.904068463426506153e-01,5.294508593971619659e-01,-2.784748351027035995e-01,-3.165616586091157258e-01,-2.198252841816464576e-01,2.007832670461634217e-01,4.277690078097106108e-01,3.765101042404374043e-01,-3.172411126401538106e-01,2.736926438476469103e-01,6.944987273811842332e-02
1.199187248180714344e-01,1.900805566695222271e-01,-1.406835227421753542e-01,-3.262318724585164254e-01,1.441681186434769779e-01,-2.462726485708559565e-01,-3.000017791125312860e-01,-3.644626559393178145e-01,3.802989491378692133e-01,-4.101195062375837530e-01,-2.182919488210251502e-01,1.113606402657631167e-01,1.041343873624945571e-01,2.962233406175016626e-01,-5.734428039405481403e-01,5.155941642365179378e-01,-2.675439788724869872e-01,-2.996979504877022582e-01,-2.020639053752617542e-01,1.842772204483344167e-01,4.116445214437469691e-01,3.572517500209893004e-01,-3.095315117355497692e-01,2.587057014797393695e-01,6.273407782607440253e-02
1.133659528865166854e-01,1.876912133338330957e-01,-1.348318254297939667e-01,-3.220701263827216443e-01,1.409317122370888076e-01,-2.432849351005776928e-01,-2.945364174376500221e-01,-3.578108431258286148e-01,3.742901409906776444e-01,-4.028284002892134619e-01,-2.153364692890642196e-01,1.116707860288031900e-01,1.006338323279179908e-01,2.936561715315333942e-01,-5.675366172961204825e-01,5.102669363996279461e-01,-2.628058500848985957e-01,-2.932614019225162072e-01,-1.954612131713125700e-01,1.789403758666054667e-01,4.061453014777015591e-01,3.502755737842526140e-01,-3.066783325813587924e-01,2.523149027451121462e-01,6.034596887147469779e-02
1.073723532834153227e-01,1.853008519611905047e-01,-1.295091722099119824e-01,-3.188352743998117411e-01,1.379198511443137931e-01,-2.406327663503868841e-01,-2.899770620419564460e-01,-3.520942970869320177e-01,3.694030281700563245e-01,-3.966011690425650937e-01,-2.124970922818421870e-01,1.119014113346886580e-01,9.781359529484770499e-02,2.921820171928623533e-01,-5.627353078735733982e-01,5.055678464896788959e-01,-2.582894977461568375e-01,-2.875968100613834899e-01,-1.897671741687776137e-01,1.748442400909602235e-01,4.017406234401654785e-01,3.443832035452712437e-01,-3.042166256049727568e-01,2.462773000224707798e-01,5.834793108949379997e-02
1.020313493963249940e-01,1.829518678820765964e-01,-1.248028232706237944e-01,-3.166035616944614106e-01,1.351858534457831551e-01,-2.383793309321196319e-01,-2.864194256448459597e-01,-3.474425136973670059e-01,3.657487631288751651e-01,-3.915686599280643332e-01,-2.098314662785621953e-01,1.120495973707412579e-01,9.572247908610043154e-02,2.918578325680323826e-01,-5.591739013817217385e-01,5.015985427869541491e-01,-2.540751524767743130e-01,-2.828075386657746271e-01,-1.850946981167422567e-01,1.720784558671745179e-01,3.985466483542867699e-01,3.397004092703748146e-01,-3.021876140083518125e-01,2.406966850815620007e-01,5.677390428840910913e-02
9.758457526083821887e-02,1.807440268257714255e-01,-1.209349594925864246e-01,-3.155657704493791682e-01,1.328595113487699153e-01,-2.366710490873744632e-01,-2.841000934251390886e-01,-3.441596150755908967e-01,3.635949182464460194e-01,-3.880453376769802953e-01,-2.074715788310987630e-01,1.121057442968111106e-01,9.449894472902212184e-02,2.928288293389602615e-01,-5.571501939342377030e-01,4.985996775514163204e-01,-2.503552601390190424e-01,-2.791538905368546875e-01,-1.817235564177762108e-01,1.708776968764487147e-01,3.968334926804998330e-01,3.365315136641274241e-01,-3.007043675448151654e-01,2.358239990467081160e-01,5.571780891135084263e-02
9.431001297918151227e-02,1.788353763767488169e-01,-1.181596818817445133e-01,-3.158760036979986197e-01,1.311047046457528009e-01,-2.356894740485771245e-01,-2.832411288473159483e-01,-3.425653061738322402e-01,3.631718981186439765e-01,-3.863383447170003482e-01,-2.056059911060691969e-01,1.120688097145059042e-01,9.425662611063141683e-02,2.951633772728829985e-01,-5.569387136078790546e-01,4.968427638510997113e-01,-2.473904170195429519e-01,-2.769128802028684166e-01,-1.799436547888641491e-01,1.714178885485456438e-01,3.968481670565679464e-01,3.351703446704229483e-01,-2.998862678123976333e-01,2.319812932407390171e-01,5.526756947715997376e-02
9.231467999758795340e-02,1.774514297304627952e-01,-1.165715707875562834e-01,-3.173611119626643107e-01,1.300430219069480253e-01,-2.355635513522663094e-01,-2.837528293963270665e-01,-3.426916811570360766e-01,3.643005481354803510e-01,-3.863812656882036900e-01,-2.044523368530670737e-01,1.119761889615949746e-01,9.486523372509954311e-02,2.985325970103900883e-01,-5.584331471253178858e-01,4.964248833891914958e-01,-2.454328708068845288e-01,-2.761128041582771031e-01,-1.797579662193647398e-01,1.734235775546805747e-01,3.984750714775789904e-01,3.355384428738851232e-01,-2.997361947834622509e-01,2.294239081658561163e-01,5.538009652946664085e-02
9.110019965463823921e-02,1.769326799062687638e-01,-1.157030940105070738e-01,-3.188470177292361263e-01,1.296035565882947271e-01,-2.361822795357559068e-01,-2.845614188549964729e-01,-3.436100408113050286e-01,3.655455553929222723e-01,-3.869142289223657105e-01,-2.042221491102008957e-01,1.119729993760012199e-01,9.544025095836881911e-02,3.014394646402223654e-01,-5.603410801507139327e-01,4.968172784601667669e-01,-2.445925064949981687e-01,-2.759480219680224833e-01,-1.802213159643975549e-01,1.752507668126967177e-01,4.004602066105678593e-01,3.363714474095121920e-01,-2.998606970522509907e-01,2.280800518944826605e-01,5.559508295390592353e-02
8.872524911936398306e-02,1.779188765452338616e-01,-1.137441455873246660e-01,-3.166176472922885843e-01,1.292662958660505956e-01,-2.368169416307313313e-01,-2.821297915305064907e-01,-3.419873804556309294e-01,3.623256054894116174e-01,-3.836963134245978679e-01,-2.051271534186201728e-01,1.124670524274251765e-01,9.317742224820256547e-02,2.993611739165022989e-01,-5.583809976874625214e-01,4.959104523687012933e-01,-2.446686320171743700e-01,-2.735426018889539068e-01,-1.780247412184318145e-01,1.717756550687795092e-01,3.986601106639938163e-01,3.334367034887691372e-01,-2.988461896480234525e-01,2.271510434561476721e-01,5.439820484643348442e-02
1.913935317109395351e-01,2.133324973139357483e-01,-2.045699381009380702e-01,-3.777390077484812925e-01,1.790947838831675187e-01,-2.798269659500004503e-01,-3.639076501754023862e-01,-4.402458404485476984e-01,4.512620500281852021e-01,-4.921958749812388456e-01,-2.492420413279691216e-01,1.071921279526733273e-01,1.474345510179392860e-01,3.352556932136827594e-01,-6.416920922259198301e-01,5.743155586497389331e-01,-3.168448333055377542e-01,-3.715885663225391711e-01,-2.781172477256060871e-01,2.520034548010523512e-01,4.780774111754295674e-01,4.369989356255672974e-01,-3.423537885790278179e-01,3.252649591219287095e-01,9.105625579057509411e-02
1.884258744592138823e-01,2.124691954018365359e-01,-2.018886576843928471e-01,-3.752779995987920447e-01,1.776788755988056301e-01,-2.783928183326343508e-01,-3.610239536503107582e-01,-4.369920422775259161e-01,4.480278295172679948e-01,-4.886426655017978016e-01,-2.480543230971467838e-01,1.073975289000980715e-01,1.454094217399797551e-01,3.331593120216963522e-01,-6.386873480410401038e-01,5.718703641429413453e-01,-3.149180736818150694e-01,-3.685166858735082207e-01,-2.748027676973105460e-01,2.487549182142313187e-01,4.750632803877190002e-01,4.334784832383151709e-01,-3.408996682937792677e-01,3.226283760987840865e-01,8.974640987593281161e-02
1.852367802628287485e-01,2.115388869067798550e-01,-1.990077724064505671e-01,-3.726385146063843079e-01,1.761571217270150314e-01,-2.768525761984265143e-01,-3.579270975101283003e-01,-4.334915332652546360e-01,4.445517092672316428e-01,-4.848170496455256329e-01,-2.467760749992100877e-01,1.076170601148863787e-01,1.432400373316503051e-01,3.309175345420196090e-01,-6.354480544241042361e-01,5.692367185159405985e-01,-3.128441238678247305e-01,-3.652138235240394715e-01,-2.712426798014443419e-01,2.452732080581675744e-01,4.718236880933008859e-01,4.296919282032516940e-01,-3.393392815659474482e-01,3.197899649006896716e-01,8.834303352460173842e-02
1.818133638112993111e-01,2.105361999322774291e-01,-1.959158314098852494e-01,-3.698135428032374716e-01,1.745229917996671265e-01,-2.752003962240013313e-01,-3.546069539322735942e-01,-4.297308888608694089e-01,4.408222455342477586e-01,-4.807040412953423880e-01,-2.454009284661367585e-01,1.078511026024209646e-01,1.409209008732515145e-01,3.285276001179872618e-01,-6.319614090703622455e-01,5.664034289867838634e-01,-3.106129087463573302e-01,-3.616672990897756845e-01,-2.674244886896257611e-01,2.415498500770003332e-01,4.683481212731964716e-01,4.256254479561902837e-01,-3.376675089438329613e-01,3.167361853203630173e-01,8.684220337372591803e-02
1.781428992335675754e-01,2.094553574107448912e-01,-1.926015734353216935e-01,-3.667972822802220145e-01,1.727699039705513917e-01,-2.734306024905838184e-01,-3.510543183136770051e-01,-4.256973121911634128e-01,4.368291566499742928e-01,-4.762893832481499556e-01,-2.439222377468966974e-01,1.080999027677000540e-01,1.384474614042792984e-01,3.259885977799445445e-01,-6.282154141491411714e-01,5.633595169173861716e-01,-3.082140071570237394e-01,-3.578649205960796609e-01,-2.633364762397705228e-01,2.375781197871449646e-01,4.646272041170406153e-01,4.212661233836068053e-01,-3.358796221719375641e-01,3.134531318390537669e-01,8.524048843372578066e-02
1.742130682377038553e-01,2.082901458065713751e-01,-1.890541603931798209e-01,-3.635856051459849803e-01,1.708913106932177517e-01,-2.715378245003390867e-01,-3.472613484978874232e-01,-4.213790609771822515e-01,4.325638758149895624e-01,-4.715600510996997285e-01,-2.423331002437494885e-01,1.083635301627711434e-01,1.358164604935289677e-01,3.233020377649231669e-01,-6.241993962347605063e-01,5.600944885335157331e-01,-3.056367142051835684e-01,-3.537953424609948661e-01,-2.589681301750353937e-01,2.333536786393045903e-01,4.606532282503297271e-01,4.166024591512467734e-01,-3.339714741738424308e-01,3.099266511502977717e-01,8.353514401881644014e-02
1.700122636872758164e-01,2.070338779671216378e-01,-1.852634629578067960e-01,-3.601766279011017757e-01,1.688808034228373167e-01,-2.695171655462602067e-01,-3.432221047920672730e-01,-4.167659791149853077e-01,4.280202363200335536e-01,-4.665048854495362773e-01,-2.406263822051820656e-01,1.086418266284134709e-01,1.330263513664524944e-01,3.204725460273359916e-01,-6.199046672458642382e-01,5.565986760490115870e-01,-3.028701196184039324e-01,-3.494485083596421404e-01,-2.543106694589150063e-01,2.288753483961718516e-01,4.564208102728776195e-01,4.116250309685813291e-01,-3.319397301931440447e-01,3.061424900722738429e-01,8.172434578519931214e-02
1.655299556902681268e-01,2.056793476814793853e-01,-1.812204050302445024e-01,-3.565714044954693129e-01,1.667322382291920035e-01,-2.673644056346076714e-01,-3.389332079874384784e-01,-4.118501514288038234e-01,4.231953134077016676e-01,-4.611153764380490627e-01,-2.387947492189192444e-01,1.089343454051332899e-01,1.300778020427976467e-01,3.175087035684597270e-01,-6.153253558497349118e-01,5.528636620782158007e-01,-2.999032029447124548e-01,-3.448161925802116223e-01,-2.493576817433522663e-01,2.241460468804917505e-01,4.519277001093073287e-01,4.063272826372303359e-01,-3.297821463599843739e-01,3.020864769442523912e-01,7.980746991413673053e-02
1.607571260942032565e-01,2.042187723724683823e-01,-1.769173729628612801e-01,-3.527747614513102037e-01,1.644398834392033770e-01,-2.650762427658206466e-01,-3.343946332327275006e-01,-4.066267007260571664e-01,4.180904485013234306e-01,-4.553866259511672454e-01,-2.368306999203996788e-01,1.092402786821448785e-01,1.269742942243474726e-01,3.144240542653810033e-01,-6.104594417368479631e-01,5.488828006571734308e-01,-2.967249450257191667e-01,-3.398926535863769360e-01,-2.441058880166022127e-01,2.191739093538433714e-01,4.471757652435313646e-01,4.007064967868626537e-01,-3.274979018324913338e-01,2.977447381303857110e-01,7.778542547535095830e-02
1.556867731547706968e-01,2.026437184717164164e-01,-1.723486918349306229e-01,-3.487962927006538760e-01,1.619985883309294772e-01,-2.626505745666551928e-01,-3.296106550674023916e-01,-4.010947433490165692e-01,4.127124792800758724e-01,-4.493185101109721247e-01,-2.347265992413815061e-01,1.095583721555225265e-01,1.237228277195925596e-01,3.112383040041865057e-01,-6.053100244923871331e-01,5.446518460214742063e-01,-2.933244520331896865e-01,-3.346754101322311215e-01,-2.385560459146486012e-01,2.139736170823492156e-01,4.421721739305744525e-01,3.947649602665674884e-01,-3.250879889790168620e-01,2.931039473108895677e-01,7.566104363143773270e-02
1.503144764855448845e-01,2.009450005646577775e-01,-1.675111606267150333e-01,-3.446515220477695540e-01,1.594039664699531678e-01,-2.600868167440781864e-01,-3.245909476427501494e-01,-3.952585067968696908e-01,4.070751863512452884e-01,-4.429170508246054738e-01,-2.324747029217737460e-01,1.098868258895493444e-01,1.203347320670965781e-01,3.079787251285399097e-01,-5.998868476531372673e-01,5.401696909862686580e-01,-2.896910808675005056e-01,-3.291661381726498359e-01,-2.327139899941655099e-01,2.085679413556895401e-01,4.369307885821993587e-01,3.885113312871272817e-01,-3.225556602031258713e-01,2.881515951254177144e-01,7.343952322706338853e-02
1.446389812841570033e-01,1.991125382662455034e-01,-1.624046099665190646e-01,-3.403632098205433554e-01,1.566525733253102126e-01,-2.573862396348702286e-01,-3.193518095318421679e-01,-3.891285746214167562e-01,4.012009264057461166e-01,-4.361959616217589986e-01,-2.300671542145124593e-01,1.102231832228396519e-01,1.168265623471752834e-01,3.046817497511002393e-01,-5.942080590428189257e-01,5.354391885038006782e-01,-2.858145363074112155e-01,-3.233716516956285369e-01,-2.265917690899067471e-01,2.029894694596140470e-01,4.314737419860345535e-01,3.819621723904226274e-01,-3.199069131254947407e-01,2.828762408883086499e-01,7.112891720676237095e-02
1.386626769135735071e-01,1.971351383056601791e-01,-1.570323697106288108e-01,-3.359626891492208944e-01,1.537420208233136742e-01,-2.545522625501775993e-01,-3.139173835495264742e-01,-3.827231146553236041e-01,3.951223032623928377e-01,-4.291782077733349299e-01,-2.274959064992878033e-01,1.105642167627836903e-01,1.132209858054252782e-01,3.013946447678116369e-01,-5.883020706569961344e-01,5.304679495529609490e-01,-2.816848626407974510e-01,-3.173048324621757232e-01,-2.202087341652924912e-01,1.972823586046632549e-01,4.258330570297609863e-01,3.751434901367085573e-01,-3.171509487627113266e-01,2.772676397898606315e-01,6.874060168763225509e-02
1.258339090785194903e-01,1.926926261783789285e-01,-1.455204941961165399e-01,-3.269975513869810002e-01,1.474378014846434992e-01,-2.485082000519682754e-01,-3.026014990590981113e-01,-3.691987779343008924e-01,3.825388599027552128e-01,-4.143949415267154102e-01,-2.218270011858566038e-01,1.112431600439751922e-01,1.058410693094372912e-01,2.951000595628893164e-01,-5.759803499032869478e-01,5.198586640738653841e-01,-2.726251289835771030e-01,-3.044370563531796914e-01,-2.067757221401481105e-01,1.857222601255916761e-01,4.141835718691334600e-01,3.608528222284570486e-01,-3.113707197214607425e-01,2.650126077501712141e-01,6.379381497242431198e-02
1.189929375665307876e-01,1.901938356660170248e-01,-1.393948844865712244e-01,-3.225352068454986898e-01,1.440384837159949805e-01,-2.453106363596344874e-01,-2.968014229842032559e-01,-3.621462344930118094e-01,3.761456945543204533e-01,-4.067143658262863948e-01,-2.187059777055405940e-01,1.115709742026359252e-01,1.021383397790322084e-01,2.922418641587299359e-01,-5.696706982671035924e-01,5.142526518786666445e-01,-2.676672129539061640e-01,-2.976830206553562896e-01,-1.997917457975074140e-01,1.800108500051109672e-01,4.082842333457492034e-01,3.534728773164909632e-01,-3.083765465510077131e-01,2.583394176492264105e-01,6.127134134484082950e-02
1.041716003915153649e-01,1.844765501704366539e-01,-1.261539361535765347e-01,-3.136169083660923507e-01,1.365861893625107681e-01,-2.384432322774840962e-01,-2.847887847765457336e-01,-3.472503103056759910e-01,3.630518849287804883e-01,-3.905649126136958582e-01,-2.117158176120142732e-01,1.122012937265482041e-01,9.465445500486642516e-02,2.872152906540096362e-01,-5.566444946348449996e-01,5.022307928745421979e-01,-2.566278891355693870e-01,-2.833044571406272416e-01,-1.850835749106910233e-01,1.686976272614508221e-01,3.962508986642102604e-01,3.380610400410002936e-01,-3.020914619568179638e-01,2.435581849850772529e-01,5.607305664005648310e-02
7.593592273081781197e-02,1.757392226596022067e-01,-1.007128292515574453e-01,-2.912424601400685487e-01,1.230867840482366415e-01,-2.250313831418780663e-01,-2.576742777404138485e-01,-3.152471427735500376e-01,3.319892607940539975e-01,-3.547732118092380982e-01,-2.000687429333194434e-01,1.139030439058412864e-01,7.678216601127615948e-02,2.696636683553738645e-01,-5.252775832148910418e-01,4.772025910827344952e-01,-2.374926140092192550e-01,-2.534811354142925133e-01,-1.539415195852551765e-01,1.398196916014563529e-01,3.673402965904085105e-01,3.036078150831260647e-01,-2.886133772338141945e-01,2.172264872307733130e-01,4.447642440165858885e-02
6.190336160793160486e-02,1.712632961185942548e-01,-8.809176907257804112e-02,-2.804998266512892524e-01,1.163590060008507787e-01,-2.184593136400859448e-01,-2.444533050955323694e-01,-2.994745853860881768e-01,3.168401949455809108e-01,-3.370325552986882522e-01,-1.942133336390254039e-01,1.147048957035959327e-01,6.818730296094507870e-02,2.615980166081089964e-01,-5.097545134572191161e-01,4.646914850815503928e-01,-2.278397792299570734e-01,-2.387145255675891253e-01,-1.387022531638506806e-01,1.260414757550757381e-01,3.532995301428619728e-01,2.866608266897668900e-01,-2.819974619674501248e-01,2.039552916373003344e-01,3.886706351190551828e-02
