8.544707920248807709e-02,-5.644059818854638144e-02,-7.703216242321905827e-02,4.686821487377652584e-01,1.258190971240729650e-01,-6.885319197790368273e-02,9.579476266948441787e-02,-1.834918091880089197e-01,-8.874159934443151543e-02,-8.124267821048976324e-02,-6.924867303902454418e-02,-2.183222944334251708e-03,2.249566958129712024e-01,9.581099882210732110e-02,-7.970020932169639971e-02,-1.124543375048518284e-01,-1.309985796909367284e-01,2.975915587310293264e-01,-5.544132128537515580e-02,-1.285198070530251258e-01,2.508831993193452736e-01,1.114938072936383084e-01,-1.655418157609362950e-01,-1.488510474626422442e-01,3.117365967328321608e-01
8.481135202035018639e-02,-5.797316530075237451e-02,-7.401932870777090667e-02,4.649248932845999605e-01,1.245707142112011112e-01,-6.861295047456997254e-02,9.865909467435615698e-02,-1.839704267400308069e-01,-8.810305910471234736e-02,-7.744375665712616152e-02,-6.903642924964147054e-02,-5.159430929080777162e-03,2.222142730450876458e-01,9.387655659602732461e-02,-7.803927301562646468e-02,-1.072462700959770782e-01,-1.310509161420781166e-01,2.964607895466714327e-01,-5.762890695074879971e-02,-1.283677614859355665e-01,2.481970601847411917e-01,1.118905403448364061e-01,-1.625324494375306739e-01,-1.492083819513439213e-01,3.102906771532246144e-01
8.412710760643618557e-02,-5.967701022734571425e-02,-7.075413371382147099e-02,4.608257528918348056e-01,1.231963592239698896e-01,-6.834939813700093014e-02,1.017973129462940163e-01,-1.845342429482127455e-01,-8.739696443070407716e-02,-7.330101903941667330e-02,-6.881876559512796476e-02,-8.388899988681038089e-03,2.192385229241700650e-01,9.177219645507245227e-02,-7.624495101626438398e-02,-1.015582412521351396e-01,-1.311391767965420230e-01,2.952621177191156465e-01,-6.002424080507606785e-02,-1.282036204171934646e-01,2.452613321949762004e-01,1.123481007206809240e-01,-1.592610826919375056e-01,-1.495902331665279472e-01,3.087476611643183988e-01
8.338473711934465959e-02,-6.159945278219790266e-02,-6.718791412189717427e-02,4.563125700250129646e-01,1.216620363330972177e-01,-6.805351112905430599e-02,1.052709637320980995e-01,-1.852093695779345739e-01,-8.660492856863141742e-02,-6.874144334084081320e-02,-6.859546112132111628e-02,-1.191930522915233409e-02,2.159786127415800894e-01,8.946086110943776704e-02,-7.429429379361078556e-02,-9.528721236127245253e-02,-1.312761583103720375e-01,2.939887070276097636e-01,-6.267653548511456507e-02,-1.280253660480083211e-01,2.420198472656198974e-01,1.128851424963879108e-01,-1.556745092322449342e-01,-1.499985533750696765e-01,3.070960371818275414e-01
8.169699829639341659e-02,-6.638202668588129296e-02,-5.895138687282392570e-02,4.457222254359630709e-01,1.179314117634898823e-01,-6.732322746821599313e-02,1.135521728432153238e-01,-1.870928579830124783e-01,-8.466130167708793564e-02,-5.801949771111411525e-02,-6.815611140206348506e-02,-2.009001227837169112e-02,2.083962521186653871e-01,8.405050181658467456e-02,-6.984019102693671266e-02,-8.049345489863542202e-02,-1.318134572785814862e-01,2.912485824197904027e-01,-6.900625005800832545e-02,-1.276207025194232292e-01,2.343444704123384126e-01,1.143297601420291687e-01,-1.473199694300856288e-01,-1.508941981209395156e-01,3.034725850336157937e-01
8.088310832370507186e-02,-6.938611797824532912e-02,-5.459420664474023271e-02,4.400070432052164415e-01,1.157540987014431672e-01,-6.694652423798055918e-02,1.183642195327710839e-01,-1.886373465875053890e-01,-8.350153966430712282e-02,-5.205585665964010400e-02,-6.808961155281796629e-02,-2.449127318643950016e-02,2.044352751982185801e-01,8.113150388297184212e-02,-6.753655246732268025e-02,-7.222442118966271307e-02,-1.324913924578257907e-01,2.901537513937674784e-01,-7.262738768014884161e-02,-1.274210673552471362e-01,2.300560306004023337e-01,1.154146994602621296e-01,-1.428130309494985428e-01,-1.513330532960890096e-01,3.018604945724082111e-01
8.226206124028413724e-02,-7.206840500887075340e-02,-5.650084200079755203e-02,4.423708278989288978e-01,1.154596969470581547e-01,-6.782304791850833625e-02,1.204979392662365728e-01,-1.934447671051929829e-01,-8.311558431228062427e-02,-5.198000889366011928e-02,-7.003571319449131138e-02,-2.369184667089345095e-02,2.076233074293387937e-01,8.229632873336809040e-02,-6.883383332796576271e-02,-7.191822653751103744e-02,-1.362789637171807622e-01,2.942515570878435627e-01,-7.323886272887832061e-02,-1.276490212113968736e-01,2.302617379818242827e-01,1.179909305819958065e-01,-1.441230065687791329e-01,-1.510936504164807070e-01,3.054495003581257362e-01
9.488503063798926773e-02,-7.193480735341782617e-02,-9.118001120966211237e-02,4.854276122920485603e-01,1.253260957592897684e-01,-7.477147819448883015e-02,1.070561439011967070e-01,-2.139202498671715080e-01,-8.683063677332622521e-02,-8.416998588522085767e-02,-8.180888833856315989e-02,4.921398788545935585e-03,2.475052925408406934e-01,1.050129465327802186e-01,-8.883819432102382785e-02,-1.141586152757196326e-01,-1.554476659165835994e-01,3.240881674784232280e-01,-5.706184847572928764e-02,-1.293266063762212870e-01,2.542524592679900053e-01,1.281832873855819344e-01,-1.760964637628856799e-01,-1.470589310978994146e-01,3.351223753174427111e-01
1.015894947977784429e-01,-6.841495329439677142e-02,-1.121435084607195487e-01,5.099589454656303644e-01,1.321526034555947360e-01,-7.788402846278434655e-02,9.470609055969786416e-02,-2.215049027989640928e-01,-8.959561737225232858e-02,-1.066577812539671183e-01,-8.695359391699858387e-02,2.363007310484698323e-02,2.698117820672573108e-01,1.188816064795811811e-01,-1.007051439833423767e-01,-1.428993700923899268e-01,-1.635604043153951470e-01,3.385977401171922363e-01,-4.501571815449256081e-02,-1.295125362143307313e-01,2.699092063860796809e-01,1.322553675286827490e-01,-1.960195834155648020e-01,-1.443307460969132094e-01,3.503345255895778942e-01
1.080889717346292106e-01,-6.098042694088033622e-02,-1.352791784255351903e-01,5.358284983176306859e-01,1.406441657912400611e-01,-8.033704796408203119e-02,7.681588898606289684e-02,-2.251143678875912046e-01,-9.324056898382042380e-02,-1.344161648550133425e-01,-9.071292443700776365e-02,4.563290712823737938e-02,2.928143939336245172e-01,1.343671291688028069e-01,-1.135692781193775869e-01,-1.778017462549956740e-01,-1.690554595110871638e-01,3.512550053857993460e-01,-2.940339630140320626e-02,-1.289692376059641266e-01,2.883969377413471147e-01,1.345724945248547577e-01,-2.186056595640553657e-01,-1.410833585599452489e-01,3.645120646004613163e-01
1.145422052979378907e-01,-4.746000396745775340e-02,-1.622680183250257702e-01,5.646839416770033093e-01,1.520214999833173763e-01,-8.216540736893498953e-02,5.038419414748501052e-02,-2.231268258053559772e-01,-9.840170372846865354e-02,-1.703952191265002136e-01,-9.274697714878313293e-02,7.289851994083097753e-02,3.178315087106036718e-01,1.527295990772620793e-01,-1.282365592355814987e-01,-2.225140355939888015e-01,-1.709697048028494260e-01,3.617832191988090695e-01,-8.090216122934982407e-03,-1.275412968944825143e-01,3.116229983602077924e-01,1.342449301852026433e-01,-2.456943427018957182e-01,-1.371023998750803830e-01,3.776866451904588029e-01
1.214705229774213219e-01,-2.442101510630509051e-02,-1.963524968149435168e-01,5.995261642425384618e-01,1.684599008915891039e-01,-8.368808332573766939e-02,1.054564756110273026e-02,-2.134668432355537881e-01,-1.061629148897456770e-01,-2.195025849909273408e-01,-9.287487747260315951e-02,1.089029370236633404e-01,3.477115688724779496e-01,1.763687250459322065e-01,-1.463225433139752618e-01,-2.829797316831580423e-01,-1.682454945176892758e-01,3.703241788681361779e-01,2.257397967165411870e-02,-1.250791349442071099e-01,3.428992829048267410e-01,1.300634837662950349e-01,-2.806310281692863118e-01,-1.320077226983958907e-01,3.904308440144279024e-01
1.298293143238251623e-01,1.330279893024735073e-02,-2.426289597704142931e-01,6.443378677630209328e-01,1.933574781516193553e-01,-8.557447704867694738e-02,-5.000368038542406246e-02,-1.933076792231455676e-01,-1.181743532209172109e-01,-2.887035512562327044e-01,-9.109348832673189178e-02,1.589631569810398271e-01,3.870234272945905496e-01,2.090878782551949255e-01,-1.704634891322950041e-01,-3.670261548279860619e-01,-1.596174413308595885e-01,3.774368545441522671e-01,6.823193988458231551e-02,-1.214022685776137561e-01,3.870510888593026722e-01,1.203508462984400895e-01,-3.284471831187735225e-01,-1.251673267426983982e-01,4.039061083915375105e-01
1.408763263871421756e-01,7.225378960871117751e-02,-3.071535884810104311e-01,7.019837055983522145e-01,2.309472975812368878e-01,-8.874062516284764168e-02,-1.401033305178855659e-01,-1.590067146012810184e-01,-1.364746406980446580e-01,-3.848420576912225388e-01,-8.753089865030791450e-02,2.294554791342411915e-01,4.410351558783084380e-01,2.555958994252286454e-01,-2.040885031366811708e-01,-4.804054178814907705e-01,-1.435885171037258046e-01,3.839217467092326808e-01,1.359708122877861247e-01,-1.162322542110205553e-01,4.491365824025790321e-01,1.030215505294710815e-01,-3.947096143075290442e-01,-1.156327161931710729e-01,4.196684906070190513e-01
1.552447670888394970e-01,1.564058474986926295e-01,-3.920444738094970294e-01,7.689417446979127657e-01,2.833777510803495159e-01,-9.351116332402771569e-02,-2.635244723703560332e-01,-1.072758758020756070e-01,-1.621839699649618161e-01,-5.062948686473400794e-01,-8.205981156453087677e-02,3.231102999315845214e-01,5.108999718491585851e-01,3.182012586019012934e-01,-2.494239207857640306e-01,-6.154422971826786215e-01,-1.187924710757593122e-01,3.900208173058063443e-01,2.296152924761517555e-01,-1.091061880104710058e-01,5.292719174696318696e-01,7.655411123062787204e-02,-4.803594115817084731e-01,-1.023374495843107634e-01,4.385902943382708474e-01
1.705541834352881092e-01,2.565281812603758538e-01,-4.851866390125046391e-01,8.307838658629973505e-01,3.434876903627409606e-01,-9.736280917229622744e-02,-4.037500450376857453e-01,-3.933574175866323686e-02,-1.921647203523993708e-01,-6.305069977981986318e-01,-7.322322207696971286e-02,4.284975670234068001e-01,5.844631545420228003e-01,3.889375695036386138e-01,-3.021599321654394599e-01,-7.408349073492687120e-01,-8.522954465137905222e-02,3.935440093972616959e-01,3.379044718462030361e-01,-9.942488322183672123e-02,6.138608790221798950e-01,4.286816416016624165e-02,-5.721507778540044775e-01,-8.513602584745927349e-02,4.582056046960466533e-01
-1.184747443675340448e-02,4.550629384913666697e-02,7.466992721965889923e-02,2.314130584140283997e-01,9.192117398869238676e-02,1.550896067952314654e-02,1.269751094294155336e-02,9.143404259074433549e-02,-8.202562867513470135e-02,-3.576837909656464115e-02,6.028665302524087444e-02,-7.260925452032955529e-02,-4.034606214163471288e-02,-1.386175680983786108e-02,9.759225976108799536e-03,-3.977934723029033504e-02,9.068018179272327450e-02,2.854668709271216548e-02,-6.791087882177020141e-02,-1.006622412649305909e-01,1.778019541433828177e-01,-1.473807806091905967e-02,-4.323183317787708535e-02,-1.515412301749357316e-01,8.223949310626288423e-02
-1.137982689991965703e-02,4.458036316199753823e-02,7.439478378590726193e-02,2.320187425367582490e-01,9.188640501914703551e-02,1.502768438852872084e-02,1.382056570215249233e-02,8.964387855063710164e-02,-8.193959265696151850e-02,-3.523605324907708169e-02,5.953532055813274410e-02,-7.283112490665226424e-02,-3.929383183596071860e-02,-1.359791631068360193e-02,9.580223309335555992e-03,-3.909265563666380200e-02,8.931377900158105065e-02,2.997152533211680861e-02,-6.828456892371852216e-02,-1.007963376777384762e-01,1.776778628421718520e-01,-1.387854317936028370e-02,-4.332740326937100511e-02,-1.516118669913881778e-01,8.333825255057190906e-02
-1.087707099615371591e-02,4.358322026194806631e-02,7.409279090322509753e-02,2.326767561472455614e-01,9.184686931140439992e-02,1.451301539221992905e-02,1.502348051692412555e-02,8.771964000184931387e-02,-8.184628837324278705e-02,-3.466964766034158485e-02,5.872839870073152252e-02,-7.306180829673888932e-02,-3.816175911083270061e-02,-1.331282139093769787e-02,9.382834689372416409e-03,-3.836343665249784124e-02,8.784538748645394357e-02,3.150624526214185900e-02,-6.868555407704060589e-02,-1.009415467641209957e-01,1.775471340353126648e-01,-1.295479256089818523e-02,-4.343554795602855984e-02,-1.516855823347668941e-01,8.452442639252701062e-02
-1.033643858604986303e-02,4.250718440042963037e-02,7.376250269611968335e-02,2.333897858482176235e-01,9.180107686537436473e-02,1.396245762301971845e-02,1.631470654189138419e-02,8.564879374594304429e-02,-8.174446227392653808e-02,-3.406451125881132524e-02,5.786102850692929900e-02,-7.330293812999115477e-02,-3.694424948258705904e-02,-1.300560259575428944e-02,9.165772755912082043e-03,-3.758558504491829599e-02,8.626573737332615677e-02,3.316033003998937467e-02,-6.911756687495310136e-02,-1.010988689549821851e-01,1.774077756179965049e-01,-1.196070723178456301e-02,-4.355620269102749437e-02,-1.517625357773686179e-01,8.580552590343647201e-02
-9.754978248117563908e-03,4.134329193421344001e-02,7.340272744515768943e-02,2.341600403908064010e-01,9.174703306917321444e-02,1.337337349097772986e-02,1.770414232147369399e-02,8.341722839266821343e-02,-8.163252468832553344e-02,-3.341485223140761018e-02,5.692784430382816230e-02,-7.355672182018796468e-02,-3.563563259678639156e-02,-1.267566495509961193e-02,8.927796979901956448e-03,-3.675140340331866512e-02,8.456447050906532037e-02,3.494416576390087931e-02,-6.958520607024475113e-02,-1.012693954986963324e-01,1.772570554107787411e-01,-1.088934586054400924e-02,-4.368881600838207119e-02,-1.518428939135283151e-01,8.718973447820729805e-02
-9.129550166656699023e-03,4.008095555574171798e-02,7.301267205622288814e-02,2.349889808737861685e-01,9.168206278598078907e-02,1.274299242660763623e-02,1.920352043231922032e-02,8.100892015164047610e-02,-8.150844041425100994e-02,-3.271338211452924638e-02,5.592288989885694367e-02,-7.382613629701773039e-02,-3.423027917967373657e-02,-1.232282598350052313e-02,8.667765749466925171e-03,-3.585109334121291957e-02,8.272992609267709740e-02,3.686917562497819129e-02,-7.009420350872752614e-02,-1.014543187309285555e-01,1.770912410179303897e-01,-9.732756701017475365e-03,-4.383214760388540882e-02,-1.519268280283702088e-01,8.868599782364093576e-02
-8.456820799976935699e-03,3.870750499087508012e-02,7.259213708091143136e-02,2.358769555414923225e-01,9.160257077153705074e-02,1.206842580990909013e-02,2.082692551960197910e-02,7.840548738696501152e-02,-8.136958037900668406e-02,-3.195083783286623014e-02,5.483950877105497196e-02,-7.411518899346233868e-02,-3.272276392778134674e-02,-1.194750314607054970e-02,8.384705867718524747e-03,-3.487207160655168836e-02,8.074885579508771227e-02,3.894799794612283095e-02,-7.065178421072099146e-02,-1.016549452727682351e-01,1.769052482541824955e-01,-8.481725481631180105e-03,-4.398399625638300253e-02,-1.520145097595167472e-01,9.030414465523854683e-02
-7.733256162569454410e-03,3.720756384783768800e-02,7.214177844823915775e-02,2.368227079468482321e-01,9.150371475151385103e-02,1.134669027675755393e-02,2.259149245501908265e-02,7.558558998779990601e-02,-8.121251991717158558e-02,-3.111533795669197550e-02,5.367019748110982147e-02,-7.442926637181587757e-02,-3.110808844804949930e-02,-1.155096766802663454e-02,8.077904123560755711e-03,-3.379804857942877300e-02,7.860604005032705011e-02,4.119472794896469198e-02,-7.126715381129901383e-02,-1.018727136592908755e-01,1.766921654153462418e-01,-7.125434182095228587e-03,-4.414083383026736612e-02,-1.521061036148131929e-01,9.205505273805858479e-02
-6.955111518303251812e-03,3.556219968126501235e-02,7.166345673277614570e-02,2.378227176874423143e-01,9.137895871925660884e-02,1.057474181030077301e-02,2.451835162677976770e-02,7.252411159092174431e-02,-8.103276380861232364e-02,-3.019151383658185556e-02,5.240640679108012068e-02,-7.477559931982331876e-02,-2.938198191267043027e-02,-1.113568707349902633e-02,7.747026440483770725e-03,-3.260778441157626689e-02,7.628376533785573288e-02,4.362525236303345377e-02,-7.195216015089805905e-02,-1.021092187002697466e-01,1.764426090682577053e-01,-5.650995564533098023e-03,-4.429731387915838287e-02,-1.522017546136727184e-01,9.395088242008745039e-02
-6.118413439721905218e-03,3.374775997672754130e-02,7.116070010699432347e-02,2.388703214279891129e-01,9.121946221084828443e-02,9.749523334425356721e-03,2.663391320025864858e-02,6.919103709909620037e-02,-8.082437089204747016e-02,-2.915933564726435126e-02,5.103826801080866421e-02,-7.516388385092068192e-02,-2.754130062911685703e-02,-1.070578572553011927e-02,7.392270616747004426e-03,-3.127340872683732204e-02,7.376110524905618582e-02,4.625771987180600509e-02,-7.272219269459961888e-02,-1.023662461166651161e-01,1.761438517668278136e-01,-4.042814143817833120e-03,-4.444561373653119901e-02,-1.523015683901250417e-01,9.600541095830036897e-02
-5.218926898561303089e-03,3.173427324659326698e-02,7.063931233096744366e-02,2.399545492914204881e-01,9.101324565416900325e-02,8.868028480010343995e-03,2.897161548966825650e-02,6.554990147545539103e-02,-8.057944123489584054e-02,-2.799252680526982673e-02,4.955421173141613678e-02,-7.560710635182180117e-02,-2.558455004896251564e-02,-1.026766075794383580e-02,7.014558128400870396e-03,-2.975815205654411266e-02,7.101292355441640725e-02,4.911321145132268445e-02,-7.359740574661684243e-02,-1.026458229514237985e-01,1.757786425288295484e-01,-2.281704290517820588e-03,-4.457455767573241523e-02,-1.524055796046973887e-01,9.823451822498806274e-02
-4.252093854648881371e-03,2.948324825529596502e-02,7.010815969416003823e-02,2.410586012664208411e-01,9.074405158087409107e-02,7.927383100168244878e-03,3.157430662677805644e-02,6.155563283380647427e-02,-8.028741584785877017e-02,-2.665642759814939797e-02,4.794043019012050877e-02,-7.612263377139261156e-02,-2.351255038750058382e-02,-9.830799001998739156e-03,6.615767010262405337e-03,-2.801329092637549339e-02,6.800848112120921884e-02,5.221670801514915333e-02,-7.460438008285971700e-02,-1.029502924760584831e-01,1.753236171106580255e-01,-3.436675493995522477e-04,-4.466845741833536110e-02,-1.525137020050941206e-01,1.006569024911300181e-01
-3.212917358593212445e-03,2.694464003590872625e-02,6.958016385197081377e-02,2.421578897861832447e-01,9.038979603072513913e-02,6.924942304473348346e-03,3.449748592152985377e-02,5.715153292674817614e-02,-7.993412213054076898e-02,-2.510513257819091057e-02,4.618010866350615723e-02,-7.673363602757438118e-02,-2.132925114144951576e-02,-9.408845139776649338e-03,6.198996766191748956e-03,-2.597405738843606635e-02,6.470947221048410636e-02,5.559850930914016220e-02,-7.577837291768489691e-02,-1.032824280174723386e-01,1.747471692910479157e-01,1.801811059600630371e-03,-4.470560033870895483e-02,-1.526256489393743310e-01,1.032951541086030572e-01
-8.937690382901894741e-04,2.071992004999768586e-02,6.861279127331414152e-02,2.441900493216185020e-01,8.929535106563979419e-02,4.725790354555324015e-03,4.161852738277342645e-02,4.680137720397287149e-02,-7.896073359274115300e-02,-2.109321472045177018e-02,4.213024751807661894e-02,-7.837498123693460716e-02,-1.666555122991662460e-02,-8.693449412185159930e-03,5.331410409907564457e-03,-2.063909166840250178e-02,5.701855045678348027e-02,6.335885052567662157e-02,-7.883100277876528561e-02,-1.040441316304792918e-01,1.730446628446453416e-01,6.885127083306181832e-03,-4.448077483683116756e-02,-1.528579979793848465e-01,1.093400704714302257e-01
4.019733889786980693e-04,1.682908455363989544e-02,6.822983853194247716e-02,2.450123807897949535e-01,8.845923305516074919e-02,3.525430484449303993e-03,4.603862900481883735e-02,4.063438707071499734e-02,-7.828011845228409482e-02,-1.844477678191517103e-02,3.977852441229366709e-02,-7.949840075223005287e-02,-1.421538566038739980e-02,-8.461340425116044284e-03,4.893968055323376365e-03,-1.707693612339180114e-02,5.247929549825855466e-02,6.785129470831989529e-02,-8.085607543950827647e-02,-1.044837465696647899e-01,1.717848170410934128e-01,9.943987458705337221e-03,-4.412663468419503882e-02,-1.529750797938130014e-01,1.128327599885949328e-01
3.354436408868607944e-03,6.651351117036125374e-03,6.781541788857430031e-02,2.459378154936349148e-01,8.582944060029623623e-02,9.024155515490895479e-04,5.746644476752953146e-02,2.538135150043441604e-02,-7.629081677101795522e-02,-1.117074364277624923e-02,3.414948054377253683e-02,-8.265528446274035546e-02,-9.122897850038690082e-03,-8.451687104519645805e-03,4.014979887766482840e-03,-7.184012142437759540e-03,4.138037586421977609e-02,7.859660878691404617e-02,-8.646967970827879046e-02,-1.055300213077241117e-01,1.679549809767020008e-01,1.760515133747712901e-02,-4.263431216858164230e-02,-1.531854079214671205e-01,1.211859556490614831e-01
1.225278024531722097e-02,-1.669753119807068989e-02,5.801682515917480631e-02,2.607196981191181040e-01,8.063446736924885505e-02,-4.884080549921143190e-03,7.841915916541750131e-02,-1.160661951860483300e-02,-7.237951743943044081e-02,-3.318395317617622766e-03,2.013943447805465609e-02,-8.088138396710696509e-02,9.830987163886922495e-03,-3.646159295584240623e-03,-3.852833045371553689e-03,2.611002366235009187e-03,1.386481552228714664e-02,1.098934529577322156e-01,-9.585022010431634709e-02,-1.088524466413829522e-01,1.651322896174830246e-01,3.606467521008468319e-02,-4.763505465142912204e-02,-1.520591678949102521e-01,1.480629550570320419e-01
2.380632281662544217e-02,-4.150271559003543276e-02,4.057853358566342744e-02,2.866163600319454607e-01,7.638881720082967008e-02,-1.168159605966993808e-02,9.726623651172389140e-02,-5.363810534059325341e-02,-6.894250211617136692e-02,-1.550740382269964052e-03,3.633989832260964802e-03,-7.251052415834968734e-02,3.698547913488384881e-02,5.636316629941280285e-03,-1.662300427862710775e-02,3.389361037037564878e-03,-1.802415259243411380e-02,1.489101612990304802e-01,-1.029351108030315959e-01,-1.131545854667178330e-01,1.670171412804949407e-01,5.680911205698915833e-02,-5.956715006282194830e-02,-1.498767733432796734e-01,1.827623514811538563e-01
