-3.574044145933470418e-01,-4.017717041225631891e-01,-4.685127043633782185e-01,-1.415054101734236069e-01,2.731326036041461514e-01,9.043110795655846801e-03,-4.077460498171951442e-01,-4.922040215765040028e-01,-4.176436962462226621e-01,-1.209830504420714159e-01,-2.144741585264600126e-01,1.794679600986660017e-01,3.054960909004899583e-01,-3.996536317370075198e-01,1.187944435028710499e-01
-3.515923853805895671e-01,-3.999384598542021219e-01,-4.620369340086041277e-01,-1.329780709947140649e-01,2.698807937712745519e-01,1.275404865938086982e-02,-4.037051181688572354e-01,-4.847496210105796122e-01,-4.099444982325725628e-01,-1.110399102960957646e-01,-2.089172313417567706e-01,1.695461219245711082e-01,3.019162791903730048e-01,-3.939469448238551719e-01,1.211133862348779400e-01
-1.299379348431630721e-01,-2.243401142734379183e-01,-1.647781779888133902e-01,7.159361964299426617e-02,1.072269412732818200e-01,7.035373621440030312e-02,-1.827455090820025996e-01,-1.569859067752757964e-01,-9.948945725243396598e-02,1.117970086969322235e-01,-1.655188705490250739e-02,-9.517920913281338602e-02,1.357547289269062651e-01,-1.421534663218365635e-01,1.337324085787998940e-01
-3.584637583028327801e-01,-3.978567224716119677e-01,-4.320435662953454048e-01,-7.813920682274023977e-02,2.720797143779721816e-01,7.354257012746883738e-03,-3.666753287591297816e-01,-4.681767343036785656e-01,-3.729063763409656840e-01,-6.167092290054562720e-02,-1.624337827038051241e-01,1.200299584381228080e-01,3.235041966565139204e-01,-3.482397537413307598e-01,1.134436894793215272e-01
-2.791329818754486047e-01,-3.685971035955574737e-01,-3.573057633757485974e-01,4.251625256624217732e-04,2.279141947525553935e-01,5.337023811898156112e-02,-3.264668134956024703e-01,-3.734169484087221380e-01,-2.864337604743908416e-01,3.360438074083372390e-02,-1.138060186909505139e-01,2.178333099504594500e-02,2.664706809900290740e-01,-2.930170539787723683e-01,1.424420027652352760e-01
-2.017349304141884403e-01,-3.141948863692448635e-01,-2.705539551574668300e-01,5.331294263214261808e-02,1.776168615091059666e-01,7.481564336986945563e-02,-2.697201033741604137e-01,-2.721002522868937734e-01,-1.965673565753190688e-01,9.753652004091084571e-02,-6.361125288233454578e-02,-5.325445246733720439e-02,2.068709748984774999e-01,-2.262141772639872928e-01,1.501326445763557504e-01
-1.333082867908663427e-01,-2.345472459012083455e-01,-1.815048407711238876e-01,7.280278920122246200e-02,1.239501010447879303e-01,7.483958352750970378e-02,-1.979913892925364849e-01,-1.738449291950081299e-01,-1.140642935696669358e-01,1.170020780032909463e-01,-2.109029171692048191e-02,-9.101658942047381740e-02,1.496043018311165040e-01,-1.577027360773756992e-01,1.389389658255599791e-01
-8.484556990824289324e-02,-1.603966513476409173e-01,-1.124298935316539183e-01,7.809441445261253167e-02,8.499788767985604065e-02,6.881795700576998076e-02,-1.322570973729307597e-01,-1.006727735111513367e-01,-5.316923655207616423e-02,1.145202803315117646e-01,1.013627300624644380e-02,-1.042308288573503133e-01,1.128174880778498174e-01,-1.044680946746727040e-01,1.239244726739046620e-01
-5.639034207755947575e-02,-1.173213062583442212e-01,-7.197138680578141212e-02,9.192479186381793954e-02,7.090412590351191646e-02,6.922817350484601617e-02,-8.918505849539473673e-02,-6.021918423632228318e-02,-1.499968322516135807e-02,1.208574281730383920e-01,3.430541407592604952e-02,-1.165817950641466760e-01,1.029857363761536165e-01,-7.217970862511347008e-02,1.173493302809356237e-01
-4.382852948781003344e-02,-1.040498306787411564e-01,-5.667994959383134551e-02,1.138440134345376775e-01,7.766259105189346479e-02,7.609179163287964343e-02,-6.923093466965000997e-02,-4.784582152032873514e-02,3.723626759574709833e-03,1.374991505605474840e-01,5.207648809598767331e-02,-1.311259724239908220e-01,1.137768866057290856e-01,-5.886884343536450542e-02,1.191195000828996348e-01
