-8.142040497740042626e-02,1.979392584985955814e-02,-1.073454509355709352e-01,2.600665073340948860e-02,-1.014077123498276049e-02,-3.728515869993549725e-02,5.586189494763604824e-02,-5.883947684896825847e-02,1.249751288013785516e-01,-2.193707320541312192e-02,6.839697307923878200e-02,-1.186992249375776604e-01,-6.239566895483934089e-02,-2.556361774321320307e-02,-7.435382253083713811e-02
-8.789389041709219641e-02,-2.655017116884786713e-02,-1.369210739994134729e-01,3.709030170450713319e-03,3.916755988701361296e-02,-8.251575088371126965e-02,8.396129696550576338e-02,-1.016908245549247025e-01,1.597310660217355349e-01,-1.712113751686865359e-02,7.724359913470565941e-02,-1.686096365987075352e-01,-6.591388197840551688e-02,-4.947440662485083629e-02,-9.107326430369669379e-02
-1.014411334181516411e-01,-6.522318677675041643e-02,-1.662846003414448770e-01,-1.843577334437782739e-02,8.007963938502321577e-02,-1.224679967547361442e-01,1.071509251091326137e-01,-1.414366674186388340e-01,1.935077840531286841e-01,-1.041626458903402441e-02,9.709001604440832545e-02,-2.082150490673080057e-01,-7.635106332900390425e-02,-7.188192324223673102e-02,-1.146085649326239325e-01
-4.268207903651097812e-01,-4.194679170272296309e-01,-5.130830069696054041e-01,-2.432084143949831967e-01,3.874840062344686031e-01,-5.238658656153362125e-01,3.047681525103552169e-01,-5.312883027886093901e-01,6.536594599709102393e-01,1.018179133486340621e-01,4.589725433541647637e-01,-6.122558881935300512e-01,-4.007200872602433295e-01,-2.751528545233507539e-01,-5.595784114351926020e-01
-4.522160531968439923e-01,-5.171282359957867225e-01,-5.795352845118588725e-01,-2.283413485709359370e-01,4.400136160809328123e-01,-6.196688832817931480e-01,3.746680135852136218e-01,-6.036806774723264546e-01,7.468399173864139762e-01,8.882245218341258686e-02,4.396304708023233143e-01,-7.326345604264579148e-01,-4.511842485955554483e-01,-2.992345513388197653e-01,-6.355820563142680069e-01
-7.721389425001914941e-02,4.721124360666099223e-02,-8.981499345679494484e-02,3.926296075760950244e-02,-3.967571217453233490e-02,-1.116380433860767081e-02,3.899406337920745952e-02,-3.415454667100342734e-02,1.034930782213663997e-01,-2.461594946441622578e-02,6.368778502805770569e-02,-8.785512663385938725e-02,-6.037766084580943604e-02,-1.238942677521358282e-02,-6.508710701608627636e-02
-7.693805041217682827e-02,4.887536950680862469e-02,-8.874247126712965505e-02,4.007385696162884398e-02,-4.147511742498424803e-02,-9.589700651313697033e-03,3.796459248310021795e-02,-3.266608450589473384e-02,1.021582744665605613e-01,-2.477914010928369132e-02,6.339643014933774023e-02,-8.595352954241590460e-02,-6.024477594320545859e-02,-1.160864558288140884e-02,-6.452463878290376487e-02
-8.145682711853005631e-02,1.953750857252268061e-02,-1.075082869024574367e-01,2.588353952050619425e-02,-9.865661907641818870e-03,-3.753127633269145308e-02,5.601880020999254473e-02,-5.907196167944855913e-02,1.251715758194192341e-01,-2.191198571123704336e-02,6.844049970457004306e-02,-1.189832131058837644e-01,-6.241320691788148495e-02,-2.568981432338400886e-02,-7.444078326707068149e-02
-8.497467172885489473e-02,-6.527836050717492240e-03,-1.240211799352890915e-01,1.341302821291502807e-02,1.797000003801555584e-02,-6.276338595967696776e-02,7.188366957419994874e-02,-8.291725658451325198e-02,1.447871515604115256e-01,-1.931555549673130007e-02,7.297438197828741424e-02,-1.473974377095651489e-01,-6.417339702411677116e-02,-3.885036613852355103e-02,-8.344379707166948990e-02
-8.829812477917925451e-02,-2.884610333394230230e-02,-1.384439138084134768e-01,2.566188240543821469e-03,4.158957881630102882e-02,-8.480924125159432225e-02,8.534124478700859384e-02,-1.038881243843385455e-01,1.614798570640013642e-01,-1.684281131779220148e-02,7.785321269952422130e-02,-1.710088412333374275e-01,-6.618411487726225118e-02,-5.072682948003409686e-02,-9.204489464440115953e-02
-9.350403003761501020e-02,-4.906982751094207673e-02,-1.527885992631687062e-01,-8.200940054438879065e-03,6.291434981172207286e-02,-1.053835595491915272e-01,9.747271561378266502e-02,-1.239654618993508289e-01,1.779191133669834335e-01,-1.388306665130351059e-02,8.563233633080795382e-02,-1.918692767026884405e-01,-7.003696260232798732e-02,-6.214329870074568329e-02,-1.024352479613275108e-01
-1.044852904997666532e-01,-6.974377779679115374e-02,-1.704902205854510466e-01,-2.166284159759160333e-02,8.492688895636972546e-02,-1.273726957316082264e-01,1.098558694477970860e-01,-1.466154691226281837e-01,1.984067356200030219e-01,-9.207353427135052740e-03,1.014092155966534320e-01,-2.127468954974373883e-01,-7.881100546120180239e-02,-7.472103132539786863e-02,-1.188256162534907096e-01
-1.668793893208756207e-01,-1.267278273382691223e-01,-2.349586578732598130e-01,-7.317212118937724274e-02,1.468985367776507733e-01,-1.927392102016207975e-01,1.430192327663977192e-01,-2.194314273326097020e-01,2.755271314910087144e-01,1.361400222255765464e-02,1.869844699128281329e-01,-2.692264670985474728e-01,-1.306347839044793291e-01,-1.137052478507752651e-01,-1.952035993616480780e-01
-2.218407100439872826e-01,-1.680212562123683528e-01,-2.848958481197395587e-01,-1.146091123400845985e-01,1.905293580419665511e-01,-2.419358390249951030e-01,1.652768689536492641e-01,-2.740174837567101451e-01,3.375549462824599112e-01,3.423234984130926056e-02,2.593062845806743399e-01,-3.107883517852356170e-01,-1.783949020104687033e-01,-1.432994282651298690e-01,-2.603634243233396983e-01
-2.805492702488221468e-01,-2.147680915683725655e-01,-3.379743388673188131e-01,-1.585797369617569508e-01,2.367832507679373533e-01,-2.976516986350443150e-01,1.889782216440809848e-01,-3.327819301736810731e-01,4.058609997581871243e-01,5.745683100166363438e-02,3.326937797169506328e-01,-3.597764547699097148e-01,-2.322725667133886951e-01,-1.759801106411741090e-01,-3.317143306519171886e-01
-7.792003563544873390e-02,4.288486918724360164e-02,-9.259855170607203534e-02,3.715823823274706089e-02,-3.500091515012940246e-02,-1.526182023428463048e-02,4.166749025702643633e-02,-3.802904034803660654e-02,1.069467303726023139e-01,-2.419227541211784252e-02,6.444179003712963150e-02,-9.278356115971744811e-02,-6.071726997888187566e-02,-1.442875798388312467e-02,-6.654882085311886186e-02
-7.849123417571780836e-02,3.931146059085136729e-02,-9.489251966760847701e-02,3.542355995841543759e-02,-3.114343694320538536e-02,-1.865297093382859220e-02,4.387236641125968895e-02,-4.123463308595168297e-02,1.097812094917886838e-01,-2.384287887232873493e-02,6.506092806090110758e-02,-9.683734547455252750e-02,-6.099144658108549694e-02,-1.612374744571164545e-02,-6.775568095878474473e-02
-8.146981143537672387e-02,1.944601229758531266e-02,-1.075663868817345464e-01,2.583961369013462739e-02,-9.767501368146330742e-03,-3.761910634773737300e-02,5.607478414459520638e-02,-5.915492648273185106e-02,1.252416540112118448e-01,-2.190303299770087267e-02,6.845603095204105815e-02,-1.190845266997727636e-01,-6.241946035395477127e-02,-2.573485889296976345e-02,-7.447181637219509043e-02
-8.611589801316733850e-02,-1.493575363220317129e-02,-1.293809318054728319e-01,9.375868149654928083e-03,2.689014547672860175e-02,-7.100962301725510795e-02,7.696588016304864444e-02,-9.073140229267917523e-02,1.510299001117814122e-01,-1.843228600716317542e-02,7.460124885013752483e-02,-1.563692678569759964e-01,-6.480968249046840934e-02,-4.325058477238502563e-02,-8.650960722919261159e-02
-8.844729820609752158e-02,-2.965970690932378390e-02,-1.389870508451812869e-01,2.158684606939506156e-03,4.244757110900112401e-02,-8.562368998659750097e-02,8.583006057893116658e-02,-1.046697793056376724e-01,1.621030901506954336e-01,-1.674220682823718970e-02,7.807844089425884648e-02,-1.718574587593320047e-01,-6.628543732496101903e-02,-5.117253704147629867e-02,-9.239638194515821523e-02
-9.165849830992850444e-02,-4.343995569389564465e-02,-1.485759621863902702e-01,-5.034214578005819819e-03,5.697174494473974254e-02,-9.957819962019849591e-02,9.409815622661191203e-02,-1.182150319866353827e-01,1.730875681015364431e-01,-1.482506492156741330e-02,8.290291581047969094e-02,-1.861094044210075960e-01,-6.861803381890134446e-02,-5.888825082068449568e-02,-9.912013995154353441e-02
-9.687027947441222142e-02,-5.702985994188131819e-02,-1.591518548715712411e-01,-1.300583050305199884e-02,7.134608491275583331e-02,-1.137181679510606835e-01,1.022430530850770847e-01,-1.323793606232361864e-01,1.852448316072526358e-01,-1.233205661445122697e-02,9.053662564360083487e-02,-1.999558570494306131e-01,-7.268841249651286640e-02,-6.686445298090035183e-02,-1.078923022474008453e-01
-1.056931470034270792e-01,-7.139803356864932171e-02,-1.720771164438980316e-01,-2.288560019457164599e-02,8.670594538028242315e-02,-1.291810928290578753e-01,1.108448042046854404e-01,-1.485425708652612364e-01,2.002603297131142768e-01,-8.737386336474669071e-03,1.031153916974067719e-01,-2.144012407322811176e-01,-7.979015289702205693e-02,-7.577242920220338129e-02,-1.204600512043447341e-01
-1.201341856166864008e-01,-8.772333751113027545e-02,-1.889916868922026094e-01,-3.608679418175779474e-02,1.043965220868932758e-01,-1.473889288929562114e-01,1.205554378793514680e-01,-1.683923567853758407e-01,2.201764516342271105e-01,-3.340322237600949502e-03,1.232888709288238460e-01,-2.306353132482737434e-01,-9.158752295983502156e-02,-8.647963355178665823e-02,-1.390237939562049274e-01
-7.834410902929400677e-02,4.023844077301385463e-02,-9.429788180307460688e-02,3.587323006571119244e-02,-3.214377566148268056e-02,-1.777270688837282592e-02,4.330068323731148250e-02,-4.040258532320695900e-02,1.090474909675073489e-01,-2.393347578659184988e-02,6.490062339154327453e-02,-9.578723331088573323e-02,-6.092086672897331634e-02,-1.568311166983553384e-02,-6.744263512710485520e-02
-7.484994478217898983e-02,6.104914669374991720e-02,-8.086510232634486206e-02,4.602813643704242730e-02,-5.465823971785304519e-02,1.890419141455233331e-03,3.041440520843401163e-02,-2.180668474309756591e-02,9.228719489469587589e-02,-2.597769270917674525e-02,6.124187135400325360e-02,-7.194555878819783312e-02,-5.923442191993534556e-02,-5.955396088598748951e-03,-6.040468483160934404e-02
-8.147647424178192099e-02,1.939904436753844483e-02,-1.075962106084580455e-01,2.581706586818620364e-02,-9.717113593739452881e-03,-3.766419409514902561e-02,5.610352167170446630e-02,-5.919751662579156304e-02,1.252776234538348354e-01,-2.189843711028809439e-02,6.846400360705620636e-02,-1.191365299428401858e-01,-6.242266951534125585e-02,-2.575798463645367561e-02,-7.448774732435041457e-02
-8.507627720540342220e-02,-7.292284179630362240e-03,-1.245066618752757454e-01,1.304706011088051232e-02,1.878222904268461377e-02,-6.351063723548515394e-02,7.234642975721169988e-02,-8.362453164799731054e-02,1.453549216473873085e-01,-1.923675415708166192e-02,7.311622745411860969e-02,-1.482170593713886264e-01,-6.422806491823482289e-02,-3.924704735083498625e-02,-8.371716281550946326e-02
-8.852497483961126179e-02,-3.007626843157030355e-02,-1.392658950710960741e-01,1.949492476457815844e-03,4.288680680391303290e-02,-8.604104224973660453e-02,8.608029520224502740e-02,-1.050706234711989984e-01,1.624229660086459470e-01,-1.669027149490198009e-02,7.819575130839877264e-02,-1.722916289136631751e-01,-6.633852262182621251e-02,-5.140112793908936661e-02,-9.257788967423181969e-02
-9.084916416154045771e-02,-4.053891925120872014e-02,-1.464826984733411108e-01,-3.463184036940064082e-03,5.391332847151119462e-02,-9.661254614946662711e-02,9.235882071637628588e-02,-1.153073297106535638e-01,1.706899662406619056e-01,-1.526895645137362270e-02,8.169516341885857402e-02,-1.831275886033070788e-01,-6.800920253174365382e-02,-5.723580540316179632e-02,-9.755966371443897112e-02
-9.414918870858561550e-02,-5.078643587809870269e-02,-1.541176956361506312e-01,-9.202048191500361574e-03,6.472918569646120279e-02,-1.071678610813791427e-01,9.850152833514892736e-02,-1.257501763431533304e-01,1.794461012711366932e-01,-1.357190266170810004e-02,8.657901211384737283e-02,-1.936187086644443334e-01,-7.054018449829539683e-02,-6.314923160119639833e-02,-1.035306401465202059e-01
-7.862612877968314096e-02,3.845743590047515093e-02,-9.544008643333910802e-02,3.500948018521353455e-02,-3.022203693657864176e-02,-1.946431001884937548e-02,4.439887942109142088e-02,-4.200150109034835044e-02,1.104562052863133637e-01,-2.375943422867823202e-02,6.520843131045614416e-02,-9.780388677416028409e-02,-6.105613684704774141e-02,-1.653029243016655020e-02,-6.804407883360702458e-02
-7.972931152325114790e-02,3.131868285854063488e-02,-1.000071942900598171e-01,3.155564718222649001e-02,-2.252825916301835416e-02,-2.625988370335849767e-02,4.879327707326977515e-02,-4.842352677788561849e-02,1.160618307337588917e-01,-2.306250833215270010e-02,6.643494393173690615e-02,-1.058480794382670592e-01,-6.158461682675588078e-02,-1.995118797663002902e-02,-7.045492814904440182e-02
-8.148052825873734750e-02,1.937046076385025642e-02,-1.076143603689575234e-01,2.580334401205171616e-02,-9.686449127856554958e-03,-3.769163406905086389e-02,5.612101040639696364e-02,-5.922343656957131802e-02,1.252995123334796346e-01,-2.189564009972621433e-02,6.846885557481477425e-02,-1.191681765185238356e-01,-6.242462223103277530e-02,-2.577205941027906413e-02,-7.449744276245182095e-02
-8.443454931774438399e-02,-2.441888576559786590e-03,-1.214300478665217703e-01,1.536714041003745500e-02,1.362452899672808235e-02,-5.877716756659789182e-02,6.940783478711230747e-02,-7.914621656701784080e-02,1.417485848960976236e-01,-1.973284695526269020e-02,7.223096489463130820e-02,-1.430032949352336991e-01,-6.388820033311655433e-02,-3.674113336955732445e-02,-8.199647126354663029e-02
-8.708443040845217920e-02,-2.155253674981212272e-02,-1.336486247460861032e-01,6.166647993504787914e-03,3.389034101981860947e-02,-7.754632044471675145e-02,8.095442325420143526e-02,-9.694638907735994571e-02,1.559645376409671269e-01,-1.770244465575549278e-02,7.602966661224887235e-02,-1.633640770749495152e-01,-6.539345923988670872e-02,-4.677426695663563366e-02,-8.904742596498846363e-02
-8.857262634837138882e-02,-3.032942704813111623e-02,-1.394356174463272924e-01,1.822170548177094338e-03,4.315372883793325981e-02,-8.629480154318573681e-02,8.623235937355942793e-02,-1.053144465395647461e-01,1.626176347680971801e-01,-1.665856378549998920e-02,7.826772368463187635e-02,-1.725553838735592038e-01,-6.637119614630467013e-02,-5.154018074772307584e-02,-9.268872387555433801e-02
-7.882712374902808850e-02,3.717752003575676423e-02,-9.626023291982037378e-02,3.438926281361278509e-02,-2.884152793939725318e-02,-2.068089461232451576e-02,4.518763848087383600e-02,-4.315134909953508013e-02,1.114660576479710175e-01,-2.363441268586136471e-02,6.542916710152950344e-02,-9.925076296081883354e-02,-6.115249025674358851e-02,-1.714064128603788942e-02,-6.847628617378249960e-02
-7.478901459221186376e-02,6.139406417553629897e-02,-8.064110417942393916e-02,4.619740409542126558e-02,-5.503223035391803519e-02,2.214818074732442799e-03,3.019999850488223544e-02,-2.149972218402766699e-02,9.200482007561733289e-02,-2.601178873334633601e-02,6.118022714711002924e-02,-7.154623900452949936e-02,-5.920481986313071848e-02,-5.796663501448980071e-03,-6.028779812646456460e-02
